Frame #,# Obj,X,Y,Z,Doppler,Intensity
205,37,0.14453,2.2607,0.46973,-0.71201,10
205,37,0.073242,2.3184,0.3291,-0.71201,10
205,37,0,1.3457,-0.071289,-0.356,17
205,37,0.042969,1.375,-0.044922,-0.356,56
205,37,0.043945,1.4043,-0.052734,-0.356,111
205,37,0.044922,1.4336,-0.052734,-0.356,144
205,37,0.045898,1.4629,-0.057617,-0.356,129
205,37,0.046875,1.4922,-0.049805,-0.356,79
205,37,0.047852,1.5225,-0.013672,-0.356,35
205,37,0.048828,1.5459,0.13574,-0.356,17
205,37,0.049805,1.5791,0.078125,-0.356,13
205,37,0.072266,2.2734,0.42188,-0.356,15
205,37,0.073242,2.3164,0.34473,-0.356,16
205,37,0.14844,2.3418,0.35156,-0.356,13
206,54,0,1.3457,0.060547,0,7
206,54,0,1.376,0.052734,0,13
206,54,0,1.4063,0,0,16
206,54,0,1.4355,0.0068359,0,14
206,54,0,1.4648,0,0,11
206,54,0,1.5508,0.066406,0,9
206,54,0,1.5781,-0.099609,0,8
206,54,0,1.6064,-0.12598,0,6
206,54,0.043945,1.3965,-0.15527,0.356,10
206,54,0.044922,1.4199,-0.20117,0.356,19
206,54,0.045898,1.4531,-0.17773,0.356,31
206,54,0,1.4883,-0.125,0.356,39
206,54,0,1.5225,-0.042969,0.356,38
206,54,0,1.5518,0.03125,0.356,29
206,54,-0.098633,1.5723,0.13477,0.356,17
206,54,0,1.6162,0.28223,0.356,8
206,54,0,1.6436,0.29102,0.356,10
206,54,0.052734,1.6846,0.21289,0.356,10
206,54,0.053711,1.7168,0.18652,0.356,7
206,54,0,1.458,-0.13574,0.71201,10
206,54,0,1.4893,-0.12109,0.71201,13
206,54,0,1.5059,-0.22461,0.71201,11
206,54,0.049805,1.5654,-0.22363,0.71201,10
206,54,0.10059,1.6074,-0.0058594,0.71201,8
206,54,0,1.5215,0.060547,1.068,7
206,54,0.048828,1.5508,0.029297,1.068,10
206,54,0,1.582,-0.011719,1.068,9
206,54,0.083984,1.3428,-0.06543,-1.424,11
206,54,0.12891,1.3691,-0.053711,-1.424,18
206,54,0.13184,1.3994,-0.03125,-1.424,20
206,54,0.13477,1.4287,0.016602,-1.424,16
206,54,0.091797,1.4609,-0.033203,-1.424,9
206,54,0.082031,1.3154,0.029297,-1.068,14
206,54,0.083984,1.3447,0.030273,-1.068,32
206,54,0.085938,1.373,0.03125,-1.068,49
206,54,0.087891,1.4023,0.03125,-1.068,51
206,54,0.089844,1.4316,0.041016,-1.068,38
206,54,0.1377,1.457,0.045898,-1.068,19
206,54,0,1.3145,0.092773,-0.71201,10
206,54,0.083984,1.3428,0.063477,-0.71201,24
206,54,0.085938,1.3721,0.061523,-0.71201,37
206,54,0.13184,1.3994,0.02832,-0.71201,40
206,54,0.089844,1.4326,-0.0029297,-0.71201,34
206,54,0.045898,1.46,-0.10352,-0.71201,23
206,54,0.046875,1.4746,-0.23633,-0.71201,14
206,54,0,1.5078,-0.21777,-0.71201,8
206,54,-0.085938,1.3525,-0.24219,-0.356,12
206,54,-0.043945,1.3838,-0.24414,-0.356,19
206,54,0.044922,1.4053,-0.29004,-0.356,25
206,54,0.045898,1.4268,-0.32617,-0.356,32
206,54,0.046875,1.4668,-0.27832,-0.356,35
206,54,0,1.5049,-0.23145,-0.356,31
206,54,0,1.5469,-0.12891,-0.356,22
206,54,0,1.5801,-0.077148,-0.356,13
207,64,-0.038086,1.209,0.22168,0,12
207,64,-0.039063,1.2402,0.2168,0,27
207,64,-0.040039,1.2705,0.21484,0,42
207,64,0,1.3008,0.21387,0,45
207,64,-0.041992,1.3291,0.21875,0,34
207,64,-0.042969,1.3545,0.24414,0,18
207,64,-0.14551,1.5313,-0.20605,0,11
207,64,-0.14844,1.5508,-0.27246,0,12
207,64,-0.15137,1.5674,-0.3418,0,9
207,64,2.3623,1.0723,0.25488,0,7
207,64,2.3887,1.1133,0.045898,0,7
207,64,0,1.2266,0.28418,0.356,9
207,64,0,1.2734,0.19922,0.356,15
207,64,-0.041016,1.2959,0.23828,0.356,17
207,64,0,1.3242,0.24805,0.356,11
207,64,0.044922,1.4316,-0.089844,0.356,18
207,64,0.045898,1.4629,-0.060547,0.356,30
207,64,0.09375,1.4902,0.039063,0.356,37
207,64,0.14258,1.5098,0.13867,0.356,33
207,64,0.19434,1.5244,0.22168,0.356,21
207,64,-0.19727,1.2969,-0.88281,0.356,22
207,64,-0.15137,1.4844,-0.60742,0.356,18
207,64,0,1.6162,-0.2793,0.356,13
207,64,0,1.6689,0.025391,0.356,11
207,64,0.052734,1.6846,0.21289,0.356,9
207,64,0.045898,1.4609,0.091797,0.71201,9
207,64,0.09375,1.4844,0.1416,0.71201,11
207,64,0.094727,1.5107,0.16309,0.71201,8
207,64,0,1.2266,0.092773,-1.424,18
207,64,0,1.2559,0.098633,-1.424,46
207,64,0,1.2852,0.09375,-1.424,77
207,64,0,1.3145,0.10156,-1.424,86
207,64,0,1.3418,0.11719,-1.424,70
207,64,0.042969,1.3711,0.1123,-1.424,40
207,64,0,1.3955,0.16992,-1.424,18
207,64,0.044922,1.418,0.2168,-1.424,8
207,64,0,1.1963,0.10352,-1.068,15
207,64,0,1.2236,0.12402,-1.068,69
207,64,0,1.2539,0.11816,-1.068,175
207,64,0,1.2832,0.11816,-1.068,279
207,64,0,1.3125,0.11914,-1.068,305
207,64,0,1.3418,0.12207,-1.068,234
207,64,0,1.3701,0.13379,-1.068,121
207,64,0.043945,1.4004,0.12109,-1.068,41
207,64,0.044922,1.4316,0.089844,-1.068,9
207,64,0,1.1885,0.16895,-0.71201,15
207,64,0,1.2207,0.15234,-0.71201,67
207,64,0,1.25,0.1543,-0.71201,164
207,64,0,1.2803,0.14844,-0.71201,256
207,64,0,1.3086,0.15332,-0.71201,276
207,64,0,1.3389,0.15332,-0.71201,207
207,64,0,1.3672,0.16113,-0.71201,103
207,64,0,1.3945,0.17578,-0.71201,32
207,64,0.047852,1.5225,-0.016602,-0.71201,8
207,64,0.081055,2.6045,0.071289,-0.71201,10
207,64,2.5537,0.65332,-0.026367,-0.71201,12
207,64,2.582,0.66016,-0.029297,-0.71201,9
207,64,0,1.2227,0.13281,-0.356,10
207,64,0,1.249,0.16113,-0.356,23
207,64,0,1.2764,0.1748,-0.356,34
207,64,0,1.3066,0.1709,-0.356,36
207,64,0,1.3379,0.16113,-0.356,25
207,64,0,1.3623,0.19531,-0.356,11
207,64,0.091797,1.4482,-0.19336,-0.356,23
208,49,0,1.1064,0.28516,0,6
208,49,-0.073242,1.1338,0.28516,0,20
208,49,-0.075195,1.167,0.27246,0,35
208,49,-0.11523,1.1953,0.26465,0,41
208,49,-0.11816,1.2256,0.2627,0,35
208,49,-0.080078,1.2656,0.23145,0,21
208,49,-0.14648,1.1045,0.36133,0.356,8
208,49,-0.15039,1.1465,0.32227,0.356,14
208,49,-0.11523,1.1777,0.33594,0.356,17
208,49,-0.11816,1.2207,0.28613,0.356,14
208,49,-0.16113,1.2461,0.28809,0.356,8
208,49,0,1.6768,0.27539,0.356,10
208,49,0,1.7139,0.21875,0.356,9
208,49,0,1.4883,0.12695,0.71201,7
208,49,0,1.5127,0.17578,0.71201,9
208,49,-0.048828,1.5342,0.22949,0.71201,8
208,49,0,1.1992,0.054688,-1.78,7
208,49,0,1.2305,0,-1.78,9
208,49,0,1.2568,0.073242,-1.78,8
208,49,-0.10938,1.166,0.014648,-1.424,13
208,49,-0.1123,1.1953,-0.013672,-1.424,22
208,49,-0.11523,1.2236,-0.054688,-1.424,25
208,49,-0.11816,1.252,-0.072266,-1.424,20
208,49,-0.12109,1.2803,-0.079102,-1.424,11
208,49,-0.10449,1.0986,0.14355,-1.068,10
208,49,-0.10742,1.1279,0.14453,-1.068,52
208,49,-0.10938,1.1592,0.13184,-1.068,141
208,49,-0.075195,1.1924,0.12207,-1.068,238
208,49,-0.077148,1.2227,0.1123,-1.068,273
208,49,-0.11816,1.249,0.10547,-1.068,217
208,49,-0.080078,1.2822,0.10059,-1.068,117
208,49,-0.082031,1.3125,0.089844,-1.068,40
208,49,-0.13867,1.083,0.21484,-0.71201,14
208,49,-0.10742,1.1201,0.19629,-0.71201,77
208,49,-0.10938,1.1514,0.1875,-0.71201,202
208,49,-0.075195,1.1855,0.17773,-0.71201,337
208,49,-0.11523,1.2129,0.17285,-0.71201,383
208,49,-0.11816,1.2422,0.16895,-0.71201,302
208,49,-0.080078,1.2764,0.16211,-0.71201,162
208,49,-0.12402,1.3018,0.16895,-0.71201,54
208,49,-0.13867,1.0791,0.23438,-0.356,5
208,49,-0.10742,1.1113,0.24219,-0.356,28
208,49,-0.10938,1.1426,0.23535,-0.356,69
208,49,-0.1123,1.1748,0.22363,-0.356,114
208,49,-0.11523,1.2041,0.22266,-0.356,127
208,49,-0.11816,1.2354,0.2168,-0.356,96
208,49,-0.12109,1.2627,0.22656,-0.356,49
208,49,0.047852,1.5176,0.12207,-0.356,19
208,49,0,1.5488,0.1084,-0.356,17
209,45,-0.16895,1.0537,0.18848,0,17
209,45,-0.17383,1.083,0.18945,0,48
209,45,-0.17871,1.1143,0.17578,0,83
209,45,-0.18262,1.1436,0.17578,0,95
209,45,-0.1875,1.1729,0.17773,0,79
209,45,-0.19238,1.2021,0.1748,0,45
209,45,-0.19727,1.2266,0.20703,0,16
209,45,-0.17871,1.1104,0.20215,0.356,9
209,45,-0.18262,1.1416,0.18848,0.356,10
209,45,-0.22559,1.1582,0.22559,0.356,8
209,45,0.094727,1.5195,0.043945,0.356,23
209,45,0.19434,1.54,-0.012695,0.356,29
209,45,0.19727,1.5664,-0.094727,0.356,28
209,45,0.25195,1.5781,-0.20508,0.356,22
209,45,0.050781,1.6279,0.19336,0.356,12
209,45,0,1.6211,0.39941,0.356,8
209,45,0,1.5195,-0.10645,0.71201,6
209,45,0.09668,1.5488,-0.035156,0.71201,8
209,45,0.14844,1.5742,-0.027344,0.71201,8
209,45,0.20117,1.5889,-0.17578,0.71201,6
209,45,-0.14258,1.1318,0.051758,-1.068,6
209,45,-0.18262,1.1572,0.026367,-1.068,8
209,45,-0.1875,1.1865,0,-1.068,8
209,45,-0.16895,1.0674,0.078125,-0.71201,15
209,45,-0.17383,1.0977,0.068359,-0.71201,49
209,45,-0.17871,1.126,0.070313,-0.71201,91
209,45,-0.18262,1.1543,0.075195,-0.71201,111
209,45,-0.15039,1.1885,0.084961,-0.71201,94
209,45,-0.19238,1.2109,0.095703,-0.71201,54
209,45,-0.19727,1.2373,0.12695,-0.71201,19
209,45,-0.16895,1.0625,0.13184,-0.356,30
209,45,-0.17383,1.0908,0.13281,-0.356,89
209,45,-0.17871,1.1211,0.12891,-0.356,158
209,45,-0.18262,1.1504,0.12695,-0.356,186
209,45,-0.1875,1.1797,0.12695,-0.356,153
209,45,-0.19238,1.208,0.12988,-0.356,87
209,45,-0.19727,1.2354,0.14551,-0.356,31
209,45,0.094727,1.5205,-0.0029297,-0.356,18
209,45,0.14551,1.5439,-0.074219,-0.356,22
209,45,0.19727,1.5674,-0.080078,-0.356,23
209,45,0.20117,1.5967,-0.06543,-0.356,20
209,45,0.10254,1.6357,0.073242,-0.356,13
209,45,-0.35254,0.92285,1.2725,0.356,13
209,45,-0.44531,0.32422,1.4824,0.71201,5
209,45,-0.55371,0.91113,1.208,0.71201,4
210,31,-0.30469,1.0303,0.1416,0,6
210,31,-0.27832,1.0693,0.13086,0,8
210,31,-0.25,1.1006,0.17578,0,8
210,31,-0.29297,1.1211,0.17285,0,5
210,31,-0.3457,1.4355,0.56543,0,7
210,31,-0.35254,1.4756,0.54102,0,8
210,31,-0.3584,1.5059,0.54297,0,8
210,31,-0.36523,1.6055,0.27539,0,6
210,31,-0.27051,1.0205,0.24414,0.356,7
210,31,-0.24316,1.0703,0.18359,0.356,10
210,31,-0.25,1.1006,0.1748,0.356,10
210,31,0.094727,1.4951,-0.27539,0.356,13
210,31,0.19434,1.4326,-0.56641,0.356,16
210,31,0.24707,1.2188,-0.97754,0.356,19
210,31,-0.30176,1.5264,0.41699,0.356,20
210,31,-0.25586,1.5938,0.29297,0.356,18
210,31,-0.26074,1.6387,0.18555,0.356,12
210,31,-0.24316,1.0693,0.19141,-0.71201,8
210,31,-0.21387,1.1191,0.076172,-0.71201,8
210,31,-0.23047,1.0244,0.09375,-0.356,9
210,31,-0.2373,1.0479,0.1416,-0.356,19
210,31,-0.20898,1.083,0.15039,-0.356,25
210,31,-0.25,1.1035,0.15723,-0.356,23
210,31,-0.25586,1.1357,0.13281,-0.356,15
210,31,0.24707,1.1221,-1.0869,0,5
210,31,0.30176,1.1055,-1.1328,0,5
210,31,-0.47559,0.31152,1.4131,0.356,7
210,31,-0.3877,0.91406,1.1934,0.356,12
210,31,-0.3457,1.3867,0.67676,0.356,18
210,31,0.30176,0.74512,-1.3955,0.356,17
210,31,0.3584,0.61426,-1.4775,0.356,11
211,19,-0.37207,0.9834,0.26367,0,4
211,19,-0.31348,1.0527,0.17969,0,6
211,19,-0.35742,1.0664,0.20313,0,6
211,19,-0.36621,1.0947,0.19922,0,5
211,19,-0.29688,1.0029,0.13184,0.356,8
211,19,-0.30469,1.0127,0.23828,0.356,15
211,19,-0.31348,1.04,0.24219,0.356,19
211,19,-0.32129,1.0723,0.22559,0.356,19
211,19,-0.29297,1.1113,0.22559,0.356,14
211,19,0,1.6406,0,0.356,8
211,19,0,1.6699,0,0.356,7
211,19,-0.33887,1.0186,0.14648,-0.356,7
211,19,-0.27832,1.0703,0.12598,-0.356,9
211,19,-0.28516,1.0977,0.13867,-0.356,8
211,19,-0.36621,1.0801,0.2666,-0.356,5
211,19,0,1.6396,0.038086,-0.356,8
211,19,-0.71777,0.16309,-1.4658,0.356,6
211,19,-0.73047,0.3457,-1.4609,0.356,6
211,19,-0.61523,0.55762,-1.4141,-0.356,7
212,8,-0.38281,1.0137,0.25391,0,5
212,8,-0.3291,0.99316,0.13184,0.356,7
212,8,-0.37207,0.99023,0.2334,0.356,12
212,8,-0.38281,1.0137,0.25586,0.356,16
212,8,-0.39258,1.043,0.25,0.356,14
212,8,-0.40234,1.0684,0.26367,0.356,8
212,8,-0.38281,1.0361,0.13965,-0.356,7
212,8,-0.35742,1.0693,0.18262,-0.356,7
213,6,-0.047852,1.5215,0.041016,0.356,12
213,6,0,1.5527,0,0.356,13
213,6,0,1.5811,-0.039063,0.356,9
213,6,0,1.5234,0,-0.356,10
213,6,0,1.5498,-0.088867,-0.356,11
213,6,0,1.5781,-0.11035,-0.356,9
214,4,0,1.5234,0,0.356,7
214,4,0.048828,1.5518,-0.00097656,0.356,7
214,4,0.14844,1.5742,0.051758,0.356,7
214,4,0.19727,1.5654,-0.10645,-0.356,7
215,7,0,1.4043,-0.29395,0.356,5
215,7,0,1.4453,-0.23633,0.356,8
215,7,0,1.4844,-0.16797,0.356,9
215,7,0,1.5117,-0.1875,0.356,7
215,7,0.045898,1.4258,-0.33301,-0.356,8
215,7,0,1.4619,-0.30566,-0.356,8
215,7,0,1.5117,-0.1875,-0.356,7
217,6,-0.094727,1.5127,0.14648,0.356,8
217,6,-0.14551,1.5166,0.2998,0.356,9
217,6,-0.14844,1.5352,0.34961,0.356,8
217,6,-0.14258,1.5107,0.13281,-0.356,7
217,6,-0.14551,1.5449,0.051758,-0.356,8
217,6,-0.14844,1.5615,0.20313,-0.356,7
218,4,0.045898,1.4375,-0.27441,0.356,7
218,4,0.046875,1.4287,-0.43262,0.356,6
218,4,0.091797,1.4229,-0.33301,-0.356,6
218,4,0.09375,1.4414,-0.37891,-0.356,6
277,31,0,1.4346,0.026367,0,5
277,31,0.045898,1.4629,0.033203,0,9
277,31,0.09375,1.4893,0.064453,0,12
277,31,0.14258,1.5137,0.083984,0,14
277,31,0.14551,1.5449,0.020508,0,12
277,31,0.098633,1.5781,0.036133,0,6
277,31,0.073242,2.334,0.19043,0,7
277,31,-0.12891,1.3457,-0.25781,0.356,7
277,31,-0.13184,1.3975,-0.083984,0.356,13
277,31,-0.13477,1.4268,-0.081055,0.356,16
277,31,-0.1377,1.457,-0.058594,0.356,13
277,31,0,1.4863,-0.15332,0.356,7
277,31,0,1.5527,0.010742,0.356,10
277,31,0,1.5811,-0.049805,0.356,10
277,31,0,1.6094,0.063477,0.356,7
277,31,0.045898,1.4619,-0.077148,-0.71201,10
277,31,0.09375,1.4902,-0.017578,-0.71201,13
277,31,0.19043,1.5107,0.045898,-0.71201,15
277,31,0.14551,1.5449,-0.027344,-0.71201,11
277,31,0.14844,1.5742,-0.0087891,-0.71201,5
277,31,-0.085938,1.3701,-0.095703,-0.356,10
277,31,0,1.3994,-0.13281,-0.356,17
277,31,0,1.4277,-0.14746,-0.356,23
277,31,0,1.4619,-0.085938,-0.356,26
277,31,0.046875,1.4922,-0.032227,-0.356,26
277,31,0.14258,1.5166,0.011719,-0.356,25
277,31,0.19434,1.5381,0.086914,-0.356,18
277,31,0.19727,1.5684,0.0625,-0.356,8
277,31,0.072266,2.2969,0.27148,-0.356,11
277,31,0.073242,2.3184,0.3291,-0.356,12
277,31,-0.29688,0.95898,-1.2217,-0.71201,3
278,63,0,1.3184,0,0,13
278,63,-0.041992,1.3457,-0.060547,0,53
278,63,-0.042969,1.374,-0.070313,0,120
278,63,0,1.4043,-0.061523,0,176
278,63,-0.044922,1.4316,-0.088867,0,180
278,63,-0.045898,1.4609,-0.097656,0,126
278,63,-0.046875,1.4883,-0.11621,0,57
278,63,0,1.5205,-0.089844,0,9
278,63,0,1.5518,0.048828,0,10
278,63,0.049805,1.5811,0.0058594,0,10
278,63,0,1.3438,0.09375,0.356,10
278,63,-0.042969,1.375,0.036133,0.356,22
278,63,-0.043945,1.4053,0.022461,0.356,31
278,63,-0.044922,1.4346,0.020508,0.356,32
278,63,0,1.4629,0.068359,0.356,26
278,63,0,1.4941,-0.0087891,0.356,23
278,63,0.047852,1.5225,-0.0087891,0.356,28
278,63,0.09668,1.5488,-0.051758,0.356,30
278,63,0.049805,1.5742,-0.1416,0.356,24
278,63,0.10059,1.6025,-0.125,0.356,15
278,63,0.10254,1.6348,-0.09082,0.356,7
278,63,0,1.4063,0,0.71201,8
278,63,0,1.4346,0.035156,0.71201,8
278,63,0,1.4912,0.081055,0.71201,10
278,63,0.047852,1.5215,0.035156,0.71201,15
278,63,0.048828,1.5508,-0.051758,0.71201,18
278,63,0.049805,1.5771,-0.1084,0.71201,16
278,63,0,1.6074,-0.10156,0.71201,9
278,63,0.042969,1.376,-0.021484,-1.424,8
278,63,0.13184,1.3975,-0.082031,-1.424,15
278,63,0.089844,1.4316,-0.039063,-1.424,18
278,63,0.091797,1.4619,0.0097656,-1.424,16
278,63,0.13965,1.4863,-0.044922,-1.424,11
278,63,0.083984,1.3447,0.0048828,-1.068,15
278,63,0.085938,1.374,0.025391,-1.068,36
278,63,0.087891,1.4033,0.026367,-1.068,59
278,63,0.13477,1.4287,0.010742,-1.068,69
278,63,0.1377,1.458,0.018555,-1.068,58
278,63,0.13965,1.4873,0.023438,-1.068,35
278,63,0.14258,1.5166,-0.018555,-1.068,15
278,63,0,1.3184,0,-0.71201,17
278,63,0,1.3457,-0.067383,-0.71201,67
278,63,0,1.374,-0.077148,-0.71201,155
278,63,0,1.4033,-0.081055,-0.71201,233
278,63,0,1.4326,-0.085938,-0.71201,240
278,63,0.045898,1.4609,-0.085938,-0.71201,173
278,63,0.046875,1.4902,-0.088867,-0.71201,84
278,63,0,1.5195,-0.10742,-0.71201,22
278,63,0,1.3174,-0.046875,-0.356,28
278,63,-0.041992,1.3438,-0.088867,-0.356,113
278,63,-0.042969,1.3721,-0.097656,-0.356,253
278,63,0,1.4033,-0.091797,-0.356,375
278,63,0,1.4316,-0.099609,-0.356,384
278,63,0,1.46,-0.1123,-0.356,275
278,63,0,1.4883,-0.13086,-0.356,134
278,63,0,1.5117,-0.1875,-0.356,39
278,63,0.19434,1.54,0.040039,-0.356,15
278,63,0.19727,1.5684,0.058594,-0.356,14
278,63,0.20117,1.5977,-0.02832,-0.356,10
278,63,-1.4756,0.36426,-0.10156,0,5
278,63,0.20117,1.5977,-0.02832,0.356,15
278,63,-0.29102,1.2305,-0.90039,-0.356,10
278,63,-0.29688,0.78223,-1.3418,-0.356,8
279,41,0.082031,1.293,0.24023,0,7
279,41,0.041992,1.3301,0.21094,0,12
279,41,0.085938,1.3594,0.19629,0,16
279,41,0.087891,1.3887,0.20313,0,14
279,41,0.089844,1.416,0.21484,0,9
279,41,0.094727,1.4961,-0.26758,0.356,16
279,41,0.09668,1.5166,-0.31543,0.356,22
279,41,0.19727,1.5488,-0.25391,0.356,20
279,41,0.15137,1.5723,-0.31543,0.356,14
279,41,0,1.4834,-0.34375,0.71201,6
279,41,0,1.5244,-0.29102,0.71201,8
279,41,0.049805,1.5635,-0.23438,0.71201,8
279,41,0.041016,1.3174,0.022461,-1.424,7
279,41,0.083984,1.3447,0.030273,-1.424,13
279,41,0.085938,1.373,0.060547,-1.424,15
279,41,0.043945,1.4053,0.013672,-1.424,12
279,41,0.089844,1.4326,0.018555,-1.424,7
279,41,0.080078,1.2842,0.071289,-1.068,17
279,41,0.082031,1.3115,0.099609,-1.068,43
279,41,0.083984,1.3418,0.084961,-1.068,72
279,41,0.12891,1.3672,0.098633,-1.068,84
279,41,0.087891,1.3994,0.10059,-1.068,68
279,41,0.089844,1.4297,0.091797,-1.068,37
279,41,0.091797,1.458,0.10156,-1.068,12
279,41,0.080078,1.2842,0.075195,-0.71201,22
279,41,0.082031,1.3105,0.10742,-0.71201,52
279,41,0.083984,1.3389,0.12109,-0.71201,83
279,41,0.085938,1.3662,0.1416,-0.71201,94
279,41,0.087891,1.3945,0.15039,-0.71201,75
279,41,0.089844,1.4258,0.1377,-0.71201,40
279,41,0.1377,1.4512,0.14453,-0.71201,13
279,41,0,1.2861,0.074219,-0.356,7
279,41,0.041016,1.3096,0.14453,-0.356,14
279,41,0.041992,1.3418,0.11523,-0.356,19
279,41,0.085938,1.3555,0.22656,-0.356,20
279,41,0.043945,1.3857,0.23535,-0.356,15
279,41,0.14258,1.4541,-0.42871,-0.356,10
279,41,0.14551,1.4971,-0.38477,-0.356,16
279,41,0.24707,1.5176,-0.37012,-0.356,18
279,41,0.20117,1.5547,-0.37305,-0.356,14
279,41,0.15332,1.5986,-0.33301,-0.356,7
280,64,0,1.1904,0.16016,0,9
280,64,0,1.2207,0.15137,0,26
280,64,-0.039063,1.2471,0.17188,0,48
280,64,-0.040039,1.2783,0.15918,0,58
280,64,0,1.3086,0.16016,0,48
280,64,-0.041992,1.3369,0.16406,0,28
280,64,0,1.5518,-0.040039,0,12
280,64,0,1.5771,-0.11816,0,17
280,64,0,1.6016,-0.17285,0,16
280,64,0,1.6318,-0.16797,0,11
280,64,2.2822,1.0527,0.15723,0,6
280,64,2.4688,0.62402,0.10156,0,10
280,64,2.416,0.89355,0.071289,0,11
280,64,2.5254,0.64648,0.0087891,0,11
280,64,2.4717,0.91699,-0.019531,0,9
280,64,-0.039063,1.25,0.15137,0.356,10
280,64,0,1.2666,0.2373,0.356,12
280,64,0,1.3008,0.21289,0.356,10
280,64,0,1.5527,0.0087891,0.356,36
280,64,0,1.5811,-0.045898,0.356,47
280,64,0,1.6094,-0.0625,0.356,43
280,64,0,1.6387,-0.079102,0.356,30
280,64,0,1.666,-0.10059,0.356,15
280,64,-0.048828,1.5508,0.051758,0.71201,13
280,64,-0.049805,1.5801,-0.042969,0.71201,18
280,64,0,1.6104,-0.051758,0.71201,17
280,64,0,1.6396,-0.056641,0.71201,13
280,64,-0.038086,1.2295,0.0097656,-1.068,11
280,64,0,1.2598,0.0068359,-1.068,19
280,64,0,1.2891,0.015625,-1.068,26
280,64,0,1.3174,0.045898,-1.068,26
280,64,0,1.3477,-0.0058594,-1.068,20
280,64,0,1.377,-0.015625,-1.068,13
280,64,0,1.4004,0.11914,-1.068,8
280,64,-0.037109,1.1982,0.073242,-0.71201,18
280,64,-0.038086,1.2285,0.054688,-0.71201,52
280,64,-0.039063,1.2568,0.061523,-0.71201,92
280,64,0,1.2871,0.054688,-0.71201,114
280,64,0,1.3164,0.0625,-0.71201,103
280,64,0,1.3457,0.057617,-0.71201,68
280,64,0,1.375,0.072266,-0.71201,34
280,64,0.043945,1.4014,0.10938,-0.71201,15
280,64,2.3613,0.86523,0.13965,-0.71201,10
280,64,2.4688,0.63184,0.015625,-0.71201,15
280,64,2.4971,0.63672,0.0625,-0.71201,16
