Frame #,# Obj,X,Y,Z,Doppler,Intensity
89,64,0.63672,0.38867,0.40527,0,43
89,64,0.65918,0.48242,0.32324,0,34
89,64,0.7373,0.49805,0.18066,0,22
89,64,0.76172,0.47852,0.26465,0,24
89,64,0.78516,0.44434,0.34668,0,33
89,64,0.77832,0.47266,0.4043,0,34
89,64,0.80078,0.47168,0.43262,0,26
89,64,0.82422,0.37402,0.54199,0,14
89,64,0.8125,0,0.8125,0,7
89,64,0.37305,0.36914,0.46777,0.356,6
89,64,0.41211,0,0.70313,0.356,15
89,64,0.47559,0,0.64941,0.356,28
89,64,0.54395,0.13086,0.55957,0.356,46
89,64,0.58984,0.26855,0.50293,0.356,71
89,64,0.63672,0.30762,0.46973,0.356,83
89,64,0.68652,0.36816,0.40625,0.356,68
89,64,0.7373,0.48828,0.2041,0.356,44
89,64,0.76172,0.45898,0.2959,0.356,47
89,64,0.75488,0.45703,0.39453,0.356,62
89,64,0.77832,0.44922,0.42969,0.356,65
89,64,0.80078,0.4375,0.4668,0.356,49
89,64,0.79102,0.43164,0.54785,0.356,26
89,64,0.7793,0.047852,0.75195,0.356,13
89,64,0.76563,0,0.98047,0.356,8
89,64,0.38867,0,0.64063,0.71201,6
89,64,0.45215,0,0.61816,0.71201,11
89,64,0.51855,0.22266,0.55371,0.71201,19
89,64,0.56348,0.35547,0.47852,0.71201,30
89,64,0.63672,0.32617,0.45703,0.71201,36
89,64,0.65918,0.44434,0.375,0.71201,29
89,64,0.70898,0.51758,0.23145,0.71201,19
89,64,0.76172,0.41797,0.35156,0.71201,25
89,64,0.75488,0.41504,0.4375,0.71201,34
89,64,0.77832,0.42285,0.45508,0.71201,35
89,64,0.80078,0.4082,0.49316,0.71201,27
89,64,0.79102,0.39551,0.57422,0.71201,15
89,64,0.8125,0,0.8125,0.71201,9
89,64,0.45215,0.43848,-0.42871,-0.356,5
89,64,0.46973,0.10449,-0.62793,-0.356,6
89,64,0.56348,0,-0.70508,-0.356,7
89,64,0.58398,0,-0.75781,-0.356,7
89,64,0.70898,0.15625,-0.091797,0,4
89,64,0.42578,0.40723,-0.69141,0,12
89,64,0.41016,0.49512,-0.68164,0,16
89,64,0.39258,0.61426,-0.63477,0,22
89,64,0.4043,0.65137,-0.63477,0,23
89,64,0.41602,0.68555,-0.6377,0,17
89,64,0.39551,0.73242,-0.64746,0,9
89,64,-0.30469,0.84277,-0.60938,0,4
89,64,0.42578,0.39941,-0.69531,0.356,23
89,64,0.41016,0.51367,-0.66797,0.356,31
89,64,0.42285,0.61816,-0.61035,0.356,42
89,64,0.4043,0.69531,-0.58691,0.356,43
89,64,0.41602,0.72949,-0.58789,0.356,32
89,64,0.39551,0.79883,-0.5625,0.356,17
89,64,-0.30469,0.80957,-0.65234,0.356,8
89,64,-0.34766,0.61523,-0.86035,0.356,5
89,64,0.7373,0.14941,-0.11523,0.71201,6
89,64,0.42578,0.50293,-0.625,0.71201,11
89,64,0.41016,0.5957,-0.5957,0.71201,16
90,64,0.52637,0.45508,-0.22852,0,6
90,64,0.57129,0.43359,-0.25586,0,8
90,64,-0.51855,0,-0.71777,0,10
90,64,0.56348,0.41309,0.42969,0,16
90,64,0.61035,0.3623,0.46582,0,33
90,64,0.68652,0.23535,0.49512,0,40
90,64,0.70898,0.34375,0.4502,0,31
90,64,0.77832,0.30176,0.54395,0,14
90,64,0.80078,0.56348,0.30371,0,19
90,64,0.82422,0.65332,0.082031,0,20
90,64,0.8125,0.65527,-0.29102,0,16
90,64,0.83496,0.42676,-0.59961,0,10
90,64,0.78516,0.18066,-0.80957,0,6
90,64,0.4834,0.46094,0.21973,0.356,5
90,64,0.52637,0.4668,-0.20313,0.356,13
90,64,0.59473,0.42578,-0.21191,0.356,20
90,64,-0.49414,0,-0.66699,0.356,24
90,64,0.56348,0.36035,0.47363,0.356,39
90,64,0.61035,0.29785,0.50977,0.356,81
90,64,0.65918,0.21094,0.54199,0.356,98
90,64,0.70898,0.23535,0.51563,0.356,77
90,64,0.80957,0,0.59375,0.356,27
90,64,0.83301,0.4502,0.39355,0.356,37
90,64,0.82422,0.65625,0.046875,0.356,39
90,64,0.84668,0.61621,-0.2793,0.356,31
90,64,0.83496,0.52148,-0.51953,0.356,20
90,64,0.85645,0.24121,-0.71582,0.356,12
90,64,0.57129,0.44629,-0.23438,0.71201,7
90,64,-0.51855,0,-0.67285,0.71201,8
90,64,0.53809,0.37695,0.49023,0.71201,13
90,64,0.61035,0.27051,0.52539,0.71201,29
90,64,0.65918,0.17773,0.55371,0.71201,34
90,64,0.70898,0.25879,0.50488,0.71201,27
90,64,0.80078,0.5,0.39941,0.71201,18
90,64,0.82422,0.65723,0.030273,0.71201,20
90,64,0.84668,0.63281,-0.24023,0.71201,16
90,64,0.83496,0.5293,-0.51172,0.71201,11
90,64,0.58398,0.42871,0.44434,-0.71201,5
90,64,0.65918,0,0.58496,-0.71201,7
90,64,0.57129,0.3877,-0.32129,-0.356,5
90,64,-0.51855,0,-0.77344,-0.356,6
90,64,0.56348,0.37305,0.46387,-0.356,11
90,64,0.61035,0.2959,0.51074,-0.356,24
90,64,0.65918,0.19727,0.54688,-0.356,29
90,64,0.70898,0,0.58105,-0.356,23
90,64,-0.5,0,-0.76172,0,6
90,64,0.7168,0.32129,-0.092773,0,9
90,64,-0.5127,0,-0.66406,0,16
90,64,-0.53125,0,-0.67285,0,19
90,64,0.4043,0.62793,-0.6582,0,8
90,64,0.44824,0.64746,-0.65625,0,11
90,64,-1.0352,0.47266,0.097656,0,4
90,64,-0.41699,0,0.57129,0.356,3
90,64,-0.48047,0,0.65332,0.356,7
90,64,-0.47559,0,-0.71289,0.356,14
90,64,0.7168,0.31836,-0.10254,0.356,20
90,64,-0.5127,0,-0.64551,0.356,36
90,64,-0.53125,0.14355,-0.64746,0.356,42
90,64,0.4043,0.66504,-0.62012,0.356,14
90,64,0.44824,0.64844,-0.65527,0.356,19
90,64,-1.0713,0.37695,0.12695,0.356,7
90,64,-0.52344,0,-0.74414,0.71201,5
90,64,0.69238,0.37598,-0.071289,0.71201,7
90,64,-0.53809,0,-0.62305,0.71201,13
91,47,0.37109,0.22754,0.66016,0,3
91,47,0.74316,0.34668,0.0029297,0,6
91,47,0.53125,0.29785,0.59277,0,9
91,47,0.60449,0.32129,0.55176,0,13
91,47,0.65234,0.32715,0.54004,0,13
91,47,0.70313,0.12598,0.60742,0,9
91,47,0.83301,0.20703,0.56055,0,9
91,47,0.85645,0.35645,0.50098,0,10
91,47,0.84668,0.50586,0.44922,0,7
91,47,0.41992,0,0.72363,0.356,9
91,47,0.46094,0,0.71484,0.356,15
91,47,0.55762,0.16699,0.61914,0.356,23
91,47,0.63184,0.19238,0.58008,0.356,33
91,47,0.65234,0.18945,0.60254,0.356,33
91,47,0.67383,0.17578,0.62793,0.356,22
91,47,0.83301,0.11914,0.58594,0.356,18
91,47,0.85645,0.2627,0.55566,0.356,20
91,47,0.84668,0.47168,0.48535,0.356,13
91,47,0.4873,0,0.68457,0.71201,5
91,47,0.55762,0,0.65332,0.71201,8
91,47,0.60449,0.16602,0.61621,0.71201,11
91,47,0.62402,0.25391,0.6084,0.71201,11
91,47,0.80078,0.21484,0.60254,0.71201,7
91,47,0.82422,0.32129,0.57422,0.71201,8
91,47,0.88086,0.17969,0.60547,0.71201,6
91,47,0.43555,0.13867,0.68066,-0.356,5
91,47,0.55762,0,0.66211,-0.356,8
91,47,0.60449,0.12109,0.62695,-0.356,10
91,47,0.62402,0.25391,0.6084,-0.356,10
91,47,0.66699,0.41602,-0.084961,0,3
91,47,0.43555,0.19727,0.66602,0,5
91,47,-0.50391,0.43066,-0.53027,0,6
91,47,-0.54883,0.38281,-0.56934,0,7
91,47,0.44824,0.75,-0.53613,0,5
91,47,0.47363,0.64941,-0.72656,0,5
91,47,0.7168,0.33398,-0.0039063,0.356,6
91,47,0.76855,0.28516,0.018555,0.356,13
91,47,0.7959,0.28418,0.081055,0.356,15
91,47,0.44824,0.73926,-0.55078,0.356,10
91,47,0.42871,0.74609,-0.60938,0.356,11
91,47,0.44043,0.71094,-0.68945,0.356,9
91,47,0.71777,0.37695,0.12402,0.71201,4
91,47,0.76953,0.32813,0.14453,0.71201,5
91,47,-0.54883,0.46094,-0.50781,0.71201,6
91,47,0.41602,0.78418,-0.5127,0.71201,4
91,47,0.46094,0.71973,-0.61719,0.71201,5
91,47,0.76855,0.27734,0.06543,-0.356,3
92,14,0.61816,0.38281,-0.31152,0.356,6
92,14,0.64063,0,-0.63379,0.356,8
92,14,0.63672,0,0.83398,0.356,18
92,14,0.65918,0.4834,-0.32227,0.356,28
92,14,0.68066,0.57813,-0.16113,0.356,28
92,14,0.73242,0.56543,-0.14941,0.356,19
92,14,0.64063,0,-0.69922,-0.356,4
92,14,0.63672,0,0.66504,-0.356,10
92,14,0.65918,0.5625,-0.14551,-0.356,17
92,14,0.68066,0.56543,-0.20313,-0.356,17
92,14,0.73242,0.51855,-0.27148,-0.356,12
92,14,-0.59277,0,0.6543,0.356,4
92,14,-0.61523,0,0.62305,0.356,6
92,14,0.69238,0,-0.66602,-0.356,4
93,8,0.61035,0.37207,0.45898,0.356,9
93,8,0.65918,0.44238,0.37695,0.356,15
93,8,0.68066,0.54297,0.25684,0.356,15
93,8,0.70313,0.58301,0.20996,0.356,11
93,8,0.63672,0.44336,0.34473,-0.356,12
93,8,0.68652,0.47754,0.27051,-0.356,19
93,8,0.68066,0.58203,0.14844,-0.356,18
93,8,0.70313,0.61133,0.10449,-0.356,12
94,24,0.64063,0.50488,-0.083984,0,4
94,24,0.7168,0.4502,-0.074219,0,4
94,24,0.82422,0.21582,-0.21582,0,4
94,24,0.66602,0.4668,-0.10254,0.356,6
94,24,0.76953,0.32227,-0.15918,0.356,6
94,24,0.74121,0.21875,-0.41797,0.356,6
94,24,0.62402,0,-0.71875,0.356,8
94,24,0.69238,0.39551,-0.19238,-0.71201,4
94,24,0.74316,0.34375,-0.22559,-0.71201,4
94,24,0.57129,0.47168,-0.17578,-0.356,6
94,24,0.59277,0.50293,-0.14258,-0.356,10
94,24,0.66602,0.46289,-0.12012,-0.356,12
94,24,0.74316,0.36523,-0.18945,-0.356,12
94,24,0.7959,0.2002,-0.31348,-0.356,11
94,24,0.68066,0,-0.69336,-0.356,14
94,24,-0.50391,0,-0.70898,0,3
94,24,0.49414,0.42578,0.58887,0,3
94,24,-0.5127,0,-0.75098,0.356,4
94,24,-0.56348,0,-0.71777,-0.71201,3
94,24,-0.58398,0,-0.83008,-0.71201,3
94,24,0.61914,0.44043,-0.057617,-0.356,6
94,24,-0.53809,0,-0.71777,-0.356,7
94,24,-0.53125,0,-0.74023,-0.356,9
94,24,0.54883,0,0.76367,-0.356,10
95,40,0.57129,0.44141,-0.24316,0,9
95,40,0.64258,0.41504,-0.20117,0,16
95,40,0.66602,0.45215,-0.1543,0,21
95,40,0.7168,0.43945,-0.12207,0,23
95,40,0.74121,0.45801,-0.1123,0,18
95,40,0.7373,0.5166,-0.11328,0,9
95,40,0.44043,0.72949,-0.66992,0,4
95,40,0.52344,0.48828,-0.25879,0.356,7
95,40,0.59277,0.47559,-0.2168,0.356,12
95,40,0.64063,0.4707,-0.20215,0.356,16
95,40,0.69043,0.47168,-0.15137,0.356,17
95,40,0.68652,0.51172,-0.19629,0.356,12
95,40,0.54688,0.3877,-0.36133,-0.71201,7
95,40,0.64258,0.35742,-0.29102,-0.71201,13
95,40,0.69238,0.37891,-0.22363,-0.71201,18
95,40,0.69043,0.45801,-0.18848,-0.71201,19
95,40,0.71387,0.47656,-0.18848,-0.71201,15
95,40,0.76563,0.43945,-0.20996,-0.71201,8
95,40,0.52637,0.43652,-0.26172,-0.356,10
95,40,0.57129,0.39648,-0.31055,-0.356,22
95,40,0.61816,0.42188,-0.25684,-0.356,39
95,40,0.66602,0.43262,-0.20313,-0.356,53
95,40,0.7168,0.42383,-0.16797,-0.356,56
95,40,0.74121,0.44336,-0.16113,-0.356,43
95,40,0.7373,0.48926,-0.20313,-0.356,22
95,40,0.42871,0.77734,-0.56934,-0.356,7
95,40,0.40625,0.71875,-0.70215,-0.356,8
