Frame #,# Obj,X,Y,Z,Doppler,Intensity
206,9,0,3.001,-0.30859,-0.356,6
206,9,0,3.0146,-0.43652,-0.356,8
206,9,0,3.0674,-0.22461,-0.356,8
206,9,0,3.1016,-0.14063,-0.356,7
206,9,0,3.1328,-0.076172,-0.356,5
243,1,0,2.958,0,0.356,7
246,1,0,2.958,0,-0.356,6
248,18,0,2.8975,0.11523,0,5
248,18,0,2.9277,0.097656,0,8
248,18,-0.092773,2.9521,0.16113,0,10
248,18,0,2.9814,0.1875,0,8
248,18,0,2.9258,0.13184,0.356,7
248,18,0,2.957,0.09668,0.356,7
248,18,-0.09375,2.9854,-0.068359,0.356,7
248,18,0,3.0059,-0.25586,0.356,6
248,18,0,3.2217,0,0.356,5
248,18,0,3.2158,-0.47949,0.356,4
248,18,0,3.2734,-0.20605,0.356,3
248,18,0,2.9561,-0.11719,-0.71201,7
248,18,0,2.8994,0,-0.356,13
248,18,0,2.9287,-0.0048828,-0.356,19
248,18,0,2.958,-0.021484,-0.356,22
248,18,0,2.9873,-0.0068359,-0.356,18
248,18,0,3.0166,0,-0.356,10
248,18,0,3.0439,-0.12012,-0.356,6
249,17,0,3.1338,0,0,6
249,17,0,2.8877,0.26563,0.356,8
249,17,0,2.9238,0.16602,0.356,12
249,17,0,2.957,0.078125,0.356,12
249,17,0,2.9873,0,0.356,9
249,17,0,3.1045,0,0.356,7
249,17,0,2.9277,0.077148,-0.356,7
249,17,0,2.9561,-0.11328,-0.356,8
249,17,0,2.9873,0.041016,-0.356,7
249,17,0,3.0264,-0.34473,-0.356,9
249,17,0,3.0615,-0.29199,-0.356,13
249,17,0,3.1025,-0.10547,-0.356,16
249,17,0,3.1309,-0.1416,-0.356,15
249,17,0,3.1621,-0.077148,-0.356,11
249,17,0,3.1904,-0.10645,-0.356,8
249,17,0,3.2217,0,-0.356,7
249,17,0,3.2412,-0.25391,-0.356,5
251,10,0,2.9824,-0.1709,0,5
251,10,0,2.9561,0.11719,0.356,8
251,10,0,2.9854,-0.11816,0.356,8
251,10,-0.094727,3.0098,-0.18848,0.356,7
251,10,0,3.0313,-0.2998,0.356,7
251,10,0,3.0625,-0.27832,0.356,8
251,10,0,3.0254,-0.35156,-0.356,8
251,10,0,3.0352,-0.49805,-0.356,10
251,10,0,3.0947,-0.24219,-0.356,9
251,10,-0.18652,2.9756,-0.18555,0,5
253,22,-0.091797,2.9277,0.00097656,0,6
253,22,0,2.9541,0.15527,0,6
253,22,0,2.9873,0,0,5
253,22,0,2.8691,0.076172,0.356,8
253,22,0,2.8994,0.061523,0.356,15
253,22,0,2.9287,0.040039,0.356,23
253,22,0,2.958,0.023438,0.356,23
253,22,0,2.9863,0.085938,0.356,15
253,22,0,2.8975,0.10254,0.71201,10
253,22,0,2.9277,0.088867,0.71201,13
253,22,0,2.9561,0.10156,0.71201,13
253,22,0,2.9785,0.2334,0.71201,9
253,22,0,2.8936,-0.18262,-0.71201,7
253,22,0,2.9287,-0.016602,-0.71201,11
253,22,0,2.957,-0.084961,-0.71201,12
253,22,0,2.9863,-0.079102,-0.71201,8
253,22,0,2.8975,0.10254,-0.356,12
253,22,0,2.9277,0.064453,-0.356,18
253,22,0,2.9561,0.10059,-0.356,18
253,22,0,2.9873,0,-0.356,13
253,22,0,3.0723,-0.13867,-0.356,7
253,22,0,3.1045,0,-0.356,7
279,7,0,2.9873,0,0.356,6
279,7,0,3.0986,-0.19531,0.356,8
279,7,0,3.1338,-0.032227,0.356,9
279,7,0,3.1572,-0.19922,0.356,8
279,7,0,3.1904,0.12598,0.356,7
279,7,0,3.1982,0.39063,0.356,5
279,7,0,2.957,-0.078125,-0.356,5
282,21,0,2.9229,-0.18359,0,8
282,21,0,2.9561,-0.11719,0,8
282,21,0,2.9863,-0.073242,0,6
282,21,0,3.1299,-0.16504,0,6
282,21,-0.18164,2.8936,-0.06543,0.356,9
282,21,-0.091797,2.9268,0.0625,0.356,15
282,21,0,2.958,-0.020508,0.356,17
282,21,-0.09375,2.9854,0.043945,0.356,14
282,21,0,2.9277,0.064453,0.71201,8
282,21,0,2.958,0,0.71201,10
282,21,0,2.9873,0,0.71201,9
282,21,0,2.8936,-0.19141,-0.71201,11
282,21,0,2.9277,-0.084961,-0.71201,16
282,21,0,2.958,-0.016602,-0.71201,16
282,21,0,2.9863,-0.079102,-0.71201,12
282,21,0,2.8984,-0.094727,-0.356,16
282,21,0,2.9287,-0.061523,-0.356,24
282,21,0,2.958,-0.035156,-0.356,25
282,21,0,2.9863,-0.06543,-0.356,18
282,21,0,3.1045,-0.044922,-0.356,10
282,21,0,3.1328,-0.099609,-0.356,10
284,6,0,2.9521,0.18555,0,5
284,6,0,2.9785,-0.2334,0,4
284,6,0,2.958,0,0.356,7
284,6,-0.091797,2.9268,0.044922,-0.356,10
284,6,-0.092773,2.957,-0.015625,-0.356,11
284,6,0,2.9873,0,-0.356,8
286,15,0,2.9258,0.13184,0,5
286,15,0,2.958,0,0,6
286,15,0,2.9814,-0.1875,0,6
286,15,0,2.8994,-0.054688,0.356,6
286,15,-0.18262,2.9229,0.052734,0.356,12
286,15,0,2.958,-0.048828,0.356,14
286,15,0,2.9824,-0.1748,0.356,12
286,15,0,3.0146,-0.10254,0.356,8
286,15,0,2.8984,0.080078,0.71201,7
286,15,0,2.9277,0.094727,0.71201,12
286,15,0,2.957,0.083008,0.71201,13
286,15,0,2.9873,-0.041016,0.71201,11
286,15,-0.098633,3.1553,-0.19727,-0.356,7
286,15,0,3.1758,-0.32715,-0.356,6
286,15,0,3.1777,-0.53223,-0.356,4
287,1,0,3.2217,0,0.356,4
288,4,0,3.1621,-0.069336,0.356,8
288,4,0,3.1924,0,0.356,8
288,4,0,3.2217,0,0.356,6
288,4,-0.10156,3.249,0.023438,0.356,5
290,17,0,2.8936,-0.18262,0,7
290,17,0,2.9238,-0.1709,0,11
290,17,0,2.957,-0.094727,0,11
290,17,0,2.9863,-0.085938,0,8
290,17,0,3.0107,-0.18945,0,5
290,17,0,2.8701,0,0.356,7
290,17,0,2.8994,-0.05957,0.356,15
290,17,0,2.9287,-0.0625,0.356,21
290,17,0,2.958,-0.045898,0.356,21
290,17,0,2.9873,0,0.356,13
290,17,0,2.8984,0.073242,0.71201,13
290,17,0,2.9277,0.074219,0.71201,18
290,17,0,2.958,-0.0068359,0.71201,17
290,17,0,2.9863,0.089844,0.71201,10
290,17,0,2.8984,-0.071289,1.068,6
290,17,0,2.9229,0.18359,1.068,8
290,17,0,2.9561,0.11719,1.068,8
291,7,0,2.9541,0.14746,0,6
291,7,0,2.9824,-0.1709,0,5
291,7,-0.18164,2.8936,0.0019531,0.356,7
291,7,0,2.9277,0.077148,0.356,13
291,7,0,2.9551,0.13574,0.356,15
291,7,0,2.9873,0.043945,0.356,13
291,7,0,3.0156,-0.066406,0.356,8
318,10,0,2.9561,-0.11719,0,7
318,10,0,2.9854,-0.11426,0,8
318,10,0,3.0127,-0.1582,0,6
318,10,-0.091797,2.9277,-0.012695,0.356,8
318,10,0,2.958,0.024414,0.356,13
318,10,0,2.9873,0.052734,0.356,16
318,10,0,3.0156,0.084961,0.356,13
318,10,0,2.9453,0.27148,0.71201,8
318,10,0,2.9863,0.089844,0.71201,10
318,10,0,3.0166,0,0.71201,8
319,2,-0.094727,3.0127,0.12012,0.356,7
319,2,0,3.0459,0,0.356,7
321,4,0,2.9551,0.13672,-1.424,10
321,4,0,2.9873,0.042969,-1.424,10
321,4,0,2.958,-0.041016,-1.068,7
321,4,0,2.9844,-0.13477,-1.068,7
322,13,0,2.9277,-0.077148,0,5
322,13,0,2.9531,0.16895,0,7
322,13,0,2.9854,0.11816,0,7
322,13,0,2.8955,0.14746,0.356,8
322,13,0,2.9287,0.0625,0.356,15
322,13,0,2.957,0.083008,0.356,19
322,13,0,2.9863,0.071289,0.356,17
322,13,0,3.0156,0.09082,0.356,10
322,13,-0.18457,2.9492,0.13867,0.71201,7
322,13,0,2.9629,0.38477,0.71201,5
322,13,0,2.9287,0,-0.356,7
322,13,0,2.9561,-0.10059,-0.356,8
322,13,0,2.9717,-0.30566,-0.356,7
323,10,0,2.9238,0.16797,0.356,7
323,10,0,2.957,0.076172,0.356,10
323,10,0,2.9873,0.052734,0.356,10
323,10,0,3.0137,0.13672,0.356,7
323,10,0,3.0996,0.17773,0.356,11
323,10,0,3.1338,-0.055664,0.356,10
323,10,0,2.8955,-0.14746,-0.356,7
323,10,0,2.9258,-0.125,-0.356,12
323,10,0,2.957,-0.082031,-0.356,14
323,10,0,2.9854,-0.1084,-0.356,11
325,12,0,2.8984,0.071289,0,6
325,12,0,2.9287,0,0,9
325,12,0,2.9541,0.16211,0,10
325,12,0,2.9873,0,0,7
325,12,0,2.8955,0.14746,0.356,12
325,12,0,2.9248,0.16309,0.356,18
325,12,0,2.958,0.024414,0.356,18
325,12,0,2.9873,0.039063,0.356,13
325,12,0,3.085,-0.34863,-0.356,10
325,12,0,3.1172,-0.32129,-0.356,10
325,12,0,3.1572,-0.19922,-0.356,8
325,12,0,3.1807,-0.27051,-0.356,5
326,5,0,2.9512,0.20605,0.356,8
326,5,0,2.9834,0.15723,0.356,8
326,5,0,2.9268,-0.11621,-0.356,8
326,5,0,2.958,-0.041016,-0.356,10
326,5,0,2.9863,-0.073242,-0.356,9
329,14,0,2.9248,0.1543,0,6
329,14,0,2.9404,0.32324,0,8
329,14,0,2.9814,0.1875,0,8
329,14,0,3.0166,0.056641,0,6
329,14,0,3.0166,0,0.356,5
329,14,0,3.0439,-0.10742,0.356,6
329,14,0,2.958,0.041016,-0.71201,7
329,14,0,2.9854,-0.10156,-0.71201,8
329,14,0,2.8926,0.19531,-0.356,6
329,14,0,2.9277,0.074219,-0.356,13
329,14,0,2.957,0.075195,-0.356,18
329,14,0,2.9873,0.030273,-0.356,18
329,14,0,3.0156,-0.083008,-0.356,14
329,14,0,3.0352,-0.25781,-0.356,9
360,5,0,2.9287,0,0.356,9
360,5,0,2.9561,0.098633,0.356,12
360,5,0,2.9873,0,0.356,12
360,5,0,3.0156,-0.080078,0.356,7
360,5,0,2.9561,-0.11719,-0.356,7
361,2,0,2.9854,-0.10547,0.356,7
361,2,0,3.0166,-0.041992,0.356,8
363,4,0,2.9287,0,0.356,8
363,4,0,2.9521,0.18555,0.356,10
363,4,0,2.9795,0.21387,0.356,10
363,4,0,3.0156,0.083008,0.356,7
364,2,0,2.958,0.030273,0.356,9
364,2,0,2.9854,0.11816,0.356,9
365,5,0,3.1914,-0.087891,0.356,6
365,5,0,3.2197,-0.12793,0.356,7
365,5,0,3.251,0,0.356,7
365,5,0,3.2803,0,0.356,5
365,5,0,3.3027,-0.20801,0.356,3
368,9,0,2.9561,-0.11719,0.356,8
368,9,0,2.9863,0.06543,0.356,8
368,9,0,3.1045,0,0.356,8
368,9,0,3.1318,-0.11328,0.356,9
368,9,0,3.1621,-0.09082,0.356,8
368,9,0,3.1885,0.16797,0.356,6
368,9,0,3.0986,-0.19531,-0.356,6
368,9,0,3.0996,-0.46289,-0.356,7
368,9,0,3.1563,-0.21289,-0.356,6
370,8,0,2.8965,-0.13086,0,5
370,8,0,2.9277,-0.084961,0,8
370,8,0,2.958,0,0,9
370,8,0,2.9873,0,0,6
370,8,0,2.8955,0.14746,0.356,10
370,8,-0.091797,2.9268,0.057617,0.356,17
370,8,0,2.958,0.050781,0.356,17
370,8,0,2.9873,0,0.356,13
371,2,0,3.042,-0.4541,0.356,6
371,2,0,3.0879,-0.31836,0.356,6
377,1,0,3.0596,-0.31543,0.356,6
400,3,0,2.9561,-0.11719,0.356,9
400,3,0,2.9873,0,0.356,8
400,3,-0.092773,2.9307,-0.39063,-0.356,6
401,3,0,2.9287,0,0.356,6
401,3,0.092773,2.9512,0.18457,0.356,8
401,3,0,2.9854,0.10547,0.356,7
402,5,0,3.0723,-0.13867,-0.356,7
402,5,-0.09668,3.1025,0.022461,-0.356,9
402,5,0,3.126,-0.21777,-0.356,8
402,5,0,3.1826,-0.66602,-0.356,4
402,5,0,3.2803,0,-0.356,4
403,17,-0.09082,2.8984,-0.033203,0,12
403,17,0,2.9287,-0.045898,0,20
403,17,0,2.958,-0.012695,0,24
403,17,0,2.9863,-0.0625,0,22
403,17,0,3.0156,-0.073242,0,13
403,17,0,2.8682,0.097656,0.356,8
403,17,-0.09082,2.8965,0.1084,0.356,24
403,17,0,2.9287,0.024414,0.356,41
403,17,0,2.958,0.017578,0.356,50
403,17,0,2.9873,0.024414,0.356,42
403,17,0,3.0166,-0.010742,0.356,24
403,17,0,3.0459,0.043945,0.356,10
403,17,0,2.8975,0.10938,0.71201,13
403,17,0,2.9258,0.1377,0.71201,21
403,17,0,2.9561,0.12109,0.71201,24
403,17,-0.09375,2.9766,0.23535,0.71201,20
403,17,0,3.0156,0.089844,0.71201,11
405,3,0,2.9238,-0.1709,-0.356,8
405,3,-0.092773,2.957,0.021484,-0.356,9
405,3,-0.09375,2.9805,-0.18652,-0.356,7
406,3,0,3.1504,-0.28027,-0.356,7
406,3,0,3.1895,-0.14453,-0.356,7
406,3,0,3.2217,0,-0.356,5
408,4,0,3.1611,0.125,0.356,7
408,4,0,3.1914,0.087891,0.356,6
408,4,0,3.1875,-0.18262,-0.356,5
408,4,0,3.2158,-0.20215,-0.356,4
410,21,0,2.8984,-0.077148,0,5
410,21,0,2.9287,0,0,8
410,21,0,2.9531,-0.17285,0,10
410,21,0,2.9873,-0.030273,0,9
410,21,0,2.8965,0.13965,0.356,12
410,21,0,2.9287,0.046875,0.356,20
410,21,0,2.958,0.057617,0.356,25
410,21,0,2.9873,0.041016,0.356,23
410,21,0,3.0166,0.018555,0.356,16
410,21,0,2.8887,0.25684,0.71201,7
410,21,0,2.9229,0.18359,0.71201,12
410,21,0,2.9541,0.16309,0.71201,14
410,21,0,2.9824,0.16602,0.71201,12
410,21,0,3.001,0.30859,0.71201,7
410,21,0,2.9541,0.15527,-0.356,6
410,21,0,2.9844,-0.13477,-0.356,7
410,21,0,3.0166,0,-0.356,7
410,21,0,3.1152,-0.3418,-0.356,8
410,21,0,3.1533,-0.24707,-0.356,8
410,21,0,3.1924,0,-0.356,5
410,21,0,3.2217,0,-0.356,4
445,4,0,2.9541,-0.14746,0.356,6
445,4,0,2.9854,0.11816,0.356,8
445,4,0,3.0137,0.12891,0.356,9
445,4,0,3.0459,0.041992,0.356,7
447,7,-0.10156,3.2441,0.19043,0.356,6
447,7,0,3.2754,-0.17285,0.356,6
447,7,0,3.2734,-0.48828,0.356,4
447,7,0,2.9287,0,-0.356,7
447,7,0,2.9521,-0.18555,-0.356,10
447,7,0,2.9873,0,-0.356,10
447,7,0,3.0137,-0.13672,-0.356,7
449,4,0,2.9561,-0.10059,-0.356,7
449,4,0,2.9873,0.030273,-0.356,8
449,4,0,3.0166,0.032227,-0.356,8
449,4,0,3.0459,0,-0.356,6
450,14,-0.18262,2.9141,0.2334,0.356,7
450,14,0,2.9492,0.23047,0.356,10
450,14,0,2.9873,0.042969,0.356,10
450,14,0,3.0166,-0.03125,0.356,8
450,14,0,3.1289,-0.18457,0.356,7
450,14,0,3.1631,0.033203,0.356,7
450,14,-0.18262,2.9229,0.025391,-0.356,11
450,14,0,2.9551,-0.13379,-0.356,15
450,14,0,2.9854,-0.11328,-0.356,15
450,14,0,3.0088,-0.21973,-0.356,12
450,14,0,3.1436,-0.35547,-0.356,9
450,14,0,3.1797,-0.2832,-0.356,7
450,14,0,3.2803,0,-0.356,4
450,14,0,3.3027,0.20801,-0.356,3
451,9,-0.094727,3.0439,-0.073242,0.356,10
451,9,-0.19922,3.1816,0.17676,0.356,6
451,9,0,3.2178,0.16895,0.356,6
451,9,0,3.2432,0.22656,0.356,5
451,9,0,3.1621,0.083984,-0.356,7
451,9,0,3.1904,0.12598,-0.356,8
451,9,0,3.2168,0.18457,-0.356,7
451,9,0,3.25,0.085938,-0.356,6
451,9,0,3.2734,0.20605,-0.356,4
452,13,0,2.9854,-0.10547,-0.71201,9
452,13,0,3.0098,-0.20996,-0.71201,9
452,13,0,3.1924,0,-0.71201,5
452,13,0,3.2158,-0.20215,-0.71201,5
452,13,0,3.251,0,-0.71201,4
452,13,0,3.2441,0.48438,-0.71201,3
452,13,0,2.958,0,-0.356,6
452,13,0,2.9805,-0.20801,-0.356,6
452,13,0,3.1611,0.125,-0.356,9
452,13,0,3.1914,0.083008,-0.356,12
452,13,0,3.2217,0.032227,-0.356,11
452,13,0,3.251,0,-0.356,8
452,13,0,3.2803,0,-0.356,4
453,1,0,2.958,0,-0.356,6
485,7,0,3.1914,-0.078125,0.356,7
485,7,0,3.2197,-0.12793,0.356,8
485,7,0,3.25,-0.09375,0.356,7
485,7,0,3.2803,0,0.356,6
485,7,0,3.3096,0,0.356,4
485,7,0,3.248,0.12891,0.71201,4
485,7,0,3.2627,0.33594,0.71201,3
487,14,0,2.9541,0.14746,0,6
487,14,0,2.9873,0,0,6
487,14,0,2.9492,0.23047,-1.424,8
487,14,0,2.9873,0.042969,-1.424,10
487,14,-0.094727,3.0068,0.2207,-1.424,9
487,14,0,2.9492,0.23047,-1.068,9
487,14,-0.09375,2.9863,0.00097656,-1.068,11
487,14,0,3.0166,0,-1.068,9
487,14,0,2.9277,0.088867,-0.356,9
487,14,0,2.957,0.067383,-0.356,14
487,14,0,2.9873,0.022461,-0.356,14
487,14,0,3.0127,0.1582,-0.356,8
487,14,-0.19629,3.126,0.11426,-0.356,11
487,14,0,3.1621,0.069336,-0.356,8
488,2,0,2.9287,0,0.356,4
488,2,0,2.9551,-0.13379,0.356,5
489,12,0,2.9268,0.11621,0.356,12
489,12,0,2.9561,0.10742,0.356,16
489,12,0,2.9873,0.047852,0.356,17
489,12,0,3.0156,0.084961,0.356,13
489,12,-0.092773,2.9512,0.18652,0.71201,8
489,12,-0.09375,2.9844,0.09668,0.71201,9
489,12,0,3.001,0.30859,0.71201,6
489,12,0,2.8965,-0.13086,-0.356,6
489,12,0,2.9268,-0.11621,-0.356,11
489,12,0,2.958,0,-0.356,14
489,12,0,2.9873,0,-0.356,13
489,12,0,3.0078,-0.23535,-0.356,9
491,5,0,2.9561,-0.11719,0.356,7
491,5,0,2.9277,-0.064453,-1.068,8
491,5,0,2.9561,0.11719,-1.068,9
491,5,0,2.9229,0.18359,-0.71201,8
491,5,0,2.9561,0.10449,-0.71201,9
493,1,0,2.9854,-0.10156,0.356,7
494,10,0,2.9473,0.25098,0,5
494,10,0,2.9717,0.30566,0,6
494,10,0,3.0137,0.13672,0,5
494,10,0,2.958,-0.03125,-0.71201,8
494,10,0,2.9824,-0.1709,-0.71201,10
494,10,0,3.0127,-0.1582,-0.71201,8
494,10,-0.091797,2.9209,0.19434,-0.356,8
494,10,0,2.958,0,-0.356,12
494,10,0,2.9873,0.011719,-0.356,14
494,10,0,3.0137,-0.13672,-0.356,11
531,2,0,2.9463,0.26172,0.356,7
531,2,0,2.9824,0.1709,0.356,7
532,2,0,2.9844,0.13477,0.356,7
532,2,0,3.0146,-0.11914,0.356,8
534,4,0,3.0732,-0.12207,-0.356,8
534,4,0,3.0967,-0.21582,-0.356,12
534,4,0,3.1289,-0.17383,-0.356,13
534,4,0,3.1592,-0.16309,-0.356,10
535,6,0,2.9551,0.13379,0,6
535,6,0,2.9854,0.10547,0,6
535,6,0,2.9287,0,-0.356,9
535,6,0,2.9561,0.10156,-0.356,14
535,6,0,2.9873,0.010742,-0.356,15
535,6,0,3.0107,-0.18945,-0.356,11
537,5,0,2.9844,0.13477,0.356,7
537,5,0,3.1328,0.086914,0.356,7
537,5,0,3.1592,0.16113,0.356,8
537,5,0,3.1924,0,0.356,6
537,5,0,3.2217,0,0.356,4
538,11,0,2.9287,0,0.356,7
538,11,0,2.958,0,0.356,9
538,11,0,2.9873,0.041016,0.356,7
538,11,0,2.958,0.024414,-1.068,9
538,11,0,2.9863,-0.071289,-1.068,10
538,11,0,3.0166,0,-1.068,9
538,11,0,2.9863,-0.085938,-0.71201,8
538,11,0,3.0156,0.080078,-0.71201,8
538,11,-0.18262,2.9229,0.066406,-0.356,7
538,11,-0.092773,2.957,0.00097656,-0.356,9
538,11,0,2.9844,-0.13477,-0.356,7
540,9,0,2.9834,-0.14844,0,6
540,9,0,2.9873,-0.042969,0.356,10
540,9,0,3.0156,0.095703,0.356,10
540,9,0,3.0459,0,0.356,7
540,9,0,3.0947,-0.24219,0.356,8
540,9,0,3.1338,0,0.356,8
540,9,0,3.1621,-0.086914,0.356,7
540,9,0,2.9873,0,0.71201,10
540,9,0,3.0137,0.12891,0.71201,9
542,12,0,2.8994,0,0,6
542,12,0,2.9268,-0.11621,0,10
542,12,0,2.957,-0.071289,0,10
542,12,0,2.9854,-0.099609,0,8
542,12,0,2.8965,0.14063,0.356,13
542,12,-0.091797,2.9268,0.044922,0.356,22
542,12,0,2.958,0,0.356,23
542,12,0,2.9873,-0.027344,0.356,17
542,12,-0.09082,2.8965,0.10449,0.71201,11
542,12,0,2.9287,0.051758,0.71201,16
542,12,0,2.9561,0.1123,0.71201,18
542,12,0,2.9873,0.061523,0.71201,14
576,6,0,2.9873,0,0,6
576,6,0,2.9258,-0.13184,0.356,7
576,6,0,2.957,-0.071289,0.356,11
576,6,0,2.9854,0.11328,0.356,12
576,6,0,3.0098,0.20996,0.356,9
576,6,-0.09375,2.9805,0.18848,0.71201,8
577,1,0,3.0938,-0.2627,0.356,6
578,7,0,2.9287,0,-0.356,5
578,7,-0.18457,2.9521,-0.032227,-0.356,9
578,7,-0.18652,2.9766,0.17285,-0.356,9
578,7,0,3.1895,-0.14453,-0.356,5
578,7,0,3.2158,-0.20215,-0.356,6
578,7,-0.10156,3.2471,-0.12402,-0.356,6
578,7,-0.20508,3.2734,-0.074219,-0.356,4
579,3,-0.09668,3.082,-0.35742,0.356,7
579,3,0,3.0596,-0.31543,-0.356,7
579,3,0,3.0938,-0.2627,-0.356,7
580,1,0,3.2051,0.33008,0.356,4
581,4,0,3.1201,0.29785,0.356,6
581,4,-0.098633,3.1611,0.070313,0.356,6
581,4,0,3.1338,0.042969,-0.356,7
581,4,0,3.1621,-0.077148,-0.356,6
582,21,0,2.8975,0.11523,0,8
582,21,0,2.9248,0.14648,0,13
582,21,0,2.9561,0.10156,0,13
582,21,0,2.9805,0.19727,0,10
582,21,0,2.918,0.25586,0.356,9
582,21,-0.092773,2.9561,0.06543,0.356,11
582,21,0,2.9844,0.1377,0.356,10
582,21,0,3.0078,-0.23535,0.356,8
582,21,0,3.0342,-0.26953,0.356,8
582,21,0,3.0645,-0.26074,0.356,7
582,21,0,2.9199,-0.22852,-1.068,8
582,21,0,2.9434,-0.29492,-1.068,9
582,21,-0.18164,2.8936,-0.018555,-0.71201,11
582,21,0,2.9287,-0.022461,-0.71201,17
582,21,0,2.958,0,-0.71201,18
582,21,0,2.9873,0.055664,-0.71201,12
582,21,0,2.8994,0,-0.356,12
582,21,-0.091797,2.9277,-0.015625,-0.356,19
582,21,0,2.958,0.061523,-0.356,19
582,21,0,2.9873,0.025391,-0.356,13
582,21,0,3.0557,-0.35156,-0.356,9
584,7,0,2.9873,0,0,5
584,7,0,2.9854,-0.11426,0.356,8
584,7,0,3.0107,-0.18945,0.356,8
584,7,0,3.1924,0,0.356,4
584,7,0,3.2217,0,0.356,4
584,7,0,3.251,0,0.356,4
584,7,0,3.2627,0.33594,0.356,3
585,8,0,2.9814,-0.1875,0,5
585,8,0,3.001,0.30859,0,5
585,8,0,2.9551,0.13379,-0.356,7
585,8,0,2.9863,-0.073242,-0.356,10
585,8,0,3.0156,0.073242,-0.356,9
585,8,0,3.1611,-0.12109,-0.356,8
585,8,0,3.1924,0,-0.356,7
585,8,0,3.21,0.27344,-0.356,5
619,6,0,2.957,0.078125,0,5
619,6,0,2.9854,0.10547,0,6
619,6,0,3.0166,0,0,4
619,6,0,2.9551,0.12695,0.356,9
619,6,0,2.9873,0.042969,0.356,9
