Frame #,# Obj,X,Y,Z,Doppler,Intensity
270,13,-0.094727,3.0439,-0.042969,0.356,14
270,13,0,3.0723,-0.1416,0.356,16
270,13,0,3.0967,-0.22461,0.356,14
270,13,-0.097656,3.1289,-0.15039,0.356,10
270,13,0,3.1289,-0.4668,0.356,6
270,13,0,2.9883,-0.41309,-0.356,7
270,13,0,2.999,-0.53027,-0.356,12
270,13,0,3.0313,-0.51855,-0.356,15
270,13,0,3.0703,-0.45801,-0.356,14
270,13,0,3.0996,-0.46289,-0.356,10
270,13,0,3.1484,-0.30078,-0.356,6
272,8,-0.27734,2.876,0.63281,0.356,7
272,8,0,2.9434,0.51367,0.356,12
272,8,-0.18848,2.9873,0.37695,0.356,15
272,8,-0.19043,3.0088,0.43359,0.356,13
272,8,0,3.0566,0.33594,0.356,8
272,8,0,2.9717,0.30566,-0.356,6
272,8,0,3.0166,0,-0.356,8
272,8,0,3.041,0.1748,-0.356,7
273,3,0,2.9102,0.67383,0.356,9
273,3,-0.2832,2.9355,0.63379,0.356,10
273,3,-0.38086,2.8955,0.86523,0.356,8
275,11,-0.18848,2.957,0.56641,0,6
275,11,-0.28516,2.9805,0.55957,0,6
275,11,0,3.0527,0.37207,0,5
275,11,0,2.9209,0.62891,0.356,8
275,11,-0.18848,2.9365,0.66406,0.356,14
275,11,-0.19043,2.9727,0.63867,0.356,16
275,11,-0.19238,3.0205,0.5459,0.356,14
275,11,0,3.0664,0.48438,0.356,9
275,11,-0.19043,3.0166,0.38086,-0.356,5
275,11,0,3.0645,0.26074,-0.356,4
275,11,-0.19238,3.0664,0.12402,-0.356,4
276,11,0,3.0127,0.44922,0,5
276,11,-0.19238,3.0244,0.52344,0,5
276,11,0,2.9482,0.48242,0.356,7
276,11,-0.18848,2.957,0.56641,0.356,15
276,11,-0.28516,2.9766,0.58008,0.356,19
276,11,-0.28809,3.0039,0.59375,0.356,17
276,11,-0.19434,3.0342,0.62988,0.356,12
276,11,0,3.1172,0.32129,0.356,6
276,11,0,2.998,0.33887,-0.356,7
276,11,0,3.0303,0.31152,-0.356,10
276,11,-0.19238,3.0654,0.16211,-0.356,10
277,6,0,2.8779,0.9043,0.356,6
277,6,-0.19043,2.9854,0.57227,0.356,10
277,6,-0.19238,3.0215,0.54102,0.356,11
277,6,-0.19434,3.084,0.29883,0.356,8
277,6,0,3.0303,0.31152,-0.356,6
277,6,-0.095703,3.0742,0.014648,-0.356,7
278,5,0,2.9746,0.6543,0.356,9
278,5,-0.28809,2.9961,0.62891,0.356,11
278,5,-0.29102,3.0313,0.60547,0.356,9
278,5,0,2.9814,0.62402,-0.356,7
278,5,0,3.0068,0.64746,-0.356,7
282,1,0,2.9775,0.76855,0.356,6
283,5,-0.28516,2.9775,0.57715,0.356,7
283,5,-0.28809,3.0283,0.45313,0.356,9
283,5,-0.29102,3.0566,0.45703,0.356,8
283,5,0,3.0469,0.41406,-0.356,6
283,5,-0.19434,3.043,0.58301,-0.356,6
285,2,0,3.042,0.4541,0.356,6
285,2,0,3.0596,0.31543,-0.356,7
349,5,0,3.0615,-0.29199,0.356,6
349,5,0,3.1006,-0.16309,0.356,6
349,5,0,2.9775,-0.76855,-0.356,7
349,5,0,3.0479,-0.59277,-0.356,7
349,5,0,3.1172,-0.32129,-0.356,5
350,1,0,3.042,-0.4541,-0.356,6
351,7,0,3.1006,-0.1582,0.356,11
351,7,0,3.1318,-0.11328,0.356,13
351,7,0,3.1611,-0.10059,0.356,10
351,7,0,3.0098,-0.62988,-0.356,7
351,7,0,3.0664,-0.48535,-0.356,9
351,7,0,3.0996,-0.46289,-0.356,9
351,7,0,3.1289,-0.4668,-0.356,5
352,20,0,3.043,-0.12988,0.356,9
352,20,0,3.0713,-0.14941,0.356,13
352,20,0,3.1045,-0.057617,0.356,15
352,20,-0.097656,3.1318,0.069336,0.356,16
352,20,0,3.1602,0.13672,0.356,16
352,20,0,3.1895,0.14844,0.356,16
352,20,0,3.2197,0.11035,0.356,13
352,20,-0.10156,3.2451,0.17676,0.356,10
352,20,0,3.2773,0.14844,0.356,6
352,20,0,3.3018,-0.23047,0.356,4
352,20,0,3.0127,-0.44922,-0.356,11
352,20,0,3.0498,-0.39355,-0.356,15
352,20,0,3.0879,-0.32324,-0.356,15
352,20,0,3.1318,-0.10742,-0.356,13
352,20,0,3.1631,0,-0.356,12
352,20,0,3.1885,-0.16211,-0.356,12
352,20,0,3.2197,-0.12793,-0.356,12
352,20,0,3.251,-0.046875,-0.356,10
352,20,0,3.2754,0.17285,-0.356,6
352,20,0,3.3096,0,-0.356,4
353,14,0,3.2412,0.25391,0,4
353,14,0,3.2705,0.25586,0,4
353,14,-0.094727,3.0205,-0.38184,0.356,9
353,14,0,3.0518,-0.37891,0.356,12
353,14,0,3.0664,-0.48828,0.356,11
353,14,0,3.1875,0.18652,0.356,8
353,14,0,3.2197,-0.12793,0.356,7
353,14,0,3.2412,-0.25391,0.356,4
353,14,0,3.0039,-0.50293,-0.356,11
353,14,0,3.0244,-0.55859,-0.356,17
353,14,0,3.0557,-0.55078,-0.356,18
353,14,0,3.0771,-0.59277,-0.356,12
353,14,0,3.2734,-0.20605,-0.356,7
353,14,-0.31055,3.2607,-0.4707,-0.356,6
354,27,0,3.0195,-0.40332,0.356,9
354,27,0,3.0498,-0.39648,0.356,12
354,27,0,3.0967,-0.21582,0.356,13
354,27,0,3.2051,-0.33008,0.356,5
354,27,0.20313,3.2188,-0.40625,0.356,4
354,27,-0.18457,2.9268,0.39063,0.71201,12
354,27,-0.18652,2.9561,0.39063,0.71201,17
354,27,-0.18848,2.9766,0.45117,0.71201,17
354,27,-0.19043,3.0254,0.30371,0.71201,12
354,27,-0.27441,2.8838,0.43164,1.068,11
354,27,-0.18457,2.9053,0.52539,1.068,18
354,27,-0.18652,2.9414,0.4873,1.068,21
354,27,-0.2832,2.9639,0.48438,1.068,18
354,27,-0.19043,3.0049,0.45801,1.068,12
354,27,0,2.8672,0.59961,1.424,12
354,27,0,2.9023,0.57031,1.424,16
354,27,-0.18652,2.9248,0.57813,1.424,15
354,27,0,2.96,0.58105,1.424,10
354,27,0,2.9141,0.50879,1.78,6
354,27,0,2.9863,-0.42871,-0.356,8
354,27,0,3.0156,-0.43262,-0.356,15
354,27,0,3.042,-0.4541,-0.356,20
354,27,0,3.0732,-0.44043,-0.356,18
354,27,0,3.0996,-0.46289,-0.356,13
354,27,0,3.2461,-0.18652,-0.356,5
354,27,0.10254,3.2764,-0.13086,-0.356,5
354,27,0,3.3018,0.23047,-0.356,4
355,32,0,2.9717,0.30566,0,5
355,32,-0.18848,2.9922,0.33301,0,16
355,32,-0.19043,3.0195,0.35547,0,27
355,32,-0.19238,3.0469,0.36816,0,32
355,32,-0.19434,3.084,0.29688,0,27
355,32,-0.19629,3.124,0.1582,0,15
355,32,-0.18652,2.9092,0.65332,0.356,13
355,32,-0.094727,2.959,0.57813,0.356,38
355,32,-0.19043,2.9922,0.53613,0.356,66
355,32,-0.19238,3.0283,0.49902,0.356,78
355,32,-0.09668,3.0615,0.50781,0.356,63
355,32,-0.097656,3.0928,0.49805,0.356,35
355,32,-0.19727,3.0908,0.6416,0.356,10
355,32,-0.18652,2.9082,0.65723,0.71201,14
355,32,-0.18848,2.9434,0.63574,0.71201,40
355,32,-0.19043,2.9814,0.59277,0.71201,71
355,32,-0.19238,3.0117,0.59375,0.71201,85
355,32,-0.19434,3.0488,0.55469,0.71201,69
355,32,-0.19629,3.0811,0.53809,0.71201,39
355,32,-0.19727,3.0762,0.70898,0.71201,14
355,32,-0.2832,2.9072,0.75293,1.068,11
355,32,-0.28516,2.9434,0.72949,1.068,20
355,32,-0.095703,3.0049,0.64844,1.068,25
355,32,-0.19434,3.0244,0.67188,1.068,21
355,32,-0.19629,3.0459,0.71289,1.068,13
355,32,0,3.0957,0.64746,1.068,5
355,32,0,3.0137,-0.13672,-0.356,7
355,32,-0.19043,3.0322,-0.22363,-0.356,12
355,32,-0.28809,3.0498,-0.27441,-0.356,14
355,32,-0.29102,3.0693,-0.36816,-0.356,13
355,32,-0.3916,2.9941,-0.83887,-0.356,8
355,32,-0.09668,3.0664,-0.47656,-0.356,13
356,22,-0.28809,3.0283,0.45313,0,8
356,22,-0.19434,3.0654,0.44922,0,10
356,22,-0.19629,3.0684,0.60645,0,9
356,22,0,3.1602,0.14258,0,5
356,22,0,3.0303,0.31152,0.356,9
356,22,-0.19238,3.0205,0.54688,0.356,16
356,22,-0.19434,3.0547,0.51758,0.356,17
356,22,-0.19629,3.0889,0.49219,0.356,12
356,22,0,3.1904,-0.12598,0.356,8
356,22,0,3.2217,0,0.356,9
356,22,0,3.2441,-0.21875,0.356,6
356,22,0,3.2773,0.14844,0.356,4
356,22,0,3.3027,-0.20801,0.356,4
356,22,-0.28809,3.0166,0.52441,0.71201,7
356,22,-0.29102,3.0527,0.48633,0.71201,8
356,22,-0.19629,3.04,0.73438,0.71201,6
356,22,0,3.1465,-0.32422,-0.356,9
356,22,0,3.1924,-0.038086,-0.356,9
356,22,0,3.1865,-0.47559,-0.356,7
356,22,0,3.2275,-0.39355,-0.356,5
356,22,0,3.2441,-0.48438,-0.356,4
356,22,0,3.3096,0,-0.356,3
357,8,0,3.041,0.17773,0.356,8
357,8,0,3.0674,0.2168,0.356,13
357,8,0,3.0977,0.21289,0.356,15
357,8,-0.097656,3.1211,0.2666,0.356,14
357,8,0,3.1309,0.44922,0.356,8
357,8,0,3.0752,0.017578,-0.356,11
357,8,0,3.1006,0.14941,-0.356,12
357,8,0,3.1338,0,-0.356,10
358,8,0,3.0156,-0.43262,0.356,7
358,8,0,3.0664,-0.24023,0.356,9
358,8,0,3.0928,-0.27051,0.356,8
358,8,0,3.2412,-0.25391,0.356,4
358,8,0,3.2734,0.20605,0.356,4
358,8,0,3.0244,-0.55469,-0.356,8
358,8,0,3.0498,-0.58105,-0.356,8
358,8,0,3.1934,-0.6084,-0.356,4
359,15,0,3.0752,0.032227,0.356,7
359,15,0,3.1035,0.080078,0.356,7
359,15,0,3.1152,0.3418,0.356,7
359,15,0,3.1416,0.36523,0.356,9
359,15,0,3.1758,0.32129,0.356,12
359,15,0,3.2188,0.14551,0.356,12
359,15,0,3.2393,0.27148,0.356,10
359,15,0,3.2676,0.29102,0.356,7
359,15,0,3.3096,0,0.356,3
359,15,0,3.0947,-0.24219,-0.356,6
359,15,0,3.1289,0.4668,-0.356,7
359,15,0,3.1904,0.12305,-0.356,9
359,15,0,3.2217,0.056641,-0.356,10
359,15,0,3.25,0.085938,-0.356,8
359,15,0,3.2686,-0.27832,-0.356,5
360,3,-0.19238,3.0625,-0.20801,0.356,7
360,3,-0.19434,3.0957,-0.125,0.356,8
360,3,0,3.1338,0,0.356,7
365,6,0,3.0459,-0.42285,0.356,7
365,6,0,3.0967,-0.21582,0.356,8
365,6,0,3.1074,-0.4043,0.356,8
365,6,0,3.1045,0,-0.356,10
365,6,0,3.1172,0.32129,-0.356,9
365,6,0,3.1289,0.4668,-0.356,6
366,5,0,3.1045,0.054688,0.356,5
366,5,0,3.1338,0.058594,0.356,6
366,5,0,3.0986,0.19531,-0.356,6
366,5,0,3.1338,0,-0.356,7
366,5,0,3.1572,0.19922,-0.356,6
367,3,0,3.082,0.37598,-0.356,6
367,3,0,3.1172,0.32129,-0.356,6
367,3,-0.29688,3.1309,0.34082,-0.356,5
400,6,-0.095703,3.0127,-0.60938,0.356,9
400,6,0,3.0947,-0.24219,0.356,9
400,6,0,3.0605,-0.67285,0.356,6
400,6,0,3.042,-0.4541,-0.356,9
400,6,0,3.0615,-0.5127,-0.356,9
400,6,0,3.0605,-0.67285,-0.356,7
409,6,0,3.0557,-0.35156,0.356,9
409,6,-0.09668,3.0615,-0.50391,0.356,10
409,6,-0.097656,3.0898,-0.5166,0.356,7
409,6,0,2.9844,-0.60938,-0.356,7
409,6,0,2.9961,-0.69336,-0.356,9
409,6,0,3.041,-0.62402,-0.356,8
410,18,-0.099609,3.1904,-0.055664,0,5
410,18,0,3,-0.53027,0.356,11
410,18,0,3.0518,-0.38281,0.356,16
410,18,0,3.0947,-0.24219,0.356,16
410,18,0,3.127,-0.20801,0.356,15
410,18,0,3.1592,-0.16602,0.356,13
410,18,0,3.1846,-0.22266,0.356,9
410,18,-0.24121,2.5605,0.16113,0.71201,7
410,18,0,2.5879,0.31543,0.71201,6
410,18,0,2.9766,-0.64844,-0.356,13
410,18,0,3.0166,-0.59863,-0.356,19
410,18,0,3.0615,-0.51855,-0.356,19
410,18,0,3.0996,-0.46289,-0.356,16
410,18,0,3.1611,-0.125,-0.356,11
410,18,0,3.1904,0.12598,-0.356,9
410,18,0,3.209,-0.28516,-0.356,7
410,18,0,3.249,0.11426,-0.356,6
410,18,0,3.2705,0.25586,-0.356,4
411,25,0,3.0645,-0.26074,0,6
411,25,0,3.0879,-0.31836,0,7
411,25,0,3.1318,-0.10645,0,7
411,25,0,3.1572,-0.19922,0,7
411,25,0,3.1885,0.16797,0,6
411,25,0,3.21,0.27344,0,5
411,25,0,3.0166,0,0.356,8
411,25,0,3.0361,-0.24219,0.356,14
411,25,0,3.0693,-0.19238,0.356,18
411,25,0,3.1016,-0.14063,0.356,18
411,25,0,3.1338,-0.0087891,0.356,14
411,25,0,3.1572,0.19922,0.356,11
411,25,0,3.0068,-0.64746,-0.71201,8
411,25,0,3.0469,-0.59668,-0.71201,9
411,25,0,3.0869,-0.53906,-0.71201,8
411,25,0,3.1465,-0.32422,-0.71201,7
411,25,0,3.1807,-0.27051,-0.71201,5
411,25,0,2.9561,-0.60059,-0.356,11
411,25,0,2.9941,-0.55762,-0.356,20
411,25,0,3.0439,-0.43555,-0.356,28
411,25,0,3.0859,-0.3418,-0.356,30
411,25,0,3.1201,-0.29004,-0.356,28
411,25,0,3.1572,-0.18652,-0.356,23
411,25,0,3.1924,0.054688,-0.356,17
411,25,0,3.208,0.29883,-0.356,10
412,18,0,3.1758,0.32715,0,4
412,18,0,3.2188,0.14551,0,5
412,18,0,3.2158,0.47949,0,3
412,18,0,3.0254,-0.35742,0.356,10
412,18,0,3.0342,-0.49902,0.356,13
412,18,0,3.0625,-0.50781,0.356,12
412,18,-0.19629,3.0215,-0.80859,0.356,10
412,18,0,3.0732,-0.74707,0.356,8
412,18,0,3.002,-0.51465,-0.356,12
412,18,0,2.999,-0.67969,-0.356,16
412,18,0,3.0156,-0.73828,-0.356,16
412,18,0,2.999,-0.90918,-0.356,14
412,18,-0.19727,3.1104,-0.53809,-0.356,14
412,18,0,3.0908,0.79785,-0.356,12
412,18,-0.30176,3.1221,0.7334,-0.356,10
412,18,-0.30469,3.1357,0.80078,-0.356,8
412,18,-0.30762,3.2305,0.4834,-0.356,6
412,18,-0.20703,3.2158,0.75293,-0.356,5
413,30,0,3.125,0.49023,0.356,8
413,30,0,3.1807,0.27051,0.356,11
413,30,0,3.2178,0.16895,0.356,11
413,30,0,3.249,0.12598,0.356,10
413,30,0,3.2773,0.14844,0.356,9
413,30,0,3.2969,0.28906,0.356,8
413,30,0,3.3389,0,0.356,6
413,30,0,2.9268,0.60059,0.71201,8
413,30,-0.18848,2.9639,0.52734,0.71201,12
413,30,0,3.0117,0.45703,0.71201,11
413,30,-0.19238,3.0342,0.46387,0.71201,8
413,30,0,2.9033,0.56738,1.068,5
413,30,-0.18652,2.9287,0.56152,1.068,12
413,30,-0.18848,2.9639,0.53125,1.068,17
413,30,0,2.998,0.53906,1.068,16
413,30,0,3.0293,0.53223,1.068,11
413,30,-0.18652,2.8857,0.74902,1.424,6
413,30,0,2.9551,0.60645,1.424,8
413,30,0,2.9922,0.57031,1.424,8
413,30,0,3.1865,-0.47559,-0.71201,5
413,30,0,3.2344,-0.33301,-0.71201,4
413,30,0,3.2627,-0.33594,-0.71201,3
413,30,0,3.1338,0.026367,-0.356,9
413,30,0,3.1572,0.1875,-0.356,12
413,30,0,3.1924,0.056641,-0.356,15
413,30,0,3.2217,0.018555,-0.356,15
413,30,0,3.25,-0.089844,-0.356,13
413,30,0,3.2793,-0.088867,-0.356,9
413,30,0,3.3096,0,-0.356,6
413,30,0,3.3291,0.26074,-0.356,4
414,26,0,2.9834,0.44531,0,8
414,26,-0.19043,3.0205,0.3457,0,19
414,26,-0.19238,3.0605,0.2373,0,25
414,26,-0.19434,3.0859,0.28418,0,24
414,26,-0.19629,3.1221,0.18457,0,17
414,26,0,3.1514,0.26855,0,7
414,26,-0.18848,2.9893,0.36035,0.356,15
414,26,-0.19043,3.0127,0.40625,0.356,32
414,26,-0.19238,3.0479,0.3623,0.356,45
414,26,-0.19434,3.083,0.30957,0.356,43
414,26,-0.19629,3.1172,0.25781,0.356,26
414,26,-0.29688,3.1387,0.25684,0.356,8
414,26,0,3.1758,0.32715,0.356,7
414,26,0,3.2217,0,0.356,7
414,26,0,3.2461,0.18652,0.356,5
414,26,-0.28516,2.9844,0.54004,0.71201,13
414,26,-0.28809,3.0215,0.49707,0.71201,19
414,26,-0.29102,3.0537,0.47656,0.71201,18
414,26,-0.29395,3.1016,0.33789,0.71201,12
414,26,-0.39551,3.0947,0.52246,0.71201,5
414,26,0,3.001,-0.52441,-0.356,6
414,26,0,3.1572,0.19922,-0.356,7
414,26,0,3.1924,0,-0.356,8
414,26,0,3.2119,-0.25098,-0.356,8
414,26,0,3.251,0,-0.356,6
414,26,0.10254,3.2725,0.20508,-0.356,4
415,10,-0.19434,3.0557,0.51074,0,6
415,10,-0.097656,3.0869,0.5293,0,8
415,10,-0.098633,3.1055,0.59277,0,7
415,10,-0.19434,3.0469,0.56152,0.356,12
415,10,0,3.1016,0.44727,0.356,17
415,10,-0.098633,3.1055,0.59277,0.356,16
415,10,-0.099609,3.1123,0.70313,0.356,10
415,10,-0.097656,3.0918,0.50488,0.71201,6
415,10,0,3.1074,0.5918,0.71201,5
415,10,0,3.1328,0.083008,-0.356,5
416,4,0,3.1045,0,0.356,5
416,4,-0.097656,3.1318,0.069336,0.356,5
416,4,0,3.2217,0,0.356,5
416,4,-0.10156,3.2471,0.12988,0.356,4
417,8,0,3.0059,0.77637,0.356,8
417,8,0,3.0488,0.72461,0.356,12
417,8,-0.19727,3.0947,0.62207,0.356,12
417,8,0,3.1572,0.4707,0.356,7
417,8,0,3.2051,0.33008,0.356,4
417,8,0,3.0674,0.6416,-0.356,7
417,8,0,3.1436,0.35547,-0.356,7
417,8,-0.099609,3.1348,0.59863,-0.356,5
454,12,0,2.9053,-1.0088,0.356,5
454,12,0,3.0586,-0.53418,0.356,9
454,12,0,3.1045,-0.43164,0.356,9
454,12,0,3.1367,-0.40723,0.356,7
454,12,0,3.1572,-0.4707,0.356,6
454,12,0,3.1611,-0.62109,0.356,5
454,12,0,3.2021,-0.55957,0.356,5
454,12,0,3.2803,0,0.356,4
454,12,0,3.0791,-0.40039,-0.356,5
454,12,0,3.1172,-0.32129,-0.356,7
454,12,0,3.1396,-0.38281,-0.356,5
454,12,0,3.2158,-0.47949,-0.356,4
457,3,0,3.2217,0,0.356,5
457,3,0.10156,3.1914,-0.60938,0.356,5
457,3,0,3.2803,0,0.356,3
459,9,0,3.1328,-0.076172,0.356,6
459,9,0,3.1533,-0.24707,0.356,7
459,9,0,3.1592,-0.45703,0.356,8
459,9,0,3.1738,-0.55469,0.356,9
459,9,0,3.1826,-0.66602,0.356,6
459,9,0,3.2441,-0.48438,0.356,3
459,9,0,3.1758,-0.32715,-0.356,5
459,9,0,3.21,-0.27344,-0.356,6
459,9,0,3.2412,-0.25391,-0.356,4
460,15,0,3.0361,-1.0781,0,5
460,15,0,3.1875,-0.6416,0,6
460,15,0,3.0986,-1.0762,0,4
460,15,0,3.0996,0.17773,0.356,8
460,15,0,3.126,0.22852,0.356,8
460,15,-0.099609,3.0742,-0.85352,0.356,7
460,15,0,3.1191,-0.80566,0.356,11
460,15,0.10156,3.1953,-0.58984,0.356,14
460,15,0.20508,3.2031,-0.67676,0.356,11
460,15,0,3.2256,-0.74023,0.356,5
460,15,0.10059,3.1475,-0.68262,0.71201,5
460,15,0,3.1475,-0.8125,0.71201,5
460,15,0.10254,3.1885,-0.76367,0.71201,5
460,15,0,3.2734,-0.48828,0.71201,2
460,15,0,3.1328,-0.086914,-0.356,7
461,19,0,3.1064,-0.95996,0,7
461,19,0,3.2148,-0.65332,0,8
461,19,0,3.2041,-0.82715,0,6
461,19,0,3.1709,-1.0449,0,4
461,19,0,3.0723,-0.13867,0.356,7
461,19,0,3.1045,0.057617,0.356,8
461,19,0,3.1338,0,0.356,7
461,19,0,3.0781,-0.95117,0.356,7
461,19,0,3.1514,-0.79883,0.356,13
461,19,0,3.2236,-0.6084,0.356,16
461,19,0.20703,3.249,-0.59668,0.356,14
461,19,0,3.3047,-0.47754,0.356,8
461,19,0,3.1934,-0.6084,0.71201,5
461,19,0.10254,3.2344,-0.53516,0.71201,7
461,19,0,3.2734,-0.48828,0.71201,5
461,19,0,3.2324,-0.83496,0.71201,2
461,19,0,3.0596,-0.31543,-0.356,6
461,19,0,3.0967,-0.22852,-0.356,7
461,19,0,3.1338,-0.047852,-0.356,6
462,15,0,3.1738,-0.55469,0,4
462,15,0,3.1934,-0.6084,0,5
462,15,0,3.0908,-1.0977,0,4
462,15,0,3.2041,-0.82715,0,3
462,15,0,3.1182,-0.68555,0.356,6
462,15,0,3.1992,-0.37891,0.356,11
462,15,0,3.2314,-0.35449,0.356,13
462,15,0.10254,3.2529,-0.40918,0.356,11
462,15,0,3.2549,-0.59668,0.356,6
462,15,0.10449,3.2109,-0.90918,0.356,4
462,15,0,3.2432,-0.22656,0.71201,4
462,15,0,3.2627,-0.33594,0.71201,3
462,15,0,3.1865,-0.47559,-0.356,5
462,15,0,3.2432,-0.22656,-0.356,5
462,15,0,3.2803,0,-0.356,3
463,11,0,3.0127,-0.44922,0.356,7
463,11,0,3.042,-0.4541,0.356,11
463,11,0,3.0801,-0.39063,0.356,11
463,11,0,3.2383,-0.28809,0.356,7
463,11,0,3.2754,-0.17285,0.356,9
463,11,0,3.3027,-0.20801,0.356,9
463,11,0,3.3145,-0.4043,0.356,5
463,11,0,2.9775,-0.64063,-0.356,10
463,11,0,2.9902,-0.7168,-0.356,13
463,11,0,3.001,-0.79688,-0.356,13
463,11,0,3.2627,-0.33594,-0.356,4
464,9,0,3.127,0.20703,0.356,6
464,9,0,3.1484,0.31055,0.356,7
464,9,0,3.2168,0.18457,0.356,6
464,9,0,3.248,0.14648,0.356,6
464,9,0,3.2725,0.22852,0.356,6
464,9,0,3.3027,-0.20801,0.356,5
464,9,0,3.25,0.085938,-0.356,5
464,9,0,3.2441,0.48438,-0.356,5
464,9,0.10352,3.2822,-0.41309,-0.356,4
465,21,0.20508,3.248,-0.41016,0,4
465,21,0,3.292,-0.33887,0,3
465,21,0,3.0693,-0.19336,0.356,8
465,21,0,3.1045,-0.026367,0.356,9
465,21,0,3.1309,0.13379,0.356,9
465,21,0,3.1543,0.23047,0.356,9
465,21,0,3.1904,-0.1123,0.356,6
465,21,0,3.2461,-0.1709,0.356,6
465,21,0.10254,3.2764,-0.13086,0.356,7
465,21,0.10352,3.2959,-0.28125,0.356,6
465,21,0,3.3213,-0.3418,0.356,3
465,21,0,3.2314,-0.56445,-0.71201,4
465,21,0,3.3096,0,-0.71201,3
465,21,0,3.042,-0.4541,-0.356,8
465,21,0,3.0498,-0.58105,-0.356,9
465,21,0,3.1133,-0.35742,-0.356,9
465,21,0.10059,3.209,-0.27441,-0.356,5
465,21,0.10156,3.21,-0.50293,-0.356,10
465,21,0.10254,3.249,-0.44238,-0.356,13
465,21,0.10352,3.2832,-0.40234,-0.356,11
465,21,0,3.3145,-0.4043,-0.356,5
466,20,0,3.1045,0,0,6
466,20,-0.23633,2.5059,-0.10059,0.356,7
466,20,-0.080078,2.543,0.13477,0.356,9
466,20,0,2.5771,0,0.356,6
466,20,0,3.0352,-0.25781,0.356,12
466,20,0,3.0596,-0.31543,0.356,16
466,20,0,3.0977,-0.21289,0.356,15
466,20,0,3.1299,-0.15625,0.356,13
466,20,0,3.1621,-0.094727,0.356,11
466,20,0,3.1797,-0.2832,0.356,7
466,20,0,3.1934,-0.6084,-0.71201,4
