Frame #,# Obj,X,Y,Z,Doppler,Intensity
77,34,0,2.167,-0.023438,1.068,20
77,34,0,2.1963,-0.039063,1.068,11
77,34,0,2.0791,0.049805,1.424,11
77,34,0,2.1084,0,1.424,18
77,34,0,2.1367,0.084961,1.424,19
77,34,0,2.167,0.048828,1.424,14
77,34,0,2.1855,0.22461,1.424,6
77,34,0,2.0234,0.33105,1.78,8
77,34,0,2.0586,0.2959,1.78,22
77,34,0.06543,2.082,0.32813,1.78,40
77,34,0,2.1211,0.27148,1.78,47
77,34,0.067383,2.1494,0.26953,1.78,39
77,34,0,2.1855,0.22461,1.78,21
77,34,0,2.2256,0,1.78,7
77,34,0,2.0479,0.10742,2.136,6
77,34,0,2.0566,0.30664,2.136,19
77,34,0.06543,2.0869,0.29297,2.136,35
77,34,0,2.1211,0.26855,2.136,40
77,34,0,2.1523,0.25488,2.136,32
77,34,0,2.1846,0.22754,2.136,17
77,34,0,2.0352,0.42578,2.492,6
77,34,0,2.0508,0.49316,2.492,11
77,34,0,2.0791,0.49707,2.492,12
77,34,0,2.0986,0.54199,2.492,10
77,34,0,1.9648,0.68164,2.848,6
77,34,0,2.0527,0.48242,2.848,10
77,34,0,2.0664,0.54883,2.848,13
77,34,0,2.1152,0.47461,2.848,10
77,34,0,2.0957,0.6582,2.848,6
79,15,0,2.1641,-0.12402,0,5
79,15,0,2.1865,-0.21582,0,6
79,15,0,2.2139,-0.22754,0,4
79,15,0,2.1055,-0.11133,0.356,6
79,15,0.066406,2.1357,-0.063477,0.356,12
79,15,0,2.167,-0.060547,0.356,16
79,15,0.068359,2.1953,-0.015625,0.356,17
79,15,0,2.2256,0,0.356,13
79,15,0.070313,2.2539,0.02832,0.356,7
79,15,0,2.165,-0.097656,0.71201,5
79,15,0,2.1963,-0.039063,0.71201,5
79,15,0.066406,2.1357,-0.084961,-0.356,6
79,15,0,2.1475,-0.29688,-0.356,7
79,15,0.1377,2.1846,-0.1875,-0.356,8
79,15,0,2.207,-0.28711,-0.356,5
80,3,0,2.1338,-0.13477,0.356,6
80,3,0.067383,2.165,-0.078125,0.356,8
80,3,0.068359,2.1895,-0.1582,0.356,7
103,2,0,2.1348,-0.1123,0.356,6
103,2,0,2.1631,-0.13574,0.356,6
105,5,0,2.1143,-0.31543,0,5
105,5,0,2.1631,-0.13574,0,5
105,5,0,2.1084,0,0.356,5
105,5,0,2.1367,0.075195,0.356,6
105,5,0,2.167,0.05957,0.356,7
109,22,0,2.0605,0.2793,1.78,10
109,22,0,2.0898,0.28418,1.78,12
109,22,0.066406,2.125,0.23047,1.78,10
109,22,0,1.9951,0.4707,2.136,17
109,22,0,2.0352,0.42773,2.136,29
109,22,0,2.0723,0.39258,2.136,33
109,22,0,2.1035,0.38379,2.136,26
109,22,0,2.1436,0.32031,2.136,13
109,22,-0.12598,1.9844,0.3584,2.492,7
109,22,0,1.9902,0.49121,2.492,18
109,22,-0.06543,2.0283,0.45313,2.492,29
109,22,0,2.0586,0.45898,2.492,32
109,22,0,2.0898,0.45117,2.492,25
109,22,0,2.0986,0.54199,2.492,12
109,22,0,1.9854,0.5127,2.848,8
109,22,0,1.9961,0.58203,2.848,13
109,22,0,2.0566,0.46484,2.848,14
109,22,0,2.0518,0.60059,2.848,10
109,22,0,2.0859,-0.31152,-0.356,5
109,22,0.066406,2.1201,-0.2666,-0.356,8
109,22,0.13574,2.1572,-0.15332,-0.356,10
109,22,0.1377,2.1748,-0.27441,-0.356,9
110,15,0,2.1299,-0.18945,0,7
110,15,0,2.1621,-0.15039,0,11
110,15,0,2.1943,-0.10156,0,13
110,15,0,2.2207,-0.15527,0,10
110,15,0,2.2529,-0.10156,0,5
110,15,0,2.1377,0,0.356,11
110,15,0,2.166,-0.081055,0.356,19
110,15,0,2.1963,-0.019531,0.356,22
110,15,-0.069336,2.2246,0.015625,0.356,18
110,15,0,2.2539,0.074219,0.356,10
110,15,0,2.1357,0.091797,0.71201,9
110,15,0,2.167,0.038086,0.71201,16
110,15,0,2.1963,0.052734,0.71201,18
110,15,0,2.2236,0.10645,0.71201,15
110,15,0,2.249,0.16602,0.71201,8
111,7,0,2.2256,-0.041992,0,5
111,7,0,2.167,0,0.356,8
111,7,0,2.1934,-0.11523,0.356,13
111,7,0,2.2256,-0.043945,0.356,14
111,7,0,2.2549,0.05957,0.356,10
111,7,0,2.1963,0,-0.356,5
111,7,0.069336,2.2119,-0.24414,-0.356,6
112,1,0,2.2188,-0.17383,0.356,6
137,6,0,2.0918,-0.26758,0.356,5
137,6,0.066406,2.1338,-0.125,0.356,8
137,6,0.067383,2.166,0.041992,0.356,9
137,6,0.068359,2.1904,-0.14941,0.356,6
137,6,0.13379,2.1328,0.056641,-0.356,7
137,6,0.067383,2.166,-0.047852,-0.356,7
139,6,0,2.1611,-0.16895,0.356,7
139,6,0,2.1797,-0.27051,0.356,8
139,6,0.069336,2.207,-0.27734,0.356,7
139,6,0,2.1123,-0.33105,-0.356,6
139,6,0.067383,2.1592,-0.1748,-0.356,8
139,6,0,2.1914,-0.15332,-0.356,7
140,33,0,2.1914,-0.15332,0.356,6
140,33,0.069336,2.2197,-0.14746,0.356,6
140,33,0,2.0566,-0.30664,0.71201,7
140,33,0,2.0859,-0.31152,0.71201,9
140,33,0,2.124,-0.24707,0.71201,8
140,33,0,2.042,-0.18262,1.068,13
140,33,0,2.0771,-0.087891,1.068,27
140,33,0,2.1084,-0.039063,1.068,38
140,33,0,2.1377,-0.054688,1.068,36
140,33,0,2.167,0,1.068,24
140,33,0,2.1953,0.088867,1.068,10
140,33,0,2.0469,-0.11719,1.424,12
140,33,0,2.0791,-0.041016,1.424,25
140,33,0,2.1084,-0.021484,1.424,36
140,33,0,2.1377,-0.024414,1.424,35
140,33,0,2.167,0.016602,1.424,22
140,33,0,2.1963,-0.038086,1.424,9
140,33,0.064453,2.0449,0.12793,1.78,7
140,33,0,2.0791,0.043945,1.78,15
140,33,0,2.1045,0.12793,1.78,24
140,33,0,2.1357,0.10645,1.78,25
140,33,0,2.165,0.10352,1.78,17
140,33,0,2.1885,-0.18652,1.78,8
140,33,0,2.0352,0.42578,2.136,13
140,33,0.06543,2.0791,0.34766,2.136,20
140,33,0,2.1055,0.37305,2.136,21
140,33,0,2.1426,0.32813,2.136,15
140,33,0,1.998,0.5752,2.492,7
140,33,0,2.0254,0.58789,2.492,11
140,33,0,2.0771,0.50879,2.492,12
140,33,0,2.0986,0.54199,2.492,9
140,33,0,2.042,0.52734,2.848,5
140,33,0,2.0928,0.4375,2.848,5
141,6,0,2.167,0,0,5
141,6,0,2.1963,-0.058594,0,5
141,6,0,2.1377,0.056641,0.356,6
141,6,0,2.1641,0.11426,0.356,9
141,6,0,2.1963,0.022461,0.356,8
141,6,0,2.2256,-0.058594,0.356,5
142,6,0,2.1377,-0.052734,0.356,7
142,6,0,2.167,-0.014648,0.356,9
142,6,0,2.1963,-0.014648,0.356,9
142,6,0,2.2256,0,0.356,6
142,6,0.066406,2.1289,-0.18164,-0.356,5
142,6,0.13574,2.1504,-0.23047,-0.356,6
143,9,0,2.1084,-0.055664,0.356,6
143,9,0.066406,2.1367,-0.033203,0.356,9
143,9,0.067383,2.1641,0.10449,0.356,10
143,9,0.068359,2.1953,-0.048828,0.356,12
143,9,0,2.2256,-0.032227,0.356,12
143,9,0,2.2549,-0.03125,0.356,10
143,9,0,2.2773,0.17773,0.356,6
143,9,0.13574,2.0762,-0.60645,-0.356,6
143,9,0.068359,2.1807,-0.25879,-0.356,6
144,9,0,2.2598,0.33691,0,5
144,9,0,2.2598,0.49707,0,6
144,9,0,2.2568,0.62988,0,5
144,9,0,2.2881,0.3418,-0.71201,7
144,9,0,2.2959,0.46875,-0.71201,7
144,9,0,2.1777,0.69141,-0.356,9
144,9,0,2.2695,0.4502,-0.356,12
144,9,0,2.3115,0.38086,-0.356,11
144,9,0,2.3467,0.35059,-0.356,7
165,16,0,2.0801,-0.34863,0,5
165,16,0.066406,2.124,-0.23438,0,5
165,16,0,2.0771,-0.09375,0.356,10
165,16,0.06543,2.1055,-0.10547,0.356,18
165,16,0.066406,2.1367,-0.047852,0.356,21
165,16,0.067383,2.166,-0.0097656,0.356,18
165,16,0.068359,2.1953,0.050781,0.356,10
165,16,0,2.1084,-0.032227,0.71201,6
165,16,0,2.1377,0,0.71201,7
165,16,0,2.165,-0.1084,0.71201,6
165,16,0,2.1377,0,-0.71201,6
165,16,0,2.1641,-0.11426,-0.71201,6
165,16,0.06543,2.1064,0.064453,-0.356,10
165,16,0.13379,2.1338,-0.036133,-0.356,15
165,16,0.067383,2.166,-0.0039063,-0.356,14
165,16,0.068359,2.1904,-0.15527,-0.356,10
167,4,0,2.0703,-0.53418,0.356,5
167,4,0,2.1436,-0.32031,0.356,7
167,4,0,2.1758,-0.30078,0.356,6
167,4,0,2.2012,-0.32813,0.356,4
168,2,0,2.167,0,0.356,6
168,2,0,2.1924,-0.1377,0.356,7
169,35,0,2.1084,0,0,4
169,35,0,2.0684,-0.21289,0.71201,6
169,35,0,2.0986,-0.21094,0.71201,9
169,35,0,2.1367,-0.082031,0.71201,9
169,35,0,2.1436,-0.32031,0.71201,6
169,35,0,2.0498,0,1.068,8
169,35,0,2.0791,-0.038086,1.068,19
169,35,0,2.1074,-0.066406,1.068,29
169,35,0,2.1377,-0.021484,1.068,30
169,35,0,2.167,-0.02832,1.068,21
169,35,0.068359,2.1943,0.078125,1.068,10
169,35,0,2.0498,0,1.424,7
169,35,0,2.0791,-0.054688,1.424,17
169,35,0,2.1084,-0.011719,1.424,26
169,35,0,2.1377,0,1.424,27
169,35,0,2.167,0.025391,1.424,19
169,35,0,2.1963,0.022461,1.424,9
169,35,0.06543,2.0264,0.46191,1.78,12
169,35,0,2.0898,0.2793,1.78,21
169,35,0,2.124,0.24121,1.78,25
169,35,0,2.1426,0.33008,1.78,20
169,35,0.068359,2.1797,0.2666,1.78,11
169,35,0,2.0137,0.51953,2.136,14
169,35,0,2.0615,0.44336,2.136,25
169,35,0,2.0947,0.42773,2.136,30
169,35,0,2.1338,0.38281,2.136,25
169,35,0,2.1631,0.37988,2.136,14
169,35,0,2.0332,0.4375,2.492,7
169,35,0,2.0508,0.49219,2.492,13
169,35,0,2.0703,0.53418,2.492,16
169,35,0,2.0967,0.54883,2.492,14
169,35,0,2.1475,0.46191,2.492,8
169,35,0,2.1025,-0.16406,-0.356,4
169,35,0,2.1377,0.052734,-0.356,5
169,35,0.13574,2.1611,-0.10156,-0.356,5
170,14,0,2.1357,-0.1084,0,8
170,14,0,2.1641,-0.12305,0,11
170,14,0,2.1924,-0.1377,0,11
170,14,0,2.2246,-0.087891,0,7
170,14,0,2.0977,-0.21582,0.356,6
170,14,0,2.1377,-0.020508,0.356,15
170,14,0,2.167,-0.051758,0.356,21
170,14,0,2.1963,-0.012695,0.356,20
170,14,0,2.2246,0.074219,0.356,12
170,14,0,2.1357,-0.1084,0.71201,8
170,14,0,2.167,-0.036133,0.71201,12
170,14,0,2.1953,0.083984,0.71201,12
170,14,0,2.2227,0.11328,0.71201,8
170,14,-0.13867,2.2207,-0.049805,0,7
171,5,0,2.1377,0,0.356,5
171,5,0,2.167,0,0.356,7
171,5,0,2.1963,-0.030273,0.356,8
171,5,0,2.2139,-0.22754,0.356,7
171,5,0,2.2539,-0.079102,0.356,6
196,13,0.13379,2.0527,-0.58301,0,5
196,13,0,2.1436,-0.32031,0,5
196,13,0.068359,2.1875,-0.18652,0,5
196,13,0.06543,2.0244,-0.47266,0.356,6
196,13,0.13184,2.0957,-0.19434,0.356,10
196,13,0.066406,2.1289,-0.18164,0.356,13
196,13,0.067383,2.1582,-0.18457,0.356,14
196,13,0.1377,2.1895,-0.12207,0.356,13
196,13,0.13867,2.2217,0.026367,0.356,10
196,13,0,2.248,-0.17578,0.356,6
196,13,0.19727,2.0781,-0.2959,-0.356,5
196,13,0.066406,2.1318,-0.1543,-0.356,6
196,13,0.20313,2.1572,0.033203,-0.356,6
197,4,0.066406,2.1357,-0.084961,0.356,6
197,4,0.067383,2.166,-0.056641,0.356,7
197,4,0.068359,2.1953,0.038086,0.356,7
197,4,0.13867,2.2178,-0.12305,0.356,6
199,4,0,2.1855,-0.22461,0.356,6
199,4,0.069336,2.2119,-0.24414,0.356,6
199,4,0,1.9004,0.49023,2.848,6
199,4,0,1.9697,0.29395,2.848,6
200,19,0,2.1592,-0.18359,0,5
200,19,0,2.1963,0,0,4
200,19,0,2.1084,-0.032227,0.356,9
200,19,0,2.1357,-0.094727,0.356,20
200,19,0,2.166,-0.088867,0.356,26
200,19,0,2.1953,-0.085938,0.356,23
200,19,0,2.2246,-0.080078,0.356,12
200,19,0,2.1084,-0.036133,0.71201,18
200,19,0,2.1377,-0.035156,0.71201,37
200,19,0,2.167,-0.029297,0.71201,52
200,19,0,2.1963,-0.026367,0.71201,48
200,19,0,2.2256,-0.040039,0.71201,29
200,19,0,2.2549,0,0.71201,11
200,19,0,2.1064,0.095703,1.068,9
200,19,0,2.1377,0.057617,1.068,19
200,19,0,2.167,0.036133,1.068,26
200,19,0,2.1953,0.086914,1.068,26
200,19,0,2.2227,0.11816,1.068,17
200,19,0,2.2549,0.023438,1.068,8
201,16,0,2.166,-0.083008,0,8
201,16,0,2.1895,-0.17383,0,12
201,16,0,2.2246,-0.071289,0,12
201,16,0,2.252,-0.11523,0,8
201,16,0,2.1348,-0.12207,0.356,9
201,16,0,2.167,-0.023438,0.356,20
201,16,0,2.1953,-0.067383,0.356,28
201,16,0,2.2256,-0.056641,0.356,27
201,16,0,2.2529,-0.10449,0.356,16
201,16,0,2.2676,0.27637,0.356,6
201,16,0,2.167,0.023438,0.71201,7
201,16,0,2.1953,-0.068359,0.71201,10
201,16,0,2.2256,0.061523,0.71201,10
201,16,0,2.1289,-0.40527,-0.356,5
201,16,0,2.1904,-0.1709,-0.356,7
201,16,0,2.2227,-0.11719,-0.356,6
202,4,0,2.1338,-0.13477,0.356,6
202,4,0,2.167,-0.033203,0.356,9
202,4,0,2.1963,-0.033203,0.356,9
202,4,0.069336,2.2207,0.13867,0.356,7
230,5,0,1.8652,0.38086,2.848,6
230,5,0,1.8721,0.4834,2.848,7
230,5,0,1.8154,0.46875,3.204,7
230,5,0,1.8525,0.44043,3.204,8
230,5,0,1.8965,0.37305,3.204,7
231,19,0,2.1084,-0.051758,1.068,6
231,19,0,2.1328,-0.14355,1.068,6
231,19,0,1.999,0.45313,1.424,8
231,19,0,2.0537,0.32422,1.424,17
231,19,0,2.0947,0.24512,1.424,24
231,19,0,2.1201,0.27344,1.424,23
231,19,0,2.1494,0.28125,1.424,15
231,19,0.068359,2.1953,-0.010742,1.424,7
231,19,0,2.0088,0.41016,1.78,13
231,19,0,2.04,0.40527,1.78,27
231,19,0,2.0752,0.375,1.78,37
231,19,0,2.1064,0.36523,1.78,34
231,19,0,2.1328,0.3877,1.78,22
231,19,0,2.1611,0.39453,1.78,10
231,19,0,2.0137,0.38379,2.136,8
231,19,0,2.042,0.39551,2.136,14
231,19,0,2.0664,0.41895,2.136,19
231,19,0,2.0879,0.45898,2.136,17
231,19,0,2.127,0.41797,2.136,11
232,22,0,2.1367,-0.084961,0,9
232,22,0,2.1611,-0.16504,0,17
232,22,0,2.1934,-0.11816,0,20
232,22,0,2.2246,-0.085938,0,17
232,22,0,2.2471,-0.19336,0,10
232,22,0,2.2842,0,0,4
232,22,0,2.1084,0,0.356,8
232,22,0,2.1377,-0.0068359,0.356,20
232,22,0,2.167,-0.0087891,0.356,35
232,22,0,2.1963,0.013672,0.356,43
232,22,0,2.2256,0.02832,0.356,38
232,22,0,2.2539,0.083008,0.356,24
232,22,0,2.2783,0.17383,0.356,11
232,22,0,2.1377,-0.0097656,0.71201,11
232,22,0,2.1631,0.14063,0.71201,21
232,22,0,2.1855,0.22461,0.71201,29
232,22,0,2.2119,0.24707,0.71201,29
232,22,0,2.2266,0.36133,0.71201,21
232,22,0,2.248,0.4082,0.71201,12
232,22,0,2.0986,0.64844,1.068,7
232,22,0,2.1738,0.47852,1.068,9
232,22,0,2.1924,0.5293,1.068,8
233,11,0,2.2051,0.47461,0,5
233,11,0,2.2598,0.33691,0,6
233,11,0,2.1885,0.18652,0.356,8
233,11,0,2.1973,0.35352,0.356,13
233,11,0,2.2168,0.41699,0.356,17
233,11,0,2.2422,0.43848,0.356,17
233,11,0,2.2568,0.51172,0.356,12
233,11,0,2.1719,0.60645,0.71201,6
233,11,0,2.1777,0.69141,0.71201,6
233,11,0,2.2227,0.11719,-0.356,6
233,11,0,2.2549,0,-0.356,7
261,5,0,2.1377,-0.052734,0.356,6
261,5,0.13574,2.1621,-0.048828,0.356,9
261,5,0.068359,2.1934,-0.10254,0.356,8
261,5,0.067383,2.1064,-0.50391,-0.356,5
261,5,0.1377,2.1348,-0.5,-0.356,5
262,2,0,2.167,0,0.356,5
262,2,0,2.1855,-0.22461,0.356,5
264,3,0,1.9287,0.49805,2.492,9
264,3,0,1.957,0.50488,2.492,8
264,3,0,1.999,0.29785,2.848,6
265,34,-0.066406,2.1328,-0.13379,0,5
265,34,0,2.167,-0.033203,0,6
265,34,0,2.1943,-0.10938,0,6
265,34,0,2.0977,-0.21582,0.356,7
265,34,0,2.1338,-0.13477,0.356,11
265,34,0,2.167,-0.022461,0.356,12
265,34,0,2.1934,-0.12598,0.356,7
265,34,0.06543,2.0762,-0.088867,0.71201,20
265,34,0,2.1084,-0.048828,0.71201,53
265,34,0,2.1377,-0.032227,0.71201,87
265,34,0,2.167,-0.021484,0.71201,96
265,34,0,2.1963,-0.0039063,0.71201,71
265,34,0,2.2256,-0.011719,0.71201,34
265,34,0,2.2549,0.041992,0.71201,8
265,34,0.12793,2.0303,-0.25586,1.068,6
265,34,0,2.0791,0.020508,1.068,33
265,34,0.06543,2.1074,0.050781,1.068,89
265,34,0,2.1367,0.066406,1.068,145
265,34,0,2.166,0.070313,1.068,159
265,34,0,2.1953,0.070313,1.068,117
265,34,0,2.2246,0.079102,1.068,59
265,34,0,2.2549,0.038086,1.068,17
265,34,0,2.0762,0.11914,1.424,20
265,34,0,2.1025,0.16699,1.424,54
265,34,0,2.1318,0.16309,1.424,88
265,34,0,2.1602,0.17285,1.424,96
265,34,0,2.1904,0.1709,1.424,70
265,34,0,2.2168,0.19629,1.424,34
265,34,0,2.25,0.15723,1.424,9
265,34,0,2.0859,0.31152,1.78,10
265,34,0,2.1143,0.31543,1.78,16
265,34,0,2.1436,0.32031,1.78,16
265,34,0,2.1621,0.3877,1.78,11
265,34,0,2.1553,0.55664,1.78,4
266,12,0,2.167,0,0,7
266,12,0,2.1904,-0.1709,0,9
266,12,0,2.2227,-0.11719,0,6
266,12,0,2.127,-0.21875,0.356,7
266,12,0,2.165,-0.097656,0.356,14
266,12,0,2.1943,-0.092773,0.356,16
266,12,0,2.2207,-0.15527,0.356,9
266,12,0.071289,2.2607,0.32129,0.356,9
266,12,0,2.3105,0.11816,0.356,8
266,12,0,2.1934,0.52441,0.71201,8
266,12,0,2.2412,0.44141,0.71201,11
266,12,0,2.2979,0.27441,0.71201,8
267,1,0,2.2188,0.17383,0.356,6
268,4,0,2.2139,0.22754,-0.356,6
268,4,0,2.2451,0.21387,-0.356,9
268,4,0,2.2598,0.33691,-0.356,9
268,4,0,2.2881,0.3418,-0.356,7
269,11,0,2.2217,0.13965,0,5
269,11,0,2.2471,0.19141,0,5
269,11,0,2.2363,0.46777,0,5
269,11,0,2.1963,-0.058594,0.356,5
269,11,0,2.2236,0.10059,0.356,7
269,11,0,2.2451,0.21387,0.356,6
269,11,0,2.166,-0.076172,-0.356,6
269,11,0,2.1963,-0.022461,-0.356,12
269,11,0,2.2256,0,-0.356,16
269,11,0,2.251,0.14551,-0.356,15
269,11,0,2.2803,0.14355,-0.356,11
270,11,0,2.1924,0.38281,0,5
270,11,-0.070313,2.2402,0.24707,0,6
270,11,0,2.1621,0.3877,0.356,8
270,11,0,2.21,0.26563,0.356,9
270,11,0,2.2432,0.23145,0.356,7
270,11,0,2.21,0.26953,-0.71201,5
270,11,0,2.1641,0.11426,-0.356,9
270,11,0,2.1904,0.16113,-0.356,15
270,11,0,2.2217,0.1377,-0.356,18
270,11,-0.070313,2.2422,0.23145,-0.356,17
270,11,0,2.2598,0.33691,-0.356,10
314,6,0,2.167,-0.057617,0,5
314,6,0,2.1963,-0.058594,0,6
314,6,0.066406,2.125,0.23047,-0.356,7
314,6,0,2.167,-0.020508,-0.356,9
314,6,0,2.1934,-0.11914,-0.356,10
314,6,0,2.1963,-0.35938,-0.356,7
315,4,0.066406,2.1367,-0.0078125,0,6
315,4,0.13574,2.1592,-0.13477,0,6
315,4,0,2.1367,-0.075195,0.356,7
315,4,0.067383,2.166,0.0078125,0.356,8
318,13,0,2.0508,0.34375,1.424,7
318,13,0,2.0107,0.20703,1.78,9
318,13,0,2.0352,0.24805,1.78,16
318,13,0,2.0635,0.25684,1.78,18
318,13,0,2.0918,0.26758,1.78,14
318,13,0,2.127,0.21875,1.78,7
318,13,0,1.957,0.50488,2.136,7
318,13,0,2.0313,0.27832,2.136,11
318,13,0,2.0654,0.24023,2.136,13
318,13,0,2.084,0.32031,2.136,9
318,13,0,2.1309,0.18164,2.136,5
318,13,0,2.0234,0.48145,2.492,5
318,13,0,2.0742,0.38086,2.492,6
319,23,0,2.1074,-0.081055,0,8
319,23,0,2.1357,-0.10352,0,19
319,23,0,2.1641,-0.12305,0,29
319,23,0,2.1934,-0.12305,0,31
319,23,0,2.2236,-0.11035,0,23
319,23,0,2.2539,-0.079102,0,10
319,23,0,2.1084,-0.032227,0.356,15
319,23,0,2.1377,-0.053711,0.356,39
319,23,0,2.166,-0.075195,0.356,60
319,23,0,2.1953,-0.076172,0.356,64
319,23,0,2.2246,-0.067383,0.356,45
319,23,0,2.2549,-0.037109,0.356,19
319,23,0,2.1074,0.063477,0.71201,10
319,23,0,2.1377,0,0.71201,26
319,23,0,2.167,-0.0048828,0.71201,41
319,23,0,2.1963,-0.0087891,0.71201,41
319,23,0,2.2256,-0.0048828,0.71201,28
319,23,0,2.2549,0.024414,0.71201,11
319,23,-0.068359,2.126,0.5498,1.068,5
319,23,0,2.1143,0.69629,1.068,6
319,23,0,2.1553,0.55664,1.424,6
319,23,0,2.1611,-0.16895,-0.356,4
319,23,0,2.1914,-0.15332,-0.356,5
320,8,0,2.1943,-0.099609,0,5
320,8,0,2.2256,-0.058594,0,6
320,8,0,2.2549,0,0,5
320,8,0,2.1533,-0.24316,0.356,7
320,8,0,2.1963,-0.041016,0.356,12
320,8,0,2.2256,0,0.356,14
320,8,0,2.2549,0,0.356,12
320,8,0,2.2832,0.075195,0.356,8
322,3,0.070313,2.1914,0.5293,-0.356,6
322,3,0,2.2441,0.42773,-0.356,8
322,3,0,2.2666,0.46289,-0.356,6
349,5,-0.13379,1.9014,-0.96875,-1.78,6
349,5,-0.20313,2.0107,-0.7832,-1.78,6
349,5,-0.19727,1.8428,-1.0059,-1.424,4
349,5,0,2.001,-0.75391,-1.424,5
349,5,0,2.0986,-0.54199,-1.424,5
353,21,0,2.0752,-0.13086,0,5
353,21,0,2.1045,-0.13281,0,5
353,21,0,2.042,0.18164,1.068,7
353,21,0,2.0674,0.22266,1.068,11
353,21,0,2.1064,0.10352,1.068,11
353,21,0,2.1377,0.029297,1.068,8
353,21,-0.063477,2.0029,0.25977,1.424,11
353,21,0,2.0244,0.32617,1.424,24
353,21,0,2.0625,0.26367,1.424,35
353,21,0,2.0908,0.27539,1.424,35
353,21,0,2.1289,0.19824,1.424,23
353,21,0,2.1572,0.2041,1.424,10
353,21,0,1.9912,0.34766,1.78,8
353,21,0,2.0127,0.3877,1.78,18
353,21,0,2.0645,0.25293,1.78,26
353,21,0,2.0889,0.28809,1.78,26
353,21,0,2.1309,0.17188,1.78,18
353,21,0,2.1563,0.22168,1.78,8
353,21,0,2.0039,0.43164,2.136,7
353,21,-0.06543,2.0508,0.33691,2.136,9
353,21,0,2.0703,0.40234,2.136,7
354,16,0,2.1074,-0.081055,0,8
354,16,0,2.1348,-0.1123,0,12
354,16,0,2.165,-0.09375,0,14
354,16,0,2.1963,-0.041016,0,11
354,16,0,2.2256,0.03418,0,5
354,16,0,2.0771,-0.09375,0.356,6
354,16,0,2.1084,0.037109,0.356,15
354,16,0,2.1377,0,0.356,25
354,16,0,2.167,-0.0048828,0.356,27
354,16,0,2.1963,0.058594,0.356,22
354,16,0,2.2188,0.17383,0.356,12
354,16,0,2.1064,0.095703,0.71201,7
354,16,0,2.1348,0.12207,0.71201,12
354,16,0,2.165,0.097656,0.71201,14
354,16,0,2.1943,0.10938,0.71201,12
354,16,0,2.2148,0.21973,0.71201,7
355,9,0,2.1621,-0.15039,0,4
