Frame #,# Obj,X,Y,Z,Doppler,Intensity
277,15,0,1.9707,0.44727,-0.356,8
278,8,0.12109,1.6514,0.99707,0.356,8
278,8,0,1.748,0.89258,0.356,7
278,8,0,1.7979,0.85742,0.356,6
278,8,0,1.835,0.38379,-0.356,8
278,8,0,1.8682,0.36719,-0.356,11
278,8,0,1.8799,0.44922,-0.356,12
278,8,0,1.8867,0.54102,-0.356,12
278,8,0,1.8857,0.6416,-0.356,9
279,20,0,1.8252,0.27246,0,7
279,20,0,1.8496,0.30469,0,9
279,20,0,1.8311,0.52246,0,9
279,20,0,1.8564,0.53906,0,8
279,20,0,1.8867,0.53809,0,6
279,20,0,1.7695,0.40625,0.356,7
279,20,0,1.793,0.43555,0.356,10
279,20,0,1.8076,0.49414,0.356,9
279,20,0,1.8086,0.36426,-0.71201,9
279,20,-0.058594,1.8486,0.30566,-0.71201,12
279,20,0,1.8701,0.35645,-0.71201,11
279,20,-0.12109,1.918,0.21191,-0.71201,9
279,20,0,1.7695,0.40723,-0.356,7
279,20,-0.057617,1.8213,0.29297,-0.356,14
279,20,-0.11719,1.8545,0.24707,-0.356,18
279,20,-0.11914,1.8906,0.18555,-0.356,18
279,20,-0.18164,1.9209,0.1123,-0.356,13
279,20,-0.24512,1.9375,0.19238,-0.356,9
279,20,0.9668,0.71582,-1.5137,-0.356,8
279,20,0.98145,0.76074,-1.5195,-0.356,6
280,6,0,1.7578,0.4541,0,4
280,6,0,1.7861,0.46094,0,5
280,6,0,1.7266,0.65039,0.356,11
280,6,0.058594,1.7539,0.66016,0.356,12
280,6,0,1.7852,0.077148,-0.356,5
280,6,-0.72559,0,-1.6348,-0.356,3
281,3,0.058594,1.791,0.54883,-0.356,10
