Frame #,# Obj,X,Y,Z,Doppler,Intensity
153,41,-0.28027,1.4463,-0.24609,0,18
153,41,-0.14258,1.2939,-0.79102,0,14
153,41,-0.14551,1.4209,-0.60938,0,21
153,41,-0.19727,1.4346,-0.63574,0,13
153,41,-0.21484,1.3594,0.018555,0.356,9
153,41,-0.21973,1.3867,-0.066406,0.356,21
153,41,-0.22461,1.4131,-0.11719,0.356,31
153,41,-0.22852,1.4375,-0.15625,0.356,31
153,41,-0.28027,1.457,-0.16992,0.356,19
153,41,0.14258,1.3945,-0.59473,0.356,9
153,41,0.09668,1.4463,-0.55469,0.356,11
153,41,-0.26367,1.3809,0.023438,0.71201,5
153,41,-0.26953,1.4102,0.0058594,0.71201,8
153,41,-0.22852,1.4463,-0.02832,0.71201,8
153,41,-0.25293,1.2236,-0.50488,-0.71201,5
153,41,-0.21484,1.2813,-0.4541,-0.71201,19
153,41,-0.17578,1.3135,-0.4707,-0.71201,40
153,41,-0.17969,1.3447,-0.4668,-0.71201,53
153,41,-0.22852,1.3691,-0.46777,-0.71201,44
153,41,-0.28027,1.4189,-0.37109,-0.71201,18
153,41,0,1.2969,-0.79785,-0.71201,11
153,41,-0.09668,1.3848,-0.69434,-0.71201,17
153,41,-0.14844,1.4092,-0.70215,-0.71201,11
153,41,-0.25293,1.2646,-0.39063,-0.356,12
153,41,-0.17188,1.3086,-0.38965,-0.356,46
153,41,-0.21973,1.3311,-0.39648,-0.356,97
153,41,-0.17969,1.3691,-0.39063,-0.356,134
153,41,-0.22852,1.3965,-0.37793,-0.356,114
153,41,-0.2334,1.4482,-0.28223,-0.356,50
153,41,-0.047852,1.3125,-0.77148,-0.356,28
153,41,-0.09668,1.4121,-0.6377,-0.356,42
153,41,-0.14844,1.4355,-0.64746,-0.356,28
153,41,-0.83984,0.6084,1.0752,0,12
153,41,-0.33301,1.2148,0.85645,0.356,6
153,41,-0.83984,0.74609,0.98438,-0.71201,11
153,41,-0.79395,0.68164,1.0664,-0.356,28
154,47,-0.24707,1.2363,-0.38281,0,6
154,47,-0.21094,1.2627,-0.4209,0,17
154,47,-0.21484,1.2939,-0.41797,0,34
154,47,-0.21973,1.3213,-0.42676,0,48
154,47,-0.22461,1.3457,-0.44434,0,51
154,47,-0.22852,1.3506,-0.5166,0,42
154,47,-0.18652,1.3623,-0.58496,0,31
154,47,-0.19043,1.3828,-0.60938,0,21
154,47,-0.19434,1.4648,-0.47656,0,12
154,47,-0.21484,1.3408,-0.22656,0.356,11
154,47,-0.21973,1.3506,-0.32129,0.356,17
154,47,-0.26953,1.3887,-0.24316,0.356,19
154,47,-0.27441,1.3545,-0.48535,0.356,16
154,47,0.13965,1.4863,0.043945,0.356,11
154,47,0.14258,1.5137,-0.094727,0.356,14
154,47,0.09668,1.5303,-0.23926,0.356,13
154,47,0.098633,1.5479,-0.30957,0.356,10
154,47,-1.832,0,2.1797,0.356,8
154,47,-1.9365,0,2.2842,0.356,9
154,47,-1.958,0,2.0254,0.356,9
154,47,-0.25293,1.2266,-0.49805,-0.71201,17
154,47,-0.21484,1.251,-0.5332,-0.71201,33
154,47,-0.21973,1.2725,-0.55469,-0.71201,45
154,47,-0.22461,1.2949,-0.57715,-0.71201,45
154,47,-0.22852,1.2998,-0.63477,-0.71201,36
154,47,-0.13965,1.3457,-0.63379,-0.71201,29
154,47,-0.094727,1.3926,-0.60938,-0.71201,22
154,47,-0.28809,1.2129,-0.42773,-0.356,9
154,47,-0.21094,1.2275,-0.51367,-0.356,30
154,47,-0.21484,1.2695,-0.48633,-0.356,60
154,47,-0.21973,1.2939,-0.50293,-0.356,85
154,47,-0.22461,1.3135,-0.53223,-0.356,86
154,47,-0.22852,1.3223,-0.58691,-0.356,67
154,47,-0.13965,1.375,-0.56738,-0.356,52
154,47,-0.094727,1.4238,-0.53223,-0.356,42
154,47,-0.048828,1.4697,-0.49707,-0.356,26
154,47,-1.832,0,1.9844,-0.356,12
154,47,-1.8525,0.7002,1.8271,-0.356,15
154,47,-1.873,0.75098,1.8301,-0.356,13
154,47,0.22852,1.4258,0.24121,0.356,9
154,47,-0.32715,0.98535,-1.0742,0.356,10
154,47,2.332,1.0596,-0.7373,0.356,6
154,47,2.5264,0.90137,-0.25879,0.356,8
154,47,2.4688,1.0742,-0.41504,0.356,7
154,47,2.499,0.68555,-0.62402,-0.356,11
154,47,2.5264,0.45801,-0.81836,-0.356,14
154,47,2.4688,0.8418,-0.78516,-0.356,12
155,52,-0.19727,1.1289,-0.52246,0,5
155,52,-0.16113,1.2012,-0.4375,0,17
155,52,-0.16504,1.2236,-0.45996,0,35
155,52,-0.16797,1.2549,-0.46094,0,48
155,52,-0.17188,1.2744,-0.49219,0,45
155,52,-0.13184,1.3242,-0.45215,0,38
155,52,-0.13477,1.3701,-0.40527,0,43
155,52,-0.091797,1.3975,-0.42773,0,46
155,52,-0.13965,1.4141,-0.46094,0,36
155,52,-0.14258,1.4365,-0.48633,0,21
155,52,-0.14551,1.4346,-0.5752,0,9
155,52,-0.24707,1.2021,-0.48145,0.356,6
155,52,-0.21094,1.2656,-0.41211,0.356,11
155,52,-0.21484,1.2959,-0.41211,0.356,15
155,52,-0.26367,1.292,-0.48633,0.356,18
155,52,-0.22461,1.4043,-0.19434,0.356,19
155,52,-0.18262,1.4531,0,0.356,19
155,52,-0.09375,1.4893,-0.060547,0.356,20
155,52,-0.094727,1.5195,0.053711,0.356,14
155,52,-0.24121,1.1064,-0.61523,-1.068,7
155,52,-0.20605,1.1523,-0.60645,-1.068,14
155,52,-0.16797,1.2119,-0.56445,-1.068,20
155,52,-0.21484,1.2256,-0.58984,-1.068,20
155,52,-0.21973,1.293,-0.50684,-1.068,15
155,52,-0.22461,1.3281,-0.49609,-1.068,9
155,52,1.8154,0,-0.96289,-1.068,13
155,52,1.7852,0,-0.91309,-1.068,13
155,52,1.8125,0,-0.98242,-1.068,10
155,52,-0.19727,1.1201,-0.54102,-0.71201,10
155,52,-0.16113,1.1582,-0.54199,-0.71201,33
155,52,-0.20605,1.1846,-0.54004,-0.71201,66
155,52,-0.16797,1.2266,-0.53125,-0.71201,95
155,52,-0.12891,1.2588,-0.54102,-0.71201,93
155,52,-0.13184,1.2881,-0.54688,-0.71201,69
155,52,-0.13477,1.3281,-0.52832,-0.71201,50
155,52,-0.091797,1.3779,-0.48633,-0.71201,43
155,52,-0.09375,1.4053,-0.49707,-0.71201,34
155,52,1.8154,0,-0.7959,-0.71201,21
155,52,1.8447,0,-0.8418,-0.71201,23
155,52,1.8125,0,-0.83203,-0.71201,18
155,52,-0.23633,1.1318,-0.49902,-0.356,11
155,52,-0.20117,1.1816,-0.47363,-0.356,38
155,52,-0.16504,1.2168,-0.47754,-0.356,79
155,52,-0.16797,1.2393,-0.5,-0.356,110
155,52,-0.12891,1.2656,-0.52539,-0.356,103
155,52,-0.13184,1.3008,-0.51758,-0.356,76
155,52,-0.13477,1.3623,-0.43164,-0.356,83
155,52,-0.091797,1.4014,-0.41602,-0.356,97
155,52,-0.09375,1.4307,-0.41797,-0.356,82
155,52,-0.094727,1.4668,-0.39746,-0.356,49
155,52,-0.14551,1.5039,-0.35742,-0.356,20
155,52,0.13184,1.3311,0.43359,0.356,11
156,58,0,1.2051,-0.24512,0,5
156,58,-0.079102,1.2119,-0.33203,0,12
156,58,-0.12109,1.2109,-0.42383,0,16
156,58,-0.082031,1.2588,-0.38281,0,16
156,58,-0.16797,1.2432,-0.49219,0,6
156,58,-0.042969,1.3701,-0.13086,0,10
156,58,-0.043945,1.374,-0.29492,0,20
156,58,-0.089844,1.3945,-0.3252,0,21
156,58,-0.1377,1.4111,-0.36523,0,15
156,58,-0.09375,1.4473,-0.35742,0,9
156,58,-0.12402,1.9854,0.09375,0,13
156,58,-0.12598,2.0166,0.045898,0,24
156,58,-0.12793,2.0449,0.080078,0,28
156,58,-0.12988,2.0732,0.084961,0,24
156,58,-0.13184,2.1025,0.084961,0,14
156,58,-0.16504,1.2598,-0.34961,0.356,5
156,58,-0.12598,1.3174,-0.25293,0.356,9
156,58,-0.12891,1.3535,-0.2168,0.356,14
156,58,-0.17578,1.3701,-0.2627,0.356,16
156,58,-0.22461,1.3955,-0.24902,0.356,12
156,58,-0.079102,1.1523,-0.50293,-1.068,13
156,58,-0.080078,1.1816,-0.50781,-1.068,20
156,58,-0.082031,1.2041,-0.53027,-1.068,22
156,58,-0.12598,1.2354,-0.52246,-1.068,17
156,58,-0.085938,1.2686,-0.52734,-1.068,11
156,58,0,1.999,-0.29785,-1.068,9
156,58,0,2.041,-0.19043,-1.068,10
156,58,-0.12988,2.0713,-0.12891,-1.068,9
156,58,-0.11523,1.1523,-0.41504,-0.71201,17
156,58,-0.079102,1.1807,-0.43066,-0.71201,40
156,58,-0.080078,1.2012,-0.45996,-0.71201,61
156,58,-0.082031,1.2227,-0.48438,-0.71201,64
156,58,-0.083984,1.2451,-0.50879,-0.71201,43
156,58,-0.12891,1.2197,-0.625,-0.71201,14
156,58,0,1.9834,-0.17871,-0.71201,24
156,58,-0.063477,2.0137,-0.16211,-0.71201,43
156,58,-0.064453,2.0459,-0.11719,-0.71201,52
156,58,-0.06543,2.0771,-0.082031,-0.71201,43
156,58,-0.13184,2.1045,-0.024414,-0.71201,24
156,58,0,2.1377,0.032227,-0.71201,8
156,58,-0.11523,1.167,-0.37109,-0.356,15
156,58,-0.079102,1.1992,-0.37695,-0.356,35
156,58,-0.080078,1.2178,-0.41309,-0.356,53
156,58,-0.082031,1.2344,-0.4541,-0.356,52
156,58,-0.12598,1.2168,-0.56543,-0.356,24
156,58,-0.042969,1.3564,-0.23145,-0.356,17
156,58,-0.087891,1.3604,-0.3457,-0.356,43
156,58,-0.089844,1.3838,-0.37012,-0.356,45
156,58,-0.1377,1.4111,-0.36523,-0.356,27
156,58,-0.0625,1.9902,-0.019531,-0.356,29
156,58,-0.12598,2.0166,-0.030273,-0.356,53
156,58,-0.12793,2.0459,-0.010742,-0.356,63
156,58,-0.06543,2.0781,-0.0078125,-0.356,53
156,58,-0.13184,2.1045,-0.033203,-0.356,29
156,58,0,2.1377,0,-0.356,10
156,58,-1.3057,0,-0.36719,0,4
156,58,0.64551,0.9668,0.7373,-0.71201,9
156,58,-0.73145,0.64941,0.96875,-0.356,11
157,47,0,1.0918,-0.33691,0,5
157,47,0,1.126,-0.32227,0,20
157,47,0,1.1543,-0.3291,0,49
157,47,0,1.1846,-0.33301,0,80
157,47,0,1.208,-0.35742,0,88
157,47,0,1.2314,-0.37988,0,70
157,47,0.041016,1.2539,-0.40527,0,38
157,47,-0.24219,1.5273,0.13184,0,10
157,47,-0.14844,1.5742,0.0078125,0,11
157,47,0,1.1699,-0.27051,0.356,10
157,47,0,1.1973,-0.28125,0.356,16
157,47,0,1.2178,-0.32227,0.356,17
157,47,0,1.2412,-0.34668,0.356,13
157,47,0,1.2656,-0.36719,0.356,8
157,47,0,1.4502,0.2041,0.356,23
157,47,0.046875,1.4893,0.099609,0.356,17
157,47,0,1.5205,-0.085938,0.356,15
157,47,0.048828,1.5342,-0.22949,0.356,16
157,47,0.049805,1.542,-0.3457,0.356,16
157,47,0.10059,1.5615,-0.38281,0.356,13
157,47,0.050781,1.5928,-0.3877,0.356,8
157,47,0,1.1553,-0.50098,-1.424,5
157,47,0.036133,1.1211,-0.33984,-1.068,7
157,47,0,1.1377,-0.38379,-1.068,18
157,47,0,1.1523,-0.42969,-1.068,31
157,47,0,1.1777,-0.44727,-1.068,35
157,47,0,1.2158,-0.42676,-1.068,28
157,47,0,1.2285,-0.47754,-1.068,16
157,47,0,1.957,-0.1416,-1.068,13
157,47,0,1.9912,-0.014648,-1.068,13
157,47,0,1.0762,-0.38281,-0.71201,8
157,47,0.036133,1.1064,-0.38379,-0.71201,36
157,47,0,1.1377,-0.38281,-0.71201,89
157,47,0,1.1641,-0.39648,-0.71201,147
157,47,0.039063,1.1855,-0.42188,-0.71201,168
157,47,0,1.2129,-0.43652,-0.71201,132
157,47,0.041016,1.2324,-0.46387,-0.71201,73
157,47,0,1.0752,-0.38672,-0.356,10
157,47,0,1.1143,-0.36035,-0.356,43
157,47,0.037109,1.1436,-0.36426,-0.356,108
157,47,0,1.1729,-0.37109,-0.356,177
157,47,0.039063,1.1963,-0.39063,-0.356,201
157,47,0,1.2227,-0.40625,-0.356,158
157,47,0.041016,1.2432,-0.43457,-0.356,86
157,47,0.041992,1.2637,-0.46484,-0.356,26
157,47,0,1.4551,-0.16895,-0.356,39
157,47,-0.40234,0.8584,0.6875,-1.068,4
158,59,0,1.1123,-0.039063,0,9
158,59,-0.036133,1.1357,-0.11719,0,34
158,59,-0.036133,1.1631,-0.13672,0,68
158,59,-0.037109,1.1904,-0.14941,0,91
158,59,-0.038086,1.2178,-0.16797,0,88
158,59,-0.039063,1.2422,-0.20313,0,58
158,59,-0.040039,1.2676,-0.22754,0,25
158,59,0,1.1416,0.02832,0.356,8
158,59,0,1.1699,-0.0625,0.356,17
158,59,-0.075195,1.1895,-0.14551,0.356,24
158,59,-0.038086,1.2227,-0.12598,0.356,23
158,59,0,1.249,-0.16211,0.356,15
158,59,0,1.373,-0.30273,0.356,45
158,59,0,1.3965,-0.3291,0.356,50
158,59,0,1.4189,-0.3623,0.356,38
158,59,0,1.4492,-0.36328,0.356,18
158,59,0.098633,1.4492,-0.62598,0.356,16
158,59,0.050781,1.5049,-0.57324,0.356,14
158,59,-0.075195,1.1943,-0.10254,0.71201,6
158,59,0,1.2197,-0.1582,0.71201,6
158,59,0,1.5264,-0.41309,0.71201,22
158,59,0,1.5498,-0.44043,0.71201,24
158,59,0,1.5732,-0.46484,0.71201,19
158,59,0,1.5713,-0.56445,0.71201,10
158,59,0,1.5615,-0.25,1.068,11
158,59,0,1.5801,-0.31152,1.068,13
158,59,0,1.582,-0.43164,1.068,10
158,59,0,1.1758,-0.24609,-1.068,5
158,59,0,1.8369,0.17676,-1.068,15
158,59,0.058594,1.8643,0.19043,-1.068,26
158,59,0,1.8965,0.16797,-1.068,28
158,59,0,1.9287,0.13477,-1.068,22
158,59,0.061523,1.9512,0.2002,-1.068,12
158,59,0,1.1084,-0.098633,-0.71201,8
158,59,0,1.125,-0.19922,-0.71201,28
158,59,-0.036133,1.1523,-0.20703,-0.71201,57
158,59,-0.037109,1.1787,-0.22656,-0.71201,77
158,59,0,1.2051,-0.24512,-0.71201,72
158,59,-0.039063,1.2256,-0.28711,-0.71201,47
158,59,-0.040039,1.2461,-0.32617,-0.71201,20
158,59,0,1.416,-0.23438,-0.71201,18
158,59,0,1.8281,0.25098,-0.71201,25
158,59,0,1.8584,0.24414,-0.71201,41
158,59,0,1.8896,0.23047,-0.71201,45
158,59,0,1.9219,0.20898,-0.71201,35
158,59,0,1.9531,0.18652,-0.71201,19
158,59,0,1.1084,-0.10547,-0.356,20
158,59,-0.036133,1.1309,-0.15527,-0.356,69
158,59,-0.036133,1.1582,-0.17188,-0.356,140
158,59,0,1.1865,-0.18652,-0.356,187
158,59,-0.038086,1.2119,-0.20898,-0.356,180
158,59,-0.039063,1.2363,-0.23633,-0.356,118
158,59,0,1.2598,-0.27246,-0.356,50
158,59,0,1.3721,-0.30859,-0.356,39
158,59,0,1.3984,-0.32129,-0.356,43
158,59,0,1.4346,-0.29492,-0.356,34
158,59,0.058594,1.8477,0.30957,-0.356,17
158,59,0,1.873,0.33887,-0.356,19
158,59,-0.075195,1.1807,-0.2041,-1.068,5
159,36,0,1.1416,-0.044922,0,11
159,36,-0.036133,1.1699,-0.038086,0,23
159,36,0,1.2002,-0.043945,0,32
159,36,0,1.2275,-0.072266,0,33
159,36,0,1.2529,-0.12891,0,27
159,36,0,1.249,-0.31543,0,20
159,36,0.41211,1.252,0.027344,0,17
159,36,-0.069336,1.1104,0.025391,0.356,7
159,36,-0.071289,1.1396,0.023438,0.356,23
159,36,-0.036133,1.1709,0.0058594,0.356,48
159,36,-0.037109,1.2002,0.0087891,0.356,68
159,36,0,1.2295,-0.025391,0.356,69
159,36,0,1.2559,-0.088867,0.356,56
159,36,0,1.249,-0.31738,0.356,39
159,36,0.37109,1.2637,0.041992,0.356,35
159,36,-1.6738,0.42871,0.011719,0.356,18
159,36,0,1.1426,0.010742,0.71201,9
159,36,-0.073242,1.167,0.069336,0.71201,20
159,36,-0.037109,1.1992,0.051758,0.71201,28
159,36,-0.038086,1.2285,0.039063,0.71201,29
159,36,0,1.2568,-0.083984,0.71201,24
159,36,0,1.2617,-0.26172,0.71201,17
159,36,0,1.7666,0.53223,-0.71201,11
159,36,0,1.1719,0,-0.356,7
159,36,0,1.1973,-0.09375,-0.356,10
159,36,0,1.2275,-0.085938,-0.356,9
159,36,0,1.373,-0.095703,-0.356,12
159,36,-0.043945,1.3975,-0.14746,-0.356,23
159,36,0,1.4258,-0.16211,-0.356,28
159,36,-0.045898,1.4453,-0.22949,-0.356,25
159,36,0.44336,1.208,-0.076172,0,15
159,36,-0.041016,0.62207,1.1611,0,13
159,36,0.40234,1.2227,0.058594,0.356,30
159,36,-0.082031,0.082031,1.3125,0.356,24
159,36,1.1338,0,1.6953,0.356,11
159,36,0.44336,1.209,0.044922,0.71201,14
160,43,-0.073242,1.1611,0.13477,0,10
160,43,-0.075195,1.1934,0.11035,0,23
160,43,-0.11523,1.2217,0.088867,0,34
160,43,-0.079102,1.2559,0.039063,0,34
160,43,-0.20117,1.2725,0.035156,0,23
160,43,0.20605,1.2734,0.27148,0,16
160,43,0.16797,1.3115,0.25879,0,15
160,43,-0.073242,1.1553,0.18164,0.356,21
160,43,-0.075195,1.1924,0.12402,0.356,51
160,43,-0.077148,1.2236,0.10059,0.356,76
160,43,-0.079102,1.2549,0.064453,0.356,75
160,43,-0.12109,1.2832,-0.022461,0.356,51
160,43,0.20605,1.2803,0.2373,0.356,33
160,43,0.16797,1.3281,0.15137,0.356,37
160,43,0.085938,1.373,-0.057617,0.356,38
160,43,-0.073242,1.1543,0.18848,0.71201,18
160,43,-0.075195,1.1885,0.15527,0.71201,41
160,43,-0.11523,1.2158,0.14453,0.71201,61
160,43,-0.11816,1.248,0.12012,0.71201,62
160,43,-0.12109,1.2793,0.09375,0.71201,43
160,43,-0.20605,1.3018,0.012695,0.71201,19
160,43,-0.075195,1.1924,0.12109,1.068,9
160,43,-0.15332,1.2061,0.18848,1.068,12
160,43,-0.079102,1.2402,0.20605,1.068,13
160,43,0,1.2695,0.22168,1.068,9
160,43,0,1.2773,-0.51367,-0.71201,9
160,43,0,1.3047,-0.52344,-0.71201,13
160,43,0,1.3223,-0.55859,-0.71201,12
160,43,-0.038086,1.2246,0.10449,-0.356,7
160,43,0,1.2588,0.023438,-0.356,8
160,43,0,1.2881,0.050781,-0.356,8
160,43,0,1.3125,-0.125,-0.356,10
160,43,0,1.3057,-0.33301,-0.356,19
160,43,0.042969,1.2979,-0.45605,-0.356,34
160,43,0,1.3057,-0.52148,-0.356,43
160,43,0,1.3145,-0.57715,-0.356,40
160,43,0,1.3135,-0.64844,-0.356,26
160,43,0.28223,1.2578,0.019531,0,13
160,43,-0.24707,1.2441,-0.35938,0,13
160,43,-0.33691,1.1172,-0.67383,0,8
160,43,0.28223,1.2471,0.16309,0.356,26
160,43,-0.24707,1.1787,-0.53613,0.356,26
160,43,0.24707,1.2734,0.23438,0.71201,13
161,46,0,1.1982,0.083984,0,4
161,46,-0.11523,1.2217,0.079102,0,15
161,46,-0.11816,1.251,0.091797,0,31
161,46,-0.12109,1.2803,0.09082,0,43
161,46,-0.12402,1.3105,0.074219,0,44
161,46,-0.12598,1.3398,0.052734,0,33
161,46,-0.085938,1.3721,0.064453,0,22
161,46,-0.087891,1.4023,0.047852,0,18
161,46,0,1.4922,0.061523,0,24
161,46,-0.047852,1.5215,0.052734,0,26
161,46,-0.1875,1.1719,0.18555,0.356,7
161,46,-0.11523,1.2178,0.13477,0.356,28
161,46,-0.11816,1.2471,0.13477,0.356,60
161,46,-0.12109,1.2764,0.13477,0.356,84
161,46,-0.12402,1.3047,0.13965,0.356,83
161,46,-0.16797,1.3301,0.13281,0.356,53
161,46,0.12891,0.87109,1.0576,0.356,25
161,46,0.13184,0.55078,-1.2871,0.356,25
161,46,1.4355,0,-2.9863,0.356,7
161,46,1.5518,0.69922,-2.8389,0.356,8
161,46,1.4609,1.1563,-2.7705,0.356,7
161,46,-0.15332,1.2119,0.14746,0.71201,16
161,46,-0.11816,1.2422,0.17383,0.71201,34
161,46,-0.12109,1.2705,0.17969,0.71201,48
161,46,-0.12402,1.3027,0.16113,0.71201,46
161,46,-0.16797,1.3271,0.16211,0.71201,31
161,46,-0.17188,1.3486,0.21582,0.71201,15
161,46,1.5381,0.62793,-2.8291,0.71201,6
161,46,1.3447,1.3584,-2.7021,0.71201,6
161,46,1.4609,1.6758,-2.4912,0.71201,5
161,46,0,1.2383,-0.60156,-0.71201,8
161,46,0,1.3125,-0.50488,-0.71201,12
161,46,0,1.3125,-0.58105,-0.71201,12
161,46,0,1.3516,-0.56348,-0.71201,9
161,46,0,1.167,-0.67383,-0.356,13
161,46,0,1.2686,-0.53516,-0.356,30
161,46,0,1.3281,-0.46094,-0.356,44
161,46,0,1.3584,-0.46289,-0.356,45
161,46,0,1.3877,-0.46875,-0.356,31
161,46,0,1.417,-0.47168,-0.356,16
161,46,-0.30078,1.3428,-0.0039063,0.356,20
161,46,-0.35156,1.3613,0,0.356,14
161,46,-0.20508,3.0342,1.2305,0.356,5
161,46,-0.31055,3.0518,1.2422,0.356,6
161,46,-0.41699,3.127,1.0947,0.356,4
161,46,-0.41699,3.0352,1.3271,0.71201,3
162,33,-0.19238,1.2139,0.061523,0,7
162,33,-0.23633,1.2354,0.061523,0,27
162,33,-0.20117,1.2705,0.072266,0,63
162,33,-0.20605,1.2988,0.083008,0,93
162,33,-0.21094,1.3281,0.087891,0,93
162,33,-0.21484,1.3574,0.080078,0,66
162,33,-0.17578,1.3936,0.063477,0,35
162,33,-0.091797,1.4609,0.046875,0,21
162,33,-0.13965,1.4844,-0.09082,0,22
162,33,-0.23047,1.2051,0.09082,0.356,13
162,33,-0.23633,1.2324,0.10645,0.356,54
162,33,-0.20117,1.2666,0.12695,0.356,126
162,33,-0.20605,1.2949,0.1377,0.356,185
162,33,-0.21094,1.3232,0.14453,0.356,184
162,33,-0.21484,1.3525,0.13867,0.356,127
162,33,-0.21973,1.3848,0.10645,0.356,58
162,33,-0.23633,1.2246,0.17871,0.71201,24
162,33,-0.20117,1.2627,0.1582,0.71201,55
162,33,-0.20605,1.291,0.16797,0.71201,81
162,33,-0.25293,1.3105,0.18066,0.71201,80
162,33,-0.21484,1.3486,0.17676,0.71201,56
162,33,-0.21973,1.3838,0.11328,0.71201,28
162,33,-0.20117,1.2695,0.09375,-0.356,10
162,33,-0.16504,1.2949,0.18164,-0.356,14
162,33,-0.21094,1.3213,0.15625,-0.356,13
162,33,-0.34375,1.2939,0.32031,-0.356,5
162,33,-0.089844,1.4316,0.02832,-0.356,16
162,33,-0.091797,1.4609,0.044922,-0.356,15
162,33,-0.046875,1.4668,0.28027,-0.356,11
162,33,0,1.5225,0.054688,-0.356,8
162,33,-0.59473,0.32129,-1.2988,0,19
162,33,-0.60645,0.33105,-1.3242,0,20
