Frame #,# Obj,X,Y,Z,Doppler,Intensity
229,38,0.052734,1.6777,0.2627,-0.356,16
229,38,0.053711,1.6846,0.38086,-0.356,13
229,38,-0.28906,2.0459,1.042,-0.356,14
229,38,-0.36621,1.8965,1.3271,-0.356,12
229,38,-0.4541,0.53711,1.6738,0.356,4
229,38,0.15625,1.6396,0.27246,-0.356,14
230,31,0.051758,1.6621,0.15039,0,7
230,31,0,1.6885,0.18457,0,10
230,31,0,1.709,0.25488,0,12
230,31,0,1.7461,0.19922,0,12
230,31,0,1.7705,0.24023,0,8
230,31,0,1.5693,-0.19629,0.356,6
230,31,0,1.6104,0.019531,0.356,11
230,31,0,1.6348,0.12793,0.356,20
230,31,0.051758,1.6553,0.21289,0.356,34
230,31,0.052734,1.6768,0.26758,0.356,46
230,31,0.053711,1.7031,0.28418,0.356,47
230,31,0.054688,1.7324,0.29004,0.356,38
230,31,0.11133,1.7559,0.31152,0.356,24
230,31,0.11328,1.7979,0.22656,0.356,9
230,31,0,1.6318,0.16797,0.71201,6
230,31,0,1.6416,0.30078,0.71201,10
230,31,0,1.6631,0.34473,0.71201,13
230,31,0.053711,1.6963,0.32422,0.71201,14
230,31,0.054688,1.7168,0.36914,0.71201,12
230,31,0,1.7568,0.32617,0.71201,7
230,31,-0.28809,1.251,0.2998,-1.068,8
230,31,-0.24121,1.2207,0.33594,-0.71201,9
230,31,-0.28809,1.2344,0.35938,-0.71201,10
230,31,-0.25293,1.2959,0.26758,-0.71201,8
230,31,0,1.6387,-0.060547,-0.356,14
230,31,0.051758,1.665,0.10645,-0.356,23
230,31,0.10645,1.6885,0.15234,-0.356,29
230,31,0.1084,1.7178,0.14941,-0.356,29
230,31,0.16504,1.7441,0.14355,-0.356,23
230,31,0.22363,1.7705,0.09375,-0.356,14
230,31,-0.44629,1.2568,1.1885,-0.356,8
231,38,-0.2627,1.1475,0.23633,0,7
231,38,-0.23047,1.1836,0.24121,0,14
231,38,-0.23633,1.2119,0.25,0,18
231,38,-0.28223,1.2354,0.23535,0,16
231,38,-0.24707,1.2803,0.19238,0,11
231,38,-0.15918,1.6729,0.24805,0,16
231,38,-0.1084,1.7129,0.19727,0,18
231,38,-0.10938,1.7451,0.1748,0,14
231,38,0,1.7822,0.12988,0,8
231,38,-0.15332,1.6279,0.12891,0.356,11
231,38,-0.20898,1.6563,0.010742,0.356,20
231,38,-0.21191,1.6816,-0.11719,0.356,24
231,38,-0.26953,1.6875,-0.25488,0.356,21
231,38,0.16504,1.6611,0.54785,0.356,21
231,38,0.11133,1.7432,0.37598,0.356,19
231,38,0,1.8066,0.18555,0.356,12
231,38,0.10938,1.7002,0.43262,0.71201,6
231,38,-0.22559,1.166,0.17578,-0.71201,11
231,38,-0.23047,1.1973,0.16602,-0.71201,21
231,38,-0.23633,1.2227,0.18555,-0.71201,27
231,38,-0.24121,1.2549,0.16797,-0.71201,24
231,38,-0.24707,1.2842,0.16504,-0.71201,15
231,38,-0.15918,1.6914,0.023438,-0.71201,17
231,38,-0.21582,1.7109,-0.11426,-0.71201,17
231,38,-0.21973,1.7383,-0.13379,-0.71201,12
231,38,-0.2627,1.1494,0.22656,-0.356,14
231,38,-0.23047,1.1914,0.20215,-0.356,28
231,38,-0.23633,1.2207,0.2002,-0.356,37
231,38,-0.20117,1.2559,0.20508,-0.356,34
231,38,-0.20605,1.2871,0.19531,-0.356,22
231,38,-0.15625,1.6621,0.033203,-0.356,38
231,38,-0.15918,1.6914,0.010742,-0.356,52
231,38,-0.16211,1.7197,-0.045898,-0.356,51
231,38,-0.16504,1.7471,-0.085938,-0.356,36
231,38,-0.22363,1.7598,-0.20898,-0.356,18
231,38,0.37207,1.1406,1.2031,0.356,13
231,38,0.32422,1.4688,0.85156,0.356,19
231,38,0.33496,1.5752,0.77441,-0.356,11
232,21,0,1.6338,-0.3418,0,5
232,21,0,1.6367,0.32813,0.356,9
232,21,0,1.6279,0.48535,0.356,13
232,21,0,1.6172,0.60938,0.356,13
232,21,0,1.6025,0.72168,0.356,10
232,21,0,1.6396,0.70996,0.356,7
232,21,-0.16992,1.7256,0.54004,0.356,6
232,21,-0.25586,1.1299,0.17285,-0.356,5
232,21,-0.2627,1.167,0.10938,-0.356,8
232,21,-0.26953,1.1982,0.077148,-0.356,9
232,21,-0.23633,1.2334,0.09375,-0.356,8
232,21,0,1.6367,-0.10352,-0.356,9
232,21,-0.10449,1.6553,-0.18945,-0.356,13
232,21,0,1.6992,0,-0.356,13
232,21,0,1.7158,0.20215,-0.356,10
232,21,-0.73047,0.3457,1.4609,0,4
232,21,0.50293,1.417,-0.96484,0.356,4
232,21,-0.71777,0,1.5439,-0.356,7
232,21,-0.73047,0,1.5947,-0.356,10
232,21,-0.69043,0,1.6084,-0.356,10
232,21,-0.75586,0,1.6211,-0.356,7
233,15,0,1.6621,-0.15332,0.356,8
233,15,0,1.6992,0,0.356,12
233,15,0,1.7275,0.056641,0.356,13
233,15,0,1.7559,0.05957,0.356,11
233,15,0,1.6797,-0.25098,-0.71201,5
233,15,-0.053711,1.7236,-0.1084,-0.71201,6
233,15,0,1.6514,-0.24609,-0.356,12
233,15,0,1.6914,-0.16211,-0.356,17
233,15,-0.053711,1.7197,-0.16309,-0.356,19
233,15,-0.054688,1.7529,-0.11816,-0.356,16
233,15,0,1.7861,-0.043945,-0.356,9
233,15,-0.73047,0,1.5654,0.356,5
233,15,-0.74316,0.35254,1.4863,-0.71201,3
233,15,-0.67773,0.14063,1.5186,-0.356,9
233,15,-0.63672,0,1.6152,-0.356,10
234,4,-0.30762,1.1719,-0.21191,0.356,6
234,4,-0.27539,1.2246,-0.10742,0.356,5
234,4,-0.15918,1.6738,-0.24219,-0.356,7
234,4,-0.74316,0.65527,1.3799,-0.356,4
235,5,0,1.5996,-0.18945,0.356,8
235,5,0,1.6318,-0.16797,0.356,7
235,5,0,1.6572,-0.20215,0.356,5
235,5,0,1.5771,-0.33008,-0.356,7
235,5,0.050781,1.6104,-0.30762,-0.356,7
236,6,0.050781,1.5977,-0.20117,0.356,5
236,6,0.050781,1.6104,-0.30762,0.356,6
236,6,0,1.668,-0.066406,0.356,5
236,6,0.050781,1.6328,-0.15137,-0.356,6
236,6,0,1.6514,-0.24609,-0.356,5
236,6,0,1.6992,0,-0.356,5
281,3,0,1.6094,-0.073242,0.356,7
281,3,0,1.6094,-0.063477,-0.356,8
281,3,0,1.6221,-0.24219,-0.356,7
282,14,-0.23828,1.4619,0.35449,0.356,7
282,14,-0.19434,1.4902,0.3877,0.356,15
282,14,-0.19727,1.5029,0.45215,0.356,20
282,14,-0.20117,1.5283,0.4668,0.356,19
282,14,-0.20508,1.5596,0.46387,0.356,12
282,14,-0.10449,1.6377,0.30566,0.356,6
282,14,-0.14844,1.5469,0.2959,-0.71201,8
282,14,-0.20117,1.5801,0.2373,-0.71201,7
282,14,-0.19043,1.4717,0.34375,-0.356,9
282,14,-0.19434,1.4971,0.36133,-0.356,19
282,14,-0.14844,1.5381,0.33691,-0.356,27
282,14,-0.20117,1.5547,0.37012,-0.356,25
282,14,-0.20508,1.5898,0.34473,-0.356,16
282,14,-0.10449,1.6582,0.16797,-0.356,7
283,17,-0.09668,1.5215,0.29199,0,8
283,17,-0.19727,1.5186,0.39551,0,9
283,17,-0.15137,1.5664,0.34277,0,9
283,17,-0.15332,1.6074,0.28711,0,6
283,17,-0.14258,1.4736,0.35742,0.356,6
283,17,-0.19434,1.4883,0.39648,0.356,11
283,17,-0.14844,1.5254,0.38965,0.356,15
283,17,-0.20117,1.5449,0.40918,0.356,13
283,17,-0.20508,1.5977,0.30664,0.356,8
283,17,-0.19434,1.5234,0.22949,-0.71201,7
283,17,-0.098633,1.5479,0.31152,-0.71201,10
283,17,-0.10059,1.5898,0.24219,-0.71201,9
283,17,-0.19043,1.4854,0.28027,-0.356,11
283,17,-0.14551,1.5156,0.30078,-0.356,24
283,17,-0.14844,1.5479,0.28906,-0.356,31
283,17,-0.15137,1.5791,0.28027,-0.356,29
283,17,-0.15332,1.6143,0.24609,-0.356,18
284,24,-0.18652,1.3984,0.49023,0,10
284,24,-0.19043,1.4209,0.5127,0,18
284,24,-0.19434,1.4512,0.51563,0,24
284,24,-0.14844,1.4883,0.51465,0,22
284,24,-0.15137,1.4922,0.58789,0,14
284,24,-0.15332,1.4844,0.68066,0,7
284,24,0.052734,1.667,0.3252,0.356,8
284,24,0,1.6846,0.38672,0.356,6
284,24,-0.13965,1.4072,0.48047,-0.71201,10
284,24,-0.14258,1.46,0.41113,-0.71201,18
284,24,-0.14551,1.4844,0.43066,-0.71201,23
284,24,-0.19727,1.4971,0.46973,-0.71201,20
284,24,-0.15137,1.5254,0.49609,-0.71201,14
284,24,0,1.5957,0.38086,-0.71201,7
284,24,-0.18652,1.4023,0.48047,-0.356,19
284,24,-0.19043,1.4473,0.43457,-0.356,36
284,24,-0.14551,1.4727,0.46777,-0.356,47
284,24,-0.14844,1.498,0.48633,-0.356,42
284,24,-0.15137,1.5322,0.47266,-0.356,28
284,24,-0.15332,1.583,0.40234,-0.356,15
284,24,0,2.7236,0.038086,-0.356,8
284,24,2.4951,1.0488,0.50586,-0.356,8
284,24,2.6387,0.49219,0.46289,-0.356,8
284,24,-1.0322,0.6377,-2.4707,-0.356,7
285,40,-0.18262,1.4277,0.26953,0,14
285,40,-0.13965,1.4531,0.31738,0,29
285,40,-0.14258,1.4775,0.33984,0,43
285,40,-0.19434,1.5029,0.33789,0,42
285,40,-0.14844,1.5332,0.3584,0,29
285,40,-0.15137,1.5684,0.33496,0,14
285,40,0,1.582,0,0.356,7
285,40,0,1.6084,-0.09375,0.356,10
285,40,0,1.6396,-0.030273,0.356,14
285,40,0,1.6699,0,0.356,15
285,40,0,1.6982,0.047852,0.356,13
285,40,0,1.7207,0.16211,0.356,12
285,40,0,1.749,0.17383,0.356,14
285,40,0,1.7764,0.19336,0.356,15
285,40,0,1.7979,0.25781,0.356,12
285,40,0,1.8125,0.3457,0.356,7
285,40,-0.18262,1.4102,0.34863,-1.068,9
285,40,-0.2334,1.415,0.41602,-1.068,13
285,40,-0.19043,1.458,0.39648,-1.068,14
285,40,-0.19434,1.4707,0.45801,-1.068,11
285,40,-0.22461,1.3643,0.38574,-0.71201,12
285,40,-0.18262,1.418,0.31738,-0.71201,28
285,40,-0.18652,1.4639,0.23047,-0.71201,45
285,40,-0.14258,1.502,0.20508,-0.71201,54
285,40,-0.19434,1.5264,0.20215,-0.71201,46
285,40,-0.19727,1.5557,0.20801,-0.71201,28
285,40,-0.20117,1.5674,0.31055,-0.71201,11
285,40,-0.22461,1.3965,0.24219,-0.356,11
285,40,-0.1377,1.4346,0.26074,-0.356,31
285,40,-0.18652,1.4619,0.24316,-0.356,60
285,40,-0.14258,1.4941,0.25879,-0.356,82
285,40,-0.14551,1.5186,0.29004,-0.356,78
285,40,-0.19727,1.5342,0.33008,-0.356,50
285,40,-0.25195,1.5088,0.50488,-0.356,18
285,40,0,1.6631,-0.14551,-0.356,11
285,40,0,1.6943,-0.11816,-0.356,10
285,40,0.053711,1.7266,0.041992,-0.356,8
285,40,0.10938,1.7539,0.014648,-0.356,10
285,40,0,1.7842,0.10156,-0.356,10
285,40,0,1.8145,0.06543,-0.356,8
286,37,0,1.7207,0.1582,0,8
286,37,0,1.751,0.14941,0,7
286,37,-0.29297,2.0078,1.1719,0,7
286,37,-0.22266,2.0518,1.1689,0,6
286,37,0,1.5576,-0.27441,0.356,10
