Frame #,# Obj,X,Y,Z,Doppler,Intensity
102,15,0,2.7285,0.36816,0,10
102,15,0,2.7549,0.3916,0,6
102,15,0,2.665,0,-0.71201,9
102,15,0,2.6924,0.10352,-0.71201,16
102,15,0,2.7227,0.09082,-0.71201,19
102,15,0,2.7471,0.18945,-0.71201,16
102,15,0,2.7646,0.3125,-0.71201,9
102,15,0,2.6611,0.13965,-0.356,12
102,15,0,2.6914,0.12402,-0.356,22
102,15,0,2.7197,0.1416,-0.356,25
102,15,0,2.7422,0.24707,-0.356,20
102,15,0,2.7676,0.28516,-0.356,11
121,3,0,3.1006,-0.1543,-0.356,7
121,3,0,3.1338,0,-0.356,8
121,3,0,3.1592,-0.16602,-0.356,6
123,5,0.097656,3.1211,-0.2666,0.356,6
123,5,0.29688,3.1426,-0.19727,0.356,7
123,5,0.099609,3.1797,-0.27148,0.356,5
123,5,0,3.0117,0.17285,-0.71201,7
123,5,0,3.043,0.1377,-0.71201,7
124,5,0,3.1904,-0.12598,0.356,4
124,5,0,2.8984,0.071289,-1.068,6
124,5,0,2.9248,0.14941,-1.068,8
124,5,0,2.9561,0.11719,-1.068,8
124,5,0,2.9873,0,-1.068,6
125,1,0.19922,3.1855,0.072266,-0.356,5
126,12,0,3.1924,0,0.356,5
126,12,0.20117,3.2148,0.073242,0.356,5
126,12,0,2.6934,0.078125,-0.71201,8
126,12,0.084961,2.7168,0.18262,-0.71201,13
126,12,0,2.752,0.077148,-0.71201,14
126,12,0,2.7725,0.23242,-0.71201,10
126,12,0,2.6719,0.34766,-0.356,6
126,12,0,2.7061,0.31445,-0.356,9
126,12,0,2.7383,0.28223,-0.356,10
126,12,0,2.752,0.41016,-0.356,7
126,12,0,3.1924,0,-0.356,5
126,12,0,3.2197,-0.12793,-0.356,4
150,9,0,3.043,-0.1377,-0.71201,7
150,9,0,3.0752,0,-0.71201,10
150,9,0,3.1045,0.03125,-0.71201,11
150,9,0,3.1338,0,-0.71201,9
150,9,0,3.0459,0,-0.356,6
150,9,0,3.0742,-0.097656,-0.356,10
150,9,0,3.1045,0.032227,-0.356,12
150,9,0,3.1328,0.06543,-0.356,11
150,9,0,3.1602,-0.14258,-0.356,8
151,3,0,2.9844,0.13477,-1.068,7
151,3,0,3.0166,0,-1.068,9
151,3,0,3.0449,0.087891,-1.068,7
153,3,0,2.752,0.067383,-1.068,6
153,3,0,2.7783,0.14648,-1.068,6
153,3,0,2.752,-0.073242,-0.71201,6
154,3,0,2.6934,0.094727,-0.356,6
154,3,0,2.7139,0.23047,-0.356,7
154,3,0,2.7383,0.28223,-0.356,6
155,4,0.20703,3.2773,0.41406,0.356,3
155,4,0.31348,3.3174,-0.20898,0.356,3
155,4,-0.82715,0,-3.3096,0.356,2
155,4,-0.73047,0.90332,-3.1299,0.356,2
173,3,0.098633,3.1445,-0.3252,0.356,5
173,3,0.19922,3.1826,-0.15039,0.356,6
173,3,0.20117,3.1904,-0.40234,0.356,5
174,8,0,3.1611,-0.125,0.356,7
174,8,0.099609,3.1914,-0.00097656,0.356,9
174,8,0,3.2217,0,0.356,8
174,8,0.10156,3.2432,0.20313,0.356,6
174,8,0.10254,3.2783,-0.023438,0.356,4
174,8,0.10352,3.3057,-0.13184,0.356,4
174,8,0,3.1807,-0.27051,-0.356,5
174,8,0.10059,3.2197,-0.00097656,-0.356,5
175,13,0.098633,3.1611,0.072266,0.356,6
175,13,0.099609,3.1904,-0.049805,0.356,9
175,13,0,3.209,0.28516,0.356,8
175,13,0,3.2461,0.1709,0.356,6
175,13,0,3.2705,0.25586,0.356,4
175,13,0,2.957,0.072266,-1.424,6
175,13,0,2.9258,0.13184,-1.068,7
175,13,0,2.9561,0.10059,-1.068,7
175,13,0,2.9814,0.1875,-1.068,7
175,13,0,3.1289,-0.4668,-0.356,5
175,13,0.19922,3.1797,-0.19824,-0.356,7
175,13,0,3.2178,-0.16895,-0.356,6
175,13,0.10156,3.2373,-0.27637,-0.356,5
176,5,0,2.7822,-0.048828,-1.068,8
176,5,0,2.8115,0.05957,-1.068,11
176,5,0,2.832,0.22168,-1.068,9
176,5,0,2.8096,0.098633,-0.71201,7
176,5,0,2.8096,0.41895,-0.71201,6
177,18,0,2.665,0.39746,0,5
177,18,0,2.7168,0.18945,0,8
177,18,0,2.7461,0.19727,0,10
177,18,0,2.7607,0.34961,0,7
177,18,0,2.7227,-0.066406,-1.068,5
177,18,0,2.751,-0.09668,-1.068,7
177,18,0,2.7813,0.068359,-1.068,6
177,18,0.083984,2.6934,-0.02832,-0.71201,9
177,18,0,2.7217,0.098633,-0.71201,16
177,18,0.085938,2.7461,0.17188,-0.71201,20
177,18,0,2.7725,0.23535,-0.71201,16
177,18,0,2.8096,0.12012,-0.71201,10
177,18,0,2.6943,0.018555,-0.356,9
177,18,0,2.7188,0.15918,-0.356,17
177,18,0,2.749,0.15137,-0.356,20
177,18,0,2.7725,0.23535,-0.356,16
177,18,0,2.7969,0.28809,-0.356,8
177,18,1.7021,0,2.4453,-1.068,3
199,5,0.097656,3.1211,-0.2666,0.356,4
199,5,0.098633,3.1553,0.19727,0.356,7
199,5,0.099609,3.1748,0.32227,0.356,8
199,5,0,3.2178,0.16895,0.356,6
199,5,0.099609,3.1904,0.073242,-0.356,4
200,5,0,2.8975,-0.10254,-1.424,6
200,5,0,2.9258,0.13184,-1.424,7
200,5,0,2.957,-0.078125,-1.424,5
200,5,0,2.8926,0.20215,-1.068,6
200,5,0,2.9258,0.13184,-1.068,6
202,7,0,2.7236,0,0,4
202,7,0,2.748,-0.17285,0,5
202,7,0,2.6914,-0.12207,-0.356,6
202,7,0,2.7236,0,-0.356,10
202,7,0,2.7529,-0.041016,-0.356,11
202,7,0,2.7822,0.060547,-0.356,8
202,7,0,3.2188,-0.14551,-0.356,4
224,6,0,3.1045,0,-0.71201,6
224,6,0,3.1309,-0.1416,-0.71201,7
224,6,0,3.1514,0.26855,-0.71201,5
224,6,0,3.1045,0,-0.356,7
224,6,0,3.1289,0.17969,-0.356,7
224,6,0,3.1074,0.5918,-0.356,5
225,8,0.098633,3.1396,-0.37305,0.356,6
225,8,0,3.1904,-0.1123,0.356,6
225,8,0,3.2217,0,0.356,5
225,8,0,3.0723,-0.13867,-1.068,5
225,8,0.099609,3.1582,-0.4541,-0.356,5
225,8,0.20117,3.2148,-0.073242,-0.356,5
225,8,0,3.1475,-0.8125,-0.356,4
225,8,0,3.2803,0,-0.356,3
226,1,0,3.2217,0,-0.356,3
227,3,0,2.8115,0.052734,-1.068,6
227,3,0,2.8369,0.14941,-1.068,6
227,3,-0.17578,2.8018,0.15527,-1.068,6
228,3,0,2.7402,0.26172,-0.71201,7
228,3,0.10059,3.2178,-0.12891,-0.356,5
228,3,0,3.251,0,-0.356,4
229,4,0.083008,2.6641,0.045898,-0.356,6
229,4,0,2.6846,0.22852,-0.356,8
229,4,0,2.7158,0.21289,-0.356,8
229,4,0,2.7529,0,-0.356,6
252,10,0,3.0693,0.19336,0,5
252,10,0,3.1758,-0.32715,0.356,4
252,10,0,3.0156,-0.080078,-0.71201,6
252,10,0,3.0459,0.020508,-0.71201,9
252,10,0,3.0742,0.088867,-0.71201,11
252,10,0,3.1016,0.13281,-0.71201,9
252,10,0,3.0459,-0.025391,-0.356,9
252,10,0,3.0742,0.088867,-0.356,12
252,10,0,3.1035,0.085938,-0.356,9
252,10,0,3.1338,-0.058594,-0.356,6
254,11,0,2.8398,-0.078125,-1.424,7
254,11,0,2.8701,0.043945,-1.424,11
254,11,0,2.8955,-0.14453,-1.424,12
254,11,0,2.9268,-0.10352,-1.424,9
254,11,0,2.8408,0.049805,-1.068,11
254,11,0,2.8691,0.092773,-1.068,17
254,11,0,2.8994,0.0625,-1.068,17
254,11,0,2.9287,0.060547,-1.068,13
254,11,0,2.8525,0.32227,-0.71201,7
254,11,0,2.8848,0.29688,-0.71201,7
254,11,0,2.9131,0.2998,-0.71201,5
255,7,0,2.748,0.17285,-1.068,7
255,7,0,2.7822,0.057617,-1.068,9
255,7,0,2.8086,0.14063,-1.068,8
255,7,0,2.8359,0.16309,-1.068,5
255,7,0,2.75,0.12402,-0.71201,5
255,7,0,2.7773,0.1748,-0.71201,7
255,7,0,2.7939,0.31641,-0.71201,6
256,10,0,2.6914,0.12207,0,6
256,10,0,2.7188,0.1709,0,8
256,10,0,2.75,0.12402,0,7
256,10,0,2.7236,-0.05957,-0.71201,8
256,10,0,2.75,-0.1377,-0.71201,6
256,10,0,2.665,0,-0.356,7
256,10,0,2.6943,0.032227,-0.356,12
256,10,0,2.7236,0.054688,-0.356,14
256,10,0,2.7529,-0.027344,-0.356,12
256,10,0,2.7822,0,-0.356,6
277,5,0,3.0752,0,-0.71201,7
277,5,0,3.1035,-0.068359,-0.71201,8
277,5,0,3.1328,-0.083008,-0.71201,6
277,5,0,3.0742,-0.075195,-0.356,6
277,5,0,3.1025,0.10938,-0.356,7
278,1,0.10254,3.2666,-0.2793,0.356,3
279,8,0,3.1602,-0.14258,0.356,5
279,8,0.099609,3.1797,-0.27148,0.356,5
279,8,0,2.8672,-0.12988,-1.424,7
279,8,0,2.8984,0.071289,-1.424,8
279,8,0,2.9287,0,-1.424,7
279,8,0,2.8701,0,-1.068,7
279,8,0,2.8994,0.040039,-1.068,8
279,8,0,2.9287,0,-1.068,6
280,4,0,2.7793,0.12598,-1.424,6
280,4,0,2.752,-0.09375,-1.068,8
280,4,0,2.7676,0.28516,-1.068,9
280,4,0,2.8086,0.12695,-1.068,7
281,8,0.083984,2.6758,0.31055,0,6
281,8,0,2.7041,0.33008,0,5
281,8,0,2.665,0,-0.356,7
281,8,0,2.6943,-0.025391,-0.356,10
281,8,0,2.7158,0.21289,-0.356,9
281,8,0,3.1826,0.24902,-0.356,4
281,8,0,3.2051,0.33008,-0.356,4
281,8,1.7871,0,-2.2744,0,3
294,2,0,3.1172,-0.32129,0.356,5
294,2,0.19727,3.1318,-0.39551,0.356,5
299,2,0.097656,3.1133,-0.34277,-0.356,6
299,2,0,3.1289,-0.4668,-0.356,4
300,7,0,3.0166,0,-0.71201,7
300,7,0,3.0459,0.025391,-0.71201,10
300,7,0,3.0752,0,-0.71201,9
300,7,0,3.1025,0.10938,-0.71201,6
300,7,0,3.0166,0,-0.356,5
300,7,0,3.041,0.1748,-0.356,7
300,7,0,3.0752,0,-0.356,6
301,16,0,3.2158,-0.20215,0,4
301,16,0,3.248,0.12891,0,4
301,16,0,3.1631,0,0.356,6
301,16,0.099609,3.1904,-0.014648,0.356,7
301,16,0,3.2158,0.20215,0.356,4
301,16,0,2.9561,0.11719,-1.068,8
301,16,0,2.9756,0.26465,-1.068,8
301,16,0,2.9395,0.33203,-0.71201,7
301,16,0,2.9766,0.25293,-0.71201,7
301,16,0,3.2158,-0.20215,-0.71201,4
301,16,0,3.2158,-0.47949,-0.71201,3
301,16,0,3.1504,-0.28027,-0.356,8
301,16,0,3.1738,-0.34863,-0.356,11
301,16,0,3.2148,-0.21387,-0.356,11
301,16,0,3.248,-0.12891,-0.356,9
301,16,0,3.2705,0.25586,-0.356,4
302,6,0,2.8701,0,-1.424,5
302,6,0,2.8936,-0.18262,-1.424,5
302,6,0,2.8408,0,-1.068,7
302,6,0,2.8701,0,-1.068,10
302,6,0,2.8955,0.15918,-1.068,10
302,6,0,2.9268,0.10352,-1.068,7
303,8,0,2.7236,0.038086,-1.068,7
303,8,0,2.7529,0,-1.068,11
303,8,0,2.7822,-0.015625,-1.068,11
303,8,0,2.8105,0.095703,-1.068,8
303,8,0,2.7197,-0.14355,-0.71201,6
303,8,0,2.751,-0.099609,-0.71201,8
303,8,0,2.7725,0.23535,-0.71201,8
303,8,0,2.8115,0,-0.71201,6
312,7,0,2.8408,0.029297,1.068,9
312,7,0,2.8604,0.24316,1.068,11
312,7,0,2.8936,0.18262,1.068,10
312,7,0,2.9248,0.1543,1.068,6
312,7,0,2.835,0.19043,1.424,7
312,7,0,2.8594,0.25098,1.424,8
312,7,0,2.875,0.37402,1.424,8
313,15,0,2.9824,-0.17383,0.71201,8
313,15,0,3.0166,-0.041992,0.71201,7
313,15,0,2.9277,-0.084961,1.068,7
313,15,0,2.958,0.010742,1.068,14
313,15,0,2.9863,0.089844,1.068,19
313,15,0,3.0166,0.051758,1.068,18
313,15,0,3.0449,0.097656,1.068,12
313,15,0,3.0527,0.37207,1.068,5
313,15,0,2.958,0,1.424,9
313,15,0,2.9863,0.066406,1.424,12
313,15,0,3.0137,0.13672,1.424,11
313,15,0,3.0205,0.39258,1.424,8
313,15,0.099609,3.1885,-0.12695,-0.356,7
313,15,0.10059,3.2178,-0.12891,-0.356,7
313,15,0.10156,3.2168,-0.46289,-0.356,5
314,7,0,3.1035,0.076172,0.71201,4
314,7,0.098633,3.1592,-0.12598,-0.356,6
314,7,0.099609,3.1885,-0.12695,-0.356,6
314,7,0,3.2217,0,-0.356,5
314,7,0,3.2344,0.33301,-0.356,3
314,7,0,3.2803,0,-0.356,2
314,7,0,3.3096,0,-0.356,2
315,6,0,3.1338,0,0,4
315,6,0,3.1611,0.125,0,4
315,6,0,3.1045,0,0.356,6
315,6,0,3.1299,-0.16504,0.356,8
315,6,0,3.1631,0,0.356,7
315,6,0,3.1924,0,0.356,4
318,8,0,3.1045,0,0,6
318,8,0,3.1338,0,0,6
318,8,0,3.1533,0.24707,0,4
318,8,0,3.0703,-0.17969,-0.356,8
318,8,0,3.1045,-0.03125,-0.356,12
318,8,0,3.1338,-0.058594,-0.356,13
318,8,0,3.1621,0.077148,-0.356,9
318,8,0,3.1826,0.24902,-0.356,4
319,6,0,3.0352,0.25781,-0.71201,7
319,6,0,3.0752,0,-0.71201,8
319,6,0,3.1006,0.1543,-0.71201,6
319,6,0,3.0342,0.26953,-0.356,7
319,6,0,3.0732,0.11816,-0.356,8
319,6,0,3.1025,0.12305,-0.356,7
320,8,0,3.2197,-0.12793,0.356,4
320,8,0.20313,3.2441,0.073242,0.356,4
320,8,0.20508,3.248,0.41016,0.356,4
320,8,0.10352,3.166,-0.95996,0.356,3
320,8,0,3.1289,-0.4668,-0.356,4
320,8,0,3.1924,0,-0.356,4
320,8,0,3.2119,-0.25098,-0.356,4
320,8,0.10156,3.2432,0.20313,-0.356,3
321,9,0,3.1631,0,0.356,6
321,9,0,3.1885,-0.16797,0.356,6
321,9,0,3.2217,0,0.356,5
321,9,0.10156,3.249,-0.00097656,0.356,4
321,9,0,2.8701,0,-1.424,6
321,9,0,2.8994,0,-1.424,6
321,9,0,3.1533,0.24707,-0.356,4
321,9,0.099609,3.1797,-0.27148,-0.356,5
321,9,0,3.2051,-0.33008,-0.356,4
322,8,0,3.1572,-0.19922,0.356,5
322,8,0,3.1572,-0.4707,0.356,5
322,8,0,3.2158,0.20215,0.356,3
322,8,0,2.7236,0,-1.068,7
322,8,0,2.7529,-0.038086,-1.068,7
322,8,0,3.1621,0.083984,-0.356,6
322,8,0,3.1826,0.24902,-0.356,6
322,8,0.10059,3.2139,0.20117,-0.356,5
323,7,0,2.6514,0.27344,0,4
323,7,0,2.6807,0.27637,0,4
323,7,0,2.6221,0.26953,-0.356,6
323,7,0,2.6641,0.06543,-0.356,9
323,7,0,2.6865,0.20996,-0.356,9
323,7,0,2.6836,0.46875,-0.356,6
323,7,-0.16992,2.7031,0.28906,-0.356,6
324,1,0.10352,3.2959,-0.28125,0.356,3
340,12,0,3.0703,0.17578,0,5
340,12,0,3.0879,0.31836,0,6
340,12,0,3.1299,0.16504,0,6
340,12,0,3.0742,-0.067383,-0.71201,9
340,12,0.09668,3.1025,0.050781,-0.71201,11
340,12,0,3.1338,-0.026367,-0.71201,9
340,12,0,3.1514,-0.26855,-0.71201,5
340,12,0,3.0391,0.20508,-0.356,7
340,12,0,3.0732,0.12207,-0.356,11
340,12,0,3.1035,0.082031,-0.356,13
340,12,0,3.1289,0.18262,-0.356,11
340,12,0,3.1289,0.4668,-0.356,7
341,7,0,2.9717,0.30566,-1.068,5
341,7,0,3.0137,0.13672,-1.068,7
341,7,0,3.0439,-0.099609,-1.068,7
341,7,0,2.9854,-0.10547,-0.71201,6
341,7,0,3.0156,0.09082,-0.71201,9
341,7,0,3.0459,0.020508,-0.71201,10
341,7,0,3.0752,0,-0.71201,7
344,10,0,2.6592,0.18555,0,6
344,10,0,2.6924,0.097656,0,8
344,10,0,2.7129,0.24121,0,7
344,10,0,2.7227,0.40625,0,5
344,10,0,2.6895,0.16895,-0.71201,7
344,10,0,2.7109,0.26758,-0.71201,7
344,10,0,2.6611,0.15234,-0.356,10
344,10,0,2.6895,0.15918,-0.356,14
344,10,0,2.7197,0.15625,-0.356,12
344,10,0,2.7451,0.21484,-0.356,8
345,1,0.10352,3.249,-0.62012,0.356,3
363,7,0,3.0752,0,0,4
363,7,0,3.1035,-0.076172,0,6
363,7,0,3.1338,0,0,5
363,7,0,3.0674,-0.21387,-0.356,8
363,7,0,3.1025,-0.12305,-0.356,11
363,7,0,3.1328,0.076172,-0.356,9
363,7,0,3.1465,0.32422,-0.356,5
364,7,0.10059,3.2197,-0.00097656,0.356,4
364,7,0.10156,3.249,-0.00097656,0.356,4
364,7,0,3.2803,0,0.356,3
364,7,0,3.0322,-0.28906,-0.71201,6
364,7,0,3.0713,-0.15332,-0.71201,7
364,7,0,3.0449,-0.081055,-0.356,6
364,7,0,3.0713,0.16211,-0.356,6
366,6,0.29688,3.1484,-0.054688,0.356,7
366,6,0.099609,3.1768,-0.29492,0.356,6
366,6,0,3.1865,-0.47559,0.356,4
366,6,0.098633,3.1504,-0.26953,-0.356,5
366,6,0.29883,3.1787,0.022461,-0.356,6
366,6,0,3.165,-0.60254,-0.356,4
367,12,0.084961,2.7227,-0.041992,-1.424,6
367,12,0.17188,2.7451,0.12988,-1.424,8
367,12,0,2.7793,0.12598,-1.424,7
367,12,0,2.6943,0,-1.068,7
367,12,0,2.7227,0.09375,-1.068,13
367,12,0,2.752,0.079102,-1.068,15
367,12,0,2.7705,0.25586,-1.068,13
367,12,0,2.7813,0.41504,-1.068,7
367,12,0,2.6943,0,-0.71201,6
367,12,0,2.7227,0.09082,-0.71201,9
367,12,0,2.7422,0.24902,-0.71201,10
367,12,0,2.7754,0.20508,-0.71201,7
368,4,0,2.6943,0,0,4
368,4,0,2.6553,0.23633,-0.356,7
368,4,0,2.6943,0,-0.356,8
368,4,0,2.7236,0.038086,-0.356,7
379,12,0.09668,3.1016,0.082031,0.356,9
379,12,0.097656,3.1309,0.092773,0.356,10
379,12,0.098633,3.1611,0.016602,0.356,9
379,12,0,3.1846,0.22266,0.356,6
379,12,0,3.0742,-0.081055,0.71201,6
379,12,0,3.1025,-0.10156,0.71201,7
379,12,0,3.124,0.24414,0.71201,7
379,12,0,3.1553,0.21973,0.71201,5
379,12,0.19629,3.1279,-0.023438,-0.356,9
379,12,0.19727,3.1484,-0.2373,-0.356,11
379,12,0.099609,3.1807,-0.25,-0.356,9
379,12,0,3.2217,0,-0.356,4
385,2,0.19727,3.1543,0.12695,0.356,5
385,2,0.19922,3.1611,-0.39941,0.356,4
386,6,0,3.1289,0.17969,0.356,5
386,6,0,3.1553,0.21973,0.356,6
386,6,0.099609,3.1904,0.040039,0.356,6
386,6,0.10059,3.2139,0.20117,0.356,4
386,6,0.099609,3.1904,-0.022461,-0.356,4
386,6,0,3.2051,-0.33008,-0.356,3
387,3,0,3.1465,-0.32422,-0.356,3
387,3,0,3.1572,-0.4707,-0.356,4
387,3,0,3.2051,0.33008,-0.356,3
389,7,0,3.1826,-0.24902,0.356,4
389,7,0,2.7227,0.095703,-1.068,6
389,7,0,2.7354,0.30957,-1.068,7
389,7,0,2.7188,0.1709,-0.356,5
389,7,0,3.1514,-0.26855,-0.356,6
389,7,0,3.1885,-0.16797,-0.356,6
389,7,0,3.1865,-0.47559,-0.356,4
390,7,0,2.6641,0.09375,0,7
390,7,0,2.6934,0.091797,0,8
390,7,0,2.7227,0.066406,0,5
390,7,0,2.6338,0.10449,-0.356,9
390,7,0.083008,2.6641,-0.03125,-0.356,15
390,7,0,2.6924,0.098633,-0.356,16
390,7,0,2.7188,0.15918,-0.356,11
420,8,0.19629,3.1191,-0.22656,0.356,6
420,8,0.19727,3.1572,-0.030273,0.356,7
420,8,0.19922,3.1836,0.12891,0.356,5
420,8,0,2.9873,-0.055664,-1.424,6
420,8,0,3.0146,0.10645,-1.424,6
420,8,0,2.9873,-0.055664,-1.068,6
420,8,0,3.0078,0.23535,-1.068,6
420,8,-0.99805,0,3.1201,0.356,3
421,5,0.097656,3.1289,-0.15625,0.356,6
421,5,0.098633,3.1621,-0.00097656,0.356,7
421,5,0.19922,3.1855,-0.072266,0.356,7
421,5,0,3.2217,0,0.356,4
421,5,0,2.8672,0.12988,-1.424,5
422,15,0,2.6836,-0.23828,-1.424,7
422,15,0,2.7227,-0.066406,-1.424,12
422,15,0,2.7529,-0.051758,-1.424,12
422,15,0,2.7822,0,-1.424,9
422,15,0,2.6943,0.040039,-1.068,10
422,15,0,2.7236,0.015625,-1.068,16
422,15,0,2.7529,-0.048828,-1.068,16
422,15,0,2.7793,0.12598,-1.068,11
422,15,0,2.6865,0.20996,-0.71201,6
422,15,0,2.7188,0.1709,-0.71201,7
422,15,0,2.7383,0.28223,-0.71201,6
422,15,0,3.1582,-0.18066,-0.356,5
422,15,0,3.1924,-0.048828,-0.356,6
422,15,0,3.2158,0.20215,-0.356,5
422,15,0,3.251,0,-0.356,3
423,2,0.19727,3.1484,-0.22949,-0.356,6
423,2,0,3.1572,-0.4707,-0.356,5
441,5,0,3.1045,0,0,4
441,5,0,3.1289,0.17969,0,5
441,5,0,3.1016,0.13379,-0.356,6
441,5,0,3.1309,0.1416,-0.356,7
441,5,0,3.1484,0.30078,-0.356,6
442,4,0,3.1758,-0.32715,-0.356,7
442,4,0,3.2207,-0.084961,-0.356,7
442,4,0,3.25,-0.079102,-0.356,6
442,4,0,3.2803,0,-0.356,4
443,2,0.10254,3.2207,-0.61523,0.356,3
443,2,0.10352,3.249,-0.62012,0.356,3
444,7,0,2.7783,0.14648,-1.424,6
444,7,0,2.752,-0.09375,-1.068,8
444,7,0,2.7803,0.11035,-1.068,11
444,7,0,2.8047,0.19531,-1.068,10
444,7,0,2.7822,0,-0.71201,6
444,7,0,3.1924,0,-0.356,4
444,7,0,3.2197,-0.12793,-0.356,4
445,13,0,2.665,0.39746,0,8
445,13,0,2.708,0.29785,0,12
445,13,0,2.7383,0.28223,0,11
445,13,0,2.7559,0.38281,0,7
445,13,0.083984,2.6875,0.16797,-0.71201,9
445,13,0,2.7207,0.13965,-0.71201,12
445,13,0.085938,2.749,0.13086,-0.71201,12
445,13,0,2.7803,0.11035,-0.71201,7
445,13,0,2.6514,0.27344,-0.356,7
445,13,0.083984,2.6777,0.29004,-0.356,16
445,13,0.084961,2.7051,0.30859,-0.356,23
445,13,0,2.7363,0.30469,-0.356,21
445,13,0,2.7725,0.23828,-0.356,13
465,8,0,3.043,0.1377,-0.71201,7
465,8,0,3.0742,0.067383,-0.71201,12
465,8,0,3.1035,0.082031,-0.71201,13
465,8,0,3.1309,0.14453,-0.71201,10
465,8,0,3.041,0.1748,-0.356,5
465,8,0,3.0557,0.35156,-0.356,9
465,8,0,3.0703,0.45801,-0.356,9
465,8,0,3.0703,0.62695,-0.356,6
466,17,0,3.2158,-0.20215,0,3
466,17,0.19922,3.1855,-0.072266,0.356,6
466,17,0,3.2158,0.20215,0.356,4
466,17,0,2.9873,-0.02832,-1.424,9
