Frame #,# Obj,X,Y,Z,Doppler,Intensity
80,6,0,3.251,0,-0.356,3
80,6,0,3.2705,-0.25586,-0.356,4
80,6,0,3.292,-0.33887,-0.356,4
80,6,0,3.3213,-0.3418,-0.356,3
81,13,0,3.2803,0,0,4
81,13,0,3.3096,0,0,7
81,13,0,3.3359,0.15039,0,7
81,13,0.10156,3.249,-0.015625,0.356,7
81,13,0.10254,3.2773,0.097656,0.356,12
81,13,0.10352,3.3057,0.13574,0.356,15
81,13,0,3.3242,0.31738,0.356,14
81,13,0.20508,3.2686,0.18164,0.71201,5
81,13,0,3.3018,0.22266,0.71201,6
81,13,0.10449,3.3311,0.20898,0.71201,7
81,13,0,3.2773,-0.12988,-0.356,4
81,13,0,3.3027,0.20801,-0.356,4
81,13,0.20703,3.3027,-0.075195,-0.356,4
82,7,0,3.0166,-0.053711,1.424,8
82,7,0.094727,3.0449,-0.00097656,1.424,11
82,7,0,3.0723,0.13867,1.424,9
82,7,0,3.0879,0.31836,1.424,6
82,7,0,3.0166,-0.056641,1.78,5
82,7,0,3.0459,0,1.78,7
82,7,0.095703,3.0615,0.27734,1.78,7
84,4,0,3.3027,0.20801,0.356,3
84,4,0,3.3213,0.3418,0.356,4
84,4,0,3.2998,-0.25781,0.71201,4
84,4,0,3.3027,0.49316,0.71201,4
110,9,0.098633,3.1553,0.19727,0.356,10
110,9,0,3.1895,0.1377,0.356,11
110,9,0,3.2197,0.11328,0.356,9
110,9,0,3.251,0,0.356,5
110,9,0,3.1621,0.077148,-0.356,6
110,9,0,3.1895,-0.14453,-0.356,6
110,9,0.10059,3.2197,-0.049805,-0.356,4
110,9,-0.20508,3.1494,-0.89453,-0.356,3
110,9,0,3.2734,-0.48828,-0.356,3
111,6,0.19922,3.1611,0.39941,0,5
111,6,0.10059,3.2197,0.055664,0,5
111,6,0.098633,3.1611,-0.024414,0.356,10
111,6,0.099609,3.1904,0.010742,0.356,12
111,6,0.10059,3.2197,0.055664,0.356,10
111,6,0.20313,3.2188,0.40625,0.356,5
112,7,0,3.1758,0.32715,0,4
112,7,0,3.2051,0.33008,0,4
112,7,0.20313,3.2188,0.40625,0,4
112,7,0,3.1758,-0.32715,-0.356,4
112,7,0,3.2051,-0.33008,-0.356,5
112,7,0,3.2158,-0.47949,-0.356,4
112,7,0,3.2627,-0.33594,-0.356,3
113,23,0,3.1924,-0.043945,0,7
113,23,0,3.2197,0.10254,0,10
113,23,0.10156,3.248,0.10449,0,10
113,23,0,3.2793,0.072266,0,8
113,23,0,3.3086,-0.081055,0,6
113,23,0,3.3213,-0.3418,0,3
113,23,0.098633,3.1611,0.016602,0.356,7
113,23,0.19922,3.1836,0.12793,0.356,15
113,23,0,3.2207,0.0625,0.356,20
113,23,0.10156,3.248,0.10547,0.356,21
113,23,0,3.2793,0.072266,0.356,16
113,23,0,3.3096,-0.045898,0.356,10
113,23,0,3.3379,0.087891,0.356,6
113,23,0.099609,3.1846,0.19922,0.71201,6
113,23,0,3.2119,0.25098,0.71201,9
113,23,0.10156,3.249,0.016602,0.71201,10
113,23,0,3.2744,0.19141,0.71201,8
113,23,0,3.3047,-0.18945,0.71201,5
113,23,0,3.3027,-0.49316,0.71201,3
113,23,0.10059,3.209,-0.27441,-0.356,4
113,23,0,3.2158,-0.47949,-0.356,3
113,23,0.20898,3.2451,-0.75977,0.71201,3
113,23,-1.1172,2.0801,-2.2354,-0.356,2
114,7,0,3.251,0,0,5
114,7,0,3.2773,-0.14844,0,4
114,7,0.20117,3.2148,0.073242,0.356,8
114,7,0,3.25,-0.071289,0.356,8
114,7,0,3.2803,-0.044922,0.356,7
114,7,0,3.3086,0.061523,0.356,5
114,7,0,3.3389,0,0.356,4
115,8,0,3.2773,-0.12988,0,3
115,8,0,3.3066,-0.14941,0,5
115,8,0,3.3389,0,0,4
115,8,0,3.2744,0.19141,0.356,7
115,8,0.20703,3.291,0.28711,0.356,9
115,8,0,3.3389,0,0.356,8
115,8,0,3.3066,0.13086,0.71201,3
115,8,0,3.3389,0,0.71201,4
116,8,0.10352,3.3057,-0.13184,0,6
116,8,0.20898,3.3193,-0.2998,0,7
116,8,0.10254,3.2783,0.075195,0.356,6
116,8,0.10352,3.3076,0.033203,0.356,12
116,8,0.20898,3.332,-0.018555,0.356,15
116,8,0.10352,3.3018,0.20703,0.71201,5
116,8,0,3.332,0.20996,0.71201,5
116,8,0.41699,3.2061,-0.83496,-0.356,4
118,1,0,3.2686,-0.68359,0.356,5
119,1,0.31348,3.3174,-0.20898,0.356,4
142,1,0,3.3213,-0.3418,0.356,3
147,1,0,3.2227,0.61426,0.356,4
148,12,0,3.2412,0.25391,0,4
148,12,0.10059,3.2139,0.20117,0.356,6
148,12,0.10156,3.2432,0.20313,0.356,10
148,12,0.10254,3.2773,0.10645,0.356,11
148,12,0,3.3027,0.20801,0.356,8
148,12,0,3.3027,0.49316,0.356,3
148,12,0.10156,3.2432,0.20313,0.71201,4
148,12,0,3.2803,0,0.71201,4
148,12,0,3.2734,0.48828,0.71201,3
148,12,0,3.2734,-0.20605,-0.356,5
148,12,0,3.3027,-0.20801,-0.356,5
148,12,0,3.3291,-0.26074,-0.356,4
149,6,0,3.2627,-0.33594,0,4
149,6,0,3.292,-0.33887,0,4
149,6,0,3.2441,-0.48438,0.356,3
149,6,0,3.2734,-0.48828,0.356,3
149,6,0,3.2803,0,-0.356,4
149,6,0,3.3027,0.20801,-0.356,4
150,8,0.10352,3.3057,-0.13184,0,5
150,8,0,3.333,-0.19141,0,5
150,8,0.10352,3.3076,0.076172,0.356,11
150,8,0.10449,3.3359,0.09082,0.356,13
150,8,0,3.2627,0.33594,0.71201,4
150,8,0.10352,3.2949,0.29492,0.71201,6
150,8,0,3.3379,0.087891,0.71201,5
150,8,0.20898,3.2451,-0.75977,-0.356,4
151,5,0,3.2324,-0.83496,0.356,3
151,5,0.31055,3.2686,-0.41504,-0.356,4
151,5,0.20898,3.3066,-0.41699,-0.356,3
151,5,2.1914,1.0381,-2.2959,0.356,2
151,5,-0.93945,2.5957,-1.8779,-0.356,2
152,3,0.20508,3.2734,-0.074219,0.356,5
152,3,0.31055,3.2754,-0.35645,0.356,5
152,3,0.31348,3.2979,-0.41895,0.356,4
153,5,0,3.2676,0.29102,0.356,7
153,5,0,3.3096,0,0.356,8
153,5,0.10449,3.335,0.12012,0.356,8
153,5,0,3.3096,0,0.71201,3
153,5,0,3.3389,0,0.71201,3
174,1,0,3.251,0,0.356,4
175,8,0,3.2168,0.18457,0.356,5
175,8,0,3.2344,0.33301,0.356,6
175,8,0,3.2734,-0.20605,0.356,5
175,8,0,3.3096,0,0.356,3
175,8,0,3.2412,0.25391,-0.356,4
175,8,0,3.2705,-0.25586,-0.356,4
175,8,0,3.3066,-0.14941,-0.356,5
175,8,0,3.3213,-0.3418,-0.356,4
176,9,0,3.251,0,0,5
176,9,0,3.2803,0,0,5
176,9,0,3.2217,0,0.356,6
176,9,0,3.248,0.15039,0.356,10
176,9,0.10254,3.2676,0.27441,0.356,11
176,9,0,3.2979,0.28027,0.356,8
176,9,0,3.332,0.20996,0.356,4
176,9,0,3.2314,0.56445,0.71201,4
176,9,0.20508,3.2734,0.074219,0,5
177,8,0,3.3086,-0.087891,0,5
177,8,0,3.332,0.20996,0,5
177,8,0,3.2646,0.32129,0.356,7
177,8,0,3.3057,0.16895,0.356,8
177,8,0.10449,3.3164,0.375,0.356,7
177,8,0,3.292,0.33887,0.71201,4
177,8,0,3.2324,0.83496,0.71201,3
177,8,0,3.3213,-0.3418,-0.356,2
178,10,0,3.3086,-0.081055,0,6
178,10,0,3.3379,-0.082031,0,6
178,10,0,3.2646,0.32324,0.356,7
178,10,0,3.2979,0.28027,0.356,12
178,10,0.10449,3.334,0.14648,0.356,13
178,10,0,3.2822,0.42676,0.71201,5
178,10,0,3.3027,0.49316,0.71201,5
178,10,0,3.292,-0.33887,-0.356,3
178,10,0,3.3027,-0.49316,-0.356,4
178,10,-1.0342,1.2236,2.8955,-0.356,2
179,2,0,3.2803,0,1.068,3
179,2,0,3.3096,0,1.068,2
180,12,0,3.0664,0.24023,0,6
180,12,-0.19434,3.0977,-0.082031,0,8
180,12,0,3.123,0.26563,0,7
180,12,0,3.1631,0,0,5
180,12,0,3.0723,-0.13867,-0.71201,6
180,12,0,3.1025,-0.12305,-0.71201,7
180,12,-0.097656,3.126,-0.19629,-0.71201,7
180,12,0,3.0371,0.2373,-0.356,6
180,12,0,3.0742,-0.081055,-0.356,12
180,12,0,3.1016,-0.14063,-0.356,16
180,12,0,3.1338,0.030273,-0.356,15
180,12,-0.098633,3.1611,-0.016602,-0.356,10
181,1,0,3.3359,-0.13184,0.356,4
182,1,0,3.3359,-0.15039,0.356,4
204,2,0,3.2119,0.25098,0.356,4
204,2,0,3.2412,0.25391,0.356,4
205,1,0.10156,3.2305,0.34961,0.356,5
206,4,0.10156,3.2236,-0.40527,0.356,4
206,4,0,3.248,-0.12891,-0.356,3
206,4,0,3.2803,0,-0.356,3
206,4,-1.1279,1.5449,2.665,-0.356,2
207,4,0,3.2188,0.14551,0.356,5
207,4,0,3.249,0.11426,0.356,7
207,4,0.10254,3.2715,-0.21777,0.356,6
207,4,0,3.3096,0,0.356,3
208,13,0.10156,3.249,-0.072266,0,5
208,13,0.10254,3.2725,0.20508,0,5
208,13,0.10352,3.3018,0.20703,0,4
208,13,0.10059,3.2197,0.074219,0.356,9
208,13,0,3.2422,0.23828,0.356,12
208,13,0.10254,3.2773,0.085938,0.356,12
208,13,0,3.3057,0.16895,0.356,8
208,13,0,3.3389,0,0.356,3
208,13,0,3.251,0,0.71201,4
208,13,0,3.2773,0.12988,0.71201,4
208,13,0,3.292,-0.33887,0.71201,2
208,13,0,3.2451,-0.2041,-0.356,4
208,13,0.10254,3.2334,0.54102,-0.356,4
209,8,0.10254,3.2725,0.20508,0,5
209,8,0.10352,3.3018,0.20703,0,5
209,8,0.10449,3.3359,0.076172,0,4
209,8,0,3.2451,0.2041,0.356,5
209,8,0.10254,3.2744,0.16602,0.356,9
209,8,0,3.2998,0.25781,0.356,10
209,8,0.20898,3.3232,0.24219,0.356,9
209,8,0,3.3096,0,0.71201,4
210,8,0,3.3291,0.26074,0.356,4
210,8,0.094727,3.0156,-0.00097656,1.068,7
210,8,0,3.0449,0.074219,1.068,9
210,8,0,3.0742,-0.088867,1.068,8
210,8,0,3.0996,0.17773,1.068,5
210,8,0.18848,3.0088,-0.12109,1.424,7
210,8,0,3.0439,0.12012,1.424,8
210,8,0.095703,3.0713,0.13477,1.424,8
211,6,0.20898,3.3066,-0.41699,0,4
211,6,0,3.3027,-0.20801,0.356,5
211,6,0,3.3379,0.087891,0.356,5
211,6,0,3.2324,0.83496,0.71201,3
211,6,0,3.1631,-0.05957,1.068,6
211,6,0.099609,3.1846,0.19922,1.068,5
212,11,0.10059,3.2139,0.20117,0.356,8
212,11,0,3.248,-0.12891,0.356,8
212,11,0,3.2705,0.25586,0.356,6
212,11,0,3.3027,0.20801,0.356,5
212,11,0,3.3311,0.23242,0.356,5
212,11,0.099609,3.1904,0.016602,0.71201,7
212,11,0,3.2139,0.22461,0.71201,10
212,11,0.10156,3.249,0.0625,0.71201,11
212,11,0.10254,3.2773,0.09375,0.71201,8
212,11,0,3.3096,0,0.71201,4
212,11,0,3.251,0,1.068,4
216,1,0,3.3213,0.3418,0.356,4
217,1,0.10449,3.335,-0.13281,0.356,5
235,2,-0.10352,3.3018,-0.20703,-0.356,3
235,2,0,3.3213,-0.3418,-0.356,3
236,24,0,3.1924,0,0,7
236,24,0.10059,3.2197,0.016602,0,13
236,24,0,3.2461,0.18652,0,15
236,24,0,3.2803,0.049805,0,12
236,24,0,3.2979,0.28027,0,7
236,24,0,3.3359,0.13184,0,4
236,24,0,3.1895,0.14844,0.356,13
236,24,0.10059,3.2158,0.1748,0.356,26
236,24,0,3.2412,0.25391,0.356,33
236,24,0.10254,3.2744,0.16992,0.356,31
236,24,0,3.3057,0.15723,0.356,20
236,24,0,3.3369,0.10352,0.356,10
236,24,0,3.1865,0.47559,0.71201,10
236,24,0,3.2363,0.30469,0.71201,13
236,24,0.10254,3.2725,0.20508,0.71201,12
236,24,0,3.3066,0.14941,0.71201,8
236,24,0,3.3389,0,0.71201,4
236,24,0,3.2441,-0.48438,-0.71201,4
236,24,0,3.2734,-0.48828,-0.71201,4
236,24,0,3.3389,0,-0.71201,4
236,24,0.10156,3.2422,-0.22168,-0.356,7
236,24,0,3.2686,-0.28223,-0.356,9
236,24,0,3.2891,-0.37207,-0.356,9
236,24,0,3.3223,-0.3291,-0.356,8
237,12,0.10254,3.2666,-0.2793,0,5
237,12,0,3.3086,0.087891,0,5
237,12,0,3.332,-0.20996,0,3
237,12,0.10352,3.3076,0.017578,0.356,7
237,12,0,3.333,-0.19141,0.356,7
237,12,0,3.3096,0,0.71201,3
237,12,0,3.3389,0,0.71201,3
237,12,0,3.2734,-0.48828,-0.71201,3
237,12,0.10156,3.1914,-0.60938,-0.356,6
237,12,0,3.2109,-0.67188,-0.356,7
237,12,0,3.2441,-0.65332,-0.356,6
237,12,0,3.2891,-0.57422,-0.356,4
238,11,0,3.2344,-0.33301,0,5
238,11,0,3.2803,0,0,5
238,11,0,3.292,-0.33887,0,3
238,11,0.10059,3.2197,0.036133,0.356,9
238,11,0.10156,3.249,-0.058594,0.356,13
238,11,0.10254,3.2783,0.019531,0.356,13
238,11,0,3.3066,-0.14941,0.356,6
238,11,0.20313,3.2441,0.073242,0.71201,5
238,11,0,3.2803,0,0.71201,4
238,11,0,3.1934,-0.6084,-0.356,4
238,11,0.10254,3.2783,-0.00097656,-0.356,4
239,9,0.10352,3.3057,-0.13184,0,5
239,9,0,3.3389,0,0,7
239,9,0.10254,3.2764,-0.13086,0.356,6
239,9,0.10352,3.3066,0.080078,0.356,9
239,9,0.20898,3.3271,0.18652,0.356,12
239,9,0,3.3096,0,0.71201,6
239,9,0,3.3379,0.082031,0.71201,9
239,9,0,2.9277,-0.077148,1.424,5
239,9,0.10449,3.3174,-0.36523,-0.356,4
240,10,0,3.0986,0.19531,0.356,6
240,10,0,3.0732,0.1084,0.71201,6
240,10,0,3.0967,0.22852,0.71201,8
240,10,0,3.0996,0.46289,0.71201,7
240,10,0,3.0693,0.19336,1.068,5
240,10,0,3.1025,0.10156,1.068,7
240,10,0,3.123,0.26563,1.068,7
240,10,0,3.0957,0.64746,1.068,4
240,10,0,3.1045,0,1.424,6
240,10,0,3.1172,0.32129,1.424,6
262,4,0,3.3213,-0.3418,0,3
262,4,0,3.2441,-0.48438,-0.356,3
262,4,0,3.2041,-0.82715,-0.356,4
262,4,0,3.2324,-0.83496,-0.356,4
263,16,0,3.1895,0.14453,0,6
263,16,0,3.2207,-0.088867,0,7
263,16,0,3.251,0,0,4
263,16,0,3.1572,0.19922,0.356,8
263,16,0,3.1895,0.14844,0.356,13
263,16,0,3.21,0.27441,0.356,14
263,16,0,3.25,0.098633,0.356,10
263,16,0,3.2734,0.20605,0.356,5
263,16,0,3.2998,-0.25781,0.356,4
263,16,0,3.3311,0.23242,0.356,4
263,16,0,3.1865,0.47559,0.71201,5
263,16,0,3.251,0,-0.356,3
263,16,0.10254,3.2529,-0.40918,-0.356,4
263,16,0,3.3066,-0.13086,-0.356,3
263,16,0,3.3359,-0.13184,-0.356,3
263,16,-1.0156,1.2021,-2.8447,-0.356,2
264,15,0,3.2412,-0.25391,0,5
264,15,0,3.2734,-0.2168,0,6
264,15,0,3.292,-0.33887,0,5
264,15,0,3.3389,0,0,3
264,15,0.20313,3.2432,0.097656,0.356,6
264,15,0,3.2773,0.14844,0.356,5
264,15,0,3.251,0,0.71201,7
264,15,0,3.2725,0.2207,0.71201,6
264,15,0,3.292,0.33887,0.71201,4
264,15,0,3.2803,0,-0.71201,3
264,15,0,3.292,-0.33887,-0.71201,3
264,15,0,3.2354,-0.32031,-0.356,7
264,15,0,3.2705,-0.25586,-0.356,9
264,15,0,3.3018,-0.23047,-0.356,9
264,15,0,3.3145,-0.4043,-0.356,6
265,11,0.10156,3.2471,0.11523,0.356,10
265,11,0,3.2773,0.13184,0.356,11
265,11,0,3.3027,0.20801,0.356,10
265,11,0,3.3359,0.15039,0.356,7
265,11,0,3.2344,0.33301,0.71201,5
265,11,0.10254,3.2764,0.11816,0.71201,6
265,11,0,3.292,0.33887,0.71201,5
265,11,0,3.332,0.20996,0.71201,4
265,11,0,3.2705,-0.25586,-0.356,5
265,11,0,3.3086,-0.061523,-0.356,6
265,11,0.10449,3.3271,-0.26172,-0.356,6
266,7,0,3.2705,0.25586,0,4
266,7,0.10352,3.3076,0.057617,0,5
266,7,0,3.251,0,0.356,9
266,7,0,3.2803,0.039063,0.356,10
266,7,0,3.3076,0.12012,0.356,8
266,7,0.10352,3.2959,-0.28125,-0.356,3
266,7,-1.0342,2.3672,-2.0684,-0.356,2
267,1,0,3.1162,0.54395,1.78,4
268,2,0,3.3359,0.15039,0,3
268,2,0,3.3379,0.087891,0.356,5
288,1,0,3.2324,-0.83496,-0.356,3
289,4,0,3.1885,0.16797,0.356,6
289,4,0,3.2217,0.044922,0.356,8
289,4,0,3.249,0.11426,0.356,7
289,4,0,3.2441,0.48438,0.356,4
290,18,0.10059,3.2197,0.063477,0,9
290,18,0,3.2451,0.18945,0,11
290,18,0.10254,3.2715,0.22363,0,12
290,18,0,3.2998,0.25781,0,9
290,18,0.20898,3.3066,0.41699,0,5
290,18,0,3.1924,0,0.356,7
290,18,0,3.2158,0.20215,0.356,16
290,18,0.10156,3.2432,0.20313,0.356,24
290,18,0.10254,3.2744,0.16992,0.356,25
290,18,0,3.3047,0.18945,0.356,18
290,18,0,3.3389,0,0.356,10
290,18,0,3.21,0.27344,0.71201,7
290,18,0,3.2393,0.27539,0.71201,11
290,18,0,3.2686,0.27832,0.71201,11
290,18,0,3.3076,0.11621,0.71201,9
290,18,0,3.3389,0,0.71201,5
290,18,0,3.2803,0,-0.356,3
290,18,0,3.3096,0,-0.356,3
291,11,0,3.3086,0.061523,0,6
291,11,0.10449,3.3369,0.057617,0,7
291,11,0,3.2451,-0.2041,0.356,8
291,11,0,3.2803,0,0.356,10
291,11,0.10352,3.3076,0.076172,0.356,12
291,11,0,3.3096,0.44434,0.356,10
291,11,0,3.2803,0,0.71201,6
291,11,0,3.292,0.33887,0.71201,7
291,11,0,3.2891,0.57422,0.71201,5
291,11,0,3.1826,-0.66602,-0.356,4
291,11,0,3.2109,-0.67188,-0.356,4
292,11,0.10254,3.2725,0.20508,0,5
292,11,0.20703,3.2773,0.41406,0,5
292,11,0,3.3359,0.13184,0,4
292,11,0,3.251,0,0.356,8
292,11,0,3.2793,0.092773,0.356,11
292,11,0,3.3066,0.14941,0.356,10
292,11,0,3.3047,0.47754,0.356,8
292,11,0,3.2803,0,0.71201,5
292,11,0,3.251,0.61914,0.71201,5
292,11,0,3.3213,0.3418,0.71201,4
292,11,0.20898,3.2871,0.5498,0.356,8
294,1,0,3.1631,0,1.068,4
296,1,0,3.3027,0.49316,0.356,3
319,6,0,3.1865,0.2002,0.356,5
319,6,0,3.2217,0,0.356,5
319,6,0,3.251,0,0.356,4
319,6,0,3.2803,0,0.356,4
319,6,0,3.3096,0,0.356,3
319,6,0,3.292,-0.33887,-0.356,2
320,15,0,3.1865,0.2002,0,6
320,15,0,3.2168,0.18457,0,8
320,15,0,3.2451,0.18945,0,8
320,15,0,3.2773,0.14844,0,5
320,15,0,3.1719,0.36426,0.356,9
320,15,0,3.2119,0.25098,0.356,10
320,15,0.20313,3.2188,0.40625,0.356,8
320,15,0,3.2705,0.25586,0.356,4
320,15,0,3.3096,0,0.356,4
320,15,0,3.3213,0.3418,0.356,4
320,15,0.10059,3.1855,0.47461,0.71201,6
320,15,0,3.2412,-0.25391,0.71201,4
320,15,0,3.2344,-0.33301,-0.356,6
320,15,0,3.2627,-0.33594,-0.356,6
320,15,0,3.3096,0,-0.356,4
321,15,0,3.1895,-0.14453,0,5
321,15,0,3.21,-0.27344,0,5
321,15,0,3.2734,-0.20605,0,5
321,15,0,3.3096,0,0,5
321,15,0,3.332,0.20996,0,4
321,15,0.098633,3.1553,0.19727,0.356,6
321,15,0.099609,3.1895,0.092773,0.356,9
321,15,0,3.2197,0.12793,0.356,9
321,15,0.20313,3.2441,-0.073242,0.356,6
321,15,0,3.2793,-0.086914,0.356,8
321,15,0.10352,3.3076,0.017578,0.356,9
321,15,0,3.3379,0.09668,0.356,8
321,15,0.20508,3.2734,-0.074219,0.71201,5
321,15,0,3.292,0.33887,0.71201,4
321,15,0,3.293,0.55176,0.71201,3
322,5,0,3.1553,0.21973,0.356,5
322,5,0,3.1865,-0.2002,0.356,8
322,5,0.10059,3.2197,0.027344,0.356,10
322,5,0,3.25,-0.079102,0.356,8
322,5,0,3.1475,-0.8125,-0.356,3
323,14,0,3.2432,0.22656,0,4
