Frame #,# Obj,X,Y,Z,Doppler,Intensity
141,6,0.09668,3.1025,-0.047852,0.356,12
141,6,0.097656,3.1299,0.12695,0.356,8
161,7,0,3.2217,0,0.356,7
161,7,0,3.251,0.048828,0.356,6
161,7,0,3.2705,0.25586,0.356,6
161,7,0,3.3027,0.20801,0.356,4
161,7,0.20313,3.2441,0.073242,0.71201,5
161,7,0,3.2734,0.20605,0.71201,4
161,7,0,3.3096,0,0.71201,3
162,4,0.20117,3.2061,-0.24219,-0.356,6
162,4,0,3.2363,-0.30859,-0.356,6
162,4,0.10254,3.2783,-0.00097656,-0.356,6
162,4,0,3.3096,0,-0.356,4
163,10,0,3.0166,0,0,4
163,10,0,3.042,0.15137,0,6
163,10,0,3.0723,-0.13867,0,6
163,10,0,3.1016,0.14063,0,5
163,10,0,3.0166,0,0.356,8
163,10,0,3.0449,0.072266,0.356,11
163,10,0.095703,3.0742,-0.021484,0.356,12
163,10,0,3.1045,0.057617,0.356,8
163,10,0,3.0459,0,0.71201,7
163,10,0,3.0703,0.17578,0.71201,7
166,11,0,3.0107,-0.18945,0,5
166,11,0,3.0459,-0.032227,0,7
166,11,0,3.0723,-0.13867,0,7
166,11,0,3.0137,0.12891,0.356,9
166,11,0,3.0459,0,0.356,12
166,11,0,3.0732,0.11133,0.356,12
166,11,0,3.1045,0,0.356,8
166,11,0.10059,3.209,-0.27441,0.356,5
166,11,0,3.2412,0.25391,0.356,4
166,11,0,3.042,0.15137,0.71201,6
166,11,0,3.0498,0.39648,0.71201,6
167,3,0,3.2324,-0.83496,0.356,3
167,3,0,3.292,-0.33887,0.71201,3
167,3,0.20898,3.332,-0.075195,0.71201,4
170,4,0,3.0264,-0.3418,0.356,7
170,4,0.095703,3.0713,-0.12305,0.356,9
170,4,0.09668,3.1016,0.09082,0.356,9
170,4,0,3.124,-0.24414,0.356,6
171,2,0.095703,3.0723,0.10742,0.356,7
171,2,0.19434,3.083,0.30566,0.356,6
189,3,0,3.1934,0.6084,0.356,4
189,3,0,3.2803,0,0.356,4
189,3,0,3.2803,0,0.71201,3
190,3,0,3.1191,-0.80566,-0.356,4
190,3,0,3.251,0,-0.356,4
190,3,0.10254,3.2529,-0.40918,-0.356,4
192,7,0,3.0459,0,0,5
192,7,0,3.0752,-0.057617,0,6
192,7,0,3.1035,0.082031,0,5
192,7,0,3.0166,0,0.356,6
192,7,0.094727,3.0449,0.012695,0.356,11
192,7,0,3.0752,0,0.356,13
192,7,0,3.1045,-0.045898,0.356,11
194,2,0.18848,2.9941,0.32031,0.356,6
194,2,0.094727,3.0439,0.052734,0.356,7
195,2,0,3.0303,-0.31152,0.356,6
195,2,0,3.0732,-0.1084,0.356,6
196,6,0,3.2217,0,0.356,4
196,6,0.10156,3.2256,0.38965,0.356,5
196,6,0,3.2773,0.12988,0.356,4
196,6,0.10156,3.2373,-0.27637,-0.356,4
196,6,0,3.2627,-0.33594,-0.356,3
196,6,-1.0254,2.3467,2.0498,-0.356,2
199,2,0,3.043,0.1377,0.356,7
199,2,0,3.0742,0.081055,0.356,8
200,2,0,3.0449,0.081055,0.356,6
200,2,0,3.0752,-0.057617,0.356,6
214,11,0.095703,3.0742,-0.021484,0,5
214,11,0,3.1025,-0.12305,0,5
214,11,0.19629,3.127,-0.070313,0,5
214,11,0.19043,3.0391,0.080078,0.356,7
214,11,0.19238,3.0693,0.011719,0.356,10
214,11,0.09668,3.1035,-0.00097656,0.356,10
214,11,0.19629,3.1279,0.040039,0.356,7
214,11,0.095703,3.0674,0.19238,0.71201,6
214,11,0.09668,3.0967,0.19434,0.71201,6
214,11,0,3.2803,0,0.71201,3
214,11,0.10352,3.3057,-0.13184,0.71201,3
215,1,0,3.2441,-0.48438,0.71201,3
216,8,0.29102,3.0801,0.26367,0,5
216,8,0.095703,3.0654,-0.22852,-0.356,7
216,8,0.29102,3.0889,0.10059,-0.356,9
216,8,0.29395,3.1201,-0.054688,-0.356,7
216,8,0.20313,3.2002,-0.53516,-0.356,5
216,8,0.10254,3.2588,-0.35938,-0.356,5
216,8,0.31055,3.2949,-0.057617,-0.356,5
216,8,0,3.3389,0,-0.356,3
217,5,0,3.2158,0.20215,0.356,6
217,5,0,3.251,0,0.356,6
217,5,0.10254,3.2783,0.017578,0.356,5
217,5,0.10352,3.3018,0.20703,0.356,3
217,5,0,3.3027,0.49316,-1.068,2
218,2,0,3.0693,-0.19336,0.356,6
218,2,0,3.1045,0,0.356,5
219,7,0,3.0723,0.13867,0,5
219,7,0,3.2627,-0.33594,0.356,3
219,7,0.10352,3.249,-0.62012,0.356,3
219,7,0,3.0459,0,-0.356,8
219,7,0.095703,3.0732,-0.02832,-0.356,10
219,7,0,3.1006,0.1543,-0.356,8
219,7,0,3.1338,0,-0.356,5
220,2,0,3.2119,-0.25098,0.356,4
220,2,0,3.2158,0.47949,0.356,3
221,13,0,3.0459,0,0,5
221,13,0,3.0742,0.081055,0,5
221,13,0,3.0166,0,0.356,6
221,13,0,3.0439,0.10742,0.356,9
221,13,0,3.0742,0.095703,0.356,10
221,13,0,3.1045,0,0.356,7
221,13,0.10059,3.2012,-0.35254,0.356,6
221,13,0,3.251,0,0.356,7
221,13,0,3.2793,-0.061523,0.356,6
221,13,0,3.3096,0,0.356,4
221,13,0,3.2207,0.070313,-0.356,8
221,13,0.10156,3.249,-0.072266,-0.356,8
221,13,0,3.2754,0.1875,-0.356,5
222,1,0,3.0723,-0.13867,0.356,7
223,7,0,3.2451,-0.2041,0,4
223,7,0,3.2188,-0.14551,0.356,6
223,7,0,3.251,0,0.356,8
223,7,0,3.2773,0.14844,0.356,6
223,7,0,3.2119,0.25098,0.71201,4
223,7,0,3.251,0,0.71201,5
223,7,0,3.2314,0.56445,0.71201,4
224,6,0.20117,3.2051,0.25684,0.356,4
224,6,0,3.2061,0.53711,0.356,4
224,6,0.10254,3.2617,0.33496,0.356,4
224,6,0.19043,3.0303,0.24316,-0.356,5
224,6,0.095703,3.0645,0.23926,-0.356,6
224,6,0.19434,3.0947,0.14551,-0.356,6
225,12,0,3.0107,-0.18945,0,5
225,12,0,3.043,-0.1377,0,8
225,12,0.095703,3.0732,0.039063,0,9
225,12,0,3.1045,-0.054688,0,8
225,12,0.097656,3.1318,0.054688,0,6
225,12,0,3.0439,-0.11035,0.356,9
225,12,0,3.0752,0,0.356,11
225,12,0,3.1045,0,0.356,10
225,12,0,3.0459,0,0.71201,6
225,12,0,3.0742,0.067383,0.71201,8
225,12,0,3.1035,-0.085938,0.71201,6
225,12,0.095703,3.0723,-0.10938,-0.356,7
241,11,0,3.0459,0.045898,0,6
241,11,0,3.0664,0.24023,0,6
241,11,0,3.0879,0.31836,0,4
241,11,0.094727,3.0439,0.069336,-0.71201,7
241,11,0.095703,3.0732,0.070313,-0.71201,7
241,11,0,3.0996,0.17773,-0.71201,5
241,11,0,3.0166,0,-0.356,7
241,11,0.094727,3.0449,0.021484,-0.356,12
241,11,0.19238,3.0693,0.016602,-0.356,13
241,11,0,3.1035,0.064453,-0.356,9
241,11,0.097656,3.1201,0.27246,-0.356,6
242,12,0.10156,3.249,0.056641,0,4
242,12,0,3.2773,0.12988,0,4
242,12,0,3.3066,-0.14941,0,3
242,12,0,3.1924,0,0.356,5
242,12,0.10059,3.2197,-0.00097656,0.356,8
242,12,0,3.25,-0.09375,0.356,8
242,12,0,3.2793,-0.061523,0.356,8
242,12,0,3.3027,0.20801,0.356,5
242,12,0,3.2188,0.14551,0.71201,5
242,12,0,3.2432,0.22656,0.71201,6
242,12,0.10254,3.2725,0.20508,0.71201,6
242,12,0,3.3096,0,0.71201,4
244,15,0.19043,3.0332,0.20605,0,5
244,15,0.095703,3.0742,0.016602,0,5
244,15,0.19434,3.0889,0.24805,0,5
244,15,0,3.0137,-0.13672,0.356,5
244,15,0,3.0459,0,0.356,9
244,15,0.095703,3.0742,-0.00097656,0.356,10
244,15,0,3.1006,0.16309,0.356,7
244,15,0.094727,3.0146,-0.067383,-0.71201,7
244,15,0.094727,3.0439,0.052734,-0.71201,11
244,15,0.095703,3.0732,0.081055,-0.71201,12
244,15,0,3.1045,0,-0.71201,9
244,15,0.094727,3.0117,-0.14063,-0.356,8
244,15,0.19043,3.04,0.033203,-0.356,13
244,15,0,3.0732,0.1084,-0.356,13
244,15,0,3.0938,0.25977,-0.356,10
247,2,0,3.0459,0.041992,0.356,7
247,2,0,3.0723,-0.13867,0.356,7
250,4,0,3.251,0,0.356,4
250,4,0.10254,3.2529,0.41113,0.356,4
250,4,0.20117,3.209,0.2002,-0.356,4
250,4,0,3.251,0,-0.356,3
251,1,0.19238,3.0664,0.12402,-0.71201,6
273,12,0,3.0107,0.18945,0,5
273,12,0,3.0439,-0.12012,0,8
273,12,0,3.0752,0,0,8
273,12,0,3.1006,-0.16309,0,6
273,12,0,3.042,-0.16016,-0.71201,7
273,12,0,3.0635,-0.27246,-0.71201,7
273,12,0,3.082,-0.37598,-0.71201,5
273,12,0,3.0078,-0.23535,-0.356,11
273,12,0,3.0449,-0.064453,-0.356,15
273,12,0,3.0732,-0.10059,-0.356,16
273,12,0,3.1035,-0.068359,-0.356,12
273,12,0,3.1104,-0.37988,-0.356,6
276,6,0.18848,3.0107,-0.011719,-0.356,6
276,6,0.28516,3.0322,0.063477,-0.356,8
276,6,0.19238,3.0693,0.0058594,-0.356,8
276,6,0,3.251,0,-0.356,3
276,6,0.10254,3.2783,0.075195,-0.356,4
276,6,0.10352,3.3057,-0.13184,-0.356,3
280,4,0,3.0117,-0.17285,0.356,5
280,4,0,3.042,-0.16016,0.356,9
280,4,0,3.0752,-0.044922,0.356,10
280,4,0,3.1045,0,0.356,8
283,3,0,3.0137,0.13672,0.356,6
283,3,0,3.0371,0.2373,0.356,8
283,3,0,3.0518,0.37891,0.356,8
285,1,0,3.1934,0.6084,-0.356,4
305,1,0,3.2432,-0.22656,0.356,4
307,2,0,3.0127,-0.44922,0.356,7
307,2,0.19238,3.0684,-0.091797,0.356,7
312,2,0.094727,3.042,-0.12207,-0.356,7
312,2,0,3.0732,-0.1084,-0.356,7
316,2,0,3.2217,0,0.356,4
316,2,0,3.1475,0.8125,0.356,4
334,2,0,3.0752,0,-0.356,7
334,2,0,3.1006,-0.16309,-0.356,6
337,3,0.094727,3.042,-0.12207,-0.356,5
337,3,0.095703,3.0732,-0.047852,-0.356,6
337,3,0.09668,3.1025,-0.069336,-0.356,5
338,3,0,3.2344,-0.33301,-0.356,3
338,3,0.30762,3.2637,0.13086,-0.356,4
338,3,0,3.3096,0,-0.356,3
345,4,0,3.0459,0,0.356,6
345,4,0,3.0732,-0.12207,0.356,8
345,4,0.09668,3.0977,-0.17676,0.356,9
345,4,0.097656,3.1328,-0.014648,0.356,6
359,4,0,3.0303,-0.31152,-0.356,6
359,4,0.095703,3.0693,-0.16113,-0.356,10
359,4,0,3.0967,-0.21582,-0.356,10
359,4,0,3.123,-0.26563,-0.356,7
361,19,-0.19043,3.0381,-0.12305,0,8
361,19,0,3.0576,-0.33203,0,8
361,19,0.48535,3.0605,0.19434,0,10
361,19,0.3916,3.1074,0.10254,0,9
361,19,0.39551,3.1387,0.032227,0,6
361,19,0,3.0166,0,0.356,8
361,19,-0.19043,3.0205,-0.34082,0.356,14
361,19,0.38477,3.041,0.25391,0.356,17
361,19,0.3877,3.0732,0.20117,0.356,24
361,19,0.3916,3.1055,0.15625,0.356,23
361,19,0.39551,3.1367,0.10547,0.356,15
361,19,0.39941,3.1602,-0.21484,0.356,7
361,19,0,3.0313,-0.29883,0.71201,7
361,19,0.48047,3.0039,0.4502,0.71201,16
361,19,0.3877,3.0703,0.25195,0.71201,22
361,19,0.3916,3.0996,0.24414,0.71201,21
361,19,0.39551,3.1289,0.24023,0.71201,14
361,19,0.39941,3.166,0.084961,0.71201,6
361,19,0.19629,3.1201,0.21191,1.068,5
362,14,0.19238,3.0684,0.069336,0,6
362,14,0.19434,3.0977,0.070313,0,8
362,14,0.3916,3.1055,0.1543,0,8
362,14,0.39551,3.1328,0.18457,0,6
362,14,0.095703,3.0732,-0.068359,-0.71201,5
362,14,0.19434,3.0986,0.0058594,-0.71201,7
362,14,0.19629,3.127,0.070313,-0.71201,7
362,14,0.19043,3.0391,0.068359,-0.356,7
362,14,0.095703,3.0723,-0.095703,-0.356,11
362,14,0.29102,3.0898,0.072266,-0.356,16
362,14,0.3916,3.1094,0.039063,-0.356,16
362,14,0.29688,3.1484,0.05957,-0.356,11
362,14,0.39941,3.1621,0.18652,-0.356,6
362,14,0.59277,3.1006,0.19629,0,6
363,6,0,3.0322,0.28906,0.356,6
363,6,0.095703,3.0742,-0.014648,0.356,7
363,6,0,3.1035,0.082031,0.356,5
363,6,0,3.2344,0.33301,0.356,3
363,6,0,3.2627,-0.33594,0.356,3
363,6,0.095703,3.0742,-0.021484,-0.71201,6
364,6,0,3.2705,-0.25586,0.356,4
364,6,0.20703,3.3027,0.075195,0.356,5
364,6,0,3.3389,0,0.356,3
364,6,0,3.2803,0,0.71201,5
364,6,0,3.3027,-0.20801,0.71201,5
364,6,0,3.3213,-0.3418,0.71201,3
365,9,0.19043,3.0391,0.068359,0.356,7
365,9,0.095703,3.0635,0.25586,0.356,10
365,9,0,3.0928,0.27246,0.356,9
365,9,0.10156,3.2471,0.12402,0.356,6
365,9,0.10254,3.251,0.42578,0.356,6
365,9,0,3.3047,0.18945,0.356,5
365,9,0,3.3213,0.3418,0.356,3
365,9,0.19238,3.0645,0.17773,0.71201,7
365,9,0.09668,3.0967,0.19434,0.71201,7
366,1,0.095703,3.0742,-0.00097656,-0.356,6
369,5,0.19434,3.0918,0.20996,0,5
369,5,0.094727,3.0332,0.26758,0.356,6
369,5,0.19238,3.0684,0.063477,0.356,9
369,5,0.29102,3.083,0.21777,0.356,10
369,5,0.19629,3.127,-0.070313,0.356,7
370,3,0.19238,3.0645,-0.16992,-0.71201,6
370,3,0.094727,3.0439,-0.046875,-0.356,6
370,3,0.095703,3.0732,-0.047852,-0.356,6
375,2,0.19238,3.0664,-0.12402,-0.356,6
375,2,0.19434,3.0977,0.070313,-0.356,7
388,8,0.18848,3.0078,-0.1416,0.356,6
388,8,0.28516,3.0303,-0.11621,0.356,6
388,8,0,3.2148,0.2168,0.356,7
388,8,0,3.2461,0.1709,0.356,6
388,8,0,3.2734,0.20605,0.356,4
388,8,0.18848,3.0107,-0.011719,0.71201,8
388,8,0.28516,3.0303,0.11328,0.71201,10
388,8,0.095703,3.0723,0.10352,0.71201,8
389,7,0,3.2773,0.14844,0,3
389,7,-0.18848,3.0107,0.011719,0.356,6
389,7,0,3.042,0.16016,0.356,7
389,7,-0.28809,3.0615,-0.021484,0.356,6
389,7,0,3.0303,0.31152,0.71201,6
389,7,-0.28809,3.0557,0.19238,0.71201,6
389,7,0.20508,3.2715,-0.13184,-0.356,4
391,5,0.094727,3.0439,0.030273,0.356,6
391,5,0.095703,3.0732,0.030273,0.356,7
391,5,0.09668,3.1006,-0.12402,0.356,6
391,5,0,3.0752,0.057617,0.71201,5
391,5,0,3.1035,-0.076172,0.71201,5
392,3,0,3.0459,0,-0.356,7
392,3,0,3.0742,0.067383,-0.356,8
392,3,0,3.1045,0,-0.356,7
394,6,0,3.251,0,0.356,4
394,6,0,3.2803,0,0.356,4
394,6,0,3.2119,0.25098,-0.356,4
394,6,0,3.2412,-0.25391,-0.356,4
394,6,0.10254,3.2725,0.20508,-0.356,4
394,6,0,3.3096,0,-0.356,3
395,2,0.10254,3.2207,-0.61523,0.356,3
395,2,0.31055,3.292,0.13184,0.356,3
398,5,0,3.0107,-0.18945,0.356,5
398,5,0,3.0459,-0.053711,0.356,8
398,5,0,3.0742,-0.063477,0.356,9
398,5,0,3.1035,-0.089844,0.356,8
398,5,0,3.2803,0,0.356,3
426,6,0,3.0391,-0.21191,-0.71201,6
426,6,0,3.0723,-0.13867,-0.71201,7
426,6,0.09668,3.1025,-0.047852,-0.71201,6
426,6,0.094727,3.0439,0.073242,-0.356,9
426,6,0.19238,3.0693,0.025391,-0.356,10
426,6,0,3.1035,0.068359,-0.356,8
428,10,0,3.0166,0,0,5
428,10,0,3.0459,0,0,7
428,10,0,3.0596,-0.31543,0,7
428,10,0,3.1016,-0.14063,0,5
428,10,0,3.0156,-0.0625,0.356,11
428,10,0,3.0459,0.055664,0.356,15
428,10,0.095703,3.0723,0.10547,0.356,15
428,10,0,3.1045,-0.037109,0.356,10
428,10,0,3.0459,0,0.71201,6
428,10,0,3.0703,0.17578,0.71201,7
429,17,0,3.0459,-0.032227,0,7
429,17,0,3.0752,0,0,9
429,17,0.09668,3.1035,-0.00097656,0,8
429,17,0,3.1289,0.17969,0,5
429,17,0,3.0156,0.073242,0.356,9
429,17,0,3.043,0.14551,0.356,15
429,17,0,3.0723,0.13281,0.356,17
429,17,0,3.1035,0.087891,0.356,14
429,17,0,3.1221,0.27734,0.356,8
429,17,0,3.0303,0.31152,0.71201,6
429,17,0,3.0645,0.26074,0.71201,7
429,17,0,3.082,0.37598,0.71201,5
429,17,0,3.0127,-0.1582,-0.356,6
429,17,0.19043,3.04,0.024414,-0.356,10
429,17,0.19238,3.0693,0.02832,-0.356,11
429,17,0,3.1045,0,-0.356,7
429,17,0.19629,3.127,-0.070313,0,5
431,1,0.10156,3.249,-0.00097656,0.356,4
433,6,0,3.2803,0,-0.71201,3
433,6,0.10352,3.3018,0.20703,-0.71201,3
433,6,0,3.3389,0,-0.71201,2
433,6,0,3.2158,-0.20215,-0.356,4
433,6,0.20313,3.2441,-0.073242,-0.356,4
433,6,0,3.2627,-0.33594,-0.356,3
434,1,0,3.2803,0,-0.356,3
437,4,0,3.043,-0.1377,0.356,7
437,4,0,3.0752,-0.03125,0.356,8
437,4,0.09668,3.1006,-0.12402,0.356,7
437,4,-0.09668,3.1025,0.047852,0.356,7
438,4,0,3.0664,-0.24023,0.356,8
438,4,0,3.082,-0.37109,0.356,9
438,4,0,3.1211,-0.28711,0.356,8
438,4,0.10059,3.1631,-0.60449,-0.356,4
439,3,0,3.0713,-0.16211,-0.356,6
439,3,0,3.1045,0.042969,-0.356,7
439,3,0,3.1328,0.083008,-0.356,6
440,3,0,3.0459,-0.041992,-0.356,7
440,3,0,3.0723,-0.13184,-0.356,9
440,3,0,3.1016,-0.14063,-0.356,8
458,1,0,3.0459,0,-0.356,6
459,5,0.10059,3.2197,0.016602,0,5
459,5,0,3.251,0,0,5
459,5,0,3.2207,0.084961,-0.356,6
459,5,0,3.25,-0.079102,-0.356,6
459,5,0,3.2803,0,-0.356,4
465,2,0,3.2051,0.33008,0.356,3
465,2,0,3.251,0,0.356,3
466,1,0,3.2803,0,0.356,3
468,12,0,3.0166,0,0,5
468,12,0,3.041,-0.1748,0,8
468,12,0,3.0732,-0.12207,0,8
468,12,0,3.0986,-0.19531,0,5
468,12,0,2.9863,0.073242,0.356,6
468,12,0,3.0166,-0.030273,0.356,12
468,12,0.094727,3.042,0.12988,0.356,17
468,12,0,3.0752,0.061523,0.356,16
468,12,0,3.1035,0.09668,0.356,11
468,12,0,3.0156,-0.080078,0.71201,5
468,12,0,3.0303,0.31152,0.71201,7
468,12,0,3.0723,0.13867,0.71201,7
469,3,0.094727,3.0391,0.19043,0.356,7
469,3,0,3.0732,0.12207,0.356,8
469,3,0,3.1045,0,0.356,7
492,1,0.094727,3.0146,0.069336,0.356,6
493,7,0.2832,3.0039,-0.012695,0.356,6
493,7,0.28516,3.0303,0.12207,0.356,7
493,7,0.095703,3.0703,-0.13965,0.356,5
