Frame #,# Obj,X,Y,Z,Doppler,Intensity
193,30,1.5098,0.64355,-2.3193,-0.71201,13
193,30,-0.71777,2.7773,0.10156,-0.71201,10
193,30,-0.90625,2.7539,-0.011719,-0.71201,6
194,20,-0.20605,1.8916,1.0977,0,8
194,20,-0.13867,1.9961,0.97461,0,13
194,20,-0.14063,2.0322,0.96777,0,15
194,20,0,1.9902,1.1211,0,10
194,20,-0.20605,2.0762,0.68652,-1.068,7
194,20,-0.13867,2.0586,0.83496,-1.068,12
194,20,-0.14063,2.1084,0.78809,-1.068,13
194,20,-0.14258,2.0996,0.88965,-1.068,10
194,20,-0.13574,1.9941,0.83887,-0.71201,10
194,20,-0.1377,1.9883,0.92383,-0.71201,24
194,20,-0.13867,2.0352,0.89063,-0.71201,40
194,20,-0.14063,2.0654,0.89551,-0.71201,43
194,20,-0.14258,2.0977,0.89453,-0.71201,32
194,20,-0.14453,2.1289,0.89453,-0.71201,16
194,20,-0.13574,1.9365,0.96387,-0.356,9
194,20,-0.20605,1.959,0.97168,-0.356,22
194,20,-0.13867,2.0137,0.9375,-0.356,36
194,20,-0.14063,2.0283,0.97559,-0.356,40
194,20,-0.21387,2.0674,0.94922,-0.356,29
194,20,-0.2168,2.0918,0.96582,-0.356,14
195,9,-0.067383,1.9922,0.85059,0,8
195,9,0,1.9756,0.95996,0,9
195,9,0,2.042,0.88477,0,9
195,9,0,2.1104,0.79492,0,6
195,9,-0.066406,1.9219,0.93555,-0.356,7
195,9,-0.067383,1.9707,0.90039,-0.356,15
195,9,-0.1377,2.0029,0.89063,-0.356,20
195,9,0,2.0273,0.91992,-0.356,19
195,9,0,2.125,0.75488,-0.356,12
196,4,-0.067383,2.0088,0.8125,-0.356,9
196,4,0,2.0449,0.80176,-0.356,10
196,4,0,2.1123,0.70313,-0.356,7
196,4,1.1826,0,-1.9131,-0.356,4
197,3,0,1.9492,0.94727,-0.356,8
197,3,0,2.0156,0.87305,-0.356,9
197,3,0,2.0352,0.90137,-0.356,7
230,23,0.083984,2.4883,1.0293,0.356,10
230,23,0,2.5059,0.25781,-1.068,7
230,23,2.5889,1.418,0.19922,-1.068,7
230,23,2.6143,1.4131,0.30566,-1.068,9
230,23,2.7344,1.2334,0.3252,-1.068,8
230,23,1.5234,0,-2.667,-1.068,5
230,23,0,2.4619,0.36719,-0.71201,8
230,23,0,2.5146,0.14844,-0.71201,8
230,23,2.6807,1.1875,0.39063,-0.71201,12
230,23,2.6143,1.3848,0.41895,-0.71201,16
230,23,2.6396,1.3691,0.50684,-0.71201,14
230,23,1.5234,0.77344,-2.5225,-0.71201,8
230,23,1.2598,0,2.5186,-1.068,4
230,23,1.3867,0,2.9424,-1.068,5
230,23,1.4941,0,-2.6367,-1.068,8
230,23,1.4141,0.14063,-2.6611,-1.068,7
230,23,2.7607,1.1172,0.63965,-1.068,5
230,23,1.3223,0,-2.1396,-0.71201,6
230,23,1.2598,0,-2.4053,-0.71201,5
230,23,1.5713,0.78027,-2.3818,-0.71201,10
230,23,1.4941,0.92285,-2.417,-0.71201,13
230,23,1.5088,0.85352,-2.4697,-0.71201,12
230,23,2.5703,1.5244,0.59082,-0.71201,8
231,32,0,2.248,0.84668,-1.068,15
231,32,0,2.3584,0.59082,-1.068,16
231,32,0,2.3906,0.58301,-1.068,13
231,32,2.5117,1.3828,0.13672,-1.068,10
231,32,2.5371,1.3721,0.29688,-1.068,17
231,32,2.6543,1.1738,0.39453,-1.068,19
231,32,2.5889,1.3838,0.36816,-1.068,13
231,32,2.5205,1.5029,0.56055,-1.068,6
231,32,0,2.248,0.84668,-0.71201,14
231,32,0,2.3398,0.6582,-0.71201,16
231,32,0,2.377,0.63574,-0.71201,13
231,32,2.6016,1.2051,0.13867,-0.71201,15
231,32,2.5371,1.3604,0.3457,-0.71201,24
231,32,2.6543,1.1738,0.39551,-0.71201,26
231,32,2.5889,1.3525,0.46973,-0.71201,18
231,32,1.5869,0,-2.5732,-0.71201,8
231,32,1.2764,0.87207,-1.8389,-1.068,10
231,32,1.291,0.95605,-1.8242,-1.068,10
231,32,1.3066,0.96777,-1.8457,-1.068,8
231,32,1.4355,0,-2.6465,-1.068,8
231,32,1.4502,0,-2.6543,-1.068,13
231,32,1.4648,0,-2.6729,-1.068,15
231,32,1.4795,0,-2.5996,-1.068,11
231,32,-1.4941,0,-2.9873,-1.068,5
231,32,1.2764,1.2275,-1.623,-0.71201,9
231,32,1.3672,0.80566,-1.8418,-0.71201,10
231,32,1.3066,1.1348,-1.749,-0.71201,8
231,32,1.4355,0,-2.5547,-0.71201,11
231,32,1.54,0,-2.4668,-0.71201,19
231,32,1.4648,0.1543,-2.5322,-0.71201,20
231,32,1.4795,0.64648,-2.4785,-0.71201,15
231,32,2.5205,1.5029,0.56055,-0.71201,8
232,17,0.083984,2.3906,1.2393,0.356,8
232,17,0.084961,2.4033,1.2793,0.356,11
232,17,2.5479,1.1758,0.17578,-1.068,7
232,17,2.4863,1.2383,0.59766,-1.068,8
232,17,2.4219,1.4434,0.53809,-1.068,6
232,17,0,2.0977,0.97656,-0.71201,6
232,17,-0.073242,2.0625,1.1104,-0.71201,9
232,17,-0.074219,2.1318,1.0381,-0.71201,8
232,17,2.46,1.3301,0.28809,-0.71201,10
232,17,2.4863,1.2686,0.53223,-0.71201,12
232,17,2.4219,1.4736,0.44922,-0.71201,10
232,17,-1.1426,2.5576,-0.24414,-1.068,5
232,17,-0.70996,2.75,-0.069336,-1.068,7
232,17,-0.98633,2.6953,-0.043945,-1.068,6
232,17,-0.87891,2.6699,-0.070313,-0.71201,8
232,17,-0.79883,2.7256,0.041016,-0.71201,11
232,17,-0.80762,2.752,0.11426,-0.71201,10
233,23,0,1.8574,1.1729,0,8
233,23,0,1.873,1.2021,0,19
233,23,0,1.9395,1.1504,0,31
233,23,-0.071289,2.0322,1.041,0,35
233,23,0,2.085,1.0039,0,26
233,23,-0.073242,2.1182,0.99805,0,13
233,23,0,1.998,0.91211,-0.71201,8
233,23,0,1.9629,1.0508,-0.71201,22
233,23,0,2.0254,0.99219,-0.71201,35
233,23,0,2.0967,0.9082,-0.71201,39
233,23,-0.072266,2.1553,0.83887,-0.71201,29
233,23,0,2.1924,0.82617,-0.71201,14
233,23,0,1.9023,1.0986,-0.356,14
233,23,-0.069336,1.9375,1.0938,-0.356,37
233,23,0,1.9844,1.0723,-0.356,59
233,23,-0.071289,2.0635,0.97754,-0.356,66
233,23,0,2.1191,0.92871,-0.356,48
233,23,0,2.1963,0.81738,-0.356,24
233,23,2.4346,0.86523,1.0322,-0.356,6
233,23,-1.0254,1.5908,-1.3818,0,7
233,23,-1.0254,1.5771,-1.3965,-0.71201,8
233,23,-0.95215,1.6309,-1.3867,-0.356,14
233,23,-0.69531,2.6719,-0.3457,-0.356,6
234,14,0,1.8828,1.1318,0,6
234,14,-0.069336,1.9141,1.1348,0,10
234,14,0,1.9375,1.1543,0,10
234,14,0,2.0313,1.0449,0,9
234,14,0.084961,2.4717,1.1426,0.356,8
234,14,0.085938,2.4209,1.3086,0.356,9
234,14,0,1.9277,1.1133,-0.71201,7
234,14,-0.070313,2.0068,1.0264,-0.71201,9
234,14,0,1.9785,1.1426,-0.71201,6
234,14,0,1.9365,1.0381,-0.356,13
234,14,-0.069336,1.9736,1.0264,-0.356,22
234,14,0,1.9844,1.0713,-0.356,24
234,14,0,2.002,1.0996,-0.356,19
234,14,0,2.0889,0.99609,-0.356,10
235,1,0,1.9141,1.1367,-0.356,7
236,3,0,1.9023,1.0986,-0.356,8
236,3,0,2.002,0.97266,-0.356,11
236,3,0,2.0361,0.9707,-0.356,9
267,6,1.3203,0.625,-2.6396,0,3
267,6,2.5449,1.5459,0.48242,-0.356,7
267,6,2.5703,1.4648,0.72656,-0.356,6
267,6,2.4512,1.7178,0.37695,0,3
267,6,-1.6973,0,-2.583,-0.356,6
267,6,-1.7139,0,-2.665,-0.356,5
268,22,0,2.3857,0.70996,-1.068,9
268,22,0,2.416,0.71191,-1.068,9
268,22,0,2.2471,1.002,-0.71201,15
268,22,0,2.3193,0.9043,-0.71201,23
268,22,0,2.4326,0.6543,-0.71201,25
268,22,0,2.4531,0.69043,-0.71201,18
268,22,0,2.5254,0.51563,-0.71201,8
268,22,0,2.2129,1.0752,-0.356,11
268,22,0,2.3398,0.84863,-0.356,17
268,22,0,2.4063,0.74316,-0.356,18
268,22,0,2.4463,0.71387,-0.356,14
268,22,1.3223,0.22266,-2.0977,-1.068,6
268,22,1.3379,0,-2.165,-1.068,6
268,22,1.3838,0,-2.2393,-0.71201,9
268,22,1.3223,0.85352,-1.9287,-0.71201,14
268,22,1.3379,0.83301,-1.9648,-0.71201,14
268,22,1.4336,1.0645,-1.8184,-0.71201,11
268,22,1.2891,1.4824,-1.6689,-0.71201,5
268,22,1.3066,0.75391,-1.9434,-0.356,7
268,22,1.3223,0.94141,-1.8877,-0.356,10
268,22,1.2598,1.2314,-1.8008,-0.356,10
268,22,1.3535,1.0029,-1.9121,-0.356,8
269,25,0,2.0938,1.1162,-1.068,13
269,25,0,2.2295,0.89258,-1.068,24
269,25,0,2.2813,0.83984,-1.068,30
269,25,0,2.3184,0.82324,-1.068,25
269,25,0,2.3779,0.7373,-1.068,14
269,25,0,2.1104,1.083,-0.71201,21
269,25,0,2.1768,1.0146,-0.71201,39
269,25,0,2.2432,0.93555,-0.71201,47
269,25,0,2.3232,0.80859,-0.71201,41
269,25,-0.078125,2.3945,0.67773,-0.71201,24
269,25,2.5371,1.3623,0.33887,-0.71201,10
269,25,2.5625,1.3691,0.36816,-0.71201,11
269,25,2.4961,1.5137,0.47852,-0.71201,8
269,25,0,2.0039,1.2695,-0.356,9
269,25,0,2.2061,0.94824,-0.356,16
269,25,0,2.2471,0.92871,-0.356,19
269,25,0,2.3008,0.87109,-0.356,17
269,25,-0.078125,2.4033,0.64648,-0.356,10
269,25,-0.92285,1.5791,-1.6455,-1.068,13
269,25,-1.0117,1.5605,-1.6553,-1.068,9
269,25,1.4004,0.97852,-1.8105,-0.71201,13
269,25,1.4502,0,-2.6152,-0.71201,7
269,25,-0.45801,2.8398,0.54883,-0.71201,8
269,25,-0.37012,2.8516,0.69434,-0.71201,7
269,25,1.3672,1.3965,-1.4463,-0.356,10
270,40,0,2.0615,1.1143,0,6
270,40,0,2.1387,1.0264,0,6
270,40,2.3975,1.3486,0.71094,0,4
270,40,0,2.1143,0.93945,-1.068,12
270,40,-0.073242,2.1934,0.82031,-1.068,19
270,40,0,2.2461,0.76465,-1.068,21
270,40,-0.075195,2.3047,0.67188,-1.068,16
270,40,0,2.3857,0.46875,-1.068,7
270,40,0,1.915,1.2451,-0.71201,12
270,40,0,2.0352,1.1016,-0.71201,30
270,40,0,2.1348,0.96582,-0.71201,46
270,40,0,2.1992,0.89063,-0.71201,50
270,40,0,2.2764,0.76563,-0.71201,37
270,40,-0.076172,2.3652,0.55762,-0.71201,19
270,40,2.3721,1.3418,0.69141,-0.71201,8
270,40,2.4863,1.2168,0.64063,-0.71201,13
270,40,2.5117,1.2207,0.66406,-0.71201,13
270,40,-0.72461,2.8066,0.054688,-0.71201,9
270,40,0,1.8115,1.3916,-0.356,9
270,40,-0.072266,2.0078,1.1475,-0.356,21
270,40,0,2.0869,1.0654,-0.356,31
270,40,-0.074219,2.1836,0.9248,-0.356,34
270,40,0,2.2148,0.92773,-0.356,24
270,40,0,2.3066,0.76758,-0.356,12
270,40,2.4863,1.207,0.66016,-0.356,11
270,40,2.4219,1.3721,0.70117,-0.356,11
270,40,-1.4209,2.3555,-0.70996,0,3
270,40,1.2451,0.87891,-1.7803,-1.068,10
270,40,1.2607,0.96875,-1.7607,-1.068,11
270,40,1.3506,0.88965,-1.7754,-1.068,9
270,40,1.291,0.95605,-1.8242,-1.068,5
270,40,1.2764,1.1826,-1.6553,-0.71201,19
270,40,1.291,1.248,-1.6387,-0.71201,10
270,40,-0.70313,2.7217,-0.077148,-0.71201,8
270,40,-0.53223,2.7881,0.12988,-0.71201,12
270,40,-0.71777,2.7773,-0.09082,-0.71201,12
270,40,2.4463,1.4775,0.48926,-0.71201,8
270,40,1.291,1.2031,-1.6709,-0.356,7
270,40,-0.70996,2.751,-0.033203,-0.356,10
270,40,-0.62793,2.7988,0.11328,-0.356,11
271,21,0,1.9785,1.1426,-1.068,11
271,21,0,2.1455,0.86621,-1.068,13
271,21,0.073242,2.1738,0.87012,-1.068,11
271,21,0,1.8516,1.2871,-0.71201,14
271,21,0,2.0078,1.0889,-0.71201,25
271,21,0,2.1094,0.95215,-0.71201,29
271,21,0,2.1611,0.90527,-0.71201,24
271,21,0,2.2295,0.81152,-0.71201,13
271,21,2.4346,0.80664,1.0781,-0.71201,7
271,21,1.4063,1.2178,-2.1084,-0.71201,7
271,21,0,1.8906,1.2295,-0.356,10
271,21,0,1.8955,1.2754,-0.356,16
271,21,0,2.0469,1.0801,-0.356,19
271,21,0,2.1338,0.9668,-0.356,16
271,21,2.3477,1.167,0.93262,-0.356,7
271,21,2.5479,0.54688,1.0557,-0.356,8
271,21,-0.96387,1.4873,-1.5771,-0.71201,7
271,21,-0.6084,2.7139,-0.061523,-0.71201,6
271,21,2.3721,0.87402,1.2305,-0.71201,7
271,21,-0.6084,2.7129,0.10059,-0.356,6
271,21,1.4063,1.1475,-2.1475,-0.356,7
272,22,0,1.7754,1.293,0,14
272,22,0,1.8779,1.1943,0,26
272,22,0,1.9307,1.166,0,33
272,22,0,2.0059,1.0938,0,28
272,22,0,2.0537,1.0654,0,15
272,22,0,1.8799,1.1367,-0.71201,19
272,22,0,1.9453,1.083,-0.71201,35
272,22,0,2.0215,1,-0.71201,44
272,22,0,2.0879,0.92676,-0.71201,37
272,22,0,2.1592,0.83105,-0.71201,21
272,22,0,1.8311,1.1602,-0.356,9
272,22,0,1.8574,1.1719,-0.356,29
272,22,0,1.916,1.1338,-0.356,53
272,22,0,1.9678,1.1025,-0.356,66
272,22,0,2.0557,0.99609,-0.356,56
272,22,0,2.1416,0.87695,-0.356,32
272,22,0,2.2529,0.64258,-0.356,11
272,22,-0.94043,1.666,-1.3018,0,9
272,22,-0.85645,1.6777,-1.292,-0.71201,19
272,22,-0.94043,1.5264,-1.4629,-0.71201,12
272,22,-0.94043,1.6514,-1.3213,-0.356,18
272,22,-1.0254,1.5146,-1.4648,-0.356,7
273,11,0,1.9326,1.0449,0,9
273,11,0,1.9756,1.0244,0,8
273,11,0,1.9531,1.1279,0,7
273,11,0,1.8867,1.124,0.356,8
273,11,0,1.8799,1.1914,0.356,10
273,11,0,1.8506,1.1279,-0.356,14
273,11,0,1.9404,1.0293,-0.356,23
273,11,0,2.0098,0.95801,-0.356,25
273,11,0,2.0381,0.96582,-0.356,19
273,11,0,2.1162,0.86133,-0.356,9
273,11,-0.92773,1.7207,-1.1816,-0.356,5
303,6,0,2.4961,0.50977,-0.356,6
303,6,0,2.4951,0.64453,-0.356,8
303,6,0,2.5557,0.51465,-0.356,7
303,6,1.2744,0,2.5479,-0.356,4
303,6,1.3691,0.36816,-2.1523,-0.356,5
303,6,1.3037,0.39844,-2.2217,-0.356,4
304,40,0,2.2266,1.1143,0,8
304,40,0,2.4248,0.68066,0,15
304,40,0,2.4668,0.63672,0,19
304,40,-0.080078,2.499,0.62695,0,17
304,40,0,2.5,0.73828,0,9
304,40,-1.6973,0.88867,-2.3311,0,5
304,40,0,2.3896,0.69922,-0.71201,10
304,40,0,2.4697,0.49707,-0.71201,19
304,40,0,2.5146,0.40918,-0.71201,24
304,40,-0.080078,2.5557,0.32129,-0.71201,21
304,40,0,2.5635,0.4707,-0.71201,12
304,40,0,2.3535,0.81152,-0.356,16
304,40,-0.079102,2.4707,0.48145,-0.356,31
304,40,0,2.4951,0.51465,-0.356,38
304,40,-0.080078,2.5254,0.50977,-0.356,34
304,40,-0.081055,2.5684,0.44043,-0.356,20
304,40,2.707,1.2061,0.37402,-0.356,8
304,40,-1.4141,0,-2.8281,-0.356,9
304,40,-1.5234,0,-3.0459,-0.356,8
304,40,-1.6338,0,-3.0742,-0.356,5
304,40,1.3223,0.7627,-1.9668,0,6
304,40,1.2598,0.95996,-1.959,0,9
304,40,1.2744,0.76172,-2.0713,0,11
304,40,1.2891,0.88477,-2.0498,0,9
304,40,1.2217,1.1143,-2.0146,0,5
304,40,2.4512,1.6191,0.68652,0,4
304,40,1.2451,0,-2.333,-0.71201,6
304,40,1.3379,0.50391,-2.0742,-0.71201,12
304,40,1.4336,0,-2.1377,-0.71201,15
304,40,1.3691,0.71387,-2.0635,-0.71201,12
304,40,1.3848,0.9082,-2.0127,-0.71201,8
304,40,1.2451,0,-2.2344,-0.356,10
304,40,1.3379,0.41895,-2.0928,-0.356,18
304,40,1.4336,0.5498,-2.0342,-0.356,23
304,40,1.3691,0.80273,-2.0303,-0.356,19
304,40,1.3848,1.0254,-1.9561,-0.356,11
304,40,-1.3066,2.0713,1.71,-0.356,7
304,40,2.5449,1.5439,0.48926,-0.356,8
304,40,2.5703,1.5322,0.57129,-0.356,6
304,40,0,2.1816,-2.168,-0.356,4
305,51,2.4961,1.5156,0.47266,0,6
305,51,2.707,1.0068,0.7627,0,7
305,51,1.4141,0,-2.707,0,5
305,51,0,2.3555,0.80566,-1.068,11
305,51,0,2.3242,0.97168,-1.068,8
305,51,2.6807,1.209,0.31836,-1.068,7
305,51,1.4941,0,-2.7031,-1.068,6
305,51,0,1.9941,1.3906,-0.71201,13
305,51,0,2.1094,1.2656,-0.71201,22
305,51,0,2.2393,1.0879,-0.71201,26
305,51,0,2.3506,0.9043,-0.71201,21
305,51,0,2.4531,0.69141,-0.71201,11
305,51,2.5625,1.3955,0.25098,-0.71201,14
305,51,2.6807,1.1973,0.3623,-0.71201,22
305,51,2.707,1.1807,0.44922,-0.71201,22
305,51,2.6396,1.4121,0.37305,-0.71201,15
305,51,1.5234,0,-2.958,-0.71201,8
305,51,0,2.0537,1.3008,-0.356,9
305,51,0,2.0439,1.3701,-0.356,15
305,51,0,2.1748,1.2119,-0.356,18
305,51,0,2.3057,1.0137,-0.356,15
305,51,0,2.3848,0.89844,-0.356,8
305,51,2.5889,1.332,0.52637,-0.356,19
305,51,2.707,1.1436,0.53613,-0.356,20
305,51,1.6025,0,-2.6592,-0.356,14
305,51,1.4277,0,-2.8828,-0.356,8
305,51,1.4795,1.0527,-2.3359,0,5
305,51,1.4941,0.89258,-2.4287,0,6
305,51,2.5449,1.5615,0.42969,0,5
305,51,1.2451,1.2783,-1.7363,-1.068,6
305,51,1.2598,0.75293,-2.0479,-1.068,5
305,51,1.5713,0,-2.626,-1.068,6
305,51,2.5205,1.5693,0.32715,-1.068,6
305,51,1.291,0.34766,-2.0303,-0.71201,7
