Frame #,# Obj,X,Y,Z,Doppler,Intensity
217,21,0,3,-0.67871,-0.71201,16
217,21,0.09668,3.0371,-0.63672,-0.71201,10
217,21,0.18457,2.8008,-0.93457,-0.356,8
217,21,0,2.8896,-0.75781,-0.356,21
217,21,0.094727,2.9385,-0.67676,-0.356,40
217,21,0.094727,2.9834,-0.60938,-0.356,50
217,21,0,3.0166,-0.59668,-0.356,44
217,21,0,3.0488,-0.58887,-0.356,27
217,21,0,3.0908,-0.51758,-0.356,11
218,21,0,2.9863,-0.085938,0,8
218,21,0,3.001,-0.30859,0,11
218,21,0,3.04,-0.19434,0,11
218,21,0,3.0557,-0.34766,0,9
218,21,0,3.0352,-0.65332,0,5
218,21,0.18262,2.9209,0.11816,0.356,5
218,21,0.27734,2.9443,-0.067383,0.356,8
218,21,0.28027,2.9736,-0.048828,0.356,10
218,21,0.37695,2.9932,0.041992,0.356,10
218,21,0.094727,3.0361,-0.22852,0.356,7
218,21,0,2.8535,-0.78027,-1.068,7
218,21,0,2.8887,-0.76367,-1.068,8
218,21,0,2.9639,-0.56445,-1.068,7
218,21,0,2.9385,-0.53906,-0.71201,7
218,21,0,2.96,-0.58105,-0.71201,10
218,21,0,2.9941,-0.55762,-0.71201,10
218,21,0.095703,3.0352,-0.48828,-0.71201,8
218,21,0,2.9512,-0.46582,-0.356,17
218,21,0.094727,2.9805,-0.45801,-0.356,26
218,21,0.094727,3.0205,-0.38086,-0.356,27
218,21,0.095703,3.0557,-0.33594,-0.356,19
219,26,0,2.8643,-0.73926,0,6
219,26,0,2.9531,-0.45215,0,10
219,26,0,2.9756,-0.49805,0,11
219,26,0,2.9961,-0.5498,0,8
219,26,0,3.0664,-0.24023,0,5
219,26,0,3.0391,-0.63574,0,5
219,26,0,3.0781,-0.58691,0,5
219,26,0.09082,2.8809,-0.31738,0.356,6
219,26,0.27441,2.8867,-0.41113,0.356,10
219,26,0.18457,2.9375,-0.29102,0.356,12
219,26,0.18652,2.9756,-0.18555,0.356,11
219,26,0.18848,3.0049,-0.1875,0.356,8
219,26,0,2.7793,-0.58887,-1.78,7
219,26,-0.26953,2.7539,-0.76172,-1.78,8
219,26,0,2.8213,-0.6709,-1.78,6
219,26,0.092773,2.8896,-0.62695,-0.71201,9
219,26,0,2.9229,-0.61816,-0.71201,12
219,26,0.094727,2.9463,-0.63965,-0.71201,13
219,26,0,2.9951,-0.55664,-0.71201,9
219,26,0.18262,2.8672,-0.57031,-0.356,13
219,26,0.092773,2.9209,-0.45801,-0.356,21
219,26,0.09375,2.9502,-0.45898,-0.356,28
219,26,0,2.9746,-0.50098,-0.356,27
219,26,0,3.0088,-0.47168,-0.356,19
219,26,0.095703,3.0293,-0.51953,-0.356,9
219,26,0,3.0264,-0.81543,-0.356,6
220,4,0.09375,2.9678,-0.32715,0.356,6
220,4,0.18848,3.0059,-0.16699,0.356,6
220,4,0,3.0635,-0.50098,-0.356,10
220,4,0,3.0996,-0.46289,-0.356,11
222,9,0,2.9658,-0.3623,0,6
222,9,0,3.0039,-0.27637,0,8
222,9,0,3.0391,-0.21191,0,8
222,9,0.094727,3.0137,-0.097656,0.356,9
222,9,0,2.9424,-0.30273,-0.356,8
222,9,0.09375,2.9736,-0.26855,-0.356,17
222,9,0.094727,2.9971,-0.3291,-0.356,22
222,9,0.094727,3.0244,-0.35156,-0.356,20
222,9,0.095703,3.0527,-0.3623,-0.356,13
223,51,0,2.7197,-0.15625,0,5
223,51,0,2.749,-0.14258,0,13
223,51,0.086914,2.7793,-0.088867,0,24
223,51,0,2.8105,-0.09082,0,28
223,51,0,2.8369,-0.15332,0,23
223,51,0,2.8652,-0.16895,0,13
223,51,0.09375,2.9863,-0.021484,0,9
223,51,0,3.0146,-0.11914,0,9
223,51,0,3.0459,0,0,7
223,51,0,2.7236,0.038086,0.356,8
223,51,0,2.7529,0,0.356,23
223,51,0,2.7822,-0.024414,0.356,41
223,51,0.087891,2.8096,-0.069336,0.356,50
223,51,0,2.8389,-0.1123,0.356,41
223,51,0,2.8691,-0.094727,0.356,22
223,51,0,2.7529,0,0.71201,11
223,51,0.086914,2.7803,0.050781,0.71201,19
223,51,0.087891,2.8105,-0.018555,0.71201,23
223,51,0,2.8389,-0.10938,0.71201,19
223,51,0.089844,2.8682,-0.083984,0.71201,11
223,51,0,2.7529,0.041992,1.068,6
223,51,0.086914,2.7813,0.021484,1.068,11
223,51,0.087891,2.8096,0.048828,1.068,12
223,51,0.088867,2.8398,-0.022461,1.068,10
223,51,0.25488,2.71,-0.10645,1.424,13
223,51,0.25781,2.7412,0,1.424,25
223,51,0.26074,2.7705,-0.0039063,1.424,35
223,51,0.35156,2.79,-0.0087891,1.424,33
223,51,0.2666,2.8281,-0.0068359,1.424,22
223,51,0.26953,2.8574,-0.049805,1.424,11
223,51,0.16992,2.7178,0.050781,1.78,17
223,51,0.17188,2.7451,0.12012,1.78,34
223,51,0.26074,2.7686,0.10645,1.78,46
223,51,0.26367,2.7969,0.12109,1.78,43
223,51,0.2666,2.8262,0.12109,1.78,28
223,51,0.26953,2.8574,-0.0078125,1.78,13
223,51,0.17188,2.7441,0.13867,2.136,12
223,51,0.26074,2.7686,0.09375,2.136,16
223,51,0.17578,2.8018,0.16211,2.136,15
223,51,0.2666,2.8262,0.11328,2.136,10
223,51,0,2.8066,-0.16113,-0.71201,7
223,51,0,2.8379,-0.12793,-0.71201,7
223,51,0,2.7813,-0.068359,-0.356,9
223,51,0,2.8105,-0.068359,-0.356,13
223,51,0,2.8369,-0.14941,-0.356,13
223,51,0,2.8672,-0.14355,-0.356,9
223,51,0.092773,2.9541,-0.12891,-0.356,14
223,51,0.18652,2.9785,-0.14355,-0.356,20
223,51,0.094727,3.0068,-0.22852,-0.356,21
223,51,0.094727,3.0381,-0.20215,-0.356,17
223,51,0.095703,3.0693,-0.16895,-0.356,10
224,12,0.27148,2.8857,-0.085938,0.356,9
224,12,0.18262,2.9229,0.066406,0.356,9
224,12,0.17773,2.835,-0.023438,0.71201,10
224,12,0.26953,2.8564,0.077148,0.71201,20
224,12,0.18164,2.8936,0.056641,0.71201,25
224,12,0.27441,2.915,0.083984,0.71201,22
224,12,0.27734,2.9414,0.13965,0.71201,14
224,12,0.17773,2.8252,0.24219,1.068,8
224,12,0.17969,2.8613,0.13086,1.068,15
224,12,0.27148,2.8838,0.12891,1.068,18
224,12,0.27441,2.9131,0.12695,1.068,16
224,12,0.18457,2.9424,0.24316,1.068,9
271,4,0.19043,2.9854,-0.57227,0.356,6
271,4,0.2832,2.9189,-0.70703,-0.356,6
271,4,0,2.9053,-0.91699,-0.356,6
271,4,0.095703,3.0195,-0.57617,-0.356,6
272,20,0,2.8994,-0.58887,0,8
272,20,0,2.9316,-0.57617,0,16
272,20,0,2.9746,-0.50293,0,21
272,20,0,3.0098,-0.46875,0,19
272,20,0,3.0469,-0.41797,0,12
272,20,0,3.0791,-0.40039,0,5
272,20,0.18652,2.9717,-0.24414,0.356,8
272,20,0.18848,2.999,-0.26172,0.356,9
272,20,0,2.9688,-0.68066,0.356,8
272,20,0,2.8701,-0.71484,-0.71201,9
272,20,0.09375,2.8838,-0.77539,-0.71201,19
272,20,0.094727,2.9189,-0.75488,-0.71201,24
272,20,0.094727,2.9561,-0.72852,-0.71201,21
272,20,0,3.0107,-0.62793,-0.71201,12
272,20,0,2.8877,-0.64258,-0.356,18
272,20,0.09375,2.9131,-0.65723,-0.356,35
272,20,0.094727,2.9502,-0.62207,-0.356,46
272,20,0.094727,2.9951,-0.54688,-0.356,41
272,20,0.095703,3.0176,-0.58398,-0.356,25
272,20,0,3.0498,-0.58105,-0.356,11
273,25,0,2.9551,-0.13379,0,5
273,25,0,2.959,-0.4082,0,10
273,25,0,2.9795,-0.47168,0,14
273,25,0.094727,3.0059,-0.48535,0,17
273,25,0.095703,3.0313,-0.51074,0,15
273,25,0.09668,3.0615,-0.50586,0,10
273,25,0.097656,3.1035,-0.42285,0,6
273,25,0.092773,2.9043,-0.55469,0.356,6
273,25,0.09375,2.96,-0.39648,0.356,11
273,25,0.094727,2.9707,-0.51465,0.356,19
273,25,0.19043,2.9951,-0.52051,0.356,27
273,25,0.095703,3.0371,-0.47363,0.356,30
273,25,0.19434,3.0645,-0.45605,0.356,24
273,25,0.097656,3.1133,-0.34277,0.356,13
273,25,0,3.001,-0.30859,0.71201,6
273,25,0.094727,3.0166,-0.41113,0.71201,9
273,25,0.095703,3.0498,-0.38379,0.71201,10
273,25,0.09668,3.0713,-0.44141,0.71201,7
273,25,0,2.8154,-0.69531,-1.424,6
273,25,0,2.8535,-0.66113,-1.424,7
273,25,0,2.9941,-0.36523,-0.71201,8
273,25,0,2.9893,-0.58691,-0.71201,7
273,25,0,2.9873,0,-0.356,8
273,25,0,3.0117,-0.1709,-0.356,9
273,25,-0.28516,3.0264,0.19043,-0.356,6
274,8,0,2.9336,-0.38086,0,5
274,8,0,2.9668,-0.35156,0,8
274,8,0,3.001,-0.30859,0,7
274,8,0.094727,3.0439,-0.046875,0.356,6
274,8,0,2.9561,-0.10059,-0.356,11
274,8,0.09375,2.9766,-0.23828,-0.356,17
274,8,0.094727,3.0039,-0.25684,-0.356,17
274,8,0.094727,3.0225,-0.36621,-0.356,12
277,17,0.09375,2.9814,-0.16992,0.356,12
277,17,0.094727,3.0117,-0.15039,0.356,14
277,17,0.094727,3.041,-0.15234,0.356,13
277,17,0.19238,3.0693,0.02832,0.356,10
277,17,0,2.6045,-0.10352,1.068,7
277,17,0,2.6348,0.092773,1.068,9
277,17,0,2.6611,0.15234,1.068,9
277,17,0,2.6934,0.074219,1.068,7
277,17,0.082031,2.6348,0.045898,1.424,7
277,17,0.083008,2.6514,0.25684,1.424,8
277,17,0,2.6885,0.1875,1.424,6
277,17,0,2.9561,-0.10449,-0.356,6
277,17,0.09375,2.9834,-0.11914,-0.356,14
277,17,0,3.0127,-0.15625,-0.356,19
277,17,0.19043,3.0322,-0.22168,-0.356,21
277,17,0.095703,3.0635,-0.24805,-0.356,17
277,17,0.09668,3.0801,-0.37695,-0.356,11
278,32,0,2.7783,0.14648,0,6
278,32,0,2.8115,-0.052734,0,5
278,32,0,2.958,0.061523,0,9
278,32,0,2.9863,-0.06543,0,13
278,32,0.094727,3.0156,-0.027344,0,15
278,32,0,3.0439,-0.10156,0,12
278,32,0,3.0693,-0.19336,0,7
278,32,0,2.7725,-0.23535,0.356,6
278,32,0.092773,2.9463,-0.25195,0.356,13
278,32,0.09375,2.9854,-0.080078,0.356,16
278,32,0,3.0156,0.066406,0.356,13
278,32,0,3.042,0.15137,0.356,9
278,32,0,2.7158,-0.21289,0.71201,8
278,32,0.085938,2.752,-0.024414,0.71201,14
278,32,0.086914,2.7793,-0.095703,0.71201,17
278,32,0.17578,2.8057,-0.03418,0.71201,14
278,32,0,2.8398,-0.092773,0.71201,8
278,32,0.084961,2.7217,0.074219,1.068,9
278,32,0.085938,2.752,-0.019531,1.068,12
278,32,0,2.7822,0,1.068,12
278,32,0,2.8086,0.14063,1.068,9
278,32,0,2.9424,-0.30273,-0.71201,9
278,32,0.09375,2.9795,-0.20313,-0.71201,13
278,32,0.094727,2.998,-0.32324,-0.71201,13
278,32,0.094727,3.0156,-0.42188,-0.71201,10
278,32,0,2.8086,-0.12695,-0.356,7
278,32,0.091797,2.9209,-0.20117,-0.356,16
278,32,0.092773,2.9492,-0.21191,-0.356,29
278,32,0.09375,2.9785,-0.21289,-0.356,38
278,32,0.094727,3.0088,-0.19043,-0.356,39
278,32,0.094727,3.0342,-0.25586,-0.356,29
278,32,0.095703,3.0635,-0.25488,-0.356,16
279,12,0.17773,2.835,-0.021484,0.356,10
279,12,0.089844,2.8633,0.17969,0.356,10
279,12,0.09082,2.8955,-0.11621,0.356,8
279,12,0.086914,2.7715,0.22559,0.71201,6
279,12,0.087891,2.8076,0.12793,0.71201,15
279,12,0.17773,2.835,0.044922,0.71201,22
279,12,0.17969,2.8643,0.052734,0.71201,23
279,12,0.27148,2.8828,0.15527,0.71201,16
279,12,0.087891,2.8047,0.17578,1.068,8
279,12,0.088867,2.833,0.19043,1.068,12
279,12,0.17969,2.8594,0.1748,1.068,13
279,12,0.09082,2.8926,0.18164,1.068,9
280,4,0,2.8994,0,0,5
280,4,0.18262,2.9141,-0.2334,0,5
280,4,0,2.8672,0.12402,0.356,6
280,4,0.27148,2.8867,-0.049805,0.356,7
324,14,0,2.9512,-0.62402,0,7
324,14,0,2.9863,-0.60156,0,8
324,14,0.095703,3.0508,-0.37305,0,8
324,14,0,3.0469,-0.59863,0,5
324,14,0,2.9668,-0.54395,0.356,8
324,14,0,3,-0.52734,0.356,9
324,14,0.095703,3.043,-0.4375,0.356,8
324,14,0.094727,2.8955,-0.94043,-0.71201,8
324,14,0,2.9385,-0.9082,-0.71201,6
324,14,0,2.8379,-0.93457,-0.356,11
324,14,0,2.9258,-0.73633,-0.356,20
324,14,0.094727,2.9648,-0.69141,-0.356,24
324,14,0,2.9971,-0.68848,-0.356,20
324,14,0,3.0273,-0.68652,-0.356,11
325,23,0,2.7598,-0.98047,0,4
325,23,0.092773,2.8721,-0.70215,0,12
325,23,0,2.9287,-0.58984,0,19
325,23,0,2.9551,-0.60645,0,23
325,23,0,3.0039,-0.50293,0,19
325,23,0,3.0439,-0.43652,0,10
325,23,0,2.9756,-0.26465,0.356,7
325,23,0,2.9463,-0.64746,0.356,6
325,23,0.09668,3.0977,-0.18164,0.356,6
325,23,0,3.0996,-0.46289,0.356,5
325,23,0,3.1201,-0.52246,0.356,4
325,23,0,2.8643,-0.73926,-0.71201,14
325,23,0,2.8818,-0.78711,-0.71201,24
325,23,0,2.9268,-0.73145,-0.71201,28
325,23,0,2.9619,-0.71191,-0.71201,23
325,23,0.095703,3.0039,-0.65137,-0.71201,14
325,23,0,2.8359,-0.73242,-0.356,7
325,23,0,2.8428,-0.81836,-0.356,20
325,23,0,2.8799,-0.7959,-0.356,34
325,23,0,2.9336,-0.70313,-0.356,42
325,23,0,2.9834,-0.61523,-0.356,37
325,23,0.095703,3.0127,-0.60742,-0.356,23
325,23,0.09668,3.0713,-0.44141,-0.356,10
326,16,0,2.9551,-0.44043,0,6
326,16,0,3.0059,-0.25586,0,6
326,16,0,3.04,-0.19141,0,5
326,16,0,3.1172,-0.32129,0,5
326,16,0,3.0195,-0.72168,0.356,7
326,16,0,3.1064,-0.41504,0.356,9
326,16,0.19727,3.1289,-0.41699,0.356,8
326,16,0,3.1904,-0.12598,0.356,4
326,16,0,3.0957,-0.48535,0.71201,6
326,16,0.19727,3.1318,-0.39551,0.71201,5
326,16,-0.089844,2.7646,-0.76758,-1.424,8
326,16,-0.09082,2.8027,-0.7373,-1.424,8
326,16,0,2.8916,-0.62207,-0.356,7
326,16,0,2.9404,-0.52539,-0.356,11
326,16,0,2.9893,-0.40723,-0.356,13
326,16,0,3.0127,-0.44922,-0.356,11
327,20,0,2.9082,-0.34961,0,8
327,20,0,2.9365,-0.35547,0,16
327,20,0,2.9619,-0.38965,0,22
327,20,0,3.0039,-0.28027,0,21
327,20,0,3.0322,-0.28516,0,13
327,20,0,2.8789,-0.67871,-0.71201,14
327,20,0,2.9258,-0.60547,-0.71201,20
327,20,0,2.9658,-0.55176,-0.71201,19
327,20,0,3,-0.5293,-0.71201,11
327,20,0,3.0059,-0.77637,-0.71201,7
327,20,0,3.0439,-0.74609,-0.71201,9
327,20,0,3.1289,-0.4668,-0.71201,7
327,20,0,2.8867,-0.49414,-0.356,15
327,20,0,2.9219,-0.46191,-0.356,32
327,20,0,2.9492,-0.47754,-0.356,45
327,20,0,2.9854,-0.43262,-0.356,42
327,20,0,3.0225,-0.37695,-0.356,24
327,20,0,3.0303,-0.67383,-0.356,10
327,20,0,3.0908,-0.51758,-0.356,12
327,20,0,3.1113,-0.57031,-0.356,8
328,6,0,2.9541,-0.15527,0.356,6
328,6,0,2.9873,0.055664,0.356,8
328,6,0.18848,3.0107,0.051758,0.356,9
328,6,0,3.0352,-0.25781,0.356,7
328,6,0,3.0596,-0.31543,0.356,6
328,6,0,3.0947,-0.24219,0.356,5
329,11,0,3.043,-0.1377,0,5
329,11,0,2.5762,-0.0625,0.356,6
329,11,0,2.5986,-0.20313,0.356,6
329,11,0,2.6045,0.11816,0.71201,7
329,11,0,2.6357,0,0.71201,7
329,11,0,2.6621,0.12012,1.068,6
329,11,0,2.9639,-0.375,-0.356,8
329,11,0.094727,2.999,-0.3125,-0.356,13
329,11,0.094727,3.0332,-0.25879,-0.356,14
329,11,0,3.0527,-0.36914,-0.356,11
329,11,0,3.0898,-0.30566,-0.356,7
330,18,0,2.958,-0.044922,0,6
330,18,0.18652,2.9814,0.0019531,0,11
330,18,0,3.0068,-0.24316,0,13
330,18,0.094727,3.0332,-0.25879,0,10
330,18,0,0,3.3096,0.356,4
330,18,0.083984,2.6924,-0.05957,1.068,7
330,18,0.084961,2.7217,0.046875,1.068,7
330,18,0.17188,2.7471,0.0625,1.068,6
330,18,0.083984,2.6924,0.061523,1.424,8
330,18,0.084961,2.7148,0.19922,1.424,8
330,18,0,2.9453,-0.49805,-0.71201,8
330,18,0,2.9951,-0.36035,-0.71201,9
330,18,0.10156,3.1914,-0.60938,-0.71201,3
330,18,0.10254,3.2207,-0.61523,-0.71201,3
330,18,0.092773,2.9551,-0.1084,-0.356,15
330,18,0.09375,2.9805,-0.18262,-0.356,24
330,18,0.094727,3.0059,-0.24023,-0.356,26
330,18,0.094727,3.0342,-0.25,-0.356,19
331,53,0,2.7432,0.2334,0,5
331,53,0,2.7813,-0.094727,0,8
331,53,0,2.8047,-0.20313,0,10
331,53,0,2.833,-0.20703,0,8
331,53,0,2.9824,-0.16895,0,12
331,53,0.094727,3.0127,-0.12598,0,14
331,53,0.094727,3.042,-0.12207,0,11
331,53,0.095703,3.0557,-0.33691,0,6
331,53,0,2.7793,0.1416,0.356,10
331,53,0.087891,2.8105,0.040039,0.356,14
331,53,0.088867,2.8389,-0.063477,0.356,14
331,53,0.089844,2.8662,-0.13086,0.356,11
331,53,0.18164,2.8838,-0.24805,0.356,8
331,53,0.09375,2.9844,0.10645,0.356,10
331,53,0,3.0166,0,0.356,10
331,53,0,3.0449,-0.074219,0.356,8
331,53,0.087891,2.7988,0.25293,0.71201,7
331,53,0.088867,2.8389,0.068359,0.71201,8
331,53,0,2.8701,0,0.71201,7
331,53,0.17383,2.7773,0.016602,1.068,16
331,53,0.17578,2.8057,0.033203,1.068,30
331,53,0.2666,2.8281,0.041992,1.068,38
331,53,0.26953,2.8564,0.076172,1.068,34
331,53,0.27148,2.8867,0.014648,1.068,22
331,53,0.27441,2.915,0.074219,1.068,10
331,53,0.17383,2.7734,0.14453,1.424,16
331,53,0.26367,2.7979,0.09375,1.424,30
331,53,0.2666,2.8262,0.11914,1.424,39
331,53,0.26953,2.8545,0.1377,1.424,36
331,53,0.18164,2.8906,0.1416,1.424,22
331,53,0.27441,2.9082,0.20703,1.424,10
331,53,0.17578,2.8018,0.15527,1.78,9
331,53,0.2666,2.8184,0.24219,1.78,12
331,53,0.17969,2.8623,0.11719,1.78,10
331,53,0.18164,2.8896,0.16016,1.78,7
331,53,0,2.7686,-0.27246,-0.71201,7
331,53,0,2.7949,-0.30664,-0.71201,8
331,53,0,2.8262,-0.29102,-0.71201,7
331,53,0,2.9971,-0.3418,-0.71201,12
331,53,0.094727,3.0225,-0.37012,-0.71201,10
331,53,0,2.752,-0.070313,-0.356,13
331,53,0,2.7773,-0.17383,-0.356,21
331,53,0,2.8066,-0.17676,-0.356,26
331,53,0,2.833,-0.20801,-0.356,21
331,53,0,2.8633,-0.20703,-0.356,13
331,53,0.092773,2.9551,-0.10938,-0.356,22
