Frame #,# Obj,X,Y,Z,Doppler,Intensity
318,13,0.095703,3.0645,0.23438,-0.356,11
318,13,0,3.0576,-0.54004,-0.356,16
318,13,0,3.0908,-0.51758,-0.356,16
318,13,3.0264,1.0889,-0.89844,-0.356,16
318,13,-2.9873,0,0,0,2
318,13,1.7734,2.1152,1.8779,-0.71201,5
318,13,1.7734,1.543,2.3711,-0.356,9
319,46,0,2.8848,-0.29688,0,5
319,46,-0.18262,2.8984,-0.37891,0,12
319,46,-0.18457,2.9121,-0.4834,0,15
319,46,-0.18652,2.9307,-0.5498,0,11
319,46,0,2.9541,-0.61426,0,17
319,46,0,3,-0.52539,0,28
319,46,0,3.0264,-0.54688,0,29
319,46,0,3.0557,-0.54688,0,20
319,46,0,2.9873,0.044922,0.356,9
319,46,0,3.0166,-0.016602,0.356,12
319,46,0,3.0371,-0.2373,0.356,11
319,46,0,3.0635,-0.27246,0.356,8
319,46,0,2.8613,-0.62695,-1.068,11
319,46,0,2.8896,-0.63086,-1.068,14
319,46,-0.09375,2.8916,-0.74609,-1.068,14
319,46,0,2.9346,-0.69824,-1.068,9
319,46,3.1777,0.70215,-0.41113,-1.068,4
319,46,2.999,0.85254,-1.1094,-1.068,6
319,46,3.0264,1.0273,-0.96777,-1.068,7
319,46,-0.09082,2.8574,-0.48438,-0.71201,19
319,46,0,2.875,-0.55762,-0.71201,38
319,46,-0.092773,2.8936,-0.60645,-0.71201,50
319,46,-0.09375,2.9033,-0.69824,-0.71201,42
319,46,0,2.8936,-0.85352,-0.71201,25
319,46,0,2.9453,-0.77832,-0.71201,28
319,46,0,2.9902,-0.71875,-0.71201,30
319,46,3.0752,0.76563,-0.84668,-0.71201,10
319,46,3.1025,0.8584,-0.76758,-0.71201,16
319,46,3.1299,0.85742,-0.78418,-0.71201,19
319,46,0,2.8555,-0.29395,-0.356,5
319,46,-0.09082,2.8623,-0.45508,-0.356,17
319,46,-0.091797,2.8848,-0.49902,-0.356,35
319,46,-0.092773,2.9072,-0.54102,-0.356,43
319,46,0,2.8965,-0.73145,-0.356,33
319,46,0,2.9424,-0.66406,-0.356,41
319,46,0,2.9854,-0.60742,-0.356,62
319,46,0,3.0137,-0.61133,-0.356,62
319,46,0,3.0254,-0.69824,-0.356,43
319,46,3.1025,0.90039,-0.71777,-0.356,13
319,46,3.1299,0.97559,-0.63086,-0.356,15
319,46,1.7578,1.3066,2.4814,-1.068,4
319,46,1.8779,1.4971,2.3193,-1.068,5
319,46,1.7578,1.3633,2.4502,-0.71201,9
319,46,1.8779,1.0732,2.5439,-0.71201,12
319,46,1.7578,0.79395,2.6895,-0.356,7
319,46,1.7734,1.543,2.3711,-0.356,9
320,56,0,2.7305,-0.78516,0,5
320,56,0,2.7715,-0.74707,0,6
320,56,0,2.9355,-0.36426,0,15
320,56,0,2.9736,-0.28418,0,26
320,56,0,2.9961,-0.34863,0,31
320,56,0,3.0107,-0.45898,0,25
320,56,0,2.8965,-0.43262,0.356,6
320,56,0,2.9424,-0.30273,0.356,13
320,56,0.09375,2.9785,-0.21191,0.356,20
320,56,0,3.0059,-0.25293,0.356,21
320,56,0,3.0459,0,0.356,15
320,56,0.29102,2.9326,-0.97754,0.356,17
320,56,0.29395,3.0166,-0.79785,0.356,25
320,56,0.19727,3.0234,-0.91016,0.356,23
320,56,0.19922,3.0654,-0.86719,0.356,16
320,56,0.19629,3.0215,-0.80664,0.71201,8
320,56,0.29688,3.0488,-0.79004,0.71201,8
320,56,0,2.6025,-1.0654,-1.424,5
320,56,0,2.6064,-1.1299,-1.424,8
320,56,0,2.6406,-1.125,-1.424,8
320,56,0,2.6377,-1.2041,-1.424,6
320,56,1.8291,1.7598,2.0322,-1.424,3
320,56,0,2.6426,-0.87012,-1.068,8
320,56,0,2.6533,-0.92969,-1.068,20
320,56,0,2.6738,-0.95898,-1.068,31
320,56,0,2.71,-0.94531,-1.068,35
320,56,0,2.7314,-0.97461,-1.068,26
320,56,0,2.749,-1.0107,-1.068,13
320,56,1.9307,1.7959,1.9023,-1.068,4
320,56,0,2.6553,-0.83203,-0.71201,8
320,56,0,2.6807,-0.84766,-0.71201,20
320,56,0,2.6982,-0.88965,-0.71201,31
320,56,0,2.7412,-0.85156,-0.71201,35
320,56,0,2.7637,-0.87793,-0.71201,28
320,56,0,2.8301,-0.75488,-0.71201,21
320,56,0.092773,2.873,-0.69727,-0.71201,21
320,56,0,2.9082,-0.68457,-0.71201,26
320,56,1.7578,1.5293,2.3506,-0.71201,3
320,56,1.9824,1.5225,2.2139,-0.71201,4
320,56,0,2.7148,-0.83887,-0.356,5
320,56,0,2.7959,-0.64746,-0.356,6
320,56,0,2.7588,-0.89258,-0.356,9
320,56,0,2.8594,-0.63477,-0.356,19
320,56,0.092773,2.9189,-0.46973,-0.356,41
320,56,0,2.9492,-0.47656,-0.356,65
320,56,0,2.9814,-0.45898,-0.356,75
320,56,0,3.0117,-0.4541,-0.356,59
320,56,0,3.0479,-0.40723,-0.356,29
320,56,1.7578,0.79395,2.6895,-0.356,4
320,56,1.8779,0.9834,2.5801,-0.356,6
320,56,3.0479,0.85645,-0.73926,-1.424,3
320,56,2.9463,1.0518,-0.88477,-1.068,4
320,56,2.999,1.168,-0.77051,-0.71201,3
320,56,3.2344,0,-0.83398,-0.71201,4
320,56,3.1025,0.71582,-0.90234,-0.356,4
320,56,3.2344,0.26953,-0.7832,-0.356,6
321,20,0,3.0527,-0.56738,0,7
321,20,0.097656,3.0918,-0.50098,0,10
321,20,0.098633,3.127,-0.46973,0,10
321,20,0.099609,3.125,-0.64648,0,7
321,20,0,3.0098,-0.20313,0.356,6
321,20,0.094727,3.0322,-0.27344,0.356,7
321,20,0.16992,2.6152,-0.74219,-1.068,6
321,20,0.085938,2.6387,-0.78223,-1.068,9
321,20,0.26074,2.623,-0.88965,-1.068,13
321,20,0.087891,2.6592,-0.90918,-1.068,12
321,20,0.16992,2.6201,-0.72363,-0.71201,8
321,20,0.17188,2.6572,-0.69922,-0.71201,17
321,20,0.17383,2.6621,-0.79004,-0.71201,24
321,20,0.087891,2.709,-0.74902,-0.71201,22
321,20,0.17773,2.7197,-0.80273,-0.71201,14
321,20,0.17188,2.6475,-0.73535,-0.356,8
321,20,0.086914,2.6816,-0.73535,-0.356,11
321,20,0.087891,2.7422,-0.61328,-0.356,10
321,20,0,2.7695,-0.63477,-0.356,6
321,20,0.26367,2.6846,-0.79492,-0.71201,22
322,9,0.18457,2.8662,-0.70996,0.356,10
322,9,0.09375,2.9277,-0.58887,0.356,14
322,9,0.18848,2.957,-0.56641,0.356,16
322,9,0.094727,2.9746,-0.64844,0.356,12
322,9,0.09375,2.9365,-0.54004,0.71201,8
322,9,0.094727,2.9619,-0.56543,0.71201,8
322,9,0.094727,2.9902,-0.57129,0.71201,6
322,9,0.25293,2.6221,-0.56641,-0.356,7
322,9,0.34082,2.623,-0.65234,-0.356,8
323,13,0.094727,3.0361,-0.22754,0.356,12
323,13,0.095703,3.0498,-0.37988,0.356,12
323,13,0.29102,3.0322,-0.59766,0.356,14
323,13,0.29395,3.043,-0.68848,0.356,16
323,13,0.29688,3.0654,-0.7207,0.356,14
323,13,0.3877,2.9805,-0.77637,-0.71201,5
323,13,0.3916,2.9688,-0.9248,-0.71201,6
323,13,0.094727,3.0039,-0.25684,-0.356,12
323,13,0.094727,3.0234,-0.35938,-0.356,12
323,13,0.095703,2.9834,-0.74121,-0.356,13
323,13,0.19434,2.9873,-0.82324,-0.356,17
323,13,0.29395,2.9736,-0.94629,-0.356,20
323,13,0.29688,3.0146,-0.91016,-0.356,18
324,11,0,3.0186,-0.41016,0,6
324,11,0.095703,3.042,-0.44434,0,8
324,11,0,3.0781,-0.40527,0,6
324,11,0,3.0166,0,0.356,7
324,11,0,3.041,-0.17773,0.356,11
324,11,0.095703,3.0625,-0.2666,0.356,14
324,11,0.09668,3.0703,-0.45117,0.356,15
324,11,0.19629,3.1035,-0.3916,0.356,13
324,11,0,3.0645,-0.26074,0.71201,8
324,11,0.09668,3.0869,-0.31934,0.71201,9
324,11,0.29102,2.9346,-0.96973,-0.356,9
325,5,0.16797,2.6885,0.071289,0.356,8
325,5,0.25488,2.6982,0.27344,0.356,9
325,5,0.17188,2.7422,0.1709,0.356,7
325,5,0,3.0098,-0.4668,0.356,16
325,5,0.084961,2.7168,0.16992,-0.356,5
326,22,0,2.6357,0.39355,0,7
326,22,0.083984,2.6621,0.40723,0,15
326,22,0,2.7021,0.3418,0,22
326,22,0.085938,2.7373,0.2832,0,23
326,22,0.17383,2.7695,0.20508,0,17
326,22,0.087891,2.792,0.32031,0,9
326,22,0,2.5869,0.63965,0.356,13
326,22,0.083984,2.6592,0.42871,0.356,29
326,22,0.084961,2.6982,0.36523,0.356,44
326,22,0.085938,2.7305,0.33887,0.356,47
326,22,0.17383,2.7588,0.31348,0.356,35
326,22,0.087891,2.7959,0.28516,0.356,18
326,22,0.083008,2.6143,0.50977,0.71201,8
326,22,0.083984,2.6328,0.56934,0.71201,16
326,22,0,2.6758,0.50781,0.71201,22
326,22,0.085938,2.7158,0.44336,0.71201,23
326,22,0.086914,2.7461,0.43652,0.71201,16
326,22,0.16992,2.707,0.24414,-0.356,7
326,22,0.085938,2.7393,0.26563,-0.356,8
326,22,0,2.7754,0.19336,-0.356,6
326,22,1.9824,0,2.8477,-0.356,4
326,22,-0.31348,3.2178,-0.83594,-0.356,4
327,21,0,2.665,0.39746,0,4
327,21,0,2.7061,0.3125,0,11
327,21,0,2.7344,0.32324,0,18
327,21,0,2.7715,0.25098,0,20
327,21,0,2.8027,0.2207,0,16
327,21,0,2.8369,0.14551,0,8
327,21,0,2.665,0.39746,0.356,9
327,21,0,2.6982,0.37012,0.356,24
327,21,0,2.7295,0.36035,0.356,39
327,21,0,2.7646,0.31152,0.356,44
327,21,-0.087891,2.793,0.31055,0.356,35
327,21,0,2.8291,0.2627,0.356,18
327,21,0,2.665,0.39746,0.71201,7
327,21,0,2.6836,0.46875,0.71201,18
327,21,0,2.7178,0.44238,0.71201,31
327,21,0,2.749,0.43164,0.71201,35
327,21,0,2.7822,0.40918,0.71201,28
327,21,0,2.8213,0.33398,0.71201,15
327,21,0,2.7148,0.45508,1.068,5
327,21,0,2.7539,0.39551,1.068,7
327,21,0,2.7354,0.65039,1.068,5
328,24,0,2.7432,0.2334,0,5
328,24,0,2.7744,0.2168,0,6
328,24,0,2.7813,0.41504,0,6
328,24,0,2.8359,0.16309,0,5
328,24,0,3.0449,-0.09668,0,15
328,24,0,3.0723,-0.13965,0,25
328,24,0,3.1025,-0.10742,0,27
328,24,0,3.1299,-0.15039,0,21
328,24,-0.17188,2.708,0.46875,0.356,9
328,24,-0.086914,2.7266,0.5459,0.356,12
328,24,0,2.7803,0.42188,0.356,11
328,24,-0.17773,2.7607,0.64648,0.356,8
328,24,0.094727,3.0439,-0.048828,0.356,32
328,24,0.095703,3.0732,-0.063477,0.356,54
328,24,0.09668,3.1016,-0.10352,0.356,61
328,24,0.097656,3.1279,-0.15918,0.356,49
328,24,0.098633,3.1533,-0.23145,0.356,27
328,24,0,3.0459,0.0087891,0.71201,15
328,24,0,3.0742,0.067383,0.71201,25
328,24,0,3.1045,0.040039,0.71201,29
328,24,0,3.1338,-0.011719,0.71201,22
328,24,0,3.1611,-0.12109,0.71201,12
328,24,0.29102,3.0293,-0.61328,-0.356,10
328,24,0.29395,3.043,-0.68848,-0.356,11
329,20,0,2.7148,0.45508,0,4
329,20,-0.43457,2.7373,0.25,0,9
329,20,-0.26367,2.7891,0.24414,0,14
329,20,-0.35547,2.8164,0.12012,0,14
329,20,-0.3584,2.8408,0.2002,0,12
329,20,-0.3623,2.874,0.13086,0,8
329,20,-0.43066,2.7109,0.21582,0.356,8
329,20,-0.34766,2.7422,0.31738,0.356,17
329,20,-0.35156,2.7695,0.33887,0.356,25
329,20,-0.35547,2.8037,0.29102,0.356,27
329,20,-0.3584,2.8311,0.31055,0.356,22
329,20,-0.27148,2.874,0.27539,0.356,15
329,20,-0.43457,2.7129,0.44141,0.71201,8
329,20,-0.35156,2.7637,0.37988,0.71201,13
329,20,-0.44434,2.7783,0.39453,0.71201,14
329,20,-0.3584,2.8223,0.37793,0.71201,13
329,20,-0.3623,2.8613,0.29688,0.71201,9
329,20,0.19238,3.001,-0.64551,-0.356,8
329,20,0.3877,2.9805,-0.77637,-0.356,10
329,20,0.29395,2.9863,-0.90234,-0.356,10
330,10,-0.44434,2.8037,0.11328,0,5
330,10,-0.44824,2.832,0.13086,0,7
330,10,-0.54395,2.8467,0.10547,0,7
330,10,-0.36621,2.9053,0.030273,0,7
330,10,-0.52734,2.748,0.27344,0.356,7
330,10,-0.53223,2.7676,0.35547,0.356,10
330,10,-0.3584,2.8389,0.22852,0.356,14
330,10,-0.45313,2.8525,0.26074,0.356,16
330,10,-0.45801,2.8887,0.15918,0.356,14
330,10,-0.54395,2.8408,0.20996,0.71201,6
332,8,-0.44434,2.8057,0.043945,0.356,6
332,8,-0.62793,2.7988,-0.11426,0.356,7
332,8,-0.63477,2.8096,-0.33008,0.356,7
332,8,-0.73047,3.2549,-0.13281,0.356,3
332,8,-0.72363,3.2227,0.20703,0.71201,3
332,8,-0.62793,2.7832,-0.31445,-0.356,6
332,8,-0.63477,2.8184,-0.24707,-0.356,6
332,8,-3.3389,0,0.83496,0.356,2
333,3,0,3.3213,-0.3418,0,3
333,3,-0.41699,3.2998,-0.2959,0.356,7
333,3,-0.52148,3.2852,-0.29004,0.71201,5
334,12,0,3.0391,-0.21191,0,6
334,12,-0.19238,3.0449,-0.38477,0,9
334,12,-0.09668,3.085,-0.33398,0,10
334,12,0,3.1318,-0.12402,0,8
334,12,0,3.042,-0.4541,-0.71201,8
334,12,0,3.0322,-0.66699,-0.71201,10
334,12,0,3.0596,-0.68066,-0.71201,9
334,12,0,3.0195,-0.40332,-0.356,14
334,12,0,3.0293,-0.52734,-0.356,22
334,12,0,3.0684,-0.47168,-0.356,25
334,12,0,3.0811,-0.57129,-0.356,22
334,12,0.098633,3.1221,-0.5,-0.356,16
335,26,-0.27441,2.8906,-0.38184,0,5
335,26,0,2.9258,-0.43652,0,9
335,26,0,2.9482,-0.48242,0,13
335,26,-0.18848,2.9541,-0.58398,0,15
335,26,0,2.9824,-0.62109,0,11
335,26,-0.27441,2.8916,-0.37598,0.356,12
335,26,-0.18457,2.9238,-0.41016,0.356,23
335,26,-0.18652,2.9463,-0.45703,0.356,34
335,26,-0.18848,2.9785,-0.44141,0.356,39
335,26,-0.19043,3.0098,-0.42969,0.356,33
335,26,-0.19238,3.0449,-0.38477,0.356,19
335,26,0,2.9463,-0.26172,0.71201,8
335,26,-0.28027,2.9551,-0.3418,0.71201,13
335,26,-0.18848,2.9893,-0.36035,0.71201,15
335,26,-0.19043,3.0068,-0.44922,0.71201,13
335,26,0,2.208,2.5039,0.71201,4
335,26,0,2.208,2.5039,1.068,5
335,26,0.097656,3.0771,-0.58789,-0.71201,7
335,26,0,3.1045,-0.60742,-0.71201,9
335,26,0,3.1133,-0.70605,-0.71201,7
335,26,-0.18652,2.9434,-0.47852,-0.356,10
335,26,0,2.957,-0.59863,-0.356,13
335,26,0,3.0029,-0.5127,-0.356,14
335,26,0,3.0391,-0.46875,-0.356,12
335,26,-2.0869,1.2773,2.2715,0.71201,4
335,26,-1.9824,1.2637,2.3711,1.068,5
336,23,0,2.8262,-0.87305,0,6
336,23,0,2.8945,-0.73828,0,13
336,23,0,2.9287,-0.72266,0,27
336,23,0,2.9668,-0.68945,0,39
336,23,0,2.998,-0.68652,0,38
336,23,0,3.0049,-0.78125,0,22
336,23,0,2.7412,-1.0322,0.356,6
336,23,0,2.8525,-0.78418,0.356,9
336,23,0,2.9082,-0.68359,0.356,10
336,23,0,2.9492,-0.63477,0.356,11
336,23,0,2.9736,-0.66113,0.356,10
336,23,0,2.874,-0.81641,-0.71201,11
336,23,0,2.8838,-0.88477,-0.71201,26
336,23,0,2.9219,-0.86133,-0.71201,37
336,23,0,2.9385,-0.9082,-0.71201,36
336,23,0,2.9346,-1.0127,-0.71201,22
336,23,0,2.9023,-0.57031,-0.356,7
336,23,0,2.875,-0.8125,-0.356,25
336,23,0,2.918,-0.7666,-0.356,55
336,23,0,2.9434,-0.78418,-0.356,78
336,23,0,2.9658,-0.81348,-0.356,74
336,23,0,2.9707,-0.90137,-0.356,43
336,23,0.097656,2.9121,-1.1533,-0.356,12
365,3,0,3.0498,-0.58105,0.356,6
365,3,0,3.0781,-0.58691,0.356,7
365,3,0,3.083,-0.70703,0.356,6
369,23,0,2.9668,-0.54395,0,6
369,23,0,2.9434,-0.78516,0,11
369,23,0,3.0098,-0.62988,0,14
369,23,0,3.0215,-0.71191,0,15
369,23,0,3.0801,-0.57617,0,10
369,23,0,3.0625,-0.79102,0,5
369,23,0,2.9424,-0.66699,0.356,8
369,23,0,2.9814,-0.62402,0.356,14
369,23,-0.19238,3.0234,-0.53125,0.356,19
369,23,0,3.0508,-0.57617,0.356,19
369,23,0,3.0527,-0.71094,0.356,15
369,23,0,2.8828,-0.89063,-0.71201,5
369,23,0,2.9189,-0.87109,-0.71201,10
369,23,0,2.9473,-0.87695,-0.71201,14
369,23,0,2.9785,-0.87598,-0.71201,14
369,23,0,3.0059,-0.88574,-0.71201,10
369,23,0,2.9346,-0.55957,-0.356,7
369,23,0,2.9023,-0.82422,-0.356,18
369,23,-0.094727,2.9307,-0.8252,-0.356,33
369,23,0,2.9727,-0.78906,-0.356,44
369,23,-0.09668,2.999,-0.79688,-0.356,44
369,23,0,3.0361,-0.77637,-0.356,32
369,23,0,3.0508,-0.83496,-0.356,16
370,28,0,2.9277,-0.59375,0,17
370,28,-0.094727,2.9541,-0.60254,0,41
370,28,0,2.9932,-0.56445,0,69
370,28,0,3.0264,-0.54883,0,82
370,28,0,3.0508,-0.57715,0,71
370,28,0,3.084,-0.55566,0,44
370,28,0,3.1162,-0.54395,0,20
370,28,0,2.8955,-0.60547,0.356,5
370,28,0,2.9551,-0.44043,0.356,8
370,28,0,3.0049,-0.26367,0.356,12
370,28,0,3.0391,-0.20117,0.356,14
370,28,0,3.0713,-0.14941,0.356,13
370,28,0,3.1035,-0.082031,0.356,9
370,28,0,2.8779,-0.80273,-0.71201,15
370,28,0,2.9141,-0.78027,-0.71201,37
370,28,0,2.9521,-0.75195,-0.71201,61
370,28,0,2.9834,-0.74609,-0.71201,73
370,28,0,3.0098,-0.76367,-0.71201,62
370,28,0,3.0381,-0.76953,-0.71201,39
370,28,0,3.0566,-0.81543,-0.71201,17
370,28,0,2.8467,-0.80469,-0.356,11
370,28,0,2.917,-0.64453,-0.356,37
370,28,0,2.9473,-0.64355,-0.356,85
370,28,0,2.9805,-0.62695,-0.356,139
370,28,0,3.0098,-0.63184,-0.356,164
370,28,0,3.042,-0.62012,-0.356,140
370,28,0,3.0654,-0.65332,-0.356,85
370,28,0,3.0859,-0.69629,-0.356,37
371,30,0,2.9297,-0.40723,0,6
371,30,0,2.9463,-0.49414,0,16
371,30,0,2.9854,-0.43457,0,29
371,30,0,3.0117,-0.45703,0,38
371,30,0,3.043,-0.44629,0,34
371,30,0,3.0625,-0.50879,0,20
371,30,0,3.0166,0,0.356,5
371,30,0,3.0303,-0.31152,0.356,5
371,30,0,2.7666,-0.96094,-1.068,7
371,30,0,2.7705,-1.0361,-1.068,19
371,30,0,2.832,-0.9502,-1.068,32
371,30,0,2.876,-0.91016,-1.068,36
371,30,0,2.8828,-0.98438,-1.068,29
371,30,0,2.9072,-1.002,-1.068,17
371,30,-3.3389,0,-1.3271,-1.068,3
371,30,0,2.8145,-0.80957,-0.71201,17
371,30,0,2.8438,-0.81543,-0.71201,46
371,30,0,2.876,-0.80859,-0.71201,82
371,30,0,2.9102,-0.79395,-0.71201,102
371,30,0,2.9424,-0.78906,-0.71201,95
371,30,0,2.9727,-0.78613,-0.71201,64
371,30,0,2.999,-0.80273,-0.71201,32
371,30,0,2.8213,-0.78711,-0.356,12
371,30,0,2.8691,-0.72168,-0.356,34
371,30,0,2.9131,-0.66309,-0.356,66
371,30,0,2.9512,-0.62305,-0.356,93
371,30,0,2.9863,-0.60156,-0.356,98
371,30,0,3.0166,-0.59961,-0.356,79
371,30,0,3.0498,-0.58105,-0.356,45
371,30,1.8779,1.8076,2.0869,-1.068,2
372,36,0,2.8965,-0.43262,0,7
372,36,0,2.8955,-0.60547,0,13
372,36,0,2.9297,-0.58691,0,17
372,36,0.094727,2.9541,-0.60449,0,17
372,36,0,2.9883,-0.59082,0,11
372,36,0,2.9492,-0.23047,0.356,8
372,36,0.09375,2.9824,-0.14551,0.356,17
372,36,0.094727,3.0088,-0.19238,0.356,24
372,36,0.094727,3.04,-0.1709,0.356,22
372,36,0,3.0742,0.088867,0.356,11
372,36,0.19629,3.0215,-0.80859,0.356,14
372,36,0,2.6973,-0.98047,-1.424,8
372,36,0,2.7227,-0.99707,-1.424,12
372,36,0,2.7412,-1.0322,-1.424,11
372,36,0,2.7832,-1.002,-1.424,7
372,36,1.5381,2.8906,-0.20508,-1.424,2
372,36,0,2.6768,-0.95117,-1.068,7
372,36,0,2.7129,-0.93848,-1.068,15
372,36,0,2.7324,-0.97168,-1.068,21
372,36,0,2.7412,-1.0322,-1.068,20
372,36,0,2.7686,-1.043,-1.068,13
372,36,1.9473,1.3711,2.2549,-1.068,3
372,36,0,2.7119,-0.94141,-0.71201,6
372,36,0,2.7061,-1.041,-0.71201,8
372,36,0,2.7598,-0.98047,-0.71201,9
372,36,0.092773,2.8203,-0.88867,-0.71201,14
372,36,0.09375,2.8486,-0.89551,-0.71201,19
372,36,0.094727,2.9053,-0.80566,-0.71201,19
372,36,0.091797,2.8076,-0.82715,-0.356,9
372,36,0,2.8721,-0.70703,-0.356,21
372,36,0.09375,2.9072,-0.68262,-0.356,31
372,36,0.094727,2.9561,-0.59668,-0.356,33
372,36,0,3.0117,-0.45801,-0.356,27
372,36,0,3.0576,-0.32715,-0.356,19
372,36,3.1777,0,-1.0254,-1.424,2
372,36,3.0752,0,-1.2305,-1.068,2
373,19,0.18652,2.9727,-0.22656,0.356,8
373,19,0.094727,2.9922,-0.37598,0.356,12
373,19,0.094727,3.0225,-0.36621,0.356,14
373,19,0.19238,3.043,-0.39746,0.356,13
373,19,0.19434,3.0635,-0.46777,0.356,12
373,19,0.19629,3.0508,-0.68848,0.356,12
373,19,0.17383,2.6436,-0.84961,-1.068,9
373,19,0.087891,2.6836,-0.83398,-1.068,12
373,19,0.17773,2.6777,-0.93164,-1.068,12
373,19,0.17969,2.7354,-0.85254,-1.068,8
373,19,0.085938,2.668,-0.67383,-0.71201,7
373,19,0.17383,2.6787,-0.73047,-0.71201,14
373,19,0.087891,2.7178,-0.7168,-0.71201,19
373,19,0.2666,2.7197,-0.77539,-0.71201,19
373,19,0.17969,2.7822,-0.68359,-0.71201,13
373,19,0.17383,2.7549,-0.34766,-0.356,6
373,19,0.087891,2.7607,-0.52734,-0.356,8
373,19,0,2.8018,-0.46973,-0.356,7
373,19,0,2.8564,-0.28125,-0.356,6
374,12,0.17188,2.708,-0.46875,0,5
374,12,0.086914,2.7598,-0.34668,0,4
374,12,0.09668,3.0518,-0.5625,0.356,11
374,12,0.097656,3.0713,-0.61426,0.356,13
374,12,0.29688,3.0488,-0.79004,0.356,12
374,12,0.25488,2.6748,-0.44922,-0.356,7
374,12,0.17188,2.6826,-0.59668,-0.356,8
374,12,0.26074,2.7402,-0.40625,-0.356,8
374,12,0.095703,3.041,-0.44727,-0.356,13
374,12,0.09668,3.0635,-0.49707,-0.356,14
374,12,0.097656,3.0908,-0.51074,-0.356,13
374,12,1.9219,0,2.7246,-0.356,8
375,18,0.25,2.6533,-0.061523,0,5
375,18,0.33691,2.6699,-0.14453,0,9
375,18,0.34082,2.7021,-0.041016,0,12
375,18,0.34375,2.7246,-0.19727,0,11
375,18,0.34766,2.7422,-0.32129,0,7
375,18,0.094727,3.0098,-0.18652,0.356,11
