Frame #,# Obj,X,Y,Z,Doppler,Intensity
242,40,0,2.8008,-0.95313,-0.356,13
242,40,0,2.8818,-0.78613,-0.356,29
242,40,0.18848,2.9404,-0.64648,-0.356,54
242,40,0.28516,2.9775,-0.57422,-0.356,95
242,40,0.28809,3.0107,-0.55664,-0.356,136
242,40,0.3877,3.0254,-0.5791,-0.356,153
242,40,0.29395,3.0576,-0.61914,-0.356,129
242,40,0.39551,3.0625,-0.68555,-0.356,86
242,40,-0.47168,2.8789,0.76855,0,9
242,40,-0.66602,2.543,1.5391,0,16
243,64,-0.2832,2.873,-0.875,0,6
243,64,-0.19043,2.9082,-0.88379,0,12
243,64,-0.19238,2.9824,-0.72461,0,14
243,64,-0.19434,3.0039,-0.75879,0,12
243,64,0,2.8428,-0.70508,0.356,10
243,64,0.18457,2.8193,-0.875,0.356,14
243,64,0.09375,2.958,-0.40625,0.356,17
243,64,0,3.0098,-0.20996,0.356,26
243,64,0,3.0342,-0.26367,0.356,34
243,64,0,3.0615,-0.28613,0.356,34
243,64,0,3.0811,-0.38184,0.356,29
243,64,0,3.0078,-0.23535,0.71201,9
243,64,0,3.0332,-0.27637,0.71201,12
243,64,0,3.0693,-0.19727,0.71201,13
243,64,0,3.0947,-0.25,0.71201,13
243,64,0.17969,2.7783,-0.69629,-2.848,9
243,64,0.3623,2.7695,-0.7793,-2.848,19
243,64,0.36621,2.7969,-0.78711,-2.848,26
243,64,0.37012,2.8096,-0.85059,-2.848,26
243,64,0.28027,2.832,-0.91016,-2.848,17
243,64,0.17773,2.791,-0.5,-2.492,6
243,64,0.17969,2.7559,-0.78223,-2.492,17
243,64,0.18164,2.792,-0.75977,-2.492,33
243,64,0.36621,2.8027,-0.7666,-2.492,43
243,64,0.27734,2.8301,-0.81543,-2.492,40
243,64,0.28027,2.8457,-0.86426,-2.492,26
243,64,0.2832,2.8672,-0.89355,-2.492,11
243,64,0,2.7617,-0.66895,-2.136,8
243,64,0,2.7832,-0.70117,-2.136,20
243,64,0,2.7998,-0.75293,-2.136,33
243,64,0,2.8203,-0.79004,-2.136,37
243,64,0,2.8457,-0.80664,-2.136,30
243,64,0.09375,2.877,-0.79883,-2.136,16
243,64,3.1025,0,-1.499,-2.136,4
243,64,0,2.4258,-2.2939,-2.136,3
243,64,-0.2666,2.7451,-0.68164,-1.78,6
243,64,-0.26953,2.7646,-0.72266,-1.78,14
243,64,-0.27148,2.7871,-0.75195,-1.78,22
243,64,-0.27441,2.7881,-0.85449,-1.78,23
243,64,-0.37012,2.7715,-0.96582,-1.78,17
243,64,-0.4668,2.7295,-1.1211,-1.78,8
243,64,3.1025,0,-1.1602,-1.78,10
243,64,3.2344,0,-1.165,-1.78,8
243,64,0,2.7813,-0.82031,-1.424,8
243,64,0,2.7754,-0.93652,-1.424,9
243,64,0,2.7871,-0.99023,-1.424,7
243,64,3.1025,0.71582,-0.90234,-1.424,9
243,64,3.0264,1.0273,-0.96777,-1.424,7
243,64,0,2.9346,-0.69824,-0.71201,15
243,64,0,2.9482,-0.76465,-0.71201,21
243,64,0,2.9648,-0.81543,-0.71201,23
243,64,0,3.0059,-0.77637,-0.71201,18
243,64,0,2.8359,-0.73242,-0.356,6
243,64,0,2.7686,-1.043,-0.356,8
243,64,0,2.9004,-0.7168,-0.356,16
243,64,0,2.9648,-0.55664,-0.356,33
243,64,0,2.9805,-0.62793,-0.356,46
243,64,0,3.0098,-0.63281,-0.356,48
243,64,0,3.0381,-0.63867,-0.356,36
243,64,-0.51758,3.0469,-1.1836,-2.136,3
243,64,3.1299,0,-1.252,-2.136,3
243,64,-2.1914,1.0381,2.2959,-1.78,6
243,64,1.8613,0,2.8955,-1.424,5
243,64,0.10449,1.2061,3.1113,-1.424,6
244,27,0,3.0117,-0.17285,0,9
244,27,0.094727,3.0234,-0.35938,0,13
244,27,0.095703,3.0449,-0.42285,0,14
244,27,0.09668,3.0723,-0.43652,0,12
244,27,0.097656,3.0918,-0.50488,0,8
244,27,0,2.9424,-0.30273,0.356,5
244,27,0,2.9873,0.022461,0.356,12
244,27,0,3.0166,-0.040039,0.356,27
244,27,0,3.0449,-0.09668,0.356,40
244,27,0,3.0684,-0.2041,0.356,42
244,27,0,3.0938,-0.25391,0.356,30
244,27,0,3.0166,0,0.71201,8
244,27,0,3.0459,0,0.71201,13
244,27,0,3.0752,-0.042969,0.71201,13
244,27,0,3.0996,-0.17773,0.71201,10
244,27,0,2.6494,-0.49219,-2.136,7
244,27,0,2.6543,-0.61035,-2.136,8
244,27,0,2.7041,-0.51563,-2.136,7
244,27,0,2.6543,-0.61035,-1.78,8
244,27,0,2.7041,-0.51563,-1.78,8
244,27,0,2.7148,-0.45508,-1.424,8
244,27,0,2.9424,-0.30273,-0.356,5
244,27,0.09375,2.9697,-0.30664,-0.356,8
244,27,0,3.0068,-0.24316,-0.356,13
244,27,0.094727,3.0264,-0.33105,-0.356,21
244,27,0.095703,3.0527,-0.35645,-0.356,21
244,27,0,3.0879,-0.31836,-0.356,14
245,26,0,2.9912,-0.38867,0,8
245,26,0,3.0234,-0.37109,0,16
245,26,0,3.0488,-0.40527,0,24
245,26,0,3.0713,-0.45117,0,23
245,26,0,3.0879,-0.5332,0,14
245,26,0,3.0137,-0.14551,0.356,17
245,26,0,3.042,-0.15137,0.356,33
245,26,-0.095703,3.0605,-0.28516,0.356,46
245,26,0,3.0898,-0.2998,0.356,47
245,26,0,3.1123,-0.37109,0.356,35
245,26,0,3.1348,-0.42578,0.356,17
245,26,0,3.0449,0.074219,0.71201,13
245,26,-0.095703,3.0713,-0.12207,0.71201,20
245,26,0,3.1035,-0.074219,0.71201,20
245,26,0,3.123,-0.26563,0.71201,15
245,26,0.099609,3.1348,-0.59863,-0.71201,7
245,26,0,3.207,-0.30273,-0.71201,6
245,26,-0.32227,2.5518,-0.16211,-0.356,8
245,26,-0.32617,2.5742,-0.24805,-0.356,7
245,26,0.094727,2.999,-0.3125,-0.356,11
245,26,0.094727,3.0234,-0.35938,-0.356,14
245,26,0.19238,3.0371,-0.44238,-0.356,12
245,26,0,3.1553,-0.22168,-0.356,14
245,26,0.099609,3.1826,-0.22656,-0.356,17
245,26,0,3.2051,-0.33008,-0.356,14
245,26,0,3.2451,-0.2041,-0.356,8
246,43,0,3.0166,0,0,10
246,43,0.094727,3.0449,0.022461,0,14
246,43,0,3.0742,0.075195,0,13
246,43,0.19434,3.0977,-0.070313,0,13
246,43,0.097656,3.1318,0.057617,0,12
246,43,0,2.957,-0.42383,0.356,10
246,43,0,3.0098,-0.20996,0.356,13
246,43,0.094727,3.0322,-0.26953,0.356,13
246,43,0.41602,2.626,-0.19238,0.71201,9
246,43,0.4209,2.6563,-0.16992,0.71201,11
246,43,0.34082,2.6865,-0.29102,0.71201,8
246,43,0.3291,2.6152,0.02832,1.068,13
246,43,0.33301,2.6436,0.050781,1.068,26
246,43,0.4209,2.6611,0.00097656,1.068,31
246,43,0.42578,2.6904,-0.041992,1.068,25
246,43,0.43066,2.7168,-0.11035,1.068,13
246,43,0.16504,2.6289,0.095703,1.424,14
246,43,0.25,2.6484,0.15918,1.424,25
246,43,0.25293,2.6787,0.14355,1.424,28
246,43,0.25488,2.71,0.094727,1.424,22
246,43,0.34375,2.7314,-0.018555,1.424,12
246,43,0.24707,2.6104,0.27051,1.78,8
246,43,0.083008,2.6533,0.24023,1.78,11
246,43,0.16797,2.6836,0.17285,1.78,12
246,43,0,2.7207,0.13574,1.78,9
246,43,0,3.125,-1.1768,2.136,3
246,43,0,2.9805,-0.20801,-0.71201,6
246,43,0.094727,3.0039,-0.25684,-0.71201,10
246,43,0,3.041,-0.16699,-0.71201,11
246,43,0,3.0654,-0.25,-0.71201,11
246,43,0.09668,3.084,-0.34668,-0.71201,10
246,43,0.19629,3.1035,-0.3916,-0.71201,9
246,43,0,2.9395,-0.33496,-0.356,9
246,43,0,2.9678,-0.34375,-0.356,19
246,43,0.094727,3.0029,-0.27344,-0.356,31
246,43,0.094727,3.0391,-0.18652,-0.356,36
246,43,0.095703,3.0654,-0.22559,-0.356,35
246,43,0.19434,3.0879,-0.25879,-0.356,31
246,43,0.19629,3.1221,-0.19531,-0.356,29
246,43,0.19727,3.1523,-0.1709,-0.356,27
246,43,-0.58984,1.6494,2.0479,0.71201,6
246,43,-0.51074,2.2227,1.4902,0.71201,6
246,43,-0.5166,0.83691,-2.5713,1.068,7
247,61,0,2.9277,-0.077148,0,5
247,61,0,2.958,-0.021484,0,15
247,61,0,2.9873,0,0,27
247,61,0,3.0156,-0.094727,0,36
247,61,0,3.0439,-0.10645,0,35
247,61,0,3.0742,-0.066406,0,26
247,61,3.2344,0.70117,-0.44141,0,5
247,61,0,2.9404,-0.31934,0.356,8
247,61,0,2.9775,-0.24609,0.356,15
247,61,0,3.0107,-0.19238,0.356,22
247,61,0,3.0293,-0.31738,0.356,23
247,61,0,3.0498,-0.39746,0.356,16
247,61,0,3.3291,0.26074,0.356,4
247,61,0,2.7949,0.30371,1.068,6
247,61,0.088867,2.8008,0.46875,1.068,7
247,61,0,2.7549,0.3916,1.424,14
247,61,0,2.79,0.34961,1.424,27
247,61,-0.088867,2.8164,0.36133,1.424,36
247,61,-0.17969,2.8545,0.24512,1.424,31
247,61,0,2.8916,0.21777,1.424,19
247,61,0,2.7412,0.47852,1.78,16
247,61,-0.17578,2.7686,0.45605,1.78,34
247,61,-0.17773,2.8008,0.44141,1.78,48
247,61,-0.17969,2.8398,0.37598,1.78,46
247,61,-0.18164,2.873,0.35059,1.78,31
247,61,-0.18262,2.915,0.22363,1.78,14
247,61,0,2.752,0.41016,2.136,9
247,61,0,2.7813,0.41504,2.136,21
247,61,0,2.8096,0.41895,2.136,33
247,61,0,2.8418,0.40234,2.136,36
247,61,0,2.8721,0.39941,2.136,28
247,61,0,2.9121,0.31543,2.136,15
247,61,0,2.752,0.41016,2.492,9
247,61,0.087891,2.7676,0.48926,2.492,19
247,61,0,2.8037,0.45605,2.492,28
247,61,0,2.835,0.45117,2.492,30
247,61,0,2.8652,0.44434,2.492,23
247,61,0,2.9004,0.40723,2.492,12
247,61,0,2.7773,0.59766,2.848,6
247,61,0.089844,2.8047,0.60254,2.848,7
247,61,0,2.9521,-0.18555,-0.71201,13
247,61,0,2.9795,-0.21777,-0.71201,23
247,61,0.094727,2.998,-0.32031,-0.71201,31
247,61,0,3.0293,-0.32129,-0.71201,30
247,61,0,3.0625,-0.27637,-0.71201,23
247,61,0,3.1045,-0.061523,-0.71201,16
247,61,3.2344,0.74609,-0.35938,-0.71201,4
247,61,0,2.9277,-0.087891,-0.356,14
247,61,0,2.9561,-0.10254,-0.356,34
247,61,0,2.9824,-0.18066,-0.356,63
247,61,0,3.0078,-0.22852,-0.356,85
247,61,0,3.0303,-0.30957,-0.356,84
247,61,0,3.0654,-0.24805,-0.356,62
247,61,0,3.1035,-0.073242,-0.356,41
247,61,1.9648,0,-3.2363,-0.356,7
247,61,1.8779,0,3.1123,-0.356,10
247,61,1.8779,0,2.9219,0,4
247,61,1.7734,0,-3.1299,0.356,3
247,61,-0.62598,3.1514,-0.91016,-0.71201,3
247,61,3.1025,1.1299,-0.22461,-0.356,7
247,61,3.2344,0.81055,-0.16895,-0.356,10
248,64,0,2.9512,-0.20313,0,12
248,64,0,2.9805,-0.20508,0,19
248,64,0,3.0039,-0.2793,0,18
248,64,0,3.0244,-0.36328,0,12
248,64,0.095703,3.0723,-0.099609,0,9
248,64,0.45313,2.7959,-0.62012,0.356,11
248,64,-0.27441,2.873,0.49805,0.356,25
248,64,-0.092773,2.9492,0.20996,0.356,42
248,64,0,2.9863,0.067383,0.356,48
248,64,0,3.0156,-0.069336,0.356,41
248,64,0,3.0371,-0.23047,0.356,26
248,64,2.1143,0,-2.9053,0.356,19
248,64,2.1338,0,-2.9893,0.356,20
248,64,2.0498,0,-3.165,0.356,13
248,64,0.44824,2.8232,0.26074,0.71201,15
248,64,0.45313,2.8623,-0.11035,0.71201,28
248,64,-0.36621,2.7158,1.0332,0.71201,45
248,64,-0.27734,2.8682,0.66992,0.71201,64
248,64,-0.28027,2.9346,0.48535,0.71201,62
248,64,-0.18848,2.9941,0.31445,0.71201,44
248,64,0,3.0439,0.12012,0.71201,21
248,64,2.1143,0,-2.7871,0.71201,28
248,64,2.1338,0,-2.8398,0.71201,29
248,64,2.2549,0,-2.7695,0.71201,20
248,64,-0.31055,3.2881,-0.21777,0.71201,11
248,64,-0.20898,3.332,-0.041992,0.71201,9
248,64,0.3584,2.8164,0.42383,1.068,10
248,64,0.45313,2.8516,0.26172,1.068,20
248,64,0.54883,2.876,-0.05957,1.068,27
248,64,-0.37012,2.7764,0.95215,1.068,35
248,64,-0.28027,2.8604,0.81543,1.068,33
248,64,-0.18848,2.9092,0.77734,1.068,21
248,64,2.2148,0,-2.5674,1.068,13
248,64,2.2354,0,-2.6582,1.068,14
248,64,2.1523,0,-2.7891,1.068,9
248,64,-0.41406,3.2764,-0.22266,1.068,6
248,64,-0.31348,3.2979,0.41895,1.068,6
248,64,0,2.9326,-0.38867,-0.71201,11
248,64,0,2.9434,-0.51367,-0.71201,16
248,64,0,2.96,-0.58105,-0.71201,16
248,64,0,2.9668,-0.68848,-0.71201,11
248,64,0,2.8486,-0.54297,-0.356,5
248,64,0,2.9131,-0.2998,-0.356,16
248,64,0,2.9443,-0.29004,-0.356,36
248,64,0.09375,2.9688,-0.31836,-0.356,54
248,64,0,2.9893,-0.40723,-0.356,54
248,64,0.094727,3.0078,-0.47363,-0.356,38
248,64,0.095703,3.0283,-0.52832,-0.356,19
248,64,1.7578,0,2.8389,-0.356,3
248,64,-0.31348,3.1797,-0.96777,-0.356,5
248,64,-0.3623,2.7305,0.90723,0.356,11
248,64,-3.1211,0.76855,0.21973,0.356,10
248,64,-0.30469,3.2227,-0.30078,0.356,12
248,64,-0.30762,3.25,-0.32422,0.356,10
248,64,-0.62793,1.71,2.2188,0.71201,8
248,64,-0.45313,2.3652,1.6143,0.71201,24
248,64,0.64063,2.8164,-0.4873,0.71201,37
248,64,0.64746,2.7031,-1.0137,0.71201,33
248,64,-3.1211,0.75879,0.24902,0.71201,16
248,64,-0.30469,3.2314,-0.1875,0.71201,18
248,64,-0.30762,3.2568,-0.24121,0.71201,15
248,64,2.3789,0.80762,-2.1553,0.71201,8
248,64,3.0264,1.373,0.32617,0.71201,7
248,64,-0.54395,1.9141,2.1094,1.068,14
249,48,0.27441,2.915,0.074219,0,10
249,48,0.18457,2.9443,0.21191,0,18
249,48,0.18652,2.9736,0.2168,0,24
249,48,0.18848,3.002,0.23438,0,22
249,48,0.094727,3.0322,0.27539,0,16
249,48,0,3.0596,0.31543,0,10
249,48,2.1143,0,3.2207,0,6
249,48,2.2354,0,-3.1328,0,11
249,48,2.1523,0,-3.0996,0,14
249,48,2.1719,0,-3.1602,0,12
249,48,2.0869,0,3.3389,0,7
249,48,0.18164,2.8936,0.0019531,0.356,8
249,48,0.27441,2.9141,0.097656,0.356,23
249,48,0.18457,2.9473,0.17578,0.356,43
249,48,0.18652,2.9746,0.20898,0.356,55
249,48,0.18848,3.001,0.24707,0.356,49
249,48,0.094727,3.0283,0.31543,0.356,33
249,48,0.095703,3.0283,0.52441,0.356,18
249,48,2.2354,0,-2.9033,0.356,22
249,48,2.2549,0,-2.959,0.356,28
249,48,2.1719,0,-2.9814,0.356,24
249,48,2.1914,0,-2.8809,0.356,13
249,48,0.27441,2.916,0.019531,0.71201,9
249,48,0.092773,2.9365,0.34277,0.71201,16
249,48,0.09375,2.9629,0.37402,0.71201,21
249,48,0.18848,2.9951,0.31152,0.71201,20
249,48,0.094727,3.0107,0.44922,0.71201,13
249,48,2.0322,0,-2.9453,0.71201,8
249,48,2.1523,0,-3.0137,0.71201,11
249,48,2.0684,0,-3.0791,0.71201,9
249,48,2.0869,0,-2.9971,0.71201,5
249,48,0,2.9072,-0.35449,-0.356,6
249,48,0,2.958,-0.043945,-0.356,11
249,48,0,2.9873,0.012695,-0.356,15
249,48,0,3.0146,0.10254,-0.356,15
249,48,0,3.043,-0.1377,-0.356,10
249,48,-0.60449,2.9248,-1.208,0,4
249,48,-3.1494,0.80664,-0.00097656,0,6
249,48,-3.2061,0.82031,0.017578,0,7
249,48,-3.3389,0,-0.3418,0,4
249,48,-3.1494,0.79004,0.16113,0.356,12
249,48,-3.1777,0.79785,0.1582,0.356,15
249,48,-3.2061,0.82031,-0.030273,0.356,13
249,48,-0.41699,3.251,-0.6377,0.356,8
249,48,-3.251,0,0.25391,0.71201,5
249,48,-3.2803,0,0.22461,0.71201,6
249,48,-3.3096,0,0.14941,0.71201,5
249,48,-3.3389,0,0,0.71201,3
276,2,0,2.8643,-0.73926,0.356,7
276,2,0,2.9209,-0.62891,0.356,7
277,2,0,2.9258,-0.43652,0.356,6
277,2,0,2.9434,-0.51367,0.356,6
279,8,-0.095703,3.0674,-0.19238,0,5
279,8,0,3.0879,-0.31836,0,5
279,8,0,3.0781,-0.58691,0,5
279,8,-0.19434,3.0742,-0.3877,0.356,7
279,8,0,3.0322,-0.51074,-0.356,11
279,8,0,3.0557,-0.54883,-0.356,15
279,8,0,3.0674,-0.6416,-0.356,14
279,8,0,3.1357,-0.41895,-0.356,9
280,36,0.18652,2.9033,-0.67969,0,5
280,36,0,2.8594,-0.96191,0,16
280,36,0,2.9219,-0.8623,0,38
280,36,-0.095703,2.9424,-0.8877,0,61
280,36,0,2.9971,-0.80859,0,67
280,36,0,3.041,-0.75684,0,55
280,36,0,3.084,-0.70215,0,32
280,36,0,2.957,-0.084961,0.356,8
280,36,0,2.9795,-0.2207,0.356,15
280,36,0.094727,3.0059,-0.24219,0.356,21
280,36,0.094727,3.0332,-0.25879,0.356,22
280,36,0.19238,3.0557,-0.29102,0.356,21
280,36,0.09668,3.0908,-0.27148,0.356,16
280,36,0,3.0146,-0.10645,0.71201,6
280,36,0.094727,3.0283,-0.3125,0.71201,7
280,36,0,3.0576,-0.33203,0.71201,5
280,36,0,2.7227,-1.2988,-1.068,6
280,36,0,2.791,-1.2207,-1.068,15
280,36,0,2.8721,-1.0986,-1.068,21
280,36,-0.09668,2.9404,-0.99121,-1.068,22
280,36,0,2.9326,-1.1045,-1.068,15
280,36,0.09375,2.8486,-0.89551,-0.71201,14
280,36,0.094727,2.8584,-0.95996,-0.71201,39
280,36,0,2.8662,-1.0322,-0.71201,73
280,36,0,2.9043,-1.0107,-0.71201,103
280,36,0,2.9375,-1.0059,-0.71201,107
280,36,0,2.9756,-0.98242,-0.71201,82
280,36,0,3.0146,-0.95703,-0.71201,46
280,36,0.092773,2.918,-0.47656,-0.356,8
280,36,0.18652,2.918,-0.61426,-0.356,26
280,36,0.094727,2.917,-0.7627,-0.356,60
280,36,0.094727,2.9365,-0.80566,-0.356,104
280,36,0,2.9355,-0.91602,-0.356,141
280,36,0,2.9658,-0.91699,-0.356,148
280,36,0,3,-0.90625,-0.356,118
280,36,0,3.041,-0.87207,-0.356,70
281,51,0.091797,2.9121,-0.30078,0,4
281,51,0.092773,2.9043,-0.55469,0,4
281,51,0,2.9639,-0.56445,0,9
281,51,0,3.0068,-0.48535,0,17
281,51,0,3.0225,-0.56543,0,24
281,51,0,3.0566,-0.54297,0,26
281,51,0.097656,3.0781,-0.5791,0,18
281,51,0.091797,2.8643,-0.60352,0.356,6
281,51,0.092773,2.917,-0.48242,0.356,9
281,51,0,2.9678,-0.33789,0.356,9
281,51,0.19043,2.917,-0.85547,0.356,6
281,51,0,3.0557,-0.35156,0.356,13
281,51,0,3.0938,-0.26465,0.356,18
281,51,0.097656,3.1055,-0.40625,0.356,20
281,51,0.3623,2.7412,-0.87207,-2.136,8
281,51,0.27441,2.7617,-0.93555,-2.136,12
281,51,0.37012,2.7881,-0.91602,-2.136,14
281,51,0.28027,2.8242,-0.93359,-2.136,10
281,51,0.26953,2.7412,-0.80664,-1.78,11
281,51,0.27148,2.7686,-0.81738,-1.78,31
281,51,0.36621,2.7861,-0.82617,-1.78,53
281,51,0.37012,2.8125,-0.83887,-1.78,62
281,51,0.28027,2.8496,-0.85156,-1.78,50
281,51,0.2832,2.8604,-0.91699,-1.78,27
281,51,0.17969,2.7891,-0.65234,-1.424,12
281,51,0.3623,2.7939,-0.6875,-1.424,36
281,51,0.27441,2.8223,-0.7334,-1.424,62
281,51,0.27734,2.8467,-0.75488,-1.424,72
281,51,0.28027,2.877,-0.75488,-1.424,60
281,51,0.2832,2.9023,-0.77344,-1.424,35
281,51,-0.93066,3.1484,-0.41504,-1.424,5
281,51,-1.043,3.1709,0.075195,-1.424,4
281,51,0.18164,2.8291,-0.6084,-1.068,11
281,51,0.27441,2.8486,-0.625,-1.068,21
281,51,0.18457,2.875,-0.67285,-1.068,25
281,51,0.18652,2.8965,-0.70801,-1.068,22
281,51,0.094727,2.9209,-0.74707,-1.068,15
281,51,0,2.8984,-0.93555,-0.71201,12
281,51,0,2.9248,-0.94922,-0.71201,20
281,51,0,2.9873,-0.84668,-0.71201,22
281,51,0,3.0342,-0.7832,-0.71201,16
281,51,0,2.9063,-0.55371,-0.356,5
281,51,0,2.9629,-0.38477,-0.356,5
281,51,0,2.9404,-0.6748,-0.356,13
281,51,0,2.9717,-0.66992,-0.356,34
281,51,0.095703,2.9971,-0.68066,-0.356,54
281,51,0.09668,3.0273,-0.68359,-0.356,59
281,51,0.097656,3.0566,-0.68555,-0.356,45
281,51,0.098633,3.085,-0.69336,-0.356,25
281,51,0.31055,1.5742,2.8945,-1.424,4
281,51,0.20898,2.2813,2.4287,-1.424,3
282,43,0.094727,3.0137,0.10352,0.356,10
282,43,0.19043,3.0371,-0.12598,0.356,16
282,43,0.095703,3.0693,-0.16895,0.356,14
282,43,0,2.5332,-1.0791,-3.204,8
282,43,-0.26074,2.6064,-0.93945,-3.204,10
282,43,-0.17578,2.6113,-1.0264,-3.204,9
282,43,0,2.5488,-0.95996,-2.848,12
282,43,-0.085938,2.5947,-0.91797,-2.848,22
282,43,-0.17383,2.6064,-0.95703,-2.848,29
282,43,-0.17578,2.6484,-0.92676,-2.848,28
282,43,-0.2666,2.6904,-0.87305,-2.848,20
282,43,0,0,3.3096,-2.848,2
282,43,0,2.5742,-0.89063,-2.492,13
282,43,0,2.6221,-0.83887,-2.492,24
282,43,-0.086914,2.6523,-0.83496,-2.492,31
282,43,-0.17578,2.6777,-0.83789,-2.492,31
282,43,-0.17773,2.7305,-0.76563,-2.492,23
282,43,-1.9307,1.6465,2.0332,-2.492,4
282,43,-1.7432,1.0049,2.5908,-2.492,6
282,43,-1.7578,0.75,2.7021,-2.492,6
282,43,-1.8779,1.5322,2.2969,-2.492,4
282,43,0.084961,2.6514,-0.61816,-2.136,8
282,43,0.17188,2.6563,-0.70215,-2.136,13
282,43,0,2.6943,-0.69531,-2.136,14
282,43,0,2.7227,-0.70313,-2.136,12
282,43,0,2.7725,-0.61914,-2.136,8
282,43,-1.9648,0.80176,2.54,-1.78,7
282,43,-1.9824,1.5127,2.2197,-1.78,5
282,43,0.094727,3.0127,-0.12012,-0.71201,7
282,43,0.094727,3.0078,-0.4707,-0.71201,10
282,43,0.19238,3.0088,-0.60645,-0.71201,10
282,43,0.18652,2.9766,-0.16504,-0.356,7
282,43,0.094727,2.999,-0.3125,-0.356,15
282,43,0.094727,3.0244,-0.35254,-0.356,22
282,43,0.095703,3.0303,-0.51758,-0.356,21
282,43,0.29102,3.0527,-0.48438,-0.356,15
282,43,1.9648,0,-2.6895,-2.848,2
282,43,-0.40625,2.9551,1.293,-2.492,3
282,43,-0.20508,2.6514,1.9199,-2.492,5
282,43,-0.41406,2.6689,1.9131,-2.492,4
282,43,-0.31348,2.4746,2.2197,-2.492,3
282,43,-0.41406,2.1494,2.4824,-1.78,4
282,43,-0.52148,1.7607,2.7881,-1.78,3
283,10,0,3.127,-0.20703,0,5
283,10,0,3.1631,0,0,5
283,10,-0.24121,2.5645,-0.10254,-1.068,5
283,10,0,3.1299,-0.16797,-0.356,10
283,10,0,3.1602,-0.13965,-0.356,12
283,10,0,3.1836,-0.23926,-0.356,11
283,10,0,3.21,-0.27344,-0.356,9
283,10,-1.2734,0,-2.8672,0,3
283,10,-1.1865,0,-3.1631,0,3
283,10,-1.0771,0,3.1328,-0.356,6
284,31,0,3.0156,-0.095703,0,10
284,31,0.19043,3.0391,-0.0625,0,16
284,31,0.19238,3.0635,-0.19629,0,19
284,31,0.09668,3.0938,-0.24414,0,17
284,31,0.19629,3.1113,-0.31934,0,11
284,31,0.080078,2.5703,-0.17578,0.356,6
284,31,0,2.6064,-0.044922,0.356,9
284,31,0.082031,2.6309,-0.1416,0.356,11
284,31,0.083008,2.6582,-0.17188,0.356,10
284,31,0.16797,2.6885,-0.060547,0.356,7
284,31,0,3.0654,-0.49121,0.356,15
