Frame #,# Obj,X,Y,Z,Doppler,Intensity
278,47,0.19043,3.0391,0.091797,0.356,20
278,47,0.28809,3.0615,0.0625,0.356,16
278,47,0.19434,3.0908,0.22461,0.356,9
278,47,0,2.8682,0.11328,0.71201,8
278,47,0,2.8857,0.28613,1.068,7
278,47,0,2.9287,0.021484,1.068,9
278,47,0.18457,2.9521,0.027344,1.068,10
278,47,0.18457,2.9492,0.14355,1.424,9
278,47,0.18652,2.9814,-0.018555,1.424,8
278,47,0.094727,3.0146,-0.046875,-1.068,9
278,47,0.094727,3.042,-0.12207,-1.068,14
278,47,0.095703,3.0732,-0.072266,-1.068,16
278,47,0.09668,3.1016,-0.099609,-1.068,13
278,47,0,3.1338,0,-1.068,7
278,47,0,2.9766,-0.25293,-0.71201,9
278,47,0.094727,3.0117,-0.15137,-0.71201,14
278,47,0.094727,3.043,-0.098633,-0.71201,20
278,47,0.095703,3.0742,-0.0068359,-0.71201,22
278,47,0.09668,3.1035,-0.013672,-0.71201,19
278,47,0.097656,3.1318,-0.022461,-0.71201,12
278,47,0,3.1553,-0.21973,-0.71201,6
278,47,-0.089844,2.8682,0.063477,-0.356,6
278,47,0,2.8984,-0.071289,-0.356,5
278,47,0.091797,2.9248,-0.11719,-0.356,10
278,47,0,2.9482,-0.24707,-0.356,18
278,47,0.09375,2.9746,-0.2627,-0.356,28
278,47,0.18848,3.0049,-0.19629,-0.356,34
278,47,0.19043,3.0322,-0.21875,-0.356,32
278,47,0.28809,3.0518,-0.24414,-0.356,26
278,47,0.29102,3.084,-0.21191,-0.356,17
278,47,0.19629,3.1221,-0.18164,-0.356,9
279,8,-0.089844,2.8691,0.00097656,0.356,8
279,8,0,2.8975,-0.10254,0.356,9
279,8,0,2.9268,-0.10645,0.356,8
279,8,0.092773,2.9551,-0.10547,0.356,7
279,8,0,2.8848,-0.50391,-0.356,6
279,8,0.092773,2.8896,-0.62695,-0.356,7
279,8,0.18652,2.9316,-0.54492,-0.356,8
279,8,0.18848,2.957,-0.56641,-0.356,8
326,11,0,2.665,0,0.71201,7
326,11,0,2.6943,0,0.71201,6
326,11,0.081055,2.6035,-0.10449,1.068,6
326,11,0,2.6348,0.089844,1.068,8
326,11,0,2.6572,0.20801,1.068,8
326,11,0,2.5479,0,1.424,7
326,11,0.079102,2.5146,0.12305,1.78,7
326,11,0.092773,2.9473,-0.23535,-0.356,7
326,11,0.09375,2.9844,-0.10645,-0.356,9
326,11,0.094727,3.0156,-0.023438,-0.356,10
326,11,0.19043,3.0391,0.083008,-0.356,9
327,38,0,3.002,-0.29785,0,8
327,38,0,3.0459,0,0,7
327,38,0,3.0664,-0.24023,0,6
327,38,0.09668,3.0977,-0.18164,0,6
327,38,0.097656,3.1299,-0.125,0,6
327,38,0,2.7236,0,1.424,8
327,38,0.17188,2.748,-0.0019531,1.424,15
327,38,0.086914,2.7803,-0.081055,1.424,18
327,38,0.087891,2.8105,0.0097656,1.424,15
327,38,0.088867,2.8389,-0.043945,1.424,9
327,38,0.084961,2.7227,-0.019531,1.78,9
327,38,0.085938,2.751,0.050781,1.78,15
327,38,0.086914,2.7803,0.081055,1.78,18
327,38,0.087891,2.8096,0.048828,1.78,15
327,38,0,2.8408,0,1.78,8
327,38,0.16992,2.7158,-0.11328,2.136,11
327,38,0.17188,2.7471,-0.055664,2.136,16
327,38,0.086914,2.7813,0.0087891,2.136,16
327,38,0.087891,2.8105,-0.019531,2.136,12
327,38,0.088867,2.8389,-0.043945,2.136,6
327,38,0.083984,2.6719,-0.33594,2.492,5
327,38,0.16992,2.7188,-0.026367,2.492,9
327,38,0.17188,2.748,0.029297,2.492,12
327,38,0.086914,2.7813,0.011719,2.492,11
327,38,0.17578,2.8066,0.017578,2.492,8
327,38,0,3.2451,-0.2041,-1.068,4
327,38,0,2.8643,-0.73926,-0.71201,6
327,38,0,2.9209,-0.62891,-0.71201,7
327,38,0,2.957,-0.5957,-0.71201,6
327,38,0,2.8721,-0.57422,-0.356,10
327,38,0,2.9072,-0.54395,-0.356,17
327,38,0,2.9512,-0.46582,-0.356,21
327,38,0,2.9863,-0.42773,-0.356,18
327,38,0,3.0254,-0.35645,-0.356,14
327,38,0.095703,3.0625,-0.26172,-0.356,13
327,38,0.19434,3.0957,-0.12207,-0.356,14
327,38,0,3.1299,-0.15918,-0.356,12
327,38,0.098633,3.1582,0.1543,-0.356,8
328,38,0,2.8105,-0.074219,0,5
328,38,0,2.8389,-0.10938,0,8
328,38,0,2.8691,-0.085938,0,10
328,38,0,2.8994,0,0,10
328,38,0,2.9268,-0.10352,0,6
328,38,0,2.8115,0.041016,0.356,12
328,38,0,2.8408,-0.0078125,0.356,22
328,38,-0.089844,2.8691,0.027344,0.356,28
328,38,0,2.8994,-0.060547,0.356,24
328,38,0,2.9287,0,0.356,14
328,38,0,2.8389,0.1123,0.71201,9
328,38,0,2.8662,0.14648,0.71201,11
328,38,0,2.8994,-0.030273,0.71201,11
328,38,0,2.9287,-0.019531,0.71201,10
328,38,0.092773,2.9561,-0.045898,0.71201,9
328,38,0.09082,2.8984,-0.0087891,1.068,13
328,38,0.18262,2.9229,-0.040039,1.068,21
328,38,0.18457,2.9521,-0.0019531,1.068,23
328,38,0.18652,2.9814,0.050781,1.068,18
328,38,0.2832,3.0029,0.039063,1.068,10
328,38,0.089844,2.8633,0.17969,1.424,5
328,38,0.27148,2.8848,0.095703,1.424,14
328,38,0.27441,2.915,0.087891,1.424,23
328,38,0.18457,2.9502,0.1123,1.424,25
328,38,0.28027,2.9717,0.125,1.424,21
328,38,0.18848,3.0059,0.17773,1.424,11
328,38,0.091797,2.9121,0.29883,1.78,7
328,38,0.092773,2.9551,0.099609,1.78,8
328,38,0.18652,2.9717,0.23828,1.78,7
328,38,0,3.0459,-0.056641,-0.71201,8
328,38,0,3.0732,-0.10449,-0.71201,11
328,38,0.09668,3.0967,-0.19238,-0.71201,11
328,38,0.097656,3.0977,-0.46387,-0.71201,7
328,38,0,2.8379,-0.12793,-0.356,7
328,38,0,2.8594,-0.25098,-0.356,8
328,38,0,2.8975,-0.11523,-0.356,7
328,38,0,3.0732,-0.12207,-0.356,5
328,38,0.09668,3.084,-0.33984,-0.356,6
331,3,0,2.8701,-0.027344,0.356,9
331,3,-0.09082,2.8984,-0.033203,0.356,12
331,3,0,2.9258,0.125,0.356,10
375,11,0.094727,3.0371,0.21191,0.356,9
375,11,0,2.5127,0.17578,1.424,6
375,11,0,2.5459,0.11523,1.424,6
375,11,0,2.5771,0.047852,1.424,6
375,11,0,2.4893,0,1.78,6
375,11,0,2.5186,0,1.78,6
375,11,0.092773,2.9541,0.1123,-0.356,6
375,11,0.09375,2.9834,0.13574,-0.356,10
375,11,0.094727,3.0156,-0.00097656,-0.356,13
375,11,0,3.041,0.18164,-0.356,12
375,11,0,3.0674,0.21387,-0.356,8
376,42,0.092773,2.9541,-0.11816,0,7
376,42,0,2.9814,-0.1875,0,7
376,42,0.094727,3.0127,-0.12012,0,7
376,42,0,3.0742,0.084961,0,6
376,42,0,3.1045,0.057617,0,5
376,42,0,3.0137,0.13672,0.356,8
376,42,0,3.0156,0.43262,0.356,7
376,42,0.19238,3.0576,0.2627,0.356,7
376,42,0,2.7188,-0.1709,1.068,7
376,42,0.085938,2.748,-0.14648,1.068,10
376,42,0.086914,2.7793,-0.11133,1.068,10
376,42,0,2.7813,-0.41504,1.068,7
376,42,0,2.7217,0.098633,1.424,8
376,42,0.085938,2.752,0.035156,1.424,14
376,42,0,2.7822,0.05957,1.424,14
376,42,0,2.8086,0.12207,1.424,10
376,42,0.083984,2.6924,0.046875,1.78,11
376,42,0.16992,2.7188,0.017578,1.78,20
376,42,0.17188,2.7471,-0.057617,1.78,25
376,42,0.17383,2.7754,-0.099609,1.78,22
376,42,0.17578,2.8047,-0.083984,1.78,14
376,42,0.083984,2.6914,0.11035,2.136,15
376,42,0.16992,2.7178,0.049805,2.136,27
376,42,0.17188,2.7471,0.063477,2.136,33
376,42,0.17383,2.7764,0.0625,2.136,29
376,42,0.17578,2.8027,0.13184,2.136,17
376,42,0.17773,2.835,0.064453,2.136,7
376,42,0.084961,2.7168,0.16992,2.492,10
376,42,0.17188,2.7471,0.041016,2.492,12
376,42,0.17383,2.7734,0.14844,2.492,10
376,42,0,3.1924,0,-1.424,5
376,42,0,3.2217,0,-1.424,5
376,42,0,3.2432,-0.22656,-1.424,4
376,42,0,2.8711,-0.57813,-0.356,9
376,42,0,2.9453,-0.27148,-0.356,16
376,42,0.09375,2.9785,-0.20703,-0.356,20
376,42,0.094727,3.0098,-0.17969,-0.356,19
376,42,0,3.0459,-0.045898,-0.356,16
376,42,0,3.0742,0.084961,-0.356,15
376,42,0,3.1035,-0.076172,-0.356,13
376,42,0.097656,3.1299,-0.125,-0.356,10
376,42,0,3.1611,-0.11133,-0.356,6
377,35,0,2.7803,-0.097656,0,9
377,35,0,2.8096,-0.10156,0,24
377,35,0,2.8389,-0.11816,0,38
377,35,0,2.8682,-0.10156,0,40
377,35,0,2.8984,-0.09082,0,31
377,35,0,2.9277,-0.072266,0,17
377,35,0,2.7822,0.041992,0.356,19
377,35,0,2.8115,-0.017578,0.356,48
377,35,0,2.8408,-0.0078125,0.356,74
377,35,0,2.8701,-0.035156,0.356,82
377,35,0,2.8994,-0.017578,0.356,62
377,35,0,2.9277,-0.082031,0.356,32
377,35,0,3.0527,0.37207,0.356,11
377,35,0,3.0869,0.33203,0.356,11
377,35,0,3.126,0.22852,0.356,9
377,35,0,2.7813,0.087891,0.71201,10
377,35,0,2.8105,0.077148,0.71201,25
377,35,0,2.8398,0.080078,0.71201,41
377,35,0.089844,2.8691,0.03125,0.71201,43
377,35,0,2.8994,0.0097656,0.71201,34
377,35,0.091797,2.9277,-0.024414,0.71201,20
377,35,0,3.0879,0.31836,0.71201,9
377,35,0,2.8682,0.11328,1.068,9
377,35,0.18164,2.8926,0.098633,1.068,12
377,35,0.18262,2.9229,0.045898,1.068,11
377,35,0.18457,2.9521,0.0058594,1.068,8
377,35,0.3623,2.876,-0.077148,1.424,6
377,35,0.27441,2.9131,0.13672,1.424,6
377,35,0,3.0752,0,-0.71201,12
377,35,0.09668,3.1025,-0.072266,-0.71201,13
377,35,0.097656,3.1318,-0.029297,-0.71201,10
377,35,0,3.0732,-0.12207,-0.356,8
377,35,0,3.0996,-0.17773,-0.356,10
377,35,0,3.1338,0,-0.356,9
377,35,0,3.1592,-0.16602,-0.356,6
378,11,0,3.041,0.1748,0,5
378,11,0.19238,3.0693,0.011719,0,6
378,11,0,3.0938,0.2627,0,5
378,11,0,2.8389,0.1123,0.356,10
378,11,0,2.8691,0.083008,0.356,11
378,11,-0.27148,2.8711,-0.29785,0.356,7
378,11,0,2.8643,-0.18066,-0.356,5
378,11,0.19043,3.04,0.0087891,-0.356,10
378,11,0.095703,3.0732,0.030273,-0.356,10
378,11,0,3.1025,0.12305,-0.356,8
378,11,0.19629,3.127,-0.049805,-0.356,6
379,5,0,2.8701,-0.040039,0.356,7
379,5,0,2.8994,0,0.356,6
379,5,0.09375,2.9854,0.072266,0.356,8
379,5,0.094727,3.0146,-0.046875,0.356,9
379,5,0.28516,3.0303,-0.1123,0.356,8
380,4,0,2.8389,-0.099609,0.356,6
380,4,0,2.8701,0.041992,0.356,10
380,4,0,2.8994,0,0.356,11
380,4,0,2.9268,-0.10645,0.356,9
422,19,0,2.4238,0.18945,0,6
422,19,0,2.4531,-0.19141,0,6
422,19,0,2.4844,0.15625,0,5
422,19,0,2.4014,0,0.356,6
422,19,0,2.4307,0,0.356,10
422,19,0,2.4502,0.21973,0.356,11
422,19,0,2.4883,0.074219,0.356,10
422,19,0,2.5186,0,0.356,8
422,19,0.09375,2.9678,-0.32715,0.356,6
422,19,0.094727,3.0146,0.057617,0.356,11
422,19,0,3.0459,-0.036133,0.356,14
422,19,0.095703,3.0732,0.039063,0.356,14
422,19,0.19434,3.0986,-0.015625,0.356,9
422,19,0,2.4336,0.36328,0.71201,6
422,19,0,2.4717,0.30176,0.71201,6
422,19,0.18848,3.0098,-0.068359,-0.356,8
422,19,0.094727,3.0371,-0.20996,-0.356,11
422,19,0,3.0645,-0.25879,-0.356,11
422,19,0.09668,3.1025,-0.03418,-0.356,8
423,15,0.095703,3.0674,0.19238,0.356,7
423,15,0.09668,3.1025,-0.047852,0.356,6
423,15,0,2.5166,-0.099609,1.424,5
423,15,0.080078,2.5469,-0.02832,1.424,8
423,15,0.080078,2.5762,-0.040039,1.424,10
423,15,0,2.6055,0.081055,1.424,11
423,15,0,2.6328,0.13867,1.424,9
423,15,0.079102,2.5176,-0.017578,1.78,8
423,15,0,2.5469,0.089844,1.78,10
423,15,0.16113,2.5713,0.058594,1.78,10
423,15,0,2.6064,0,1.78,6
423,15,0,2.5479,0,2.136,5
423,15,0.094727,3.0391,0.19043,-0.356,6
423,15,0.19238,3.0635,-0.18164,-0.356,8
423,15,0.19434,3.0977,0.070313,-0.356,7
424,34,0,2.7236,0.050781,1.068,8
424,34,0.085938,2.752,-0.030273,1.068,14
424,34,0.086914,2.7813,-0.040039,1.068,17
424,34,0.087891,2.8076,-0.12402,1.068,15
424,34,0,2.832,-0.22168,1.068,9
424,34,0,2.6924,0.10645,1.424,8
424,34,0.16992,2.7188,0.010742,1.424,22
424,34,0.085938,2.752,0.020508,1.424,35
424,34,0.17383,2.7773,-0.010742,1.424,41
424,34,0.17578,2.8066,-0.010742,1.424,33
424,34,0.17773,2.835,0.057617,1.424,18
424,34,0.083984,2.6934,-0.041992,1.78,13
424,34,0.084961,2.7217,0.074219,1.78,31
424,34,0.17188,2.7471,0.071289,1.78,49
424,34,0.17383,2.7764,0.072266,1.78,55
424,34,0.17578,2.8057,0.061523,1.78,42
424,34,0.2666,2.8281,0.020508,1.78,22
424,34,0.083984,2.6934,-0.019531,2.136,7
424,34,0.16992,2.7139,0.15137,2.136,17
424,34,0.17188,2.7432,0.15527,2.136,24
424,34,0.086914,2.7773,0.14648,2.136,25
424,34,0.17578,2.8057,0.052734,2.136,19
424,34,0.17773,2.835,0.023438,2.136,10
424,34,0.098633,3.1611,0.054688,-1.424,5
424,34,0.19922,3.1855,-0.072266,-1.424,5
424,34,0.10059,3.2178,-0.12891,-1.068,4
424,34,0.20313,3.2344,-0.25977,-1.068,5
424,34,0.10254,3.2666,-0.2793,-1.068,4
424,34,0.20703,3.3027,-0.075195,-1.068,3
424,34,0.10254,3.2764,-0.13086,-0.71201,3
424,34,0,2.9131,-0.2998,-0.356,7
424,34,0,2.9473,-0.25391,-0.356,9
424,34,0,2.9805,-0.20801,-0.356,9
424,34,0,3.0098,-0.20996,-0.356,7
425,42,0,2.7793,-0.1416,0,7
425,42,0,2.8105,-0.068359,0,17
425,42,0,2.8389,-0.12109,0,29
425,42,0,2.8672,-0.13867,0,32
425,42,0,2.8975,-0.12109,0,24
425,42,0,2.9219,-0.2041,0,12
425,42,0,3.1035,0.082031,0,5
425,42,0,3.1328,0.076172,0,6
425,42,0,2.7822,0.033203,0.356,15
425,42,-0.087891,2.8105,0.00097656,0.356,38
425,42,0,2.8408,0,0.356,63
425,42,0,2.8701,-0.027344,0.356,70
425,42,0,2.8994,-0.033203,0.356,54
425,42,0.091797,2.9268,-0.058594,0.356,31
425,42,0,3.0645,0.26074,0.356,10
425,42,0,3.0771,0.41504,0.356,12
425,42,0,3.0996,0.46289,0.356,12
425,42,0,3.1289,0.4668,0.356,8
425,42,0,2.7793,0.13867,0.71201,6
425,42,0,2.8096,0.10645,0.71201,17
425,42,0,2.8398,0.066406,0.71201,30
425,42,0,2.8691,0.073242,0.71201,36
425,42,0,2.8975,0.099609,0.71201,32
425,42,0.091797,2.9268,0.081055,0.71201,23
425,42,0.092773,2.957,-0.023438,0.71201,13
425,42,0.17969,2.8516,0.26953,1.068,10
425,42,0.09082,2.8955,0.13184,1.068,14
425,42,0.27441,2.915,0.06543,1.068,14
425,42,0.092773,2.9541,0.12402,1.068,9
425,42,0.19043,3.04,-0.011719,-0.71201,11
425,42,0.095703,3.0742,0.0029297,-0.71201,13
425,42,0.09668,3.1025,-0.058594,-0.71201,11
425,42,0.097656,3.1289,-0.14648,-0.71201,7
425,42,0,2.7969,-0.28809,-0.356,5
425,42,0,2.8408,0,-0.356,8
425,42,0,2.8691,-0.070313,-0.356,9
425,42,0,2.8984,-0.071289,-0.356,9
425,42,0.091797,2.918,-0.23242,-0.356,8
425,42,0.19043,3.0391,0.080078,-0.356,8
425,42,0.19238,3.0684,0.083008,-0.356,9
425,42,0.09668,3.1025,-0.047852,-0.356,8
425,42,0,3.1309,-0.1416,-0.356,5
426,16,0.27734,2.9395,-0.18457,0,6
426,16,0.28027,2.9727,-0.10742,0,8
426,16,0.18848,3.0098,-0.068359,0,7
426,16,0.094727,3.0449,-0.00097656,0,4
426,16,0,2.8398,-0.069336,0.356,6
426,16,0,2.8691,-0.0625,0.356,8
426,16,0,2.8818,-0.31641,0.356,8
426,16,0.091797,2.9277,-0.00097656,0.356,9
426,16,0.18457,2.9521,0.041016,0.356,12
426,16,0.28027,2.9746,0.019531,0.356,15
426,16,0.18848,3.0107,0.011719,0.356,13
426,16,0.28516,3.0322,-0.069336,0.356,8
426,16,0.18457,2.9521,0.022461,0.71201,8
426,16,0.18652,2.9775,0.16309,0.71201,10
426,16,0.18848,3.0078,0.1416,0.71201,9
426,16,0.28516,3.0322,0.00097656,0.71201,6
427,2,0,2.8633,-0.2002,0.356,6
427,2,0,2.8936,-0.18262,0.356,6
428,3,0,2.8662,0.14648,0.356,8
428,3,0,2.8994,0,0.356,8
428,3,0,2.9219,-0.2041,0.356,6
468,9,0,2.4268,-0.13965,0.356,5
468,9,0,2.459,-0.086914,0.356,7
468,9,0,2.4863,-0.12402,0.356,7
468,9,0.094727,3.0303,0.29395,0.356,8
468,9,0,3.0713,0.15625,0.356,7
468,9,0,2.4287,0.10938,0.71201,6
468,9,0,2.4551,0.1543,0.71201,8
468,9,0,2.4893,-0.03418,0.71201,8
468,9,0,3.0693,-0.19336,-0.356,6
469,9,0.28809,3.0557,-0.19238,0.356,7
469,9,0.29102,3.085,-0.19434,0.356,6
469,9,0.081055,2.6006,0.16309,1.78,7
469,9,0.082031,2.6309,0.13672,1.78,8
469,9,0,2.6631,0.10547,1.78,6
469,9,0.081055,2.6006,0.16309,2.136,9
469,9,0.082031,2.6338,0.060547,2.136,10
469,9,0.083008,2.6611,0.11914,2.136,8
469,9,0.38477,3.0508,-0.057617,-0.356,7
470,57,0,2.7803,-0.11035,0,5
470,57,0,2.8096,-0.11133,0,10
470,57,0,2.8369,-0.14941,0,13
470,57,0,2.8701,-0.012695,0,11
470,57,0,2.8994,0.030273,0,8
470,57,0,2.8086,-0.12695,0.356,7
470,57,0,2.8408,0.052734,0.356,10
470,57,0.089844,2.8643,-0.15625,0.356,10
470,57,0,2.8945,-0.16895,0.356,7
470,57,0,2.7529,-0.041992,0.71201,6
470,57,0,2.7822,-0.060547,0.71201,20
470,57,0.087891,2.8086,-0.085938,0.71201,38
470,57,0,2.8398,-0.09082,0.71201,46
470,57,0.089844,2.8682,-0.080078,0.71201,41
470,57,0.09082,2.8965,-0.10938,0.71201,25
470,57,0.091797,2.9199,-0.20508,0.71201,10
470,57,0,2.7529,0,1.068,9
470,57,0,2.7822,0.033203,1.068,28
470,57,0.087891,2.8105,0,1.068,53
470,57,0.088867,2.8398,0.017578,1.068,67
470,57,0.089844,2.8691,0,1.068,58
470,57,0.09082,2.8975,-0.041016,1.068,34
470,57,0.091797,2.9277,0.020508,1.068,13
470,57,0,2.7813,0.066406,1.424,16
470,57,0.087891,2.8086,0.085938,1.424,30
470,57,0.088867,2.8398,0.022461,1.424,38
470,57,0,2.8701,0.048828,1.424,33
470,57,0.09082,2.8975,0.051758,1.424,20
470,57,0.2666,2.8232,-0.17773,1.78,7
470,57,0.26074,2.7695,0.03125,2.136,8
470,57,0.26367,2.7988,-0.048828,2.136,14
470,57,0.2666,2.8281,-0.050781,2.136,17
470,57,0.26953,2.8574,-0.036133,2.136,15
470,57,0.27148,2.8828,-0.15234,2.136,9
470,57,0.26074,2.7695,0.049805,2.492,10
470,57,0.26367,2.7969,0.12012,2.492,21
470,57,0.2666,2.8262,0.10645,2.492,32
470,57,0.26953,2.8555,0.11621,2.492,34
470,57,0.27148,2.8838,0.13672,2.492,25
470,57,0.18262,2.918,0.18164,2.492,12
470,57,0.17578,2.7959,0.24023,2.848,7
470,57,0.17773,2.8223,0.27344,2.848,11
470,57,0.17969,2.8555,0.22949,2.848,12
470,57,0.09082,2.8906,0.20313,2.848,9
470,57,0,3.1465,-0.32422,-1.424,5
470,57,0,3.1865,-0.2002,-1.424,5
470,57,0,3.1631,0,-1.068,7
470,57,0.099609,3.1904,0.055664,-1.068,7
470,57,0.10059,3.2197,0.016602,-1.068,5
470,57,0.10156,3.2236,0.40723,-1.068,4
470,57,0,2.959,-0.41113,-0.71201,9
470,57,0,2.9756,-0.49805,-0.71201,8
470,57,0,2.9268,-0.11621,-0.356,11
470,57,0.092773,2.9414,-0.30371,-0.356,21
470,57,0.09375,2.9746,-0.26172,-0.356,27
470,57,0.094727,3.0098,-0.17383,-0.356,26
470,57,0.094727,3.043,-0.10449,-0.356,19
471,8,0,2.9561,0.10449,0.71201,7
471,8,0.09375,2.9834,0.11328,0.71201,8
471,8,0.18848,3.0088,-0.12109,-0.71201,7
471,8,0,3.04,-0.19141,-0.71201,6
471,8,0,2.9785,-0.2334,-0.356,9
471,8,0.094727,3.0146,-0.081055,-0.356,11
471,8,0.19043,3.04,0.039063,-0.356,11
471,8,0.095703,3.0703,0.14941,-0.356,7
515,13,0,2.5752,-0.11621,1.424,7
515,13,0,2.6064,0.036133,1.424,7
515,13,0.079102,2.5156,-0.10059,1.78,7
515,13,0.080078,2.5459,0.072266,1.78,11
515,13,0.16113,2.5723,-0.0068359,1.78,13
515,13,0,2.6064,0.014648,1.78,11
515,13,0,2.6338,0.10449,1.78,7
515,13,0.080078,2.5449,0.10352,2.136,8
515,13,0.080078,2.5762,0.013672,2.136,8
515,13,0.081055,2.6025,0.11426,2.136,6
515,13,0.092773,2.9473,-0.23535,-0.356,7
515,13,0.18652,2.9756,-0.18555,-0.356,8
515,13,0.18848,3.001,-0.24121,-0.356,7
516,48,0,2.9268,-0.10645,0,9
516,48,0,2.958,-0.051758,0,19
516,48,0,2.9844,-0.14258,0,24
516,48,0,3.0127,-0.16211,0,23
516,48,0,3.041,-0.17969,0,16
516,48,0,3.0732,-0.11133,0,8
516,48,0.09375,2.9854,-0.066406,0.356,8
516,48,0.094727,3.0156,0.015625,0.356,12
516,48,0.094727,3.042,0.12109,0.356,14
516,48,0.19238,3.0684,-0.069336,0.356,14
516,48,0.09668,3.0967,0.19434,0.356,9
516,48,0,2.7754,-0.19336,1.068,6
516,48,0.16992,2.7188,-0.029297,1.424,9
516,48,0.17188,2.7471,-0.068359,1.424,19
516,48,0.086914,2.7813,0.014648,1.424,27
516,48,0.087891,2.8096,-0.06543,1.424,26
516,48,0.088867,2.8379,-0.09668,1.424,18
516,48,0,2.8701,0,1.424,8
516,48,0.084961,2.7197,0.11914,1.78,10
516,48,0.085938,2.75,0.095703,1.78,23
516,48,0.086914,2.7813,0.040039,1.78,34
516,48,0.087891,2.8096,0.064453,1.78,34
516,48,0.17773,2.835,0.037109,1.78,25
516,48,0.089844,2.8682,-0.063477,1.78,11
516,48,0,2.7227,0.40625,2.136,7
516,48,0,2.7695,0.26855,2.136,12
516,48,0,2.8047,0.19824,2.136,13
516,48,0,2.8281,0.26855,2.136,10
516,48,0.17383,2.7666,-0.2373,2.492,6
516,48,0,3.1865,-0.2002,-1.424,5
516,48,0,3.2207,-0.079102,-1.424,6
516,48,0,3.2461,0.18652,-1.424,5
516,48,0.10254,3.2783,-0.050781,-1.424,4
516,48,0.20703,3.3027,0.075195,-1.424,3
516,48,0.10059,3.2139,0.20117,-1.068,5
516,48,0.10156,3.2471,-0.12988,-1.068,4
516,48,0,2.8965,-0.43262,-0.71201,6
516,48,0,2.9375,-0.35254,-0.71201,14
516,48,0.09375,2.9658,-0.34473,-0.71201,20
516,48,0,3.001,-0.31055,-0.71201,19
516,48,0.094727,3.0166,-0.41113,-0.71201,14
516,48,0,2.9238,-0.17285,-0.356,16
516,48,0.092773,2.9502,-0.19629,-0.356,35
516,48,0.09375,2.9785,-0.21582,-0.356,49
516,48,0,3.0088,-0.22461,-0.356,48
516,48,0.094727,3.0352,-0.24414,-0.356,36
516,48,0.095703,3.0664,-0.2168,-0.356,21
516,48,0.09668,3.0967,-0.19238,-0.356,11
517,15,0,2.8408,0,0,7
517,15,0,2.8701,0,0,8
