Frame #,# Obj,X,Y,Z,Doppler,Intensity
179,42,0,2.3584,0.25391,0.71201,106
179,42,0.075195,2.3887,0.23828,0.71201,121
179,42,0.076172,2.4189,0.22949,0.71201,101
179,42,0.077148,2.4482,0.23242,0.71201,61
179,42,0.078125,2.4766,0.23828,0.71201,26
179,42,0,2.6064,-0.03418,0.71201,20
179,42,0,2.6357,-0.049805,0.71201,17
179,42,0,2.4658,-1.8379,0.71201,16
179,42,-0.19434,2.5186,-1.8057,0.71201,16
179,42,0,2.2715,0.44238,1.068,10
179,42,0,2.3184,0.33984,1.068,25
179,42,0,2.3477,0.34082,1.068,44
179,42,0,2.3779,0.33887,1.068,53
179,42,0.076172,2.4072,0.3291,1.068,49
179,42,0.077148,2.4404,0.29883,1.068,33
179,42,0.078125,2.4697,0.30078,1.068,16
179,42,0,2.3936,-0.68359,-0.356,6
179,42,0.079102,2.4404,-0.61914,-0.356,8
180,48,0,2.3721,0,0,4
180,48,0,2.3916,0.21973,0,11
180,48,0,2.4287,0.11426,0,19
180,48,0,2.458,0.11328,0,21
180,48,-0.078125,2.4883,0.013672,0,17
180,48,0,2.5186,-0.025391,0,11
180,48,0,2.5469,-0.079102,0,10
180,48,0,2.5723,-0.16895,0,14
180,48,0,2.5938,-0.25977,0,21
180,48,0,2.6191,-0.2959,0,23
180,48,0,2.6475,-0.30762,0,19
180,48,0,2.6787,-0.2959,0,11
180,48,0,2.3418,0.37695,0.356,12
180,48,-0.075195,2.3896,0.22949,0.356,32
180,48,-0.076172,2.4189,0.22754,0.356,50
180,48,-0.077148,2.4521,0.1875,0.356,54
180,48,-0.078125,2.4854,0.12402,0.356,40
180,48,0,2.5186,0.053711,0.356,16
180,48,0,2.5771,-0.030273,0.356,27
180,48,0,2.2793,0.54395,0.71201,8
180,48,-0.074219,2.3418,0.37305,0.71201,39
180,48,-0.075195,2.3779,0.3252,0.71201,98
180,48,-0.076172,2.4111,0.29785,0.71201,156
180,48,-0.077148,2.4443,0.26563,0.71201,170
180,48,-0.078125,2.4766,0.24609,0.71201,132
180,48,0,2.5098,0.21289,0.71201,70
180,48,0,2.5381,0.22852,0.71201,29
180,48,0,2.3047,0.42285,1.068,6
180,48,-0.14844,2.3193,0.47363,1.068,28
180,48,-0.075195,2.3691,0.38965,1.068,69
180,48,-0.076172,2.4014,0.37305,1.068,111
180,48,-0.077148,2.4355,0.33887,1.068,124
180,48,-0.078125,2.4658,0.33398,1.068,98
180,48,-0.079102,2.499,0.30566,1.068,58
180,48,0,2.5283,0.31348,1.068,29
180,48,0,2.5635,0.26367,1.068,16
180,48,0,2.3926,0.21289,1.424,7
180,48,0,2.3945,0.41797,1.424,12
180,48,-0.15332,2.4248,0.38672,1.424,14
180,48,0,2.4668,0.33301,1.424,12
180,48,-0.15723,2.4961,0.29785,1.424,9
180,48,0,2.4287,-0.09668,-0.356,9
180,48,0,2.4492,-0.22852,-0.356,11
180,48,0,2.4102,-0.62207,-0.356,10
180,48,0,2.4385,-0.62988,-0.356,9
180,48,0.080078,2.5117,-0.42188,-0.356,11
180,48,0.16113,2.5488,-0.34375,-0.356,12
180,48,0.24414,2.5566,-0.44434,-0.356,16
181,45,-0.47266,2.4268,0.48145,0,5
181,45,-0.47754,2.4648,0.43359,0,5
181,45,-0.46094,2.3506,0.55957,0.356,9
181,45,-0.38867,2.416,0.45996,0.356,21
181,45,-0.31445,2.4688,0.38574,0.356,31
181,45,-0.31836,2.5059,0.33301,0.356,31
181,45,-0.32227,2.5264,0.39355,0.356,22
181,45,0.24414,2.5381,-0.54395,0.356,14
181,45,0.24707,2.5654,-0.55371,0.356,16
181,45,-0.098633,3.1553,-0.19727,0.356,21
181,45,-0.19922,2.8252,-1.4727,0.356,27
181,45,-0.30176,3.0977,-0.83203,0.356,23
181,45,-0.30469,3.0313,-1.1348,0.356,14
181,45,-0.30371,2.334,0.60742,0.71201,8
181,45,-0.23047,2.4248,0.34863,0.71201,31
181,45,-0.2334,2.458,0.31934,0.71201,67
181,45,-0.23633,2.4932,0.27148,0.71201,98
181,45,-0.23926,2.5254,0.24023,0.71201,95
181,45,-0.24121,2.5576,0.20508,0.71201,61
181,45,-0.24414,2.5742,0.33203,0.71201,24
181,45,-0.23047,2.4033,0.47363,1.068,21
181,45,-0.2334,2.4502,0.37402,1.068,45
181,45,-0.23633,2.4863,0.3291,1.068,65
181,45,-0.23926,2.5205,0.28711,1.068,62
181,45,-0.24121,2.5547,0.23926,1.068,39
181,45,-0.24414,2.5732,0.33496,1.068,20
181,45,0,2.4385,-0.62988,-0.71201,6
181,45,0.080078,2.4883,-0.54492,-0.71201,6
181,45,-2.0684,0.7168,-2.4824,-0.71201,2
181,45,-2.1914,0,-3.0547,-0.71201,3
181,45,0,2.3818,-0.61523,-0.356,10
181,45,0.078125,2.4229,-0.56543,-0.356,17
181,45,0.079102,2.4473,-0.58984,-0.356,21
181,45,0.080078,2.4766,-0.59277,-0.356,20
181,45,0.080078,2.4883,-0.66504,-0.356,18
181,45,0.16309,2.5225,-0.63867,-0.356,17
181,45,0.24707,2.5293,-0.69922,-0.356,17
181,45,-1.8613,0,-2.8955,-0.356,6
181,45,-1.9824,0,-3.1299,-0.356,8
181,45,-0.65137,2.1611,1.3037,0.356,8
181,45,-0.74121,0.97852,2.333,0.356,9
181,45,-0.72363,2.8867,-1.4482,-0.71201,2
181,45,-0.83496,2.7686,-1.6699,-0.71201,2
181,45,-0.51758,0.76758,-3.1777,-0.356,4
181,45,-0.52148,0.77441,-3.2061,-0.356,5
182,48,-0.31445,2.4932,0.17578,0,13
182,48,-0.31836,2.5273,0.044922,0,31
182,48,-0.32227,2.5566,-0.026367,0,46
182,48,-0.24414,2.5947,-0.042969,0,49
182,48,-0.3291,2.6104,-0.1582,0,35
182,48,-0.25,2.6367,-0.30176,0,16
182,48,-2.1523,0,-2.7451,0,5
182,48,-2.0684,0,-2.9707,0,5
182,48,-2.0869,0.72266,-2.5039,0,4
182,48,0,2.4707,-0.30664,0.356,10
182,48,-0.23633,2.5078,0.019531,0.356,36
182,48,-0.23926,2.5361,0.051758,0.356,75
182,48,-0.24121,2.5654,0.03125,0.356,108
182,48,-0.24414,2.5957,0.0068359,0.356,110
182,48,-0.24707,2.624,-0.043945,0.356,74
182,48,-0.25,2.6494,-0.14746,0.356,30
182,48,-0.31445,2.4912,0.19629,0.71201,26
182,48,-0.31836,2.5215,0.18262,0.71201,58
182,48,-0.24121,2.5615,0.14551,0.71201,85
182,48,-0.24414,2.5938,0.095703,0.71201,86
182,48,-0.24707,2.624,0.048828,0.71201,57
182,48,-0.16699,2.6523,-0.20313,0.71201,19
182,48,-0.39844,2.5059,0.2373,1.068,10
182,48,-0.32227,2.5439,0.26367,1.068,15
182,48,-0.40723,2.5625,0.25,1.068,15
182,48,-0.3291,2.6016,0.26953,1.068,10
182,48,-2.1523,0,-2.8936,-0.71201,5
182,48,-2.1719,0,3.252,-0.71201,5
182,48,-2.1914,0,-3.2061,-0.71201,4
182,48,0.078125,2.3691,-0.7627,-0.356,8
182,48,0.079102,2.4453,-0.60059,-0.356,11
182,48,0.15918,2.5,-0.46484,-0.356,12
182,48,0.24121,2.5254,-0.45508,-0.356,12
182,48,0.32617,2.5293,-0.53809,-0.356,10
182,48,-2.0498,0,-2.8574,-0.356,10
182,48,-2.1719,0,-3.0283,-0.356,9
182,48,-1.9824,0,-2.707,-0.356,8
182,48,-0.82031,2.2373,2.2539,0,4
182,48,-0.72363,1.123,3.0283,0,4
182,48,-0.52148,1.0381,3.1299,0,4
182,48,-0.92285,2.9766,-1.0254,-0.71201,3
182,48,-0.82715,0,-3.3096,-0.71201,3
182,48,-0.62598,2.2041,2.4287,-0.71201,3
182,48,-0.64453,2.1807,1.2139,-0.356,8
182,48,-0.57031,2.4512,0.68066,-0.356,9
182,48,-0.71777,2.1953,2.3291,-0.356,7
182,48,-0.62012,1.4775,2.8955,-0.356,7
182,48,-0.41699,1.0879,-3.1289,-0.356,7
183,29,-0.31836,2.5273,0.041992,0,15
183,29,-0.32227,2.5576,-0.0087891,0,44
183,29,-0.32617,2.5859,-0.057617,0,78
183,29,-0.3291,2.6143,-0.075195,0,95
183,29,-0.33301,2.6406,-0.13477,0,81
183,29,-0.4209,2.6582,-0.13965,0,46
183,29,-0.51074,2.6738,-0.10352,0,19
183,29,-0.079102,2.5088,0.21387,0.356,12
183,29,-0.31836,2.5244,0.14355,0.356,36
183,29,-0.32227,2.5557,0.084961,0.356,94
183,29,-0.40723,2.5742,0.046875,0.356,161
183,29,-0.3291,2.6152,-0.0048828,0.356,194
183,29,-0.33301,2.6436,-0.045898,0.356,165
183,29,-0.33691,2.6719,-0.09668,0.356,95
183,29,-0.42578,2.6895,-0.081055,0.356,37
183,29,-0.39844,2.498,0.31055,0.71201,14
183,29,-0.40234,2.54,0.17676,0.71201,39
183,29,-0.32617,2.584,0.11426,0.71201,69
183,29,-0.41211,2.6016,0.091797,0.71201,84
183,29,-0.41602,2.6318,0.049805,0.71201,70
183,29,-0.33691,2.6738,-0.0097656,0.71201,41
183,29,-0.51074,2.6748,0.078125,0.71201,17
183,29,0,2.4873,-0.098633,-0.356,8
183,29,0,2.5176,0.071289,-0.356,12
183,29,0,2.5371,0.23926,-0.356,12
183,29,-0.24121,2.5586,0.2002,-0.356,15
183,29,-0.32617,2.584,0.10156,-0.356,22
183,29,-0.3291,2.6143,0.063477,-0.356,26
183,29,-0.33301,2.6436,-0.049805,-0.356,22
184,35,-0.57031,2.5352,-0.20703,0,8
184,35,-0.49414,2.5762,-0.25684,0,13
184,35,-0.58301,2.5801,-0.32422,0,14
184,35,-0.67383,2.5859,-0.34766,0,11
184,35,0,2.4863,-0.12402,0.356,9
184,35,0,2.5186,-0.044922,0.356,11
184,35,0.15918,2.5361,-0.18457,0.356,9
184,35,-0.64453,2.4912,-0.14746,0.356,10
184,35,-0.48828,2.5586,-0.089844,0.356,25
184,35,-0.49414,2.583,-0.17578,0.356,39
184,35,-0.5,2.6074,-0.2334,0.356,43
184,35,-0.50488,2.6318,-0.28418,0.356,34
184,35,-0.5957,2.6406,-0.30566,0.356,20
184,35,-0.57031,2.542,-0.09375,0.71201,8
184,35,-0.49414,2.5889,0.019531,0.71201,13
184,35,-0.5,2.6162,-0.092773,0.71201,14
184,35,-0.58984,2.6143,-0.27734,0.71201,11
184,35,-1.7432,2.4229,-1.3613,-1.424,3
184,35,-1.5518,2.54,-1.4482,-1.424,4
184,35,-1.6699,2.7686,-0.83496,-1.424,3
184,35,-1.4355,2.8105,-0.89453,-1.068,5
184,35,-1.6553,2.4873,-1.4248,-1.068,5
184,35,-1.4609,2.834,-0.99219,-1.068,4
184,35,0.078125,2.4678,-0.32324,-0.356,12
184,35,0,2.5049,-0.2627,-0.356,14
184,35,0,2.5195,-0.38184,-0.356,11
184,35,-0.32617,2.5742,-0.24512,-0.356,12
184,35,-0.3291,2.5928,-0.34375,-0.356,19
184,35,-0.33301,2.6211,-0.35059,-0.356,20
184,35,-0.40625,1.6504,-2.7715,-0.356,6
184,35,-1.333,2.9863,0.25684,-0.356,5
184,35,-2.3789,0,3.0283,-0.356,4
184,35,-2.793,0,2.2002,-1.068,3
184,35,-1.4219,2.9238,-0.0058594,-0.356,5
184,35,-0.41016,1.665,-2.7959,-0.356,4
185,22,0,2.6016,-0.16406,0,5
185,22,0,2.626,-0.23047,0,8
185,22,-0.083008,2.6504,-0.27246,0,8
185,22,0,2.4746,-0.26855,0.356,8
185,22,0,2.5137,-0.1582,0.356,10
185,22,0.080078,2.541,-0.17188,0.356,8
185,22,0,2.5635,-0.26367,0.356,7
185,22,-0.24414,2.583,-0.25098,0.356,13
185,22,-0.24707,2.6133,-0.23633,0.356,18
185,22,-0.25,2.6357,-0.30371,0.356,18
185,22,-0.16309,2.5664,-0.42871,-0.71201,7
185,22,0,2.5938,-0.46875,-0.71201,9
185,22,0,2.6328,-0.41309,-0.71201,9
185,22,0,2.4531,-0.19141,-0.356,6
185,22,0.078125,2.4717,-0.28809,-0.356,11
185,22,0,2.5078,-0.23633,-0.356,13
185,22,0,2.5332,-0.27441,-0.356,11
185,22,0,2.5586,-0.30762,-0.356,9
185,22,-0.16309,2.5703,-0.4043,-0.356,22
185,22,-0.16504,2.6064,-0.35938,-0.356,31
185,22,-0.083008,2.6299,-0.42285,-0.356,31
185,22,-0.16797,2.6426,-0.49902,-0.356,21
186,8,0,2.5059,-0.25781,-0.356,7
186,8,0,2.5293,-0.30859,-0.356,8
186,8,0.080078,2.5557,-0.32129,-0.356,9
186,8,0.16309,2.5664,-0.42871,-0.356,10
186,8,-0.57617,2.5703,0.086914,-0.356,14
186,8,-0.58301,2.5869,-0.26855,-0.356,16
186,8,-0.7334,2.4395,0.55273,-0.356,8
186,8,0.082031,2.5107,-0.7998,-0.356,10
187,25,-0.48828,2.3945,-0.90723,0,10
187,25,-0.41211,2.4697,-0.82422,0,16
187,25,-0.33301,2.5449,-0.71973,0,17
187,25,-0.33691,2.6045,-0.60254,0,13
187,25,-0.42578,2.6006,-0.69043,0,7
187,25,0,2.5352,-0.26074,0.356,7
187,25,0,2.5586,-0.3125,0.356,11
187,25,0.081055,2.5732,-0.40625,0.356,14
187,25,0.16504,2.5908,-0.45801,0.356,13
187,25,0.083008,2.6035,-0.56445,0.356,8
187,25,-0.48828,2.4805,-0.63574,-0.71201,8
187,25,-0.49414,2.3818,-1.0156,-0.71201,12
187,25,-0.41602,2.4941,-0.84375,-0.71201,13
187,25,-0.4209,2.5508,-0.75781,-0.71201,10
187,25,0,2.5479,0,-0.356,9
187,25,0.080078,2.5557,-0.32617,-0.356,12
187,25,-0.48828,2.457,-0.72168,-0.356,19
187,25,-0.49414,2.4805,-0.74219,-0.356,29
187,25,-0.41602,2.5234,-0.75098,-0.356,32
187,25,-0.4209,2.5625,-0.7207,-0.356,24
187,25,-0.75,2.2764,1.166,0.356,5
187,25,-1.3848,1.4229,1.6885,-0.71201,5
187,25,-0.64453,1.8975,1.6211,-0.356,8
187,25,0.24414,2.4844,-0.75098,-0.356,13
187,25,-1.4004,1.0332,1.9795,-0.356,15
188,31,-0.15918,2.4609,-0.6416,0,10
188,31,-0.24121,2.4678,-0.70215,0,22
188,31,-0.24414,2.5156,-0.63867,0,36
188,31,-0.16504,2.5654,-0.58496,0,41
188,31,-0.16699,2.5859,-0.62305,0,33
188,31,-0.25293,2.6084,-0.62695,0,18
188,31,2.7607,1.0947,-0.67871,0,10
188,31,2.7871,1.0303,-0.79297,0,10
