Frame #,# Obj,X,Y,Z,Doppler,Intensity
112,15,0.099609,3.1895,-0.092773,0.356,8
112,15,0.10059,3.2197,-0.049805,0.356,6
112,15,0,3.251,0,0.356,3
112,15,0,3.1934,-0.6084,-0.71201,4
112,15,0.20508,3.248,-0.41016,-0.71201,6
112,15,0,3.2832,-0.41992,-0.71201,6
112,15,0,3.3027,-0.49316,-0.71201,5
112,15,0.10156,3.2168,-0.46289,-0.356,5
112,15,0.20508,3.2607,-0.29883,-0.356,8
112,15,0.20703,3.2881,-0.31348,-0.356,9
112,15,0,3.2607,-0.7168,-0.356,7
113,8,0.098633,3.1592,-0.12598,0.356,5
113,8,0,3.1758,-0.32715,0.356,7
113,8,0.10059,3.2178,-0.12891,0.356,7
113,8,0,3.2412,0.25391,0.356,4
113,8,0,3.2041,-0.82715,-1.068,3
113,8,0.20508,3.2158,-0.61621,-0.71201,4
113,8,0.20703,3.2441,-0.62207,-0.71201,4
113,8,0,3.2324,-0.83496,-0.71201,3
114,1,0,3.2041,-0.82715,-0.356,2
169,6,0,3.1963,-0.74023,0.356,4
169,6,0,3.2852,-0.40039,0.356,5
169,6,0,3.3213,-0.3418,0.356,5
169,6,0,3.2803,0,0.71201,3
169,6,0,3.2998,-0.25781,0.71201,4
169,6,0,3.332,0.20996,0.71201,4
170,4,0.10352,3.249,-0.62012,0.356,3
170,4,0.29688,3.1279,-0.36426,1.068,7
170,4,0.19922,3.1611,-0.39941,1.068,6
170,4,-1.1377,1.5586,2.6895,0.356,2
171,2,0,3.2637,-0.54688,-0.356,4
171,2,0,3.3213,-0.3418,-0.356,5
172,3,0,3.2451,0.2041,0.356,4
172,3,0.20703,3.1377,-1.0332,-0.356,4
172,3,0.31348,3.2178,-0.83398,-0.356,4
173,10,0,3.2705,-0.25586,0,4
173,10,0.10156,3.2432,0.20313,0.356,5
173,10,0,3.2803,0,0.356,4
173,10,0.10352,3.3076,-0.00097656,0.356,4
173,10,0,3.1758,-0.82031,-0.71201,3
173,10,0,3.3096,0,-0.71201,3
173,10,0,3.2451,-0.2041,-0.356,4
173,10,0,3.2441,-0.48438,-0.356,5
173,10,0,3.3066,-0.14941,-0.356,5
173,10,0.10449,3.3174,-0.36523,-0.356,4
175,1,0,3.2344,-0.33301,0.356,4
176,14,0,3.2227,-0.61426,0,4
176,14,0,3.2393,-0.67773,0,5
176,14,0,3.2686,-0.68359,0,5
176,14,0,3.2402,-0.50879,0.356,6
176,14,0,3.292,-0.33887,0.356,8
176,14,0,3.3057,-0.46973,0.356,8
176,14,0.29395,3.1074,-0.27832,0.71201,6
176,14,0,3.2441,-0.48438,0.71201,4
176,14,0,3.292,-0.33887,0.71201,5
176,14,0,3.3359,-0.13184,0.71201,5
176,14,0,3.2158,-0.47949,-0.356,3
176,14,0,3.2441,-0.48438,-0.356,3
176,14,0,3.292,-0.33887,-0.356,3
176,14,-1.1377,0.7002,3.0283,0.71201,3
177,2,0,3.292,-0.33887,0.356,3
177,2,0,3.2529,-0.75293,0.356,4
178,4,0.10352,3.2822,-0.41309,-0.71201,5
178,4,0,3.2803,-0.625,-0.71201,5
178,4,0.10352,3.29,-0.33984,-0.356,6
178,4,0,3.2803,-0.625,-0.356,6
179,5,0,3.2734,-0.48828,-0.71201,2
179,5,0,3.3027,-0.49316,-0.71201,2
179,5,0,3.2627,-0.33594,-0.356,3
179,5,0,3.2637,-0.54688,-0.356,3
179,5,0,3.3213,-0.3418,-0.356,3
180,4,0,3.2344,-0.33301,-0.356,3
180,4,0,3.2627,-0.33594,-0.356,3
180,4,-1.0156,1.2021,2.8447,-0.356,2
180,4,-1.1279,1.5449,2.665,-0.356,2
182,12,0.10156,3.2295,-0.35645,0,5
182,12,0,3.2109,-0.67188,0,5
182,12,0,3.2607,-0.56934,0,4
182,12,0,3.1934,-0.6084,0.356,3
182,12,0,3.2109,-0.67188,0.356,5
182,12,0,3.248,-0.6377,0.356,5
182,12,0,3.332,-0.20996,0.356,3
182,12,0,3.2344,0.33301,-0.356,3
182,12,0.10254,3.2529,0.41113,-0.356,4
182,12,0,3.292,-0.33887,-0.356,3
182,12,-1.4219,2.4775,1.5518,0.356,2
182,12,-1.2305,0.76074,2.9443,0.356,3
183,14,0,3.2441,-0.48438,0,3
183,14,0.20703,3.2773,-0.41406,0,3
183,14,0.20313,3.1865,-0.61035,0.356,4
183,14,0.30762,3.2471,-0.35352,0.356,7
183,14,0.20703,3.2559,-0.55664,0.356,8
183,14,0.10449,3.2617,-0.70801,0.356,7
183,14,0.20508,3.2158,-0.61621,0.71201,7
183,14,0.10352,3.2822,-0.41309,0.71201,9
183,14,0.10449,3.25,-0.75781,0.71201,9
183,14,0.59277,3.1064,-0.071289,1.068,6
183,14,0,3.1709,-1.0449,1.068,4
183,14,0.3916,3.1055,-0.15625,1.424,6
183,14,0.59277,3.1025,0.16309,1.424,8
183,14,0.19922,3.1797,-0.19824,1.424,6
184,3,-0.62012,3.0049,-1.2412,0.356,4
184,3,0,3.3359,-0.15039,0.356,4
184,3,0.62012,3.2246,0.41406,0.356,3
185,9,0,3.2119,0.25098,0.356,5
185,9,0.20313,3.2373,0.2207,0.356,5
185,9,0,3.2803,0,0.356,3
185,9,0,3.2041,-0.82715,-0.71201,4
185,9,0,3.2324,-0.83496,-0.71201,3
185,9,0,3.2734,-0.20605,-0.356,5
185,9,0,3.3047,-0.17383,-0.356,6
185,9,0,3.332,-0.20996,-0.356,5
185,9,-1.1475,0.18066,-3.1299,-0.71201,2
186,3,0,3.1582,-0.18066,0.356,5
186,3,0,3.1904,-0.1123,0.356,6
186,3,0,3.2207,-0.084961,0.356,5
229,2,0,3.1289,-0.4668,-0.356,4
229,2,0,3.1357,-0.59766,-0.356,4
231,8,0.10156,3.2168,-0.46289,0.356,5
231,8,0.20508,3.2734,-0.074219,0.356,6
231,8,0,3.2041,-0.82715,0.356,5
231,8,0.10449,3.2109,-0.90918,0.356,4
231,8,0.10059,3.1953,-0.40137,0.71201,4
231,8,0,3.2412,-0.25391,0.71201,4
231,8,0,3.2227,-0.61426,0.71201,3
231,8,0,3.2734,-0.48828,0.71201,2
232,16,0,3.2158,-0.47949,0,4
232,16,0,3.2803,0,0,5
232,16,0,3.3096,0,0,4
232,16,0,3.1396,-0.38281,0.356,6
232,16,0,3.1924,-0.03418,0.356,7
232,16,0,3.1982,-0.39063,0.356,5
232,16,0,3.2344,-0.33301,0.356,3
232,16,0.29395,3.1143,-0.19629,-1.068,5
232,16,0.39551,3.1328,-0.18457,-1.068,6
232,16,0.19922,3.1025,-0.72559,-1.068,4
232,16,0,3.2266,-0.5918,-0.71201,5
232,16,0,3.2998,-0.25781,-0.71201,4
232,16,0.10156,3.1328,-0.86328,-0.356,4
232,16,0.10254,3.2344,-0.53516,-0.356,7
232,16,0.10352,3.2695,-0.50391,-0.356,7
232,16,-0.10449,3.3369,0.051758,-0.356,4
233,8,0,3.1865,-0.2002,0.356,5
233,8,0,3.2217,0,0.356,6
233,8,0,3.2451,0.2041,0.356,5
233,8,0.10254,3.2725,0.20508,0.356,4
233,8,0.20313,3.2285,-0.32715,-0.356,5
233,8,0.10254,3.2344,-0.53516,-0.356,4
233,8,0.10352,3.2959,-0.28125,-0.356,3
233,8,2.3789,0,-3.0283,-0.356,2
235,3,0.10156,3.2295,-0.35645,0.356,4
235,3,0,3.2734,-0.20605,0.356,4
235,3,0,3.3027,-0.20801,0.356,3
236,4,0,3.2119,-0.25098,-0.356,5
236,4,0,3.2412,-0.25391,-0.356,5
236,4,0,3.2705,-0.25586,-0.356,4
236,4,0,3.2734,-0.48828,-0.356,3
237,5,0,3.2451,-0.2041,1.068,4
237,5,0,3.1533,-0.24707,-0.356,4
237,5,0,3.1924,0,-0.356,5
237,5,0,3.2158,0.20215,-0.356,4
237,5,0,3.1475,0.8125,-0.356,3
238,8,0,3.2158,0.20215,0.356,4
238,8,0,3.2451,0.2041,0.356,4
238,8,0.62012,3.0049,1.2412,-0.71201,3
238,8,0,3.3027,-0.49316,-0.71201,3
238,8,-0.62012,3.123,-0.90234,-0.356,3
238,8,0,3.3389,0,-0.356,3
238,8,-0.62012,3.0049,-1.2412,-0.71201,3
238,8,0.51758,3.1006,1.0342,-0.356,2
239,16,0,3.1846,-0.22266,0,5
239,16,0,3.2158,0.20215,0,5
239,16,0,3.3027,-0.49316,0,3
239,16,0,3.1631,0,0.356,7
239,16,0,3.1914,-0.09082,0.356,11
239,16,0,3.2217,0.014648,0.356,12
239,16,0,3.251,0,0.356,8
239,16,0,3.2803,0,0.356,3
239,16,0,3.1846,-0.22266,0.71201,4
239,16,0,3.2119,0.25098,0.71201,4
239,16,0,3.3027,-0.20801,-0.71201,4
239,16,0.10449,3.2783,-0.62598,-0.71201,4
239,16,0,3.2451,-0.2041,-0.356,5
239,16,0,3.2773,-0.14844,-0.356,6
239,16,0,3.2734,-0.48828,-0.356,6
239,16,0,3.3213,-0.3418,-0.356,5
242,11,0.10059,3.1875,-0.45898,0.356,5
242,11,0,3.2158,-0.47949,0.356,5
242,11,0,3.2109,-0.67188,0.356,5
242,11,0,3.2734,-0.48828,0.356,3
242,11,0,3.2051,-0.33008,0.71201,4
242,11,0,3.2158,-0.47949,0.71201,5
242,11,0,3.2109,-0.67188,0.71201,5
242,11,0,3.2041,-0.82715,0.71201,3
242,11,0,3.2217,0,-0.356,5
242,11,0,3.248,0.12891,-0.356,4
242,11,-1.2412,0,-3.3096,0.71201,2
243,28,0,3.1621,-0.077148,0,5
243,28,0,3.1924,0,0,7
243,28,0.10059,3.2197,-0.00097656,0,7
243,28,0,3.2734,-0.48828,0,3
243,28,0,3.3027,-0.49316,0,4
243,28,0,3.2441,-0.48438,0.356,4
243,28,0,3.3096,0,0.356,4
243,28,0,3.3213,-0.3418,0.356,3
243,28,0.30762,3.2207,-0.54102,0.71201,4
243,28,0.41406,3.2803,-0.14941,0.71201,5
243,28,0.41699,3.2529,-0.625,0.71201,4
243,28,0.20508,3.248,-0.41016,1.068,5
243,28,0.31055,3.2881,-0.20703,1.068,6
243,28,0.20898,3.3213,-0.2666,1.068,5
243,28,0.48926,3.0957,-0.00097656,1.424,6
243,28,0.39551,3.1387,0,1.424,6
243,28,0.098633,3.1504,-0.26953,-0.71201,5
243,28,0,3.1865,-0.2002,-0.71201,6
243,28,0,3.2158,-0.20215,-0.71201,6
243,28,0,3.248,0.12891,-0.71201,4
243,28,0.098633,3.1592,-0.11621,-0.356,11
243,28,0,3.1846,-0.22266,-0.356,15
243,28,0.10059,3.2158,-0.16016,-0.356,15
243,28,0.20313,3.2441,-0.073242,-0.356,10
243,28,0.10254,3.2207,-0.61523,-0.356,4
243,28,-0.92285,0.67188,3.0752,0.71201,3
243,28,-0.93066,1.5645,2.7637,0.71201,3
243,28,0.62598,3.1514,-0.91016,0.71201,4
244,9,0.40625,3.2256,0,0.71201,6
244,9,0.41016,3.251,-0.14844,0.71201,7
244,9,0.31055,3.2881,-0.20703,0.71201,5
244,9,0.20898,3.3066,-0.41699,0.71201,3
244,9,0.50781,3.2109,-0.050781,1.068,5
244,9,0.30762,3.2598,-0.20508,1.068,5
244,9,0.41406,3.2715,-0.28027,1.068,4
244,9,0,3.165,-0.60254,-0.356,4
244,9,0.62012,3.2441,0.20605,1.068,4
245,9,0,3.2412,-0.25391,0.356,4
245,9,0,3.251,-0.61914,-1.068,3
245,9,0.20898,3.3066,-0.41699,-1.068,4
245,9,0.10254,3.1885,-0.76367,-0.71201,5
245,9,0.20703,3.2344,-0.67188,-0.71201,7
245,9,0.10449,3.2949,-0.5293,-0.71201,8
245,9,0.41016,3.2051,-0.56445,-0.356,5
245,9,0.31055,3.2686,-0.41504,-0.356,7
245,9,0.31348,3.2881,-0.49121,-0.356,8
246,14,0.19922,3.1855,-0.072266,0,5
246,14,0,3.2168,0.18457,0,5
246,14,0.099609,3.1885,-0.11523,0.356,8
246,14,0.10059,3.2158,-0.16016,0.356,10
246,14,0,3.25,-0.079102,0.356,8
246,14,0,3.2803,0,0.356,5
246,14,0,3.3027,0.20801,0.356,3
246,14,0,3.2158,-0.20215,0.71201,4
246,14,0,3.2344,0.33301,0.71201,3
246,14,0,3.3018,-0.23047,-0.71201,4
246,14,0,3.2891,-0.57422,-0.71201,4
246,14,0,3.2627,-0.33594,-0.356,5
246,14,0,3.251,-0.61914,-0.356,5
246,14,0,3.2891,-0.57422,-0.356,4
247,6,0.10059,3.209,-0.27441,0.356,5
247,6,0,3.2344,0.33301,0.356,5
247,6,0.10254,3.2051,0.68945,-0.71201,3
247,6,0,3.2344,-0.33301,-0.356,4
247,6,0,3.2734,-0.20605,-0.356,4
247,6,0,3.292,-0.33887,-0.356,3
248,2,0,3.0391,-0.21191,0.356,4
248,2,0.095703,3.0576,-0.31641,0.356,5
290,9,0.30469,3.1924,-0.53613,0.356,6
290,9,0.10254,3.2617,-0.33691,0.356,7
290,9,0.20703,3.2813,-0.37988,0.356,7
290,9,0.10449,3.293,-0.54492,0.356,5
290,9,0.10156,3.2168,-0.46289,0.71201,5
290,9,0.20508,3.2441,-0.44336,0.71201,7
290,9,0.20703,3.2813,-0.37988,0.71201,6
290,9,0.20898,3.3262,-0.20801,0.71201,4
290,9,0,3.0928,-0.66602,-0.356,4
291,1,0,3.2441,-0.48438,0.356,3
292,19,0.10156,3.2324,-0.33398,0,4
292,19,0,3.2441,-0.48438,0,5
292,19,0,3.29,-0.35742,0,5
292,19,0,3.3213,-0.3418,0,4
292,19,0,3.1289,0.4668,0.356,3
292,19,0,3.1924,0.048828,0.356,6
292,19,0,3.2061,0.31543,0.356,6
292,19,0,3.248,0.12891,0.356,4
292,19,0.20117,3.1904,-0.40234,-1.424,4
292,19,0.10156,3.2373,-0.27637,-1.424,3
292,19,0,3.2627,-0.33594,-1.068,4
292,19,0,3.251,-0.61914,-1.068,4
292,19,0,3.2227,-0.61426,-0.71201,7
292,19,0,3.251,-0.61914,-0.71201,8
292,19,0,3.2324,-0.83496,-0.71201,6
292,19,0.10156,3.2324,-0.33398,-0.356,4
292,19,0.10254,3.2441,-0.47266,-0.356,8
292,19,0,3.2734,-0.48828,-0.356,10
292,19,0.20898,3.332,-0.075195,-0.356,9
293,20,0,3.2188,0.14551,0,5
293,20,0,3.2461,-0.18652,0,5
293,20,0,3.2627,-0.33594,0,3
293,20,0,3.1621,0.083984,0.356,5
293,20,0,3.1904,0.12598,0.356,8
293,20,0,3.2207,0.068359,0.356,10
293,20,0,3.248,0.14648,0.356,10
293,20,0,3.2725,0.2207,0.356,6
293,20,0,3.2158,0.20215,0.71201,4
293,20,0,3.2451,0.2041,0.71201,3
293,20,0.10156,3.2373,-0.27637,-0.71201,5
293,20,0,3.2734,-0.20605,-0.71201,5
293,20,0.20703,3.293,-0.26465,-0.71201,5
293,20,0,3.3389,0,-0.71201,3
293,20,0,3.2158,-0.20215,-0.356,3
293,20,0,3.2158,-0.47949,-0.356,4
293,20,0,3.2734,-0.20605,-0.356,5
293,20,0.10352,3.3057,-0.13184,-0.356,5
293,20,0,3.2324,-0.83496,-0.356,3
293,20,-1.043,1.2344,2.9219,-0.356,2
296,11,0,3.0879,-1.0166,0.356,4
296,11,0,3.1396,-0.9502,0.356,5
296,11,0,3.1826,-0.9082,0.356,4
296,11,0.10156,3.1914,-0.60938,0.71201,5
296,11,0,3.1396,-0.9502,0.71201,5
296,11,0.10352,3.249,-0.62012,0.71201,4
296,11,0,3.0938,-0.2627,1.068,5
296,11,0,3.1895,-0.14453,-0.356,5
296,11,0,3.1777,-0.53223,-0.356,4
296,11,0,3.2344,-0.33301,-0.356,3
296,11,0,3.1758,-0.82031,-0.356,3
297,21,0.098633,3.1553,0.19727,0,5
297,21,0,3.1924,0,0,5
297,21,0,3.2217,0,0,4
297,21,0,3.2734,-0.48828,0.71201,4
297,21,0.10449,3.2939,-0.53809,0.71201,6
297,21,0,3.292,-0.33887,1.068,5
297,21,0,3.293,-0.55176,1.068,5
297,21,0.49902,3.1475,-0.1875,1.424,6
297,21,0.30176,3.1943,-0.28711,1.424,6
297,21,0.50781,3.168,-0.52344,1.424,6
297,21,0.41016,3.2373,-0.33594,1.424,4
297,21,0,3.3096,0,1.424,2
297,21,0.20313,3.2441,-0.073242,1.78,3
297,21,0,3.1826,-0.24902,-0.71201,4
297,21,0,3.2051,-0.33008,-0.71201,3
297,21,0,3.1074,-0.4043,-0.356,6
297,21,0.098633,3.1602,-0.10156,-0.356,10
297,21,0.099609,3.1895,-0.09668,-0.356,11
297,21,0,3.2119,-0.25098,-0.356,8
297,21,0,3.2158,0.47949,-0.356,3
297,21,0.20703,3.3027,-0.075195,1.068,5
298,2,0,3.2324,-0.83496,-0.71201,3
298,2,0,3.3213,-0.3418,-0.356,5
299,14,0.41016,3.1963,-0.61426,0,4
299,14,0.31055,3.25,-0.5459,0,4
299,14,0,3.1104,-0.37988,0.356,5
299,14,0,3.1553,-0.21973,0.356,7
299,14,0.099609,3.1846,-0.20117,0.356,8
299,14,0.10059,3.2129,-0.21387,0.356,6
299,14,0,3.2705,-0.25586,-0.71201,4
299,14,0.10352,3.2959,-0.28125,-0.71201,5
299,14,0,3.3359,-0.13184,-0.71201,4
299,14,0.30762,3.2402,-0.41113,-0.356,6
299,14,0.20703,3.2441,-0.62207,-0.356,7
299,14,0.31348,3.3115,-0.29004,-0.356,6
299,14,-1.2412,1.2061,2.8213,-0.71201,3
299,14,-0.93066,2.2158,2.2754,-0.356,4
300,5,0.20508,3.2676,0.2041,0,4
300,5,0.20117,3.2051,-0.25684,0.356,5
300,5,0.20313,3.2324,-0.27734,0.356,5
300,5,0,3.2627,-0.33594,0.356,3
300,5,0,3.292,0.33887,0.356,3
303,18,0.10059,3.2178,-0.12891,0,5
303,18,0,3.248,-0.14648,0,5
303,18,0,3.2734,-0.20605,0,4
303,18,0,3.1758,-0.82031,0.356,3
303,18,0.10352,3.1826,-0.90137,0.356,4
303,18,0.20898,3.2451,-0.75977,0.356,3
303,18,0.19238,3.0654,0.14453,0.71201,6
303,18,0.19434,3.0977,-0.070313,0.71201,7
303,18,0.10254,3.2344,-0.53516,0.71201,4
303,18,0.31055,3.2021,-0.77637,0.71201,5
303,18,0,3.2324,-0.83496,0.71201,3
303,18,0,3.2627,-0.33594,1.068,4
303,18,0.10352,3.3057,-0.13184,1.068,5
303,18,0,3.3359,-0.13184,1.068,4
303,18,0,3.1904,-0.12598,-0.356,7
303,18,0,3.2217,0.052734,-0.356,8
303,18,0,3.251,0,-0.356,7
303,18,0.20508,3.2686,0.18164,-0.356,5
304,10,0,3.3213,-0.3418,0.71201,3
304,10,0.30176,3.1953,-0.28027,1.068,6
304,10,0.40625,3.2158,-0.25391,1.068,6
304,10,0.30762,3.1924,-0.68945,1.068,4
304,10,0.10352,3.166,-0.95996,1.068,2
304,10,0,3.3027,-0.49316,1.068,2
304,10,0.30469,3.2305,-0.20313,1.424,4
304,10,0,3.2627,-0.33594,1.424,3
304,10,0,3.2344,0.33301,-0.356,3
304,10,-1.4609,0.69238,2.9219,0.71201,2
306,23,0,3.2627,-0.33594,0,3
306,23,0,3.292,-0.33887,0,3
306,23,0,3.1465,-0.32422,0.356,6
306,23,0.19922,3.1855,-0.072266,0.356,8
306,23,0,3.2188,-0.14551,0.356,7
306,23,0,3.2461,-0.18652,0.356,5
306,23,0,3.2725,-0.22852,0.356,4
306,23,0,3.3096,0,0.356,3
306,23,0.41016,3.0713,-1.0762,-1.068,4
306,23,0.62012,3.0625,-1.0918,-1.068,5
306,23,0.41699,3.2061,-0.83496,-1.068,4
306,23,0.71777,2.6152,-1.8447,-0.71201,5
306,23,0.62012,3.0898,-1.0107,-0.71201,6
306,23,0.41699,3.127,-1.0947,-0.71201,5
306,23,-0.30762,3.207,-0.61523,-0.356,4
306,23,-0.31055,3.2363,-0.62012,-0.356,5
306,23,0.73047,2.6621,-1.8779,-0.356,3
306,23,-0.51758,3.2568,0.28125,-1.068,3
306,23,-0.5127,3.1807,0.61523,-0.71201,4
306,23,-0.51758,3.2354,0.4707,-0.71201,5
306,23,-0.52148,3.0518,1.251,-0.71201,4
306,23,0.72363,2.8867,1.4482,-0.356,3
306,23,-0.52148,3.291,-0.20898,-0.356,3
307,6,0,3.1924,0,0.356,6
307,6,0,3.2217,0.03418,0.356,7
307,6,0,3.248,-0.12891,0.356,5
307,6,0,3.2773,-0.12988,-0.71201,4
307,6,0,3.292,-0.33887,-0.71201,4
307,6,0,3.3389,0,-0.71201,3
364,10,0,3.2734,-0.48828,0,3
364,10,0,3.2803,-0.625,0,3
364,10,0,3.1758,-0.82031,0.356,5
364,10,0,3.2813,-0.43164,0.356,6
364,10,0,3.3027,-0.49316,0.356,7
364,10,-0.10352,3.2344,-0.69531,0.71201,5
364,10,0,3.3213,-0.3418,0.71201,5
364,10,-1.5518,1.1475,2.6895,0,2
364,10,-1.4609,0.69238,-2.9219,0,2
364,10,-1.252,0,-3.3389,0.71201,3
365,8,0,3.1904,0.12598,0.356,4
365,8,0,3.2051,-0.33008,0.356,4
365,8,0,3.248,-0.12891,0.356,4
365,8,0,3.2041,-0.82715,-1.068,3
365,8,0,3.3389,0,-1.068,3
365,8,0,3.292,-0.33887,-0.71201,3
365,8,0,3.3213,-0.3418,-0.71201,2
365,8,-1.0342,1.2236,-2.8955,-0.71201,2
366,12,0,3.2803,0,0,3
366,12,0.19727,3.1465,-0.25293,0.356,5
366,12,0.099609,3.1904,-0.071289,0.356,7
366,12,0,3.2178,-0.16895,0.356,6
366,12,0,3.251,0,0.356,3
366,12,-0.09668,3.0918,-0.26953,-1.424,6
366,12,0,3.2158,-0.47949,-0.356,3
366,12,0,3.2627,-0.33594,-0.356,3
366,12,0,3.292,-0.33887,-0.356,3
366,12,-1.3203,0,3.0479,-0.356,2
366,12,-1.4355,2.1211,2.0498,-0.356,2
366,12,-1.4482,0.68652,2.8955,-0.356,2
369,2,0,3.1924,0,-0.356,4
369,2,0,3.2217,0,-0.356,5
370,15,0,3.1924,0,0,4
370,15,0.10156,3.2236,-0.40527,0.356,4
370,15,0.10254,3.2666,-0.2793,0.356,5
370,15,0.20703,3.2158,-0.75293,0.356,5
370,15,0,3.3027,-0.49316,0.356,3
370,15,0,3.292,-0.33887,0.71201,4
370,15,-0.31348,3.2646,-0.62598,0.71201,4
370,15,0.49414,3.124,0.054688,1.068,7
370,15,0.39941,3.167,0,1.068,6
370,15,0.59277,3.1064,0.071289,1.424,7
370,15,0.29883,3.1729,0.1875,1.424,6
370,15,0.097656,3.1172,-0.30957,-0.356,7
370,15,0.098633,3.1504,-0.26953,-0.356,9
370,15,0.099609,3.1865,-0.17578,-0.356,9
370,15,0,3.2217,0,-0.356,5
371,3,0,3.2441,-0.48438,-0.356,4
371,3,0,3.2998,-0.25781,-0.356,4
371,3,0,3.125,-1.1768,-0.356,3
372,20,0,3.1484,-0.30078,0.356,6
372,20,0,3.1924,0,0.356,7
372,20,0,3.2178,-0.16895,0.356,6
372,20,0.69238,3.0293,0.59277,-1.424,6
372,20,0.49902,3.1211,0.44824,-1.424,4
372,20,0.10254,3.2207,-0.61523,-1.068,4
372,20,0,3.2041,-0.82715,-1.068,3
372,20,0,3.3027,-0.49316,-1.068,2
372,20,0,3.2109,-0.67188,-0.71201,5
372,20,0,3.2979,-0.28027,-0.71201,5
372,20,0,3.3027,-0.49316,-0.71201,4
372,20,0.30469,3.1924,-0.53613,-0.356,3
372,20,0.30762,3.1924,-0.68945,-0.356,3
372,20,0,2.8662,-1.6553,-0.356,3
372,20,-0.49414,3.0527,-0.66406,-1.424,5
372,20,-0.49902,3.0508,-0.79688,-1.424,4
372,20,-0.20703,3.2158,-0.75293,-1.068,3
372,20,-0.91406,2.7764,1.4219,-0.356,2
372,20,-0.71777,2.666,-1.7715,-0.356,3
372,20,0.20703,3.0615,-1.2412,-0.356,3
373,3,0,3.1553,-0.21973,0.356,4
373,3,0.099609,3.1904,-0.049805,0.356,5
373,3,0,3.2051,-0.33008,0.356,3
376,21,0,3.251,0,0.356,3
376,21,0,3.1758,-0.82031,0.356,3
376,21,0,3.2041,-0.82715,0.356,3
376,21,0,3.3027,-0.49316,0.356,3
376,21,0,3.2471,-0.16211,0.71201,6
376,21,0,3.2627,-0.33594,0.71201,7
376,21,0,3.2441,-0.65332,0.71201,6
376,21,0,3.2686,-0.68359,0.71201,4
376,21,-0.10156,3.1768,-0.68262,1.068,4
376,21,0,3.2705,-0.25586,1.068,4
376,21,0,3.292,-0.33887,1.068,3
376,21,0.19434,3.0889,-0.24805,-0.356,5
376,21,0,3.0908,-0.51758,-0.356,8
376,21,0.19727,3.1201,-0.47949,-0.356,10
376,21,0.19922,3.166,-0.36133,-0.356,9
376,21,0,3.1982,-0.39063,-0.356,6
376,21,0,3.2344,-0.33301,-0.356,3
376,21,-1.4355,2.6807,1.2305,0.356,2
376,21,-1.5518,2.2539,1.8613,0.356,2
376,21,-1.4482,0.68652,-2.8955,1.068,2
376,21,-1.0156,1.2021,2.8447,-0.356,2
377,12,0,3.3027,-0.49316,0,3
377,12,0.10449,3.3037,-0.47559,0.356,5
377,12,0.49902,3.0957,-0.59863,0.71201,7
377,12,0.60449,3.1543,-0.25684,0.71201,10
377,12,0.50781,3.2031,-0.22949,0.71201,10
377,12,0.41016,3.2305,-0.39746,0.71201,6
377,12,0.59863,3.1348,-0.095703,1.068,6
377,12,0.60449,3.1641,0.035156,1.068,9
377,12,0.50781,3.21,0.074219,1.068,9
