Frame #,# Obj,X,Y,Z,Doppler,Intensity
179,42,0.19727,2.9609,-1.0967,-1.068,25
179,42,0,2.8408,-0.92285,-0.71201,10
179,42,0.18848,2.8877,-0.85059,-0.71201,41
179,42,0.094727,2.9111,-0.8916,-0.71201,89
179,42,0.19238,2.9336,-0.90137,-0.71201,131
179,42,0.19434,2.9482,-0.95313,-0.71201,130
179,42,0.097656,2.9502,-1.0518,-0.71201,85
179,42,0.098633,2.918,-1.2178,-0.71201,35
179,42,0,2.8926,-0.74707,-0.356,7
179,42,0.094727,2.9404,-0.66797,-0.356,28
179,42,0.094727,2.9541,-0.73535,-0.356,61
179,42,0.095703,2.9697,-0.79492,-0.356,81
179,42,0.09668,2.957,-0.94043,-0.356,73
179,42,0.097656,2.9004,-1.1826,-0.356,44
179,42,0,3.0332,-0.89844,-0.356,37
179,42,0.099609,3.1094,-0.71484,-0.356,39
180,58,0,3.0254,-0.3584,0,9
180,58,0.095703,3.0381,-0.46875,0,19
180,58,0.09668,3.0625,-0.50098,0,30
180,58,0.097656,3.084,-0.54785,0,35
180,58,0.098633,3.1045,-0.59863,0,32
180,58,0.19922,3.126,-0.61621,0,24
180,58,0.20117,3.1445,-0.67188,0,17
180,58,0.094727,3.0439,0.035156,0.356,8
180,58,-0.19434,2.9346,-0.99414,0.356,11
180,58,0,3.1113,-0.37305,0.356,24
180,58,0.098633,3.1396,-0.37012,0.356,32
180,58,0.19922,3.1396,-0.54395,0.356,34
180,58,0.20117,3.1436,-0.6748,0.356,31
180,58,0.20313,3.1455,-0.79688,0.356,24
180,58,0,3.0996,-0.46289,0.71201,7
180,58,0.098633,3.1299,-0.4502,0.71201,11
180,58,0.099609,3.1533,-0.48633,0.71201,15
180,58,0.10059,3.1416,-0.70605,0.71201,17
180,58,0.10156,3.1543,-0.7793,0.71201,15
180,58,0.10254,3.1377,-0.95117,0.71201,10
180,58,0.10352,3.1074,-1.1338,0.71201,6
180,58,0,2.8535,-0.66113,-1.78,7
180,58,0.092773,2.875,-0.69043,-1.78,13
180,58,0.09375,2.8691,-0.82617,-1.78,16
180,58,0,2.8555,-0.97363,-1.78,14
180,58,0,2.8145,-1.165,-1.78,9
180,58,1.9307,1.3594,2.2354,-1.78,4
180,58,1.9473,0.95313,2.4609,-1.78,4
180,58,1.9648,1.3838,2.2754,-1.78,3
180,58,0,2.8916,-1.6699,-1.78,2
180,58,0,2.8428,-0.70703,-1.424,13
180,58,0,2.8623,-0.74805,-1.424,23
180,58,0,2.8701,-0.83008,-1.424,31
180,58,0,2.8887,-0.86816,-1.424,27
180,58,0,2.9141,-0.8877,-1.424,17
180,58,3.1299,0.64063,-0.96875,-1.424,4
180,58,0,2.8223,-0.78418,-1.068,7
180,58,0,2.8457,-0.80664,-1.068,14
180,58,-0.09375,2.877,-0.79883,-1.068,18
180,58,0,2.9043,-0.81641,-1.068,16
180,58,0,2.9102,-0.89941,-1.068,10
180,58,0,2.9141,-0.98242,-0.71201,12
180,58,0.09668,2.9951,-0.81152,-0.71201,24
180,58,0.097656,3.0283,-0.80078,-0.71201,32
180,58,0.098633,3.0703,-0.75488,-0.71201,30
180,58,0.19922,3.1074,-0.70215,-0.71201,20
180,58,0,2.8438,-1.0908,-0.356,7
180,58,0,2.958,-0.84082,-0.356,30
180,58,0.09668,3.0264,-0.68359,-0.356,61
180,58,0.097656,3.0596,-0.67285,-0.356,84
180,58,0.098633,3.0938,-0.65234,-0.356,81
180,58,0.099609,3.1221,-0.66113,-0.356,56
180,58,0.10059,3.1523,-0.66016,-0.356,26
180,58,-3.1494,0,-1.4219,-1.78,3
180,58,-3.2803,0,-1.1563,-1.78,3
180,58,2.999,0.85254,-1.1094,-1.78,2
180,58,1.7734,2.1152,1.8779,-1.78,2
180,58,-0.10449,3.0928,-1.2529,-1.424,4
181,40,0,3.0703,-0.17578,0,10
181,40,0,3.0967,-0.21777,0,14
181,40,0,3.1221,-0.27734,0,14
181,40,0,3.1348,-0.4209,0,10
181,40,0,3.1787,-0.29297,0,8
181,40,0.094727,3.0146,0.42773,0.356,12
181,40,0.095703,3.0732,0.075195,0.356,22
181,40,0,3.1045,0.0097656,0.356,25
181,40,0,3.1318,0.10156,0.356,21
181,40,0,3.1592,0.16602,0.356,14
181,40,0.19922,3.1797,0.2041,0.356,12
181,40,0,3.0596,0.31543,0.71201,7
181,40,0,3.0938,0.2627,0.71201,8
181,40,0,3.1318,0.12402,0.71201,7
181,40,0,2.5889,-1.0205,-2.492,10
181,40,0,2.6514,-0.93457,-2.492,16
181,40,0,2.6719,-0.96484,-2.492,17
181,40,0,2.7012,-0.97168,-2.492,13
181,40,0,2.6602,-1.1523,-2.492,7
181,40,0,2.5762,-0.9707,-2.136,8
181,40,-0.086914,2.6455,-0.85742,-2.136,20
181,40,-0.087891,2.6973,-0.79004,-2.136,31
181,40,0,2.7207,-0.81934,-2.136,33
181,40,0,2.7422,-0.84863,-2.136,26
181,40,0,2.7666,-0.86914,-2.136,14
181,40,-0.26074,2.3701,-1.4346,-1.78,12
181,40,-0.26367,2.5039,-1.252,-1.78,17
181,40,-0.17773,2.6885,-0.89941,-1.78,19
181,40,-0.17969,2.7607,-0.7627,-1.78,15
181,40,-0.09082,2.8115,-0.7041,-1.78,9
181,40,0.26074,2.6924,-0.65234,-1.424,10
181,40,0.35156,2.7314,-0.56641,-1.424,13
181,40,0.2666,2.7305,-0.73828,-1.424,11
181,40,0.26953,2.748,-0.7832,-1.424,7
181,40,0,2.9316,-0.93066,-0.356,9
181,40,0,2.9209,-1.0508,-0.356,11
181,40,0,2.915,-1.1494,-0.356,9
181,40,0.52148,2.7324,0.0625,-1.78,8
181,40,0.61523,2.7412,0.1123,-1.78,9
181,40,-0.53809,1.2813,-2.5117,-1.424,4
182,22,0,3.0459,0,0.356,12
182,22,0.095703,3.0723,-0.081055,0.356,22
182,22,0.09668,3.1025,-0.072266,0.356,28
182,22,0.19629,3.1279,-0.041016,0.356,25
182,22,0.098633,3.1602,0.095703,0.356,17
182,22,0,3.0742,-0.081055,0.71201,6
182,22,0.09668,3.0986,0.16113,0.71201,8
182,22,0,3.1289,0.17969,0.71201,7
182,22,0,2.5186,-0.77832,-1.424,7
182,22,0,2.5117,-0.89258,-1.424,7
182,22,0.41211,2.5723,-0.40137,-1.068,9
182,22,0.41602,2.6113,-0.33203,-1.068,12
182,22,0.4209,2.6406,-0.33594,-1.068,11
182,22,0.24707,2.6162,-0.21094,-0.71201,8
182,22,0.33301,2.6221,-0.34375,-0.71201,11
182,22,0.33691,2.6465,-0.37793,-0.71201,10
182,22,0.42578,2.6797,-0.24316,-0.71201,7
182,22,0.094727,3.0205,-0.37988,-0.356,10
182,22,0,3.0566,-0.3418,-0.356,15
182,22,0.19434,3.0869,-0.27148,-0.356,19
182,22,0.097656,3.1211,-0.26367,-0.356,17
182,22,-0.49414,1.5137,-2.1006,-1.068,6
183,5,0.097656,3.1211,-0.2666,0,6
183,5,0.098633,3.1553,-0.19531,0,5
183,5,0.19629,3.0723,-0.58887,0.356,9
183,5,0.29688,3.123,-0.40625,0.356,8
183,5,0,3.0996,-0.46289,0.71201,6
184,35,0,3.0439,-0.12305,0,10
184,35,0.095703,3.0654,-0.22461,0,17
184,35,0,3.0898,-0.30469,0,20
184,35,0,3.1084,-0.40039,0,19
184,35,0,3.1152,-0.54688,0,14
184,35,0,3.0127,-0.15332,0.356,8
184,35,0,3.0391,-0.20117,0.356,20
184,35,0.095703,3.0664,-0.20996,0.356,33
184,35,0.09668,3.0986,-0.16895,0.356,37
184,35,0.097656,3.1309,-0.091797,0.356,28
184,35,0.19727,3.1572,-0.032227,0.356,16
184,35,0,2.6914,-0.12207,1.068,7
184,35,0.16992,2.7188,-0.03418,1.068,14
184,35,0.085938,2.752,-0.026367,1.068,19
184,35,0.17383,2.7764,-0.054688,1.068,19
184,35,0.17578,2.8057,-0.03418,1.068,13
184,35,0,2.6885,-0.18066,1.424,6
184,35,0.084961,2.7197,0.12891,1.424,15
184,35,0.085938,2.751,0.052734,1.424,22
184,35,0.17383,2.7744,0.1123,1.424,22
184,35,0.17578,2.8047,0.10254,1.424,15
184,35,0,2.7529,0,1.78,6
184,35,0.17383,2.7686,0.22168,1.78,7
184,35,0.094727,3.001,-0.51465,-0.71201,11
184,35,0.095703,3.0342,-0.49023,-0.71201,19
184,35,0.09668,3.0654,-0.48047,-0.71201,22
184,35,0.097656,3.0977,-0.46387,-0.71201,19
184,35,0.098633,3.1162,-0.53418,-0.71201,12
184,35,0,3.002,-0.2959,-0.356,15
184,35,0.094727,3.0254,-0.34082,-0.356,38
184,35,0.095703,3.0537,-0.35254,-0.356,61
184,35,0.09668,3.0791,-0.38281,-0.356,72
184,35,0.097656,3.1074,-0.39258,-0.356,61
184,35,0.098633,3.1328,-0.42578,-0.356,39
184,35,0.099609,3.1621,-0.42676,-0.356,20
185,36,0,2.9609,-0.57617,0.356,7
185,36,0.094727,2.8877,-0.96387,0.356,11
185,36,0.095703,2.6875,-1.4922,0.356,13
185,36,0,3.1045,0,0.356,15
185,36,0,3.1123,0.36816,0.356,18
185,36,0.098633,3.1611,0.0625,0.356,18
185,36,0.088867,2.8232,0.30566,1.068,15
185,36,0.17969,2.8525,0.2627,1.068,27
185,36,0.18164,2.8809,0.27344,1.068,35
185,36,0.27441,2.9072,0.2207,1.068,32
185,36,0.27734,2.9404,0.16895,1.068,21
185,36,0.088867,2.8115,0.39648,1.424,17
185,36,0.17969,2.8398,0.37305,1.424,35
185,36,0.18164,2.875,0.33301,1.424,48
185,36,0.27441,2.8984,0.32324,1.424,46
185,36,0.27734,2.9316,0.28027,1.424,30
185,36,0.28027,2.9678,0.19238,1.424,13
185,36,1.9131,0.4248,-2.5576,1.424,6
185,36,3.0479,1.126,0.1123,1.424,8
185,36,3.1777,0.7207,0.37793,1.424,9
185,36,3.2061,0.70996,0.41309,1.424,7
185,36,0,2.7988,0.48828,1.78,7
185,36,0,2.8477,0.3623,1.78,13
185,36,0.09082,2.8672,0.42578,1.78,19
185,36,0.18262,2.8916,0.42871,1.78,19
185,36,0.27734,2.9189,0.38965,1.78,13
185,36,0,2.6631,-1.5381,-0.71201,8
185,36,0,2.8594,-0.86523,-0.356,6
185,36,0.18848,2.875,-0.89258,-0.356,14
185,36,0.094727,2.8877,-0.96387,-0.356,21
185,36,0.095703,2.7695,-1.333,-0.356,27
185,36,0.09668,2.7578,-1.4229,-0.356,28
185,36,3.0205,1.1211,0.0058594,1.424,6
185,36,-0.10156,3.2441,0.19043,1.424,6
185,36,-0.30762,3.2529,0.29199,1.424,6
185,36,-0.62012,3.2441,0.20605,1.424,4
186,64,0,2.917,0.25977,0,7
186,64,-0.092773,2.9541,0.11426,0,14
186,64,0,2.9873,0.037109,0,17
186,64,-0.18848,3.0098,0.09082,0,14
186,64,0.095703,3.0703,-0.14355,0,8
186,64,0.09668,3.1016,-0.09375,0,11
186,64,-0.41016,1.2861,2.9902,0,8
186,64,-0.51758,1.3389,-2.9824,0,8
186,64,0,3.0635,-1.3271,0,5
186,64,0,2.8848,0.29688,0.356,6
186,64,-0.18262,2.9141,0.23535,0.356,21
186,64,-0.092773,2.9502,0.18945,0.356,41
186,64,-0.09375,2.9824,0.1377,0.356,56
186,64,-0.094727,3.0146,0.058594,0.356,56
186,64,0,3.0449,-0.079102,0.356,42
186,64,0,3.0664,-0.23145,0.356,28
186,64,-0.41406,0.78418,-3.1885,0.356,12
186,64,2.1914,0,-3.0488,0.356,9
186,64,-0.18262,2.9033,0.3418,0.71201,22
186,64,-0.092773,2.9424,0.28711,0.71201,45
186,64,-0.09375,2.9707,0.2998,0.71201,61
186,64,-0.094727,3.0039,0.25684,0.71201,57
186,64,-0.094727,3.0342,0.24902,0.71201,38
186,64,0,3.0635,0.27246,0.71201,17
186,64,2.1523,0,-3.002,0.71201,20
186,64,2.1719,0,-2.9863,0.71201,27
186,64,2.2959,0,-2.8701,0.71201,26
186,64,0,2.8965,0.43262,1.068,10
186,64,0,2.9277,0.42285,1.068,21
186,64,0.09375,2.9658,0.34277,1.068,31
186,64,0.18848,2.9873,0.37695,1.068,32
186,64,0.19043,3.0176,0.36816,1.068,27
186,64,0.19238,3.043,0.40137,1.068,18
186,64,2.1523,0,-2.8008,1.068,17
186,64,2.1719,0,-2.8447,1.068,24
186,64,2.1914,0,-2.792,1.068,23
186,64,0.092773,2.9395,0.31836,1.424,10
186,64,0.37305,2.9424,0.35449,1.424,20
186,64,0.37695,2.96,0.44531,1.424,29
186,64,0.28516,3,0.44531,1.424,31
186,64,0.28809,3.0244,0.47363,1.424,25
186,64,0.19434,3.0742,0.3877,1.424,14
186,64,2.1719,0,-2.5059,1.424,9
186,64,2.2959,0,-2.4775,1.424,10
186,64,0.37305,2.8682,0.74707,1.78,8
186,64,0.2832,2.9336,0.64258,1.78,13
186,64,0.19043,3.0068,0.44922,1.78,14
186,64,0.28809,3.0273,0.45508,1.78,12
186,64,0.62012,1.4775,2.8955,1.78,2
186,64,0.83496,0,3.3389,1.78,3
186,64,0.094727,2.9814,-0.61719,-0.71201,8
186,64,0,3.0254,-0.55176,-0.71201,10
186,64,0.09668,3.0615,-0.50586,-0.71201,10
186,64,0.094727,2.9658,-0.54297,-0.356,12
186,64,0.094727,3.0098,-0.45996,-0.356,25
186,64,0.095703,3.0479,-0.39648,-0.356,33
186,64,0.19434,3.0781,-0.35742,-0.356,32
186,64,0.19629,3.0977,-0.43555,-0.356,22
186,64,0.93945,1.7051,2.7129,0,3
186,64,-0.20703,0.51172,3.2637,0.356,12
186,64,-1.043,0.85742,-3.0537,0.356,7
186,64,0.61523,1.2793,2.957,1.068,9
186,64,1.0342,1.7109,-2.6377,1.424,6
186,64,-0.41699,3.293,-0.36426,1.424,6
187,39,0.09375,2.9854,-0.075195,0,10
187,39,0.37695,2.9932,0.049805,0,31
187,39,0.38086,3.0225,0.025391,0,61
187,39,0.48047,3.0371,-0.0097656,0,81
187,39,0.3877,3.0801,-0.041992,0,75
187,39,0.48926,3.0947,-0.055664,0,50
187,39,0.49414,3.1221,-0.10938,0,24
187,39,2.1914,0,3.2871,0,6
187,39,-0.092773,2.9531,0.1377,0.356,8
187,39,0.09375,2.9863,0.023438,0.356,24
187,39,0.2832,3.002,0.10645,0.356,65
187,39,0.38086,3.0195,0.11621,0.356,126
187,39,0.38477,3.0498,0.075195,0.356,164
187,39,0.48535,3.0654,0.0625,0.356,151
187,39,0.48926,3.0957,0.0048828,0.356,96
187,39,0.49414,3.124,-0.047852,0.356,39
187,39,2.1914,0,-3.2813,0.356,10
187,39,0,2.9805,0.20117,0.71201,14
187,39,0.18848,3.0049,0.18945,0.71201,39
187,39,0.28516,3.0264,0.19629,0.71201,75
187,39,0.28809,3.0566,0.16895,0.71201,100
187,39,0.3877,3.0771,0.14258,0.71201,95
187,39,0.3916,3.1074,0.11621,0.71201,64
187,39,0.39551,3.1367,0.095703,0.71201,28
187,39,0,2.9639,0.56445,1.068,7
187,39,0.19043,3.0078,0.43945,1.068,17
187,39,0.19238,3.0361,0.44824,1.068,29
187,39,0.29102,3.0684,0.37207,1.068,35
187,39,0.29395,3.0996,0.36035,1.068,30
187,39,0.29688,3.126,0.37891,1.068,17
187,39,0,2.9971,0.68945,1.424,7
187,39,0,3.0244,0.7002,1.424,9
187,39,0,3.0752,0.60449,1.424,7
187,39,0.094727,3.0156,0.012695,-0.356,8
187,39,0,3.043,-0.13184,-0.356,10
187,39,0.095703,3.0742,-0.00097656,-0.356,11
187,39,0,3.1006,0.16309,-0.356,6
187,39,-0.52148,3.1289,-1.043,0,5
187,39,-0.62598,2.4287,-2.2041,0.356,9
188,33,0,3.0166,0,0,7
188,33,0,3.0449,-0.073242,0,11
188,33,0,3.0723,0.13379,0,15
188,33,0,3.0967,0.2168,0,18
188,33,0,3.127,0.20215,0,18
188,33,0.098633,3.1523,0.24219,0,15
188,33,0,3.2832,0.41602,0,7
188,33,0,3.3115,0.43066,0,7
188,33,0.18848,2.8594,-0.94141,0.356,6
188,33,-0.57129,2.6152,1.4541,0.356,6
188,33,0,3.0049,0.65625,0.356,16
188,33,0,3.0674,0.47754,0.356,29
188,33,0,3.0996,0.46582,0.356,33
188,33,0.098633,3.1338,0.41797,0.356,28
188,33,0.19922,3.1719,0.30664,0.356,17
188,33,0,3.2305,0.71875,0.356,15
188,33,0,3.291,0.5625,0.356,15
188,33,0,3.0098,0.62988,0.71201,10
188,33,0.09668,3.0645,0.48633,0.71201,17
188,33,0,3.0781,0.59082,0.71201,19
188,33,0.098633,3.1094,0.5752,0.71201,18
188,33,0,3.1113,0.71387,0.71201,15
188,33,0.20117,3.1777,0.49121,0.71201,15
188,33,0.10156,3.2051,0.53613,0.71201,12
188,33,0,3.2607,0.7168,0.71201,7
188,33,0,3.1953,0.41504,1.068,6
188,33,0.20313,3.2188,0.40625,1.068,5
188,33,0.09375,2.9258,-0.59668,-0.356,11
188,33,0.094727,2.9561,-0.5957,-0.356,17
188,33,0.094727,2.9629,-0.70117,-0.356,18
188,33,0.095703,2.9395,-0.89746,-0.356,12
188,33,-0.75391,2.1719,1.9531,0.356,4
188,33,0.38086,2.9365,-0.71582,0.356,4
189,21,0.29102,3.0908,0.047852,0,4
189,21,0.3916,3.1084,0.083008,0,6
189,21,0,2.9316,-0.57617,0.356,6
189,21,0.094727,3.0029,-0.27246,0.356,10
189,21,0.094727,3.0273,-0.32617,0.356,13
189,21,0.28809,3.0615,-0.041016,0.356,17
189,21,0.29102,3.0898,0.068359,0.356,22
189,21,0.3916,3.1094,0.041992,0.356,24
189,21,0.39551,3.1367,0.10254,0.356,20
189,21,0.099609,3.1895,0.10352,0.356,15
189,21,0,3.2109,0.2627,0.356,11
189,21,0,3.2324,0.83496,0.356,4
189,21,0.29102,3.0879,0.14453,0.71201,6
189,21,0.29395,3.1201,-0.016602,0.71201,7
189,21,0,2.9014,-0.71191,-0.356,9
189,21,0.094727,2.9316,-0.70508,-0.356,15
189,21,0.19043,2.9883,-0.55957,-0.356,17
189,21,0.19238,3.0498,-0.34473,-0.356,16
189,21,0.29102,3.0732,-0.33398,-0.356,15
189,21,0.3916,3.0977,-0.26563,-0.356,15
189,21,0.19727,3.1299,-0.41309,-0.356,12
190,2,0,2.9209,-0.75391,-0.356,5
190,2,0,2.9033,-0.92188,-0.356,6
223,1,0,3.1504,-0.28027,0.356,7
226,2,0,3.0498,-0.39648,0.356,6
226,2,0,3.0938,-0.2627,0.356,5
227,24,0.19238,2.9746,-0.75684,0,6
227,24,0.29102,3.0117,-0.69531,0,7
227,24,0.3916,3.0508,-0.59863,0,7
227,24,-0.39551,2.9785,0.98926,0,6
227,24,0.094727,2.9746,-0.49219,0.356,6
227,24,0.094727,2.9902,-0.57129,0.356,8
227,24,0.095703,3.0352,-0.48828,0.356,8
227,24,0.19434,3.0264,-0.66309,0.356,8
227,24,0,3.0547,-0.7002,0.356,10
227,24,0,3.1201,-0.51758,0.356,12
227,24,0,3.1201,-0.6748,0.356,13
227,24,0.29102,2.9346,-0.96973,-0.71201,5
227,24,0.094727,2.9072,-0.80078,-0.356,6
227,24,0,2.8789,-0.99609,-0.356,10
227,24,0.095703,2.9268,-0.93848,-0.356,11
227,24,0.3877,2.9883,-0.74707,-0.356,9
227,24,-0.48926,2.0127,2.3516,-0.356,11
227,24,-0.29688,3.0928,-0.59277,-0.356,16
227,24,0,3.0781,-0.84766,-0.356,17
227,24,-0.48926,2.2227,2.1543,0,5
227,24,0.49414,2.9863,-0.91699,0,5
227,24,-0.48535,1.1553,-2.8408,-0.71201,3
227,24,-0.58203,1.0039,2.8799,-0.356,6
227,24,0.68555,2.9561,-0.78223,-0.356,10
228,47,0.094727,3.0332,-0.25879,0,8
228,47,0,3.0459,-0.42773,0,12
228,47,0,3.0977,-0.21094,0,14
228,47,0,3.1338,-0.058594,0,12
228,47,-0.098633,3.1611,0.067383,0,6
228,47,0,2.9932,-0.37891,0.356,11
228,47,0,3.0195,-0.39941,0.356,18
228,47,0.095703,3.04,-0.45703,0.356,22
228,47,0.09668,3.0527,-0.55469,0.356,21
228,47,0.097656,3.0459,-0.72949,0.356,20
228,47,0.19727,3.0684,-0.74414,0.356,18
228,47,0.10156,3.1826,-0.65723,0.356,14
228,47,0.20508,3.1699,-0.81836,0.356,13
228,47,0.10352,3.1504,-1.0098,0.356,9
228,47,0,3.042,-0.4541,0.71201,6
228,47,0,3.0586,-0.53418,0.71201,6
228,47,0,3.1533,-0.66016,0.71201,7
228,47,0,3.1563,-0.78027,0.71201,9
228,47,0.10254,3.1826,-0.78711,0.71201,9
228,47,0.10352,3.1484,-1.0156,0.71201,6
228,47,0.10449,3.1934,-0.96777,0.71201,4
228,47,0,2.8506,-0.79199,-1.424,7
228,47,0,2.8115,-1.0098,-1.424,16
228,47,0,2.8525,-0.98242,-1.424,24
228,47,-0.094727,2.875,-1.002,-1.424,25
228,47,0,2.8652,-1.1172,-1.424,17
228,47,0,2.915,-1.0684,-1.424,8
228,47,0,2.793,-0.97559,-1.068,14
228,47,0,2.8574,-0.87305,-1.068,31
228,47,0,2.8809,-0.89551,-1.068,45
228,47,0,2.9063,-0.91113,-1.068,47
228,47,0,2.9355,-0.91602,-1.068,35
228,47,0,2.9199,-1.0537,-1.068,18
228,47,0,2.8506,-0.79199,-0.71201,7
228,47,0,2.8691,-0.83301,-0.71201,15
228,47,-0.094727,2.9004,-0.82324,-0.71201,22
228,47,0,2.9209,-0.86426,-0.71201,24
228,47,0,2.9814,-0.75586,-0.71201,22
228,47,0,3.0518,-0.57227,-0.71201,20
228,47,0,3.0771,-0.5918,-0.71201,17
228,47,0.28516,2.9209,-0.81445,-0.356,7
228,47,0,3.0205,-0.58008,-0.356,13
228,47,0,3.0469,-0.59863,-0.356,25
228,47,0.097656,3.0625,-0.65723,-0.356,29
228,47,0.19727,3.0293,-0.88965,-0.356,24
228,47,0.39941,2.9951,-1.0313,-0.356,19
228,47,0.30176,3.125,-0.72168,-0.356,17
229,42,0,3.0967,-0.21777,0,10
229,42,0.097656,3.1328,0.0048828,0,12
229,42,0,3.0459,0,0.356,4
229,42,0.19238,3.0654,0.1582,0.356,9
229,42,0.19434,3.0977,0.070313,0.356,14
229,42,0.097656,3.1309,-0.095703,0.356,17
229,42,0.098633,3.1514,-0.25684,0.356,21
229,42,0.099609,3.1748,-0.32227,0.356,20
229,42,0,3.1904,-0.44629,0.356,13
229,42,0.097656,3.1328,0.013672,0.71201,6
229,42,0.098633,3.1611,-0.056641,0.71201,7
229,42,0,3.1895,-0.14453,0.71201,7
229,42,0,2.5303,-1.292,-1.78,14
229,42,0,2.5986,-1.2178,-1.78,23
229,42,0,2.6436,-1.1914,-1.78,27
229,42,0,2.6865,-1.166,-1.78,22
229,42,0,2.7354,-1.126,-1.78,13
229,42,0.80566,1.6953,2.6191,-1.78,4
229,42,3.1494,0.42871,-0.68262,-1.78,6
229,42,2.9727,1.1006,-0.84375,-1.78,6
229,42,3.1025,0.50879,-1.0332,-1.78,5
229,42,3.1299,0.87988,-0.75977,-1.78,3
229,42,0,2.6309,-0.99121,-1.424,7
229,42,0,2.6514,-1.0205,-1.424,16
229,42,0,2.7002,-0.97363,-1.424,28
229,42,0.09082,2.75,-0.91504,-1.424,33
229,42,0.091797,2.791,-0.88379,-1.424,28
229,42,0.092773,2.7979,-0.95508,-1.424,16
229,42,3.1777,0.091797,-0.80859,-1.424,8
229,42,0,2.7422,-0.84766,-1.068,8
229,42,0,2.7881,-0.7959,-1.068,10
229,42,0.091797,2.8418,-0.70313,-1.068,9
229,42,0.09668,2.8965,-1.1133,-0.356,9
229,42,0.097656,2.9717,-0.99121,-0.356,15
229,42,0.098633,3.0225,-0.92969,-0.356,17
229,42,0,3.0371,-0.98535,-0.356,12
229,42,2.5166,1.4346,-1.4092,-1.78,4
229,42,-0.71094,3.0293,-0.94238,-1.78,4
229,42,-0.61523,3.1475,-0.68848,-1.78,4
229,42,1.7578,2.0967,1.8613,-1.78,3
229,42,-1.4609,0.69238,-2.9219,-1.78,2
229,42,1.8447,1.7754,2.0498,-1.424,5
230,21,0,3.0801,-0.39063,0,7
230,21,0.097656,3.1113,-0.36621,0,10
230,21,0,3.1484,-0.31055,0,10
230,21,0,3.1758,-0.32715,0,8
230,21,0,3.0059,-0.77637,0.356,6
230,21,0,3.0342,-0.7832,0.356,6
230,21,0,2.5215,-0.94922,-1.424,6
230,21,-0.16992,2.4561,-1.165,-1.424,7
230,21,0.34375,2.7012,-0.40625,-1.424,6
230,21,0.34766,2.7148,-0.50195,-1.424,6
230,21,-1.6699,1.7021,2.3379,-1.068,6
230,21,-1.7734,1.0225,2.6377,-0.71201,5
230,21,0.095703,3.0107,-0.61816,-0.356,10
230,21,0.09668,3.0195,-0.71582,-0.356,18
230,21,0.097656,3.0605,-0.66504,-0.356,23
230,21,0.098633,3.1045,-0.59863,-0.356,22
230,21,0,3.1426,-0.56055,-0.356,16
230,21,-0.34375,2.0518,-1.8037,-1.424,6
230,21,-0.52148,1.8369,-2.0244,-1.424,4
230,21,-0.41699,2.0059,2.6367,-1.068,4
230,21,-0.62598,0.3252,3.2637,-0.71201,3
231,14,0,3.1016,-0.14063,0.356,9
231,14,0.097656,3.1318,-0.020508,0.356,12
231,14,0.098633,3.1611,-0.078125,0.356,13
231,14,0.099609,3.1846,-0.19727,0.356,11
231,14,0.10059,3.209,-0.27441,0.356,8
231,14,0.080078,2.5605,-0.28223,-0.71201,6
231,14,0.24414,2.582,-0.26563,-0.71201,8
231,14,0.3291,2.5713,-0.47559,-0.71201,6
231,14,0.16113,2.5645,-0.20605,-0.356,5
