Frame #,# Obj,X,Y,Z,Doppler,Intensity
240,9,0.19629,3.1221,-0.18164,0.356,18
240,9,0.19727,3.1387,-0.33496,0.356,13
240,9,0.095703,3.0498,-0.38379,-0.356,10
240,9,0.19434,3.0547,-0.52051,-0.356,13
240,9,0.097656,3.1025,-0.43164,-0.356,12
240,9,0.098633,3.1113,-0.56055,-0.356,9
241,9,0,3.0303,-0.31152,0.356,8
241,9,0,3.0566,-0.33789,0.356,12
241,9,0.09668,3.0811,-0.37012,0.356,16
241,9,0.19629,3.1094,-0.33594,0.356,16
241,9,0.19727,3.1289,-0.42285,0.356,12
241,9,0,2.8203,-0.34375,-0.356,6
241,9,0,2.8633,-0.2002,-0.356,6
241,9,0.09668,3.084,-0.34375,-0.356,10
241,9,0.097656,3.082,-0.56152,-0.356,10
242,8,0,2.9863,-0.60156,0,6
242,8,0.09375,2.9678,-0.32715,0.356,7
242,8,0.094727,2.9883,-0.4043,0.356,13
242,8,0,2.9932,-0.56348,0.356,17
242,8,0.095703,3.0195,-0.57617,0.356,14
242,8,0.094727,2.999,-0.31348,0.71201,12
242,8,0.094727,3.0156,-0.41895,0.71201,16
242,8,0.095703,3.0459,-0.41504,0.71201,14
243,2,0.38477,3.0439,-0.21387,0.356,13
243,2,0.48535,3.0576,-0.23047,0.356,13
268,11,0,3.0586,-0.32129,0,9
268,11,0.19629,3.0781,-0.55664,-1.068,6
268,11,0,3.1074,-0.5918,-1.068,6
268,11,0.099609,3.1182,-0.67676,-1.068,6
268,11,0,3.2051,-0.33008,-1.068,4
268,11,0,3.0127,-0.44922,-0.356,13
268,11,0.095703,3.0146,-0.60254,-0.356,18
268,11,3.1025,1.0752,-0.41406,-0.356,6
268,11,1.6699,0,3.3389,-0.356,4
268,11,1.7578,0,3.0283,-0.356,5
268,11,2.9219,1.5391,-0.49316,-0.356,4
269,27,0.19238,3.0645,-0.1748,0,17
269,27,0.29102,3.0723,-0.33789,0,26
269,27,0.29395,3.0938,-0.40625,0,27
269,27,0.39551,3.1143,-0.39063,0,21
269,27,0.39941,3.1357,-0.44922,0,12
269,27,0.29395,3.1143,-0.19629,0.356,22
269,27,0.29688,3.1445,-0.16504,0.356,22
269,27,0.29883,3.1699,-0.2373,0.356,15
269,27,0.097656,3.0771,-0.58789,-1.424,7
269,27,0.19727,3.1289,-0.41699,-1.424,8
269,27,0,3.125,-0.6543,-1.424,5
269,27,0.097656,3.1211,-0.2666,-1.068,9
269,27,0.098633,3.1152,-0.53711,-1.068,10
269,27,0.19922,3.1025,-0.72559,-1.068,8
269,27,0,3.0977,-0.88379,-1.068,4
269,27,0.28516,2.999,-0.44824,-0.71201,9
269,27,0.38477,3.0039,-0.53516,-0.71201,15
269,27,0.3877,3.0254,-0.58105,-0.71201,18
269,27,0.3916,3.042,-0.6416,-0.71201,16
269,27,0.39551,3.0996,-0.49219,-0.71201,11
269,27,0.19043,3.0293,-0.25781,-0.356,15
269,27,0.38477,3.0313,-0.34961,-0.356,31
269,27,0.29102,3.0596,-0.44141,-0.356,43
269,27,0.3916,3.0781,-0.43848,-0.356,43
269,27,0.49414,3.0859,-0.49023,-0.356,32
269,27,0.39941,3.1357,-0.44336,-0.356,17
269,27,-0.59277,1.4121,-2.7676,-0.71201,7
271,18,0.09375,2.9678,-0.32715,0,6
271,18,0.094727,3,-0.30078,0,10
271,18,0.094727,3.0107,-0.4541,0,13
271,18,0.095703,3.0225,-0.55957,0,15
271,18,0.09668,3.0586,-0.52344,0,13
271,18,0,3.0225,-0.82715,0,7
271,18,0.09375,2.9648,-0.35254,0.356,13
271,18,0.18848,3.002,-0.23438,0.356,21
271,18,0.094727,3.0293,-0.30078,0.356,27
271,18,0.095703,3.0498,-0.38086,0.356,30
271,18,0.19434,3.0762,-0.36914,0.356,25
271,18,0.19629,3.0859,-0.51172,0.356,13
271,18,0,2.9473,-0.25098,0.71201,7
271,18,0.09375,2.9756,-0.25391,0.71201,12
271,18,0.094727,3.0029,-0.27246,0.71201,15
271,18,0.19043,3.0361,-0.14941,0.71201,15
271,18,0.095703,3.0635,-0.25488,0.71201,11
271,18,-1.1748,0.72656,2.8125,0,4
273,22,0,3.0918,-0.28027,0.356,10
273,22,0.19922,3.1357,-0.56641,-1.424,6
273,22,0,3.1865,-0.47559,-1.424,5
273,22,0.18262,2.9004,-0.36621,-1.068,7
273,22,0,2.9404,-0.3252,-1.068,12
273,22,0.09375,2.9541,-0.43848,-1.068,16
273,22,0.18848,2.9854,-0.39453,-1.068,17
273,22,0.094727,3.0059,-0.4834,-1.068,15
273,22,0.19238,3.0078,-0.61035,-1.068,15
273,22,0.19434,3.0576,-0.50195,-1.068,14
273,22,0,2.9258,-0.13184,-0.71201,7
273,22,0.092773,2.9463,-0.24316,-0.71201,14
273,22,0.09375,2.9717,-0.28809,-0.71201,19
273,22,0.094727,2.998,-0.31836,-0.71201,20
273,22,0.094727,3.0293,-0.30176,-0.71201,20
273,22,0.095703,3.0508,-0.37305,-0.71201,21
273,22,0.19434,3.0674,-0.43945,-0.71201,21
273,22,0.19629,3.0986,-0.42578,-0.71201,18
273,22,0.098633,3.1426,-0.34277,-0.71201,13
273,22,0,3.1016,-0.14063,-0.356,11
273,22,0,3.123,-0.25977,-0.356,15
273,22,0,3.1465,-0.3291,-0.356,15
274,12,0,3.0332,-0.50781,0,9
274,12,0.09668,3.0654,-0.48145,0,11
274,12,0.097656,3.0684,-0.62988,0,10
274,12,0.094727,3.0381,-0.20215,0.356,16
274,12,0,3.0625,-0.27637,0.356,25
274,12,0.09668,3.0811,-0.36523,0.356,29
274,12,0,3.1055,-0.42383,0.356,22
274,12,0,3.1309,-0.45313,0.356,11
274,12,0,3.0674,-0.21387,0.71201,9
274,12,0,3.0996,-0.17578,0.71201,10
274,12,0,3.1328,-0.09082,0.71201,8
274,12,1.9648,0,2.7637,-0.356,4
275,6,0.18848,2.9932,-0.32422,0.356,9
275,6,0.094727,3.0166,-0.41406,0.356,13
275,6,0.19238,3.0518,-0.32324,0.356,17
275,6,0.09668,3.0479,-0.58203,0.356,16
275,6,0,3.1484,-0.52734,1.068,7
275,6,0,3.1865,-0.47559,1.068,5
276,5,0,3.042,-0.4541,0,4
276,5,0.094727,3.0234,-0.35938,0.356,9
276,5,0.095703,3.0391,-0.46387,0.356,12
276,5,0.09668,3.0791,-0.38379,0.356,12
276,5,0.097656,3.0918,-0.50488,0.356,8
277,14,0.094727,3.0391,-0.17871,0,6
277,14,0.095703,3.0625,-0.26172,0,9
277,14,0.09668,3.0889,-0.2959,0,11
277,14,0.097656,3.1279,-0.17188,0,10
277,14,0.19727,3.1348,-0.37402,0,8
277,14,0,2.9365,-0.3584,-0.71201,6
277,14,0,2.9629,-0.38477,-0.71201,10
277,14,0.094727,2.9922,-0.37207,-0.71201,12
277,14,0.094727,3.0137,-0.43359,-0.71201,8
277,14,0,2.9766,-0.25,-0.356,10
277,14,0.094727,3.0068,-0.22656,-0.356,11
277,14,0.19043,3.0264,-0.28906,-0.356,10
277,14,0.095703,3.0576,-0.31641,-0.356,13
277,14,0.09668,3.0889,-0.29395,-0.356,15
278,13,0,2.8848,-0.29688,0.356,7
278,13,0,2.9072,-0.35449,0.356,8
278,13,0,2.9063,-0.55371,0.356,7
278,13,0,2.8691,-0.079102,0.71201,7
278,13,0,2.8887,-0.25684,0.71201,11
278,13,0.091797,2.9043,-0.36523,0.71201,12
278,13,0,2.9287,-0.41699,0.71201,9
278,13,0,2.8848,-0.29688,1.068,6
278,13,0,2.9131,-0.2998,1.068,7
278,13,0,2.9365,-0.3584,1.068,5
278,13,0.3877,3.0635,-0.31836,-0.356,7
278,13,0.19629,3.0928,-0.46875,-0.356,7
278,13,0.19727,3.1318,-0.39551,-0.356,6
279,1,0,2.8262,-0.29102,-0.356,5
280,18,0,3.001,-0.30859,0,5
280,18,0.094727,3.0088,-0.46387,0,9
280,18,0.095703,3.0244,-0.54785,0,10
280,18,0.19434,3.0469,-0.56543,0,12
280,18,0.097656,3.082,-0.55859,0,10
280,18,0.19727,3.1104,-0.53809,0,7
280,18,0.18848,3.001,-0.24707,0.356,11
280,18,0.094727,3.0283,-0.31836,0.356,16
280,18,0.095703,3.0557,-0.33691,0.356,18
280,18,0.29102,3.0723,-0.34375,0.356,21
280,18,0.19629,3.1055,-0.37402,0.356,22
280,18,0.19727,3.1465,-0.25879,0.356,18
280,18,0.18848,2.9951,-0.30371,0.71201,6
280,18,0.19043,3.0254,-0.2998,0.71201,8
280,18,0.19238,3.0557,-0.28711,0.71201,10
280,18,0.09668,3.0977,-0.18164,0.71201,11
280,18,0.19629,3.1191,-0.23828,0.71201,10
280,18,0.29688,3.1055,-0.52148,-0.356,7
302,3,0.19043,3.04,-0.014648,0.356,9
302,3,0.19727,3.1191,-0.48633,-0.356,17
302,3,0.19922,3.1328,-0.58105,-0.356,14
303,18,0.095703,3.0742,0.016602,0,7
303,18,0.19434,3.0938,-0.17969,0,9
303,18,0.097656,3.124,-0.22754,0,9
303,18,0,3.0371,-0.2373,0.356,10
303,18,0,3.0693,-0.19336,0.356,15
303,18,0.09668,3.0957,-0.21875,0.356,17
303,18,0.097656,3.123,-0.23535,0.356,15
303,18,0.19727,3.1475,-0.24512,0.356,11
303,18,0.094727,2.9844,-0.42969,-1.068,7
303,18,0.094727,3.0039,-0.25684,-0.71201,10
303,18,0,3.0254,-0.35156,-0.71201,11
303,18,0.095703,3.0605,-0.28711,-0.71201,12
303,18,0.29102,3.083,-0.21582,-0.71201,12
303,18,0.094727,3.04,-0.16602,-0.356,14
303,18,0.19238,3.0576,-0.2627,-0.356,22
303,18,0.29102,3.0762,-0.30371,-0.356,29
303,18,0.19629,3.1074,-0.35449,-0.356,30
303,18,0.29688,3.1289,-0.35938,-0.356,25
304,5,0.19434,3.0488,-0.55176,-0.71201,9
304,5,0.095703,3.0449,-0.41797,-0.356,14
304,5,0.29102,3.0752,-0.31348,-0.356,21
304,5,0.29395,3.0898,-0.43457,-0.356,21
304,5,0.29688,3.1094,-0.49707,-0.356,15
305,15,0,2.8115,0,0,4
305,15,0,2.8262,-0.29102,0,6
305,15,0.089844,2.8535,-0.29492,0,7
305,15,0,2.8965,-0.13086,0,5
305,15,0,3.0791,-0.40039,0,6
305,15,0.19629,3.0928,-0.46875,0,6
305,15,0,3.0488,-0.40332,0.356,8
305,15,0,3.083,-0.36328,0.356,9
305,15,0,3.0908,-0.51758,0.356,9
305,15,0,2.8096,-0.41895,-0.71201,6
305,15,0,2.8418,-0.4043,-0.71201,6
305,15,0.087891,2.7773,-0.42773,-0.356,7
305,15,0.088867,2.8154,-0.36719,-0.356,11
305,15,0.089844,2.8389,-0.41504,-0.356,12
305,15,0.09082,2.8818,-0.31055,-0.356,9
306,22,0,2.9814,-0.1875,0,4
306,22,0.094727,3.0098,-0.18262,0,7
306,22,0.094727,3.0371,-0.21484,0,10
306,22,0.095703,3.0576,-0.31641,0,12
306,22,0.19434,3.0801,-0.3418,0,11
306,22,0.097656,3.0947,-0.48438,0,8
306,22,0.098633,3.1367,-0.39453,0,5
306,22,0,2.9756,-0.27051,0.356,9
306,22,0.094727,3.002,-0.28125,0.356,15
306,22,0.094727,3.0293,-0.30273,0.356,20
306,22,0.19238,3.0508,-0.34082,0.356,23
306,22,0.09668,3.084,-0.34668,0.356,20
306,22,0.19629,3.0996,-0.41602,0.356,15
306,22,0.19727,3.1182,-0.49609,0.356,10
306,22,0,2.9551,-0.13379,0.71201,5
306,22,0,2.9756,-0.27051,0.71201,9
306,22,0.094727,3.0098,-0.18262,0.71201,13
306,22,0,3.04,-0.19531,0.71201,14
306,22,0.095703,3.0576,-0.31641,0.71201,15
306,22,0.09668,3.085,-0.33691,0.71201,14
306,22,0.097656,3.1162,-0.32227,0.71201,11
306,22,0.098633,3.1504,-0.26953,0.71201,8
307,5,0,3.042,-0.15137,0.356,9
307,5,0.095703,3.0693,-0.16113,0.356,11
307,5,0.19434,3.0928,-0.19336,0.356,11
307,5,0.097656,3.124,-0.23242,0.356,7
307,5,0,3.0068,-0.64746,-0.356,7
308,27,0.094727,3.043,-0.084961,0,10
308,27,0.095703,3.0684,-0.17676,0,15
308,27,0.09668,3.0977,-0.18164,0,17
308,27,0.097656,3.125,-0.21582,0,16
308,27,0.098633,3.1543,-0.21387,0,11
308,27,0.099609,3.1768,-0.29492,0,6
308,27,0.095703,3.0732,0.049805,0.356,10
308,27,0.19434,3.0957,-0.13379,0.356,14
308,27,0.097656,3.1279,-0.17285,0.356,15
308,27,0.098633,3.1514,-0.25195,0.356,12
308,27,0.094727,3.0166,-0.41113,-1.068,9
308,27,0.19238,3.0342,-0.46289,-1.068,12
308,27,0.09668,3.0791,-0.38672,-1.068,13
308,27,0.097656,3.0723,-0.61035,-1.068,10
308,27,0.18652,2.9658,-0.30371,-0.71201,9
308,27,0.18848,2.9932,-0.32422,-0.71201,15
308,27,0.19043,3.0195,-0.35059,-0.71201,22
308,27,0.19238,3.0439,-0.39648,-0.71201,28
308,27,0.19434,3.0713,-0.40918,-0.71201,30
308,27,0.19629,3.1006,-0.41406,-0.71201,24
308,27,0.098633,3.1299,-0.4502,-0.71201,16
308,27,0.18848,3.0078,-0.1416,-0.356,12
308,27,0.19043,3.0303,-0.24512,-0.356,21
308,27,0.19238,3.0537,-0.31348,-0.356,26
308,27,0.19434,3.0859,-0.27832,-0.356,26
308,27,0.19629,3.1074,-0.3584,-0.356,22
308,27,0.098633,3.1484,-0.28418,-0.356,14
309,11,0,3.0059,-0.25586,0.356,8
309,11,0,3.0361,-0.24512,0.356,15
309,11,0,3.0596,-0.31152,0.356,20
309,11,0,3.0898,-0.30273,0.356,20
309,11,0,3.0996,-0.46289,0.356,15
309,11,0,3.0664,-0.24023,0.71201,8
309,11,0,3.0791,-0.40039,0.71201,8
309,11,1.9648,0,3.252,-0.356,5
309,11,1.8779,0,3.1318,-0.356,4
309,11,3.2061,0.79395,-0.20703,-0.356,3
309,11,3.2344,0.80176,-0.20898,-0.356,3
310,13,0.19238,2.9521,-0.83789,0,7
310,13,0.09668,3.0039,-0.77734,0,7
310,13,0.28809,3.04,-0.36328,0.356,12
310,13,0.29102,3.0654,-0.39844,0.356,21
310,13,0.19629,3.1104,-0.32715,0.356,24
310,13,0.29688,3.1367,-0.28125,0.356,20
310,13,0.095703,3.0625,-0.26172,0.71201,7
310,13,0.29102,3.0566,-0.45703,0.71201,10
310,13,0.29395,3.1123,-0.22656,0.71201,9
310,13,0.19434,3.0879,-0.25098,-0.356,17
310,13,0.19629,3.1084,-0.34961,-0.356,20
310,13,0.29688,3.1152,-0.46289,-0.356,17
310,13,0.19922,3.1611,-0.39941,-0.356,10
311,3,0.28516,3.0244,-0.22656,0.356,9
311,3,0.28809,3.0449,-0.32031,0.356,11
311,3,0.3877,3.0732,-0.20898,0.356,10
312,7,0.09668,3.0996,-0.14453,0,7
312,7,0.097656,3.1133,-0.34277,0,6
312,7,0.19434,3.083,-0.30859,-0.71201,7
312,7,0.19629,3.0723,-0.58887,-0.71201,8
312,7,0.19238,3.0469,-0.37109,-0.356,10
312,7,0.09668,3.0684,-0.46484,-0.356,13
312,7,0.19629,3.1123,-0.30859,-0.356,12
313,14,0.29102,3.0684,-0.36914,0,13
313,14,0.29395,3.0938,-0.40625,0,13
313,14,0.29688,3.124,-0.39648,0,11
313,14,0.29395,3.1094,-0.26172,0.356,18
313,14,0.29688,3.1357,-0.29297,0.356,19
313,14,0.29883,3.1641,-0.30078,0.356,14
313,14,0.29688,3.1416,-0.21875,0.71201,9
313,14,0.094727,3.0107,-0.4502,-0.71201,8
313,14,0.095703,3.0322,-0.50195,-0.71201,10
313,14,0.09668,3.0713,-0.44141,-0.71201,9
313,14,0.094727,3.0234,-0.35449,-0.356,12
313,14,0.095703,3.042,-0.44043,-0.356,15
313,14,0.19434,3.0527,-0.52832,-0.356,14
313,14,0.29395,3.0322,-0.73535,-0.356,9
314,6,0,3.0371,-0.4834,0.356,10
314,6,0,3.0859,-0.33887,0.356,13
314,6,0.19629,3.1045,-0.38184,0.356,12
314,6,0,3.0986,-0.19531,0.71201,5
314,6,0.088867,2.8105,-0.4043,-0.356,6
314,6,0.089844,2.8535,-0.29492,-0.356,7
315,13,0.094727,2.9619,-0.56543,0.356,7
315,13,0,3.0449,-0.091797,0.356,14
315,13,0.095703,3.0684,-0.18359,0.356,23
315,13,0.19434,3.0859,-0.28027,0.356,26
315,13,0.097656,3.1162,-0.32227,0.356,21
315,13,0.098633,3.1289,-0.45703,0.356,11
315,13,0,3.0732,-0.11816,0.71201,9
315,13,0.09668,3.0957,-0.21973,0.71201,10
315,13,0,3.1172,-0.32129,0.71201,8
315,13,0,3.2158,-0.20215,1.068,5
315,13,0.095703,3.0088,-0.63086,-0.356,10
315,13,0.09668,3.043,-0.60645,-0.356,11
315,13,0.19629,3.082,-0.5332,-0.356,10
318,5,0,3.0596,-0.31543,0.356,6
318,5,0,3.0703,-0.45801,0.356,6
318,5,0,3.0303,-0.31152,-0.356,5
318,5,0,3.042,-0.4541,-0.356,7
318,5,0.09668,3.0869,-0.31934,-0.356,7
342,2,0.09668,3.1025,-0.047852,0.356,8
342,2,0.29395,3.1123,-0.22559,0.356,10
343,22,0,2.7734,-0.46484,0,4
343,22,0,2.8096,-0.41895,0,5
343,22,0.089844,2.8398,-0.4082,0,5
343,22,0.087891,2.8057,-0.16504,0.356,8
343,22,0.088867,2.8057,-0.43945,0.356,10
343,22,0.089844,2.8643,-0.16309,0.356,9
343,22,0,3.0869,-0.53906,-1.424,6
343,22,0,3.1318,-0.44531,-1.424,6
343,22,0.099609,3.1563,-0.47266,-1.424,5
343,22,0.09668,3.0918,-0.26367,-1.068,7
343,22,0.097656,3.124,-0.22559,-1.068,9
343,22,0.19727,3.1436,-0.29199,-1.068,9
343,22,0,3.0127,-0.44922,-0.71201,6
343,22,0,3.0039,-0.66016,-0.71201,9
343,22,0,3.0059,-0.77637,-0.71201,9
343,22,0.18848,2.9873,-0.37695,-0.356,7
343,22,0,3.0225,-0.375,-0.356,12
343,22,0,3.002,-0.66797,-0.356,15
343,22,-0.29102,3.0078,-0.71289,-0.356,15
343,22,-0.29395,3.1104,-0.24902,-0.356,15
343,22,0.58203,2.9795,0.65137,-0.356,8
343,22,0.68555,2.8105,-1.2061,-0.356,9
344,5,-0.29102,3.0908,0.039063,0.356,6
344,5,0,3.1328,-0.083008,0.356,6
344,5,0,2.8115,0,-0.356,5
344,5,0.17773,2.8242,-0.25488,-0.356,7
344,5,0.17969,2.8418,-0.3584,-0.356,7
345,17,0.19238,3.0176,-0.5625,0,9
345,17,0.09668,3.042,-0.61133,0,9
345,17,0.097656,3.0908,-0.51074,0,6
345,17,0,3.0098,-0.46582,0.356,10
345,17,0.095703,3.0498,-0.38379,0.356,18
345,17,0.19434,3.0771,-0.36719,0.356,22
345,17,0,3.123,-0.26563,0.356,16
345,17,0,3.1631,-0.047852,0.356,8
345,17,0,3.0439,-0.43652,0.71201,10
345,17,0.09668,3.0703,-0.44727,0.71201,13
345,17,0.097656,3.1006,-0.44629,0.71201,11
345,17,0,3.0703,-0.45801,1.068,9
345,17,0,3.1064,-0.41699,1.068,10
345,17,0,3.1289,-0.4668,1.068,7
345,17,0.097656,3.1113,-0.35938,-0.356,9
345,17,0,3.1113,-0.57031,-0.356,7
345,17,0.19629,3.1143,-0.2959,1.068,10
346,2,0.26367,2.7686,-0.41406,0.356,6
346,2,0.088867,2.8018,-0.46289,0.356,6
347,10,0,2.9424,-0.30273,-1.068,5
347,10,0.09375,2.9697,-0.30664,-1.068,8
347,10,0,2.9834,-0.44531,-1.068,7
347,10,0.092773,2.9512,-0.17383,-0.71201,11
347,10,0,2.9727,-0.30078,-0.71201,15
347,10,0.18848,2.9941,-0.3125,-0.71201,15
347,10,0.19043,3.0137,-0.39746,-0.71201,8
347,10,0,3.0186,-0.40527,-0.356,10
347,10,0,3.0361,-0.49121,-0.356,16
347,10,0.09668,3.0635,-0.49707,-0.356,19
348,14,0,3.083,-0.36328,0,10
348,14,0,3.1025,-0.43945,0,10
348,14,0,3.0439,-0.10742,0.356,9
348,14,0,3.0664,-0.23535,0.356,20
348,14,0,3.0928,-0.27637,0.356,28
348,14,0,3.1172,-0.32715,0.356,28
348,14,0,3.1357,-0.41406,0.356,20
348,14,0,3.1045,-0.050781,0.71201,8
348,14,0,3.123,-0.26563,0.71201,8
348,14,0,3.1514,-0.26855,0.71201,6
348,14,0.088867,2.8174,-0.35449,-0.356,5
348,14,0.17969,2.8643,-0.064453,-0.356,5
348,14,0,3.3027,-0.20801,-0.356,4
348,14,2.0684,0,2.8213,-0.356,4
349,18,0,3.0352,-0.25781,0,7
349,18,0.095703,3.0654,-0.23047,0,11
349,18,0.09668,3.0762,-0.4043,0,14
349,18,0.19629,3.0977,-0.43555,0,14
349,18,0.098633,3.1299,-0.4502,0,11
349,18,0,3.1758,-0.32715,0,7
349,18,0.094727,3.0078,-0.21484,0.356,10
349,18,0.094727,3.0234,-0.35742,0.356,18
349,18,0.19238,3.0547,-0.30078,0.356,28
349,18,0.09668,3.0859,-0.3291,0.356,33
349,18,0.097656,3.1055,-0.4082,0.356,30
349,18,0.098633,3.1309,-0.43848,0.356,22
349,18,0.099609,3.1465,-0.53223,0.356,12
349,18,0,3.0303,-0.31152,0.71201,9
349,18,0.095703,3.0664,-0.21875,0.71201,14
349,18,0.09668,3.0928,-0.24805,0.71201,16
349,18,0.097656,3.1055,-0.40918,0.71201,14
349,18,0,3.1357,-0.41504,0.71201,8
350,2,0,3.0957,-0.2373,0.356,9
350,2,0.19629,3.1064,-0.36426,0.356,12
351,15,0,3.1533,-0.24707,0,11
351,15,0.099609,3.1719,-0.34961,0,10
351,15,0.18652,2.9766,-0.17578,-0.71201,8
351,15,0.094727,3.0078,-0.20508,-0.71201,9
351,15,0.094727,3.042,-0.12207,-0.71201,9
351,15,0.095703,3.0723,0.083984,-0.71201,7
351,15,0,3.1133,-0.35742,-0.71201,12
351,15,0.098633,3.1377,-0.3916,-0.71201,15
351,15,0.099609,3.1572,-0.46094,-0.71201,13
