Frame #,# Obj,X,Y,Z,Doppler,Intensity
187,64,0,2.4111,-0.31348,-0.356,8
187,64,1.6641,0,2.5889,0.356,7
187,64,1.7734,0,2.9355,0.356,7
187,64,2.5625,1.3438,-0.4541,0.71201,9
187,64,-0.18457,2.9443,-0.21777,0.71201,13
187,64,-0.28027,2.9736,-0.080078,0.71201,12
187,64,2.7344,1.2695,-0.12012,0.71201,7
187,64,2.5625,1.3789,-0.33203,1.068,6
187,64,2.6807,1.208,-0.32422,1.068,9
187,64,2.707,1.2471,-0.19824,1.068,8
187,64,2.6396,1.4375,-0.25586,1.068,5
188,11,-0.083984,2.6797,-0.26563,0,9
188,11,0.074219,2.3682,-0.12305,0.356,9
188,11,0.075195,2.3926,-0.19141,0.356,11
188,11,0.076172,2.4189,-0.22461,0.356,9
188,11,0,2.6943,-0.40234,-1.068,7
188,11,0,2.3193,-0.33301,-0.356,7
188,11,0.074219,2.3643,-0.17871,-0.356,15
188,11,0.15039,2.3857,-0.22754,-0.356,19
188,11,0.15234,2.415,-0.23047,-0.356,16
188,11,0.15332,2.4512,-0.15332,-0.356,8
188,11,0,2.6436,-0.52344,-0.356,12
189,35,0.071289,2.2734,0.21191,0,10
189,35,0,2.3105,0.11914,0,26
189,35,0.073242,2.3389,0.1123,0,45
189,35,0.074219,2.3701,0.069336,0,53
189,35,0.075195,2.3994,0.068359,0,44
189,35,0.15234,2.4258,0.054688,0,25
189,35,0,2.3125,0.078125,0.356,8
189,35,0,2.3428,0.061523,0.356,15
189,35,0,2.3721,-0.014648,0.356,19
189,35,0.075195,2.4004,-0.011719,0.356,17
189,35,0,2.4277,-0.13379,0.356,10
189,35,0,2.3428,-0.019531,0.71201,10
189,35,0,2.3701,-0.10742,0.71201,15
189,35,0,2.3994,-0.10449,0.71201,15
189,35,0,2.4268,-0.13965,0.71201,10
189,35,0,2.2822,-0.10352,-1.068,14
189,35,0.072266,2.3125,-0.037109,-1.068,38
189,35,0,2.3418,-0.088867,-1.068,65
189,35,0.074219,2.3691,-0.09668,-1.068,77
189,35,0.075195,2.3984,-0.10645,-1.068,62
189,35,0,2.4268,-0.15039,-1.068,34
189,35,0,2.2842,0.015625,-0.71201,34
189,35,0.072266,2.3125,-0.0019531,-0.71201,96
189,35,0.073242,2.3418,-0.030273,-0.71201,169
189,35,0.074219,2.3711,-0.048828,-0.71201,200
189,35,0.075195,2.3994,-0.068359,-0.71201,166
189,35,0.076172,2.4277,-0.095703,-0.71201,92
189,35,0.077148,2.4541,-0.14844,-0.71201,34
189,35,0,2.2832,0.09082,-0.356,28
189,35,0.072266,2.3125,0.048828,-0.356,80
189,35,0.073242,2.3418,0.027344,-0.356,142
189,35,0.074219,2.3711,0.012695,-0.356,169
189,35,0.075195,2.4004,-0.016602,-0.356,140
189,35,0.076172,2.4297,-0.030273,-0.356,78
189,35,0.077148,2.458,-0.085938,-0.356,28
190,15,0,2.2842,-0.023438,0.356,9
190,15,0,2.3135,0.023438,0.356,9
190,15,0,2.542,-0.1709,0.356,14
190,15,0,2.5674,-0.22656,0.356,14
190,15,0,2.5059,-0.25781,-0.71201,9
190,15,0,2.5283,-0.31348,-0.71201,12
190,15,0,2.5518,-0.36621,-0.71201,10
190,15,-0.22559,2.3721,-0.2998,-0.356,8
190,15,-0.22754,2.4111,-0.21289,-0.356,9
190,15,0,2.4482,-0.24512,-0.356,10
190,15,0,2.4727,-0.28906,-0.356,15
190,15,0,2.5068,-0.24902,-0.356,22
190,15,0,2.5361,-0.25195,-0.356,26
190,15,0,2.5645,-0.25391,-0.356,22
190,15,0,2.5928,-0.2666,-0.356,14
191,64,0,2.2725,-0.23438,0,6
191,64,0,2.3105,-0.13086,0,22
191,64,0,2.3398,-0.11523,0,46
191,64,0,2.3711,-0.075195,0,64
191,64,-0.075195,2.4004,-0.0019531,0,65
191,64,-0.076172,2.4297,0.013672,0,48
191,64,-0.077148,2.459,-0.016602,0,25
191,64,0,2.4893,0.041016,0,8
191,64,0,2.7217,-1.1592,0,10
191,64,0,2.7998,-1.043,0,11
191,64,0,2.8232,-1.0635,0,9
191,64,0.071289,2.2773,-0.16699,0.356,17
191,64,0.072266,2.3037,-0.19922,0.356,54
191,64,0.073242,2.332,-0.2168,0.356,99
191,64,0.074219,2.3613,-0.21582,0.356,122
191,64,0.075195,2.3896,-0.22559,0.356,109
191,64,0.15234,2.416,-0.22461,0.356,65
191,64,0.15332,2.4404,-0.26758,0.356,25
191,64,0.071289,2.2803,-0.12598,0.71201,19
191,64,0.072266,2.3096,-0.11719,0.71201,56
191,64,0.073242,2.3379,-0.13281,0.71201,103
191,64,0.074219,2.3662,-0.14941,0.71201,128
191,64,0.15039,2.3936,-0.13086,0.71201,109
191,64,0.076172,2.4229,-0.18262,0.71201,65
191,64,0.077148,2.4531,-0.17285,0.71201,24
191,64,1.4648,0,2.833,0.71201,13
191,64,1.4795,0,2.7373,0.71201,12
191,64,0.28027,2.2139,-1.9863,0.71201,9
191,64,0,2.3115,-0.10352,1.068,19
191,64,0,2.3408,-0.10938,1.068,35
191,64,0,2.3691,-0.12305,1.068,42
191,64,0,2.3984,-0.12598,1.068,35
191,64,0,2.4258,-0.16309,1.068,20
191,64,0.077148,2.457,-0.098633,1.068,8
191,64,1.4648,0,2.8516,1.068,8
191,64,1.4795,0,2.7725,1.068,8
191,64,1.4941,0,2.7549,1.068,6
191,64,-0.072266,2.3115,-0.073242,-1.068,22
191,64,-0.073242,2.3398,-0.10254,-1.068,52
191,64,-0.074219,2.3691,-0.11035,-1.068,79
191,64,-0.075195,2.3975,-0.125,-1.068,82
191,64,-0.076172,2.4248,-0.15332,-1.068,60
191,64,0,2.4561,-0.15137,-1.068,29
191,64,0,2.5996,-0.43555,-1.068,8
191,64,-0.14258,2.2793,-0.036133,-0.71201,12
191,64,-0.072266,2.3125,-0.014648,-0.71201,54
191,64,-0.14648,2.3379,-0.027344,-0.71201,125
191,64,-0.074219,2.3711,-0.041992,-0.71201,192
191,64,-0.15039,2.3965,-0.051758,-0.71201,197
191,64,-0.076172,2.4287,-0.070313,-0.71201,145
191,64,-0.077148,2.457,-0.10449,-0.71201,72
191,64,0,2.2832,0.080078,-0.356,9
191,64,-0.14453,2.3086,0.045898,-0.356,42
191,64,-0.14648,2.3389,0.022461,-0.356,101
191,64,-0.14844,2.3682,0.018555,-0.356,153
191,64,-0.15039,2.3975,0.00097656,-0.356,161
191,64,-0.15234,2.4258,-0.0097656,-0.356,116
191,64,-0.077148,2.459,-0.043945,-0.356,58
191,64,-0.078125,2.4883,-0.029297,-0.356,16
191,64,2.5625,1.4141,-0.10352,0.71201,9
191,64,-0.73926,2.8564,0.21387,0.71201,10
191,64,1.4004,0.76074,2.5264,0.71201,8
191,64,2.4717,1.5664,-0.12793,1.068,6
191,64,2.4961,1.5771,-0.18457,1.068,6
192,20,0,2.2256,0,0,6
192,20,0,2.2549,-0.05957,0,11
192,20,0,2.2842,-0.051758,0,14
192,20,0.072266,2.3125,0.013672,0,13
192,20,0,2.3408,-0.10547,0,7
192,20,0,2.4746,-0.27148,0.356,8
192,20,0,2.5107,-0.19629,0.356,10
192,20,0,2.6055,0.089844,0.356,14
192,20,0,2.6357,0.024414,0.356,17
192,20,0,2.665,-0.026367,0.356,15
192,20,0.070313,2.2471,-0.17676,-0.71201,11
192,20,0,2.2783,-0.16504,-0.71201,14
192,20,0,2.3057,-0.19238,-0.71201,12
192,20,0.073242,2.333,-0.19922,-0.71201,9
192,20,0,2.2246,-0.073242,-0.356,11
192,20,0.070313,2.2539,-0.049805,-0.356,21
192,20,0,2.2832,-0.088867,-0.356,27
192,20,0,2.3086,-0.15039,-0.356,24
192,20,0.073242,2.3398,-0.097656,-0.356,17
192,20,0.074219,2.3545,-0.2793,-0.356,10
193,31,0.072266,2.3125,-0.011719,0,15
193,31,0.073242,2.3418,0.030273,0,32
193,31,0.074219,2.3711,0.017578,0,46
193,31,0.15039,2.3965,-0.027344,0,47
193,31,0.076172,2.4297,-0.026367,0,34
193,31,0.15332,2.4551,-0.055664,0,18
193,31,0,2.3232,-0.30176,0.356,6
193,31,0,2.3262,-0.46875,0.356,6
193,31,0,2.3828,-0.29883,0.356,5
193,31,0,2.2783,-0.16699,0.71201,8
193,31,0,2.3047,-0.20215,0.71201,17
193,31,0,2.3291,-0.25293,0.71201,24
193,31,0,2.3574,-0.26563,0.71201,23
193,31,0,2.3906,-0.23145,0.71201,17
193,31,0,2.2842,-0.055664,1.068,8
193,31,0,2.3096,-0.13965,1.068,15
193,31,0,2.335,-0.2002,1.068,20
193,31,0,2.3662,-0.16504,1.068,18
193,31,0,2.3936,-0.2002,1.068,12
193,31,0.072266,2.3096,-0.12207,-0.71201,12
193,31,0.14648,2.335,-0.125,-0.71201,29
193,31,0.074219,2.3662,-0.14941,-0.71201,42
193,31,0.15039,2.3906,-0.17773,-0.71201,46
193,31,0.15234,2.4209,-0.16504,-0.71201,35
193,31,0.077148,2.4512,-0.19434,-0.71201,19
193,31,0.072266,2.3125,-0.046875,-0.356,26
193,31,0.14648,2.3379,-0.070313,-0.356,58
193,31,0.14844,2.3662,-0.074219,-0.356,86
193,31,0.15039,2.3955,-0.077148,-0.356,89
193,31,0.15234,2.4238,-0.10645,-0.356,65
193,31,0.077148,2.4561,-0.11816,-0.356,35
194,44,0,2.2412,0.25293,0,6
194,44,0,2.2803,0.13379,0,12
194,44,0,2.3115,0.10059,0,15
194,44,-0.14648,2.3389,0.017578,0,14
194,44,0,2.3623,-0.21777,0,24
194,44,0,2.3955,-0.17578,0,38
194,44,0,2.4229,-0.19531,0,41
194,44,0,2.4531,-0.19141,0,27
194,44,0,2.918,-0.48926,0,7
194,44,0,2.3115,-0.10449,0.356,8
194,44,0,2.3428,-0.026367,0.356,28
194,44,-0.074219,2.3691,-0.10352,0.356,63
194,44,-0.075195,2.3975,-0.11914,0.356,93
194,44,0,2.4277,-0.11914,0.356,93
194,44,-0.077148,2.4551,-0.14746,0.356,63
194,44,0,2.4883,-0.064453,0.356,22
194,44,0.079102,2.5059,-0.24707,0.356,21
194,44,0,2.5391,-0.20898,0.356,29
194,44,0,2.5654,-0.24512,0.356,25
194,44,0,2.3428,-0.052734,0.71201,14
194,44,0,2.3721,-0.020508,0.71201,33
194,44,-0.075195,2.4004,-0.050781,0.71201,48
194,44,0,2.4307,-0.041992,0.71201,49
194,44,-0.077148,2.458,-0.067383,0.71201,33
194,44,0,2.4893,-0.041016,0.71201,12
194,44,0,2.5439,-0.14551,0.71201,10
194,44,0,2.252,0.12891,-0.71201,10
194,44,0,2.2842,0.018555,-0.71201,19
194,44,0,2.3125,-0.063477,-0.71201,23
194,44,0,2.3408,-0.095703,-0.71201,19
194,44,0,2.3701,-0.10254,-0.71201,11
194,44,0,2.7686,-1.043,-0.71201,10
194,44,0.09375,2.7793,-1.0918,-0.71201,10
194,44,0,2.2539,0.063477,-0.356,13
194,44,0,2.2842,0.012695,-0.356,25
194,44,0,2.3135,0.0039063,-0.356,30
194,44,0,2.3428,-0.010742,-0.356,25
194,44,0,2.3721,-0.044922,-0.356,17
194,44,-0.15039,2.3887,-0.20215,-0.356,18
194,44,-0.15234,2.417,-0.21582,-0.356,19
194,44,0,2.7695,-1.0381,-0.356,17
194,44,0.09375,2.8115,-1.0068,-0.356,17
194,44,0,2.7832,-1.1641,-0.356,12
194,44,1.7568,0,2.7734,0,6
195,53,-0.14648,2.3379,0.052734,0,12
195,53,-0.14844,2.3672,0.066406,0,24
195,53,-0.15039,2.3965,0.02832,0,32
195,53,-0.15234,2.4258,-0.022461,0,28
195,53,-0.077148,2.459,0.0029297,0,19
195,53,0,2.3018,-0.2373,0.356,7
195,53,0,2.3291,-0.25586,0.356,12
195,53,0,2.3604,-0.24316,0.356,14
195,53,0,2.3945,-0.1875,0.356,12
195,53,0,2.4248,-0.17773,0.356,8
195,53,0,2.3115,-0.11133,0.71201,12
195,53,0,2.3379,-0.16016,0.71201,18
195,53,0,2.3711,-0.089844,0.71201,18
195,53,0,2.3994,-0.1084,0.71201,13
195,53,1.4502,0,2.8232,0.71201,12
195,53,1.5557,0,2.7979,0.71201,16
195,53,1.5713,0,2.7363,0.71201,14
195,53,1.4941,0,2.7344,0.71201,9
195,53,0,2.3135,-0.027344,1.068,8
195,53,0,2.3428,-0.056641,1.068,11
195,53,0,2.3662,-0.16992,1.068,10
195,53,1.3594,0,2.5879,1.068,6
195,53,1.4648,0,2.8516,1.068,8
195,53,1.4795,0,2.958,1.068,7
195,53,0,2.3701,-0.10742,-1.068,13
195,53,0.075195,2.3994,-0.058594,-1.068,19
195,53,0,2.4297,-0.083008,-1.068,18
195,53,0,2.46,-0.024414,-1.068,12
195,53,1.6963,0,2.7949,-1.068,4
195,53,1.6113,1.3955,2.416,-1.068,3
195,53,0,2.3418,0.063477,-0.71201,18
195,53,-0.074219,2.3711,0.013672,-0.71201,38
195,53,0,2.4014,-0.025391,-0.71201,52
195,53,0,2.4307,-0.052734,-0.71201,50
195,53,0,2.458,-0.09375,-0.71201,34
195,53,0,2.4883,-0.079102,-0.71201,14
195,53,-0.2168,2.3037,-0.010742,-0.356,7
195,53,-0.21973,2.333,0.03418,-0.356,24
195,53,-0.14844,2.3672,0.022461,-0.356,49
195,53,-0.15039,2.3965,-0.016602,-0.356,66
195,53,-0.076172,2.4297,-0.022461,-0.356,63
195,53,0,2.46,-0.041016,-0.356,39
195,53,-0.078125,2.4883,-0.024414,-0.356,14
195,53,0.14648,2.335,-0.12988,0.356,12
195,53,2.6279,1.2217,-0.10059,0.71201,10
195,53,2.5625,1.373,-0.35449,0.71201,11
195,53,2.6807,1.2363,-0.19043,0.71201,10
195,53,2.707,1.1582,-0.50391,0.71201,6
195,53,2.4463,1.5244,-0.3125,1.068,5
195,53,2.5625,1.4063,-0.18359,1.068,6
195,53,2.4961,1.5771,-0.18457,1.068,5
195,53,1.8955,0,2.9932,-1.068,4
195,53,-0.80566,3.0137,0.80566,-1.068,2
196,37,0,2.3711,-0.074219,0,10
196,37,0,2.3975,-0.1377,0,15
196,37,0,2.4248,-0.17285,0,17
196,37,0.077148,2.4541,-0.15723,0,15
196,37,0.078125,2.4775,-0.23047,0,14
196,37,0,2.498,-0.32422,0,17
196,37,0,2.5303,-0.2998,0,18
196,37,0,2.5586,-0.3125,0,12
196,37,0,2.3428,0,0.356,11
196,37,0.074219,2.3701,-0.069336,0.356,25
196,37,0.075195,2.3984,-0.10059,0.356,34
196,37,0.076172,2.4268,-0.12109,0.356,35
196,37,0.077148,2.4521,-0.18457,0.356,29
196,37,0,2.4697,-0.31445,0.356,29
196,37,0.079102,2.5,-0.29395,0.356,39
196,37,0.080078,2.5264,-0.32129,0.356,40
196,37,0,2.5547,-0.3418,0.356,27
196,37,0,2.5605,-0.48828,0.356,11
196,37,0,2.3711,0.075195,0.71201,10
196,37,0,2.4014,0.0068359,0.71201,15
196,37,0,2.4307,0,0.71201,15
196,37,0,2.46,-0.045898,0.71201,11
196,37,0,2.4834,-0.17285,0.71201,9
196,37,0,2.5088,-0.22949,0.71201,12
196,37,0,2.54,-0.19824,0.71201,13
196,37,0,2.5635,-0.26367,0.71201,9
196,37,0,2.2549,0,-1.068,7
196,37,0,2.2822,-0.11133,-1.068,13
196,37,0,2.3096,-0.1416,-1.068,17
196,37,0.073242,2.3408,-0.083008,-1.068,15
196,37,0,2.3633,-0.20703,-1.068,9
196,37,0,2.2529,-0.09668,-0.71201,9
196,37,0,2.2832,-0.09082,-0.71201,17
196,37,0,2.3135,-0.036133,-0.71201,20
196,37,0,2.3418,-0.064453,-0.71201,16
196,37,0,2.3682,-0.14941,-0.71201,8
196,37,-0.89648,0.88672,2.2813,0.356,6
197,49,0,2.3115,0.092773,0,11
197,49,0.073242,2.3418,0.041016,0,28
197,49,0.074219,2.3711,0.041016,0,47
197,49,0.15039,2.3965,0.017578,0,55
197,49,0.076172,2.4297,-0.041992,0,46
197,49,0.077148,2.458,-0.060547,0,27
197,49,0,2.3652,-0.18457,0.356,8
197,49,0,2.4014,-0.033203,0.356,11
197,49,-0.076172,2.4287,-0.063477,0.356,12
197,49,0,2.4541,-0.17773,0.356,10
197,49,0,2.3428,-0.032227,0.71201,8
197,49,-0.074219,2.3682,-0.1123,0.71201,13
197,49,-0.075195,2.4004,-0.023438,0.71201,13
197,49,0,2.4297,-0.073242,0.71201,10
197,49,1.6309,0,2.625,0.71201,13
197,49,1.7393,0,2.6494,0.71201,12
197,49,0.072266,2.2969,-0.27246,1.068,8
197,49,1.6143,0,-2.8467,1.068,10
197,49,1.6309,0,2.7637,1.068,13
197,49,1.6475,0,2.791,1.068,12
197,49,1.5713,0,2.8203,1.068,7
197,49,0,2.3037,-0.21973,1.424,7
197,49,0,2.3311,-0.24023,1.424,8
197,49,0,2.3125,-0.078125,-1.068,8
197,49,-0.073242,2.3398,-0.10547,-1.068,22
197,49,0,2.3721,-0.054688,-1.068,37
197,49,0,2.3994,-0.097656,-1.068,44
197,49,0,2.4297,-0.083008,-1.068,36
197,49,0,2.4551,-0.16406,-1.068,20
197,49,0,2.3135,-0.058594,-0.71201,23
197,49,0,2.3428,-0.044922,-0.71201,62
197,49,0.074219,2.3711,-0.041992,-0.71201,104
197,49,0,2.4004,-0.081055,-0.71201,122
197,49,0,2.4287,-0.11133,-0.71201,99
197,49,0,2.458,-0.11523,-0.71201,55
197,49,0,2.4844,-0.1582,-0.71201,20
197,49,0.072266,2.3125,0.036133,-0.356,27
197,49,0.073242,2.3418,-0.019531,-0.356,70
197,49,0,2.3721,-0.050781,-0.356,113
197,49,0.075195,2.4004,-0.049805,-0.356,132
197,49,0.076172,2.4287,-0.056641,-0.356,105
197,49,0.077148,2.457,-0.092773,-0.356,58
197,49,0,2.4844,-0.15625,-0.356,22
197,49,-0.27148,2.8066,-0.6748,0.71201,9
197,49,-0.36621,2.792,-0.80664,0.71201,8
197,49,2.6016,1.2021,-0.16797,1.068,6
197,49,-0.3623,2.8555,-0.35156,1.068,8
197,49,2.6543,1.1738,-0.39551,1.068,7
197,49,2.5889,1.3643,-0.43652,1.068,4
198,40,0,2.2725,0.23438,0,6
198,40,0,2.3066,0.18066,0,8
198,40,0,2.3379,0.16309,0,9
198,40,0,2.3711,-0.06543,0,15
198,40,0,2.3955,-0.17871,0,24
198,40,0,2.4219,-0.20703,0,30
198,40,0,2.4521,-0.19922,0,25
198,40,0,2.6865,-1.3057,0,5
198,40,0,2.9209,-0.75391,0,5
198,40,-0.073242,2.3418,0.00097656,0.356,11
198,40,0,2.3682,-0.13574,0.356,31
198,40,-0.075195,2.3984,-0.10059,0.356,55
198,40,0,2.4268,-0.14648,0.356,68
198,40,0,2.4561,-0.14844,0.356,56
198,40,-0.078125,2.4824,-0.16699,0.356,31
198,40,0,2.5146,-0.14063,0.356,30
198,40,0,2.54,-0.20605,0.356,39
198,40,0,2.3701,-0.098633,0.71201,17
198,40,0,2.4004,-0.083008,0.71201,32
198,40,0,2.4277,-0.11719,0.71201,38
198,40,0,2.457,-0.12891,0.71201,31
198,40,0,2.4854,-0.14258,0.71201,14
198,40,0,2.5439,-0.14258,0.71201,15
198,40,0,2.2842,0,-1.068,9
198,40,0,2.3125,-0.069336,-1.068,11
198,40,0,2.3418,-0.071289,-1.068,9
198,40,0,2.2539,-0.069336,-0.71201,14
198,40,0,2.2842,-0.033203,-0.71201,26
198,40,0,2.3135,-0.039063,-0.71201,33
198,40,-0.073242,2.3408,-0.06543,-0.71201,30
198,40,-0.074219,2.3691,-0.098633,-0.71201,20
198,40,0,2.2549,0.05957,-0.356,11
198,40,0,2.2832,0.064453,-0.356,21
198,40,-0.072266,2.3125,0.016602,-0.356,28
198,40,0,2.3428,-0.014648,-0.356,27
198,40,-0.074219,2.3711,-0.054688,-0.356,23
198,40,-0.075195,2.3945,-0.17578,-0.356,20
198,40,0,2.415,-0.27734,-0.356,18
198,40,1.3066,1.375,2.3076,0,4
198,40,1.5088,0,2.708,0,4
199,41,-0.29297,2.3232,0.092773,0,7
199,41,-0.22266,2.3613,-0.069336,0,16
199,41,-0.22559,2.3877,-0.12891,0,21
199,41,-0.30371,2.4092,-0.10938,0,19
199,41,-0.23047,2.4482,-0.070313,0,13
199,41,0,2.3135,-0.050781,0.71201,11
199,41,0,2.3428,-0.047852,0.71201,14
199,41,0,2.3711,-0.083984,0.71201,13
199,41,0,2.3984,-0.12598,0.71201,9
199,41,0,2.2822,0.10352,1.068,7
199,41,0,2.3105,-0.12207,1.068,12
199,41,0,2.3389,-0.13281,1.068,15
199,41,0,2.3682,-0.14063,1.068,14
199,41,0,2.3965,-0.15137,1.068,8
199,41,0,2.3418,0.083008,-1.068,9
199,41,0,2.3701,-0.10938,-1.068,20
199,41,0,2.3984,-0.11914,-1.068,29
199,41,0,2.4287,-0.11523,-1.068,28
199,41,0,2.459,-0.075195,-1.068,19
199,41,1.5713,0,-2.9072,-1.068,6
199,41,0,2.3428,0.023438,-0.71201,17
199,41,0,2.3721,-0.0048828,-0.71201,36
199,41,0,2.4014,-0.02832,-0.71201,50
199,41,0.076172,2.4297,-0.035156,-0.71201,50
199,41,0,2.46,-0.037109,-0.71201,34
199,41,0,2.4873,-0.1123,-0.71201,16
199,41,1.6475,0,-2.627,-0.71201,13
199,41,1.6641,0,-2.8193,-0.71201,17
199,41,1.6807,0,-2.8906,-0.71201,15
199,41,1.6025,0,-2.9189,-0.71201,9
199,41,-0.14648,2.3379,0.029297,-0.356,14
199,41,-0.22266,2.3623,0.018555,-0.356,26
199,41,-0.15039,2.3965,-0.020508,-0.356,35
199,41,-0.22754,2.4199,0.0029297,-0.356,32
199,41,-0.15332,2.4473,-0.19824,-0.356,23
199,41,0,2.4746,-0.26855,-0.356,16
199,41,0,2.4805,-0.43848,-0.356,15
199,41,2.6543,1.2373,0.050781,-0.71201,7
199,41,2.6807,1.25,-0.042969,-0.71201,9
199,41,2.8008,1.0371,0.067383,-0.71201,8
199,41,-0.56543,2.957,0.1875,-0.71201,5
200,56,0.14648,2.3262,-0.23535,0,7
200,56,0.14844,2.3643,-0.13672,0,13
