Frame #,# Obj,X,Y,Z,Doppler,Intensity
670,10,-1.0156,1.832,-0.55469,0.356,8
670,10,-1.0986,1.8486,-0.4502,0.356,5
671,6,-0.94727,1.7705,0.22949,0.356,6
671,6,-0.89648,1.8262,0.25586,0.356,8
671,6,-0.97461,1.8184,0.26074,0.356,8
671,6,-0.98828,1.8301,0.34766,0.356,5
671,6,-0.71387,1.584,-1.4834,0.356,6
671,6,-0.06543,0.73047,1.9766,0.356,3
676,4,-1.0889,1.7324,-0.12793,-0.356,8
676,4,-1.1045,1.7432,-0.25391,-0.356,10
676,4,-1.0547,1.7998,-0.31152,-0.356,9
676,4,-1.3359,1.6338,-0.3418,-0.356,5
677,5,-0.94727,1.7207,0.47363,-0.356,6
677,5,-0.96094,1.792,0.26367,-0.356,8
677,5,-1.1699,1.7188,-0.054688,-0.356,8
677,5,-1.252,1.6807,-0.23145,-0.356,8
677,5,-1.2695,1.6504,-0.48535,-0.356,8
678,10,-1.2813,1.5615,-0.35254,0,5
678,10,-1.4297,1.4873,-0.25977,0,6
678,10,-1.4502,1.4756,-0.41016,0,6
678,10,-1.3457,1.5088,-0.34375,-0.356,9
678,10,-1.3643,1.4951,-0.47656,-0.356,12
678,10,-1.4502,1.4502,-0.49023,-0.356,11
678,10,-1.4033,1.5332,-0.50098,-0.356,9
678,10,-1.1514,1.834,-0.097656,-0.356,8
678,10,-1.167,1.8613,0.015625,-0.356,6
678,10,-1.626,0.88965,-1.124,-0.356,6
679,12,-1.4521,1.3848,-0.23828,0,5
679,12,-1.2813,1.5615,-0.35254,0,7
679,12,-1.4297,1.4648,-0.36621,0,6
679,12,-1.4521,1.3535,-0.37891,-0.71201,4
679,12,-1.4092,1.3945,-0.52051,-0.71201,6
679,12,-1.3643,1.5029,-0.45215,-0.71201,6
679,12,-1.3066,1.4434,-0.41797,-0.356,5
679,12,-1.3896,1.4346,-0.30957,-0.356,9
679,12,-1.2813,1.543,-0.42383,-0.356,13
679,12,-1.3643,1.5068,-0.43652,-0.356,11
679,12,-1.252,1.6797,-0.24023,-0.356,7
679,12,-1.0693,1.833,0.26367,-0.356,6
680,19,-1.0254,1.7754,0,0,6
680,19,-1.1045,1.7598,0.083008,0,6
680,19,-0.92285,1.8955,0.047852,0,6
680,19,-0.4668,1.9639,-1.457,0,5
680,19,-0.53809,2.1191,-1.127,0.356,10
680,19,-0.4668,2.0703,-1.3008,0.356,13
680,19,-0.55078,2.0469,-1.3604,0.356,12
680,19,-0.63672,2.1133,-1.2744,0.356,8
680,19,-0.53809,2.1455,-1.0762,0.71201,10
680,19,-0.62207,2.166,-1.0586,0.71201,12
680,19,-0.62988,2.127,-1.1924,0.71201,11
680,19,-0.63672,2.1777,-1.1592,0.71201,8
680,19,-1.0889,1.7275,-0.18066,-0.71201,6
680,19,-1.1699,1.7109,-0.16992,-0.71201,6
680,19,-1.1367,1.6699,-0.045898,-0.356,8
680,19,-1.0254,1.7754,0,-0.356,12
680,19,-1.04,1.7998,-0.050781,-0.356,13
680,19,-1.0547,1.8262,0.022461,-0.356,11
680,19,-1.0693,1.8516,0.015625,-0.356,8
681,11,-1.1826,1.583,-0.24805,0,4
681,11,-1.1367,1.5928,-0.50391,0,5
681,11,-1.0889,1.6689,-0.48047,0,6
681,11,-1.1045,1.6875,-0.50488,0,6
681,11,-0.83301,1.834,0.38477,0.356,5
681,11,-0.91016,1.8643,0.15039,0.356,6
681,11,-0.85645,1.9092,0.2627,0.356,6
681,11,-1.1201,1.4932,-0.69434,-0.356,8
681,11,-1.2002,1.5166,-0.58594,-0.356,9
681,11,-1.2178,1.5,-0.68652,-0.356,9
681,11,-1.2344,1.4756,-0.78906,-0.356,8
682,27,-0.88379,1.7998,-0.25293,0,4
682,27,-0.76855,1.876,-0.30273,0,5
682,27,-0.78027,1.918,-0.19727,0,6
682,27,-0.72461,1.9746,-0.14746,0,9
682,27,-0.80176,1.9736,-0.18164,0,8
682,27,-0.88086,1.9756,-0.13574,0,6
682,27,-0.82129,1.7354,-0.63184,0.356,5
682,27,-0.38477,1.9971,-0.25586,0.356,6
682,27,-0.58496,1.959,-0.38184,0.356,11
682,27,-0.59277,2,-0.30859,0.356,16
682,27,-0.66797,2.0068,-0.31445,0.356,15
682,27,-0.74512,1.9775,-0.48242,0.356,9
682,27,-0.57617,1.9502,-0.25684,0.71201,9
682,27,-0.64941,1.959,-0.25098,0.71201,18
682,27,-0.65918,1.9883,-0.24219,0.71201,23
682,27,-0.73535,1.9951,-0.22266,0.71201,20
682,27,-0.67773,2.0342,-0.31934,0.71201,12
682,27,-0.71484,1.9395,-0.22754,1.068,8
682,27,-0.72461,1.959,-0.28711,1.068,10
682,27,-0.73535,2.0029,-0.1416,1.068,8
682,27,-0.82129,1.7969,-0.4248,-0.356,6
682,27,-0.89648,1.8086,-0.3584,-0.356,9
682,27,-0.84473,1.8682,-0.34668,-0.356,11
682,27,-0.79102,1.9248,-0.34082,-0.356,11
682,27,-0.73535,1.9863,-0.29102,-0.356,10
682,27,-1.3457,0,-1.9688,0.356,4
682,27,-1.3643,0,1.9492,0.356,6
683,34,-0.68457,1.8701,0.019531,0,9
683,34,-0.69434,1.8926,-0.13672,0,14
683,34,-0.70508,1.9248,-0.051758,0,16
683,34,-0.71484,1.9521,-0.032227,0,13
683,34,-0.72461,1.9795,-0.046875,0,8
683,34,-0.6748,1.8418,-0.071289,0.356,10
683,34,-0.62207,1.8906,0.080078,0.356,25
683,34,-0.69434,1.8965,0.055664,0.356,38
683,34,-0.64063,1.9463,0.058594,0.356,41
683,34,-0.71484,1.9512,0.070313,0.356,30
683,34,-0.72461,1.9805,0.026367,0.356,16
683,34,-0.56055,1.9092,0.084961,0.71201,14
683,34,-0.63184,1.918,0.089844,0.71201,20
683,34,-0.70508,1.9229,0.10547,0.71201,20
683,34,-0.78027,1.9248,0.097656,0.71201,14
683,34,-0.65918,2,-0.11719,0.71201,9
683,34,-0.60156,2.0293,-0.30078,0.71201,8
683,34,-0.60938,2.0537,-0.32715,0.71201,7
683,34,-0.54883,2.0928,-0.37793,0.71201,6
683,34,-0.80176,1.7412,-0.94629,-1.068,7
683,34,-0.67773,1.8652,-0.87305,-1.068,9
683,34,-0.68652,1.877,-0.91113,-1.068,8
683,34,-0.82129,1.835,0.20801,-0.71201,8
683,34,-0.76855,1.8994,0.074219,-0.71201,12
683,34,-0.91016,1.8682,0.083984,-0.71201,9
683,34,-0.60156,1.8223,-0.94336,-0.71201,11
683,34,-0.67773,1.8594,-0.88379,-0.71201,15
683,34,-0.68652,1.9043,-0.85254,-0.71201,14
683,34,-0.69531,1.9424,-0.83496,-0.71201,11
683,34,-0.68457,1.8604,0.19434,-0.356,7
683,34,-0.69434,1.8936,0.13281,-0.356,13
683,34,-0.70508,1.9219,0.12012,-0.356,17
683,34,-0.84473,1.8955,0.1377,-0.356,15
683,34,-0.85645,1.8857,0.39551,-0.356,9
684,25,-0.56055,1.9111,0.03125,0,9
684,25,-0.56836,1.9326,-0.16602,0,16
684,25,-0.5127,1.9756,-0.19629,0,21
684,25,-0.58496,1.9629,-0.36035,0,21
684,25,-0.59277,1.9277,-0.61426,0,17
684,25,-0.60156,1.8428,-0.90234,0,14
684,25,-0.60938,1.8096,-1.0254,0,11
684,25,-0.56055,1.9102,-0.071289,0.356,13
684,25,-0.50488,1.9551,-0.074219,0.356,25
684,25,-0.5127,1.9854,0,0.356,28
684,25,-0.58496,1.9951,0.027344,0.356,21
684,25,-0.59277,2.0156,0.17969,0.356,9
684,25,-0.56055,1.9111,0.00097656,0.71201,6
684,25,-0.56836,1.9395,0.00097656,0.71201,9
684,25,-0.57617,1.9668,0.045898,0.71201,10
684,25,-0.58496,1.9912,0.1377,0.71201,6
684,25,-0.58496,1.8291,-0.79688,-0.71201,10
684,25,-0.59277,1.7295,-1.0518,-0.71201,15
684,25,-0.53418,1.7764,-1.0635,-0.71201,16
684,25,-0.54199,1.665,-1.2773,-0.71201,12
684,25,-0.70508,1.8428,-0.55859,-0.356,9
684,25,-0.51953,1.7988,-0.9043,-0.356,18
684,25,-0.59277,1.8008,-0.92383,-0.356,26
684,25,-0.60156,1.7803,-1.0195,-0.356,27
684,25,-0.60938,1.7051,-1.1914,-0.356,20
685,15,-0.62207,1.7871,-0.62207,0,5
685,15,-0.56836,1.8926,-0.4248,0,5
685,15,-0.52734,2.0303,-0.21582,0,9
685,15,-0.53418,2.0605,-0.19824,0,10
685,15,-0.60938,2.0752,-0.13574,0,8
685,15,-0.54883,2.125,0.099609,0,6
685,15,-0.5127,1.9502,0.37012,0.356,6
685,15,-0.38965,2.0068,0.37891,0.356,7
685,15,-0.73242,1.8867,-1.1807,-0.71201,6
685,15,-0.66699,1.8115,-1.3789,-0.71201,6
685,15,-0.49023,1.7568,-0.72363,-0.356,8
685,15,-0.43555,1.8486,-0.60059,-0.356,12
685,15,-0.56836,1.8496,-0.58301,-0.356,11
685,15,-0.52734,2.0078,-0.37109,-0.356,15
685,15,-0.46777,2.0693,-0.26855,-0.356,17
686,13,-0.29297,1.8115,-0.38086,0,4
686,13,-0.41602,1.8066,-0.43262,0,4
686,13,-0.42285,1.7715,-0.64746,0,3
686,13,-0.29297,1.7949,-0.45508,-0.71201,5
686,13,-0.41602,1.7734,-0.55176,-0.71201,5
686,13,-0.28809,1.7607,-0.46875,-0.356,6
686,13,-0.29297,1.7969,-0.44629,-0.356,9
686,13,-0.23828,1.8438,-0.40918,-0.356,10
686,13,-0.30176,1.8594,-0.43262,-0.356,8
686,13,-0.25977,2.0186,0.42578,-0.356,10
686,13,-0.3291,2.0771,0.1543,-0.356,12
686,13,-0.33398,2.1084,0.11426,-0.356,11
686,13,0.30176,1.5693,1.0869,0,2
687,3,-0.18945,2.0098,-0.084961,-0.356,12
687,3,-0.12793,2.0459,0.040039,-0.356,14
687,3,-0.19531,2.0703,0.040039,-0.356,11
689,7,0,1.8066,-0.18555,0.356,4
689,7,0,1.8037,-0.38867,0.356,6
689,7,0,1.8486,-0.30957,0.356,6
689,7,0,1.8682,-0.36719,0.356,5
689,7,0,2.0342,-1.5352,0.356,5
689,7,-0.16113,2.0361,-1.5723,0.356,6
689,7,-0.15918,1.8848,-1.708,0.356,5
690,12,0.063477,2.0195,-0.044922,0,9
690,12,0.12793,2.0459,0.0029297,0,16
690,12,0.12988,2.0752,0.032227,0,17
690,12,0.06543,2.1074,0.036133,0,12
690,12,0.12598,2.0166,0.015625,0.356,18
690,12,0.12793,2.0439,0.087891,0.356,30
690,12,0.12988,2.0723,0.11035,0.356,33
690,12,0.13184,2.1025,0.091797,0.356,24
690,12,0.063477,2.0195,0.035156,0.71201,9
690,12,0.12793,2.0371,0.19141,0.71201,16
690,12,0.06543,2.0703,0.1875,0.71201,16
690,12,0.13184,2.0889,0.25391,0.71201,11
691,13,0.13184,2.1045,-0.047852,0,11
691,13,0.13379,2.1318,-0.095703,0,14
691,13,0.13574,2.1582,-0.14844,0,16
691,13,0.068359,2.1943,-0.068359,0,12
691,13,0.06543,2.0781,-0.0097656,0.356,12
691,13,0.13184,2.1045,-0.036133,0.356,21
691,13,0.13379,2.1338,-0.042969,0.356,28
691,13,0.13574,2.1631,-0.025391,0.356,30
691,13,0.1377,2.1914,0.049805,0.356,24
691,13,0.06543,2.1074,0.041992,0.71201,12
691,13,0.066406,2.1367,0.013672,0.71201,16
691,13,0.13574,2.1602,0.1123,0.71201,18
691,13,0.1377,2.1914,0.049805,0.71201,15
692,12,0.19531,2.0693,0.054688,0,8
692,12,0.19727,2.0977,0.098633,0,12
692,12,0.26758,2.1211,0.018555,0,14
692,12,0.27051,2.1475,-0.10352,0,11
692,12,0.41211,2.1553,-0.10352,0,8
692,12,0.25977,2.0566,0.16211,0.356,15
692,12,0.19727,2.0957,0.13281,0.356,24
692,12,0.26758,2.1201,0.077148,0.356,26
692,12,0.27051,2.1484,0.091797,0.356,22
692,12,0,1.9307,-0.086914,0.71201,5
692,12,0.12305,1.9355,-0.29688,0.71201,6
692,12,-0.54395,0.39648,1.8125,0.71201,3
693,8,0.0625,1.9355,-0.46387,0.71201,5
693,8,0.25293,1.9531,-0.45215,0.71201,8
693,8,0.12793,1.9961,-0.45117,0.71201,8
693,8,0.25977,2.0283,-0.375,0.71201,7
693,8,0.063477,1.9844,-0.37891,1.068,5
693,8,0.064453,1.9932,-0.47656,1.068,5
693,8,-0.51953,0,-2.0791,0.71201,4
693,8,-0.64063,0.75781,-1.7939,1.068,3
694,21,0.06543,2.0625,-0.25879,0,4
694,21,0.13184,2.1025,-0.099609,0,6
694,21,0.26758,2.1182,0.10645,0,9
694,21,0.27051,2.1455,0.14941,0,9
694,21,0.20605,2.1865,-0.0087891,0,5
694,21,0.06543,2.0762,-0.10352,0.356,10
694,21,0.06543,2.1006,-0.17969,0.356,12
694,21,0.13379,2.1133,-0.29688,0.356,11
694,21,0.13574,2.0811,-0.59082,0.356,7
694,21,0.12988,2.0752,-0.046875,0.71201,8
694,21,0,2.0977,-0.21582,0.71201,9
694,21,0.066406,2.1201,-0.2666,0.71201,9
694,21,0.067383,2.1465,-0.29199,0.71201,6
694,21,0.26758,2.1211,0,-0.71201,7
694,21,0.27051,2.1494,0.052734,-0.71201,6
694,21,0.19531,2.0625,0.17676,-0.356,8
694,21,0.26367,2.0879,0.1416,-0.356,16
694,21,0.40137,2.0938,0.1582,-0.356,21
694,21,0.27051,2.1445,0.1582,-0.356,16
694,21,0.34277,2.1533,0.2627,-0.356,8
694,21,0.19531,2.0693,-0.047852,0,4
695,8,0.25977,2.04,0.30664,0,5
695,8,0.26367,2.0879,0.13281,0,6
695,8,0.2002,2.0723,0.48535,0,4
695,8,0.39551,2.0645,0.16797,-0.71201,7
695,8,0.32031,2.0205,0.12793,-0.356,7
695,8,0.3252,2.0488,0.14844,-0.356,13
695,8,0.26367,2.0898,0.095703,-0.356,15
695,8,0.26758,2.1084,0.23047,-0.356,11
696,7,0.2002,2.1064,0.30469,0,5
696,7,0.33887,2.123,0.27148,0,5
696,7,0.19531,2.0625,0.17676,-0.356,7
696,7,0.3291,2.082,0.071289,-0.356,11
696,7,0.26758,2.1201,0.070313,-0.356,12
696,7,0.20313,2.1553,-0.10254,-0.356,11
696,7,0.20605,2.1826,-0.1377,-0.356,9
697,8,0.19531,1.9658,-0.64941,0,5
697,8,0.19727,2.0225,-0.56348,0,5
697,8,0.2002,2.0996,-0.35254,0,5
697,8,0.13574,2.1611,-0.086914,0,4
697,8,0.19531,1.8633,-0.90137,-0.356,8
697,8,0.13184,2.0361,-0.53125,-0.356,10
697,8,0.13379,2.0938,-0.41113,-0.356,10
697,8,0.13574,2.1465,-0.27051,-0.356,7
698,5,0,2.0684,0.21289,-0.356,4
698,5,0.06543,2.1064,-0.083984,-0.356,7
698,5,0.13379,2.1172,-0.26758,-0.356,8
698,5,0.13574,2.1563,-0.17285,-0.356,7
698,5,0.1377,2.1865,-0.15918,-0.356,6
699,3,0.12793,2.0439,0.09668,-0.356,6
699,3,0.12988,2.0742,0.083984,-0.356,8
699,3,0.19727,2.0801,0.28418,-0.356,7
700,15,0.12598,2.0117,0.14648,0,6
700,15,0.12793,2.0449,0.084961,0,10
700,15,0.06543,2.0781,0.017578,0,12
700,15,0.06543,2.1074,-0.051758,0,12
700,15,0.066406,2.1357,-0.064453,0,11
700,15,0.19238,2.041,0.045898,-0.71201,8
700,15,0.06543,2.0752,-0.11426,-0.71201,10
700,15,0.06543,2.0986,-0.19629,-0.71201,10
700,15,0.12402,1.9619,0.31641,-0.356,8
700,15,0.12598,2.0146,0.094727,-0.356,14
700,15,0.12793,2.0449,0.06543,-0.356,20
700,15,0.12988,2.0742,-0.068359,-0.356,23
700,15,0.13184,2.1035,-0.081055,-0.356,21
700,15,0.066406,2.1309,-0.16309,-0.356,17
700,15,0.20898,2.1475,-0.54883,-0.356,11
701,18,0,2.0498,0,0,4
701,18,0,2.0791,0,0,5
701,18,0,2.1084,0,0,4
701,18,0,1.9873,0.125,0.356,4
701,18,0.063477,2.0176,0.088867,0.356,8
701,18,0,2.0488,0.081055,0.356,11
701,18,0,2.0742,0.14453,0.356,12
701,18,0.06543,2.1045,0.12012,0.356,11
701,18,0.066406,2.123,0.24219,0.356,8
701,18,0.063477,2.0195,-0.014648,0.71201,5
701,18,0,2.0479,0.092773,0.71201,6
701,18,0,2.0791,0.050781,0.71201,6
701,18,0,2.1084,0,0.71201,5
701,18,0.11719,1.8633,-0.16797,-1.78,6
701,18,0.11914,1.8633,-0.37012,-1.78,6
701,18,0,1.8828,-0.28125,-1.424,5
701,18,0.12793,2.0459,-0.032227,-0.356,6
701,18,0,2.0771,-0.089844,-0.356,6
702,9,0.06543,2.1074,-0.00097656,0,5
702,9,0,2.0205,-0.021484,0.356,8
702,9,0.12793,2.0459,0.041016,0.356,13
702,9,0.06543,2.0781,-0.051758,0.356,15
702,9,0.06543,2.1074,0.050781,0.356,12
702,9,0.12598,2.0098,-0.17285,-0.356,8
702,9,0.064453,2.0469,-0.09375,-0.356,11
702,9,0.06543,2.0752,-0.11328,-0.356,10
702,9,0.06543,2.1035,0.13184,-0.356,7
703,14,0,1.8252,-0.27246,0.356,6
703,14,0,1.873,-0.074219,0.356,8
703,14,0,1.8965,-0.16895,0.356,7
703,14,0.13184,2.1045,0.017578,0.356,10
703,14,0,1.8154,-0.040039,0.71201,8
703,14,0,1.8447,-0.027344,0.71201,17
703,14,0,1.8721,-0.099609,0.71201,23
703,14,0,1.9023,-0.064453,0.71201,22
703,14,0,1.9326,0,0.71201,15
703,14,0,1.8154,0,1.068,6
703,14,0,1.8447,0,1.068,13
703,14,0,1.873,0.0625,1.068,18
703,14,0,1.9033,0.035156,1.068,17
703,14,0,1.9326,0.0087891,1.068,11
704,7,0,1.9551,-0.16602,0,5
704,7,0,1.9316,-0.076172,0.356,9
704,7,0,1.959,-0.10742,0.356,11
704,7,0,1.9912,-0.016602,0.356,9
704,7,0,1.9326,0,0.71201,7
704,7,0,1.9619,0.051758,0.71201,8
704,7,0,1.9893,0.10449,0.71201,6
706,1,0,2.1963,0.053711,-0.356,5
708,7,0.40137,2.0547,-0.43359,0,6
708,7,0.20313,2.1436,-0.24902,0,6
708,7,0.27441,2.1328,-0.4502,0,5
708,7,0.3291,2.0742,-0.18848,0.356,7
708,7,0.26758,2.1084,-0.2373,0.356,12
708,7,0.27051,2.126,-0.32031,0.356,14
708,7,0.27441,2.1514,-0.35059,0.356,10
709,7,0.27051,2.126,-0.32031,0,6
709,7,0.27441,2.1553,-0.32422,0,6
709,7,0.27832,2.1836,-0.32813,0,5
709,7,0.26758,2.1211,0,0.356,6
709,7,0.33887,2.126,-0.24707,0.356,11
709,7,0.34277,2.1602,-0.20508,0.356,12
709,7,0.34766,2.1904,-0.18945,0.356,10
711,6,0.19238,2.041,0.00097656,0,4
711,6,0.06543,2.0576,0.29199,0,4
711,6,0.12598,2.0156,0.060547,0.356,6
711,6,0.19238,2.0361,0.15039,0.356,9
711,6,0.19531,2.0674,0.11328,0.356,10
711,6,0.19727,2.0928,-0.16406,0.356,8
712,6,0.12988,2.0703,-0.15039,0.356,6
712,6,0.19727,2.0996,0.00097656,0.356,8
712,6,0.2002,2.1172,-0.21875,0.356,8
712,6,0.12988,2.0752,-0.046875,-0.356,4
712,6,0.19727,2.0928,-0.1709,-0.356,6
712,6,0.26758,2.1201,-0.075195,-0.356,7
713,6,0.06543,2.1074,0.036133,0,5
713,6,0.2002,2.1211,0.18164,0,5
713,6,0.19727,2.0996,-0.02832,-0.356,8
713,6,0.13379,2.1338,-0.020508,-0.356,9
713,6,0.13574,2.1621,-0.072266,-0.356,8
713,6,0.20605,2.1855,0.087891,-0.356,6
714,7,0.066406,2.1367,-0.015625,0,4
714,7,0.067383,2.166,0.049805,0,5
714,7,0.12988,2.0723,-0.12012,-0.356,7
714,7,0.19727,2.0986,-0.057617,-0.356,10
714,7,0.2002,2.1289,0.017578,-0.356,11
714,7,0.27051,2.1504,-0.012695,-0.356,10
714,7,0.1377,2.1914,-0.049805,-0.356,7
716,2,0.26367,2.0879,-0.13281,-0.356,5
716,2,0.2002,2.127,-0.077148,-0.356,5
718,3,0.19531,2.0518,-0.27441,-0.356,5
718,3,0.19727,2.0762,-0.31055,-0.356,6
718,3,0.13379,2.1025,-0.36426,-0.356,5
721,20,0.12402,1.9824,-0.14453,0,6
721,20,0.12598,2.0146,-0.094727,0,8
721,20,0.12793,2.0391,0.1748,0,7
721,20,0.13379,2.1338,-0.025391,0,7
721,20,0.13574,2.1631,-0.013672,0,8
721,20,0.1377,2.1748,0.27441,0,6
721,20,0.19727,2.0889,0.21094,0.356,8
721,20,0.26758,2.1201,0.069336,0.356,10
721,20,0.20313,2.1543,0.125,0.356,8
721,20,0.2002,2.126,0.099609,0.71201,6
721,20,0.20313,2.1543,0.12695,0.71201,5
721,20,0.12402,1.9844,-0.12402,-0.71201,6
721,20,0.12598,2.0166,-0.045898,-0.71201,8
721,20,0.12793,2.0459,0.015625,-0.71201,8
721,20,0.25977,2.04,0.30664,-0.71201,6
721,20,0.12305,1.9512,-0.16797,-0.356,6
721,20,0.0625,1.9873,-0.12207,-0.356,11
721,20,0.12598,2.0166,0.0097656,-0.356,15
721,20,0.19238,2.0352,0.1543,-0.356,14
721,20,0.19531,2.0459,0.31641,-0.356,10
722,8,0,1.9561,-0.15332,0,4
722,8,0,1.9873,-0.125,0,5
722,8,0.060547,1.8975,-0.3623,-0.356,5
722,8,0.061523,1.957,-0.12988,-0.356,8
722,8,0.0625,1.9805,-0.19922,-0.356,9
722,8,0.063477,2.0195,-0.044922,-0.356,8
722,8,0,2.0488,0.081055,-0.356,8
722,8,0.12988,2.0723,0.12305,-0.356,11
723,9,0,1.9912,0,0,4
723,9,0,2.0186,-0.09082,0,5
723,9,0.064453,2.042,0.16602,0,5
723,9,0,1.9297,-0.12109,-0.356,6
723,9,0.12305,1.9551,-0.12207,-0.356,9
723,9,0.0625,1.9893,-0.079102,-0.356,10
723,9,0.063477,2.0186,-0.072266,-0.356,11
723,9,0.064453,2.0488,0.015625,-0.356,11
723,9,0.12988,2.0713,0.12891,-0.356,8
724,3,0.12109,1.9277,-0.078125,-0.356,6
724,3,0.063477,2.0195,0.035156,-0.356,9
724,3,0.064453,2.0488,0.010742,-0.356,11
725,6,0.05957,1.8916,-0.20898,-0.356,6
725,6,0.060547,1.918,-0.23242,-0.356,7
725,6,0,1.9521,-0.20117,-0.356,5
725,6,0,2.0498,-0.021484,-0.356,11
725,6,0.12988,2.0752,0.041992,-0.356,13
725,6,0.06543,2.1074,0.036133,-0.356,10
726,10,0.11719,1.8613,-0.18848,-0.356,6
726,10,0.05957,1.8984,-0.13086,-0.356,8
726,10,0.12109,1.9287,-0.043945,-0.356,8
726,10,0.12305,1.9492,-0.19336,-0.356,6
726,10,0.25586,2.0186,-0.25488,-0.356,11
726,10,0.19531,2.043,-0.33496,-0.356,10
726,10,0.3291,2.0576,-0.32129,-0.356,9
726,10,-0.5127,0.74414,1.8398,-0.356,6
726,10,-0.51953,0.61426,1.917,-0.356,6
726,10,-0.39551,0.20508,2.0615,-0.356,5
727,12,0.11719,1.8701,0.041992,0,6
727,12,0.05957,1.9014,-0.076172,0,6
727,12,0.060547,1.9316,-0.00097656,0,5
727,12,0.11719,1.8652,-0.14063,-0.71201,6
727,12,0.11914,1.8936,-0.15234,-0.71201,7
727,12,0.11523,1.8379,-0.11426,-0.356,6
727,12,0.11719,1.8701,-0.046875,-0.356,12
727,12,0.11914,1.8984,-0.070313,-0.356,14
727,12,0.060547,1.9316,-0.058594,-0.356,11
727,12,0.061523,1.9551,-0.1582,-0.356,8
727,12,0.39551,1.9902,-0.5752,-0.356,7
727,12,0.33398,2.0498,-0.50781,-0.356,7
728,8,0.22656,1.7998,-0.072266,-1.068,6
728,8,0.23047,1.8271,-0.11621,-1.068,8
728,8,0.17578,1.8623,-0.11719,-1.068,7
728,8,0.28418,1.792,-0.064453,-0.71201,9
728,8,0.17285,1.8281,-0.18164,-0.71201,11
728,8,0.17578,1.8643,-0.083984,-0.71201,11
728,8,0.17871,1.8916,-0.11914,-0.71201,7
728,8,0.11523,1.8408,-0.041992,-0.356,5
730,2,0,2.0342,-0.25781,0.356,7
730,2,0,2.0635,-0.26172,0.356,7
736,13,0.12402,1.9873,0.044922,0,5
736,13,0.12598,2.0166,0.00097656,0,6
736,13,0.12793,2.042,0.12793,0,5
736,13,0.12305,1.9512,0.16797,0.356,8
736,13,0.18652,1.9814,0.066406,0.356,15
736,13,0.18945,2.0098,0.084961,0.356,18
736,13,0.19238,2.041,0.024414,0.356,16
736,13,0.06543,2.0762,-0.10742,0.356,9
736,13,0.18945,1.9932,0.27246,0.71201,6
736,13,0.064453,2.0449,0.12793,0.71201,5
736,13,0.12402,1.9854,0.09375,-0.356,6
736,13,0.12598,2.0166,-0.03418,-0.356,7
736,13,0.064453,2.0479,-0.082031,-0.356,6
