Frame #,# Obj,X,Y,Z,Doppler,Intensity
657,8,0,2.3398,-0.3916,1.068,6
657,8,-0.65039,1.1816,-1.8799,0.71201,3
657,8,-0.71387,1.2627,-1.7646,1.068,3
657,8,-0.73242,0,2.29,1.068,4
665,7,0,2.1211,-0.44434,0.356,5
665,7,0,2.1084,-0.35352,0.71201,8
665,7,0,2.1484,-0.28711,0.71201,10
665,7,0,2.1689,-0.34766,0.71201,8
665,7,0,2.1221,-0.25879,1.068,5
665,7,0,2.1426,-0.3291,1.068,7
665,7,0,2.1641,-0.37793,1.068,6
669,2,0,2.127,-0.41797,-1.424,5
669,2,0,2.1855,-0.22461,-1.424,5
701,10,0,2.0498,-0.49512,1.068,7
701,10,0,2.0859,-0.46875,1.068,10
701,10,0,2.1309,-0.39648,1.068,10
701,10,0,2.1211,-0.57129,1.068,6
701,10,0.06543,2.0498,-0.49023,1.424,9
701,10,0,2.0957,-0.42188,1.424,12
701,10,0,2.1289,-0.40527,1.424,12
701,10,0,2.1553,-0.42383,1.424,7
701,10,0,2.127,-0.21875,1.78,6
701,10,0,2.1377,-0.3584,1.78,6
708,2,0,2.2725,0.43262,0.356,6
708,2,0,2.293,0.47949,0.356,8
758,3,0,2.1094,-0.95215,0.356,7
758,3,-0.072266,1.8877,-1.3369,0.71201,6
758,3,0,2.1924,-0.82617,0.71201,5
766,7,0,2.0986,-0.54199,0.71201,4
766,7,0.066406,2.1279,-0.19727,1.78,9
766,7,0,2.1436,-0.32031,1.78,12
766,7,0,2.1797,-0.27051,1.78,11
766,7,0,2.21,-0.26953,1.78,7
766,7,0,2.1436,-0.32031,2.136,7
766,7,0,2.1826,-0.24707,2.136,7
767,11,0,2.0859,-0.6875,0,6
767,11,0,2.165,-0.51758,0,7
767,11,0,2.207,-0.46191,0,6
767,11,0.067383,2.1064,-0.50391,0.356,7
767,11,0,2.1553,-0.42383,0.356,12
767,11,0.069336,2.1914,-0.38672,0.356,15
767,11,0,2.2207,-0.39258,0.356,12
767,11,0,2.2568,-0.35449,0.356,6
767,11,0,2.166,-0.36523,0.71201,8
767,11,0,2.2002,-0.33789,0.71201,10
767,11,0.070313,2.2441,-0.21094,0.71201,9
804,6,0.069336,2.1289,-0.64551,0,5
804,6,0,2.1836,-0.56348,0,4
804,6,0,2.127,-0.54883,0.356,7
804,6,0,2.1904,-0.39453,0.356,9
804,6,0,2.2246,-0.37305,0.356,8
804,6,0,2.2725,-0.23438,0.356,5
817,4,0,2.0615,-0.44238,1.068,8
817,4,0.066406,2.1084,-0.34863,1.068,9
817,4,0,2.1436,-0.32031,1.068,6
817,4,0.066406,2.124,-0.23438,1.424,6
853,6,0,2.0703,-0.53418,1.068,5
853,6,0,2.1309,-0.39648,1.068,6
853,6,0,2.0703,-0.53418,1.424,6
853,6,0,2.1064,-0.50879,1.424,7
853,6,0,2.1475,-0.46191,1.424,6
853,6,-0.86816,0.98242,1.6885,1.068,3
854,4,0,2.1553,-0.55664,0,4
854,4,0,2.1807,-0.26563,0.356,5
854,4,0,2.1865,-0.41699,0.356,7
854,4,0,2.2432,-0.23145,0.356,6
860,6,0,2.2861,-0.3584,0.356,6
860,6,0,2.2432,-0.67871,0.356,8
860,6,0,2.3223,-0.48633,0.356,8
860,6,0,2.3594,-0.44922,0.356,6
860,6,0,2.1504,-0.93164,0.71201,7
860,6,0,2.2432,-0.77344,0.71201,6
869,3,0,2.2305,-0.33301,0,3
869,3,0.069336,2.1855,-0.41699,-0.356,6
869,3,0,2.1895,-0.54102,-0.356,6
902,2,0,2.3115,0.10449,-0.356,5
902,2,0,2.3428,0,-0.356,6
904,3,0,2.1602,-0.39648,0.356,7
904,3,0,2.207,-0.28711,0.356,8
904,3,0,2.2305,-0.33301,0.356,7
909,1,0.073242,2.3184,-0.33398,0.356,5
960,6,0.50586,2.1953,-0.52734,0,5
960,6,0.63477,1.9648,-0.90723,-0.356,7
960,6,0.5,2.083,-0.79395,-0.356,10
960,6,0.57813,2.1426,-0.6543,-0.356,12
960,6,0.58594,2.2305,-0.41309,-0.356,11
960,6,-0.28223,2.0088,0.98633,-0.356,4
961,4,0.55664,2.082,-0.55664,-0.356,7
961,4,0.63477,2.0508,-0.69238,-0.356,9
961,4,0.57129,2.1064,-0.6748,-0.356,7
961,4,-0.28516,0.74414,2.1406,-0.356,4
964,2,0.13379,2.1318,-0.10059,0.356,6
964,2,0.20313,2.1279,-0.35742,0.356,7
966,6,0.14063,2.2402,-0.2168,0.356,8
966,6,0.21387,2.2285,-0.45313,0.356,9
966,6,0.14453,2.249,-0.52637,0.356,7
966,6,0.21191,1.9893,1.042,-0.356,10
966,6,0.47266,1.6289,-1.8623,-0.356,9
966,6,0.55762,1.5918,-1.9102,-0.356,8
967,15,0,2.46,0,0,8
967,15,0,2.4795,0.2207,0,7
967,15,0,2.2803,0.14355,0.356,6
967,15,0.072266,2.2393,-0.5791,0.356,6
967,15,0,2.4277,-0.39844,-0.71201,10
967,15,0,2.4795,-0.22266,-0.71201,10
967,15,0,2.5166,-0.11328,-0.71201,7
967,15,0.070313,2.1689,0.61523,-0.356,11
967,15,0.071289,2.2822,0.082031,-0.356,12
967,15,0.072266,2.2715,-0.43359,-0.356,10
967,15,0,2.457,-0.12207,-0.356,15
967,15,0,2.4844,0.16699,-0.356,14
967,15,-0.15723,2.5107,0.13281,-0.356,10
967,15,-1.0234,0,2.3613,-0.71201,4
967,15,-1.0234,1.1572,1.9893,-0.356,6
968,15,0.070313,2.25,0.14063,0,7
968,15,0,2.2842,0,0,7
968,15,0,2.3135,-0.056641,0,6
968,15,0.070313,2.2314,-0.32129,0.356,7
968,15,0.14258,2.2451,-0.39746,0.356,10
968,15,0.072266,2.2871,-0.3418,0.356,9
968,15,0.14648,2.2617,-0.59473,0.356,6
968,15,0,2.2217,-0.3877,-0.71201,6
968,15,0,2.2734,-0.22363,-0.71201,7
968,15,0,2.3018,-0.2373,-0.71201,5
968,15,0.069336,2.2207,-0.1377,-0.356,11
968,15,0.14063,2.249,-0.086914,-0.356,17
968,15,0.071289,2.2793,-0.13965,-0.356,18
968,15,0,2.3105,-0.12305,-0.356,14
968,15,0,2.3428,0,-0.356,7
969,19,-0.069336,2.2246,0.010742,0,7
969,19,0,2.2539,-0.088867,0,9
969,19,0,2.2822,-0.10352,0,10
969,19,0,2.3135,-0.033203,0,10
969,19,0,2.3428,0,0,8
969,19,0,2.251,-0.13281,-0.71201,7
969,19,0,2.2783,-0.16699,-0.71201,9
969,19,0,2.2998,-0.25293,-0.71201,9
969,19,0,2.3389,-0.13379,-0.71201,7
969,19,0,2.1953,0.079102,-0.356,8
969,19,0,2.2227,0.12012,-0.356,14
969,19,0,2.2529,-0.10742,-0.356,19
969,19,0,2.2773,-0.18359,-0.356,21
969,19,0,2.3086,-0.15137,-0.356,20
969,19,-0.073242,2.3398,-0.10254,-0.356,16
969,19,0,2.3711,-0.083984,-0.356,10
969,19,0,2.3955,-0.16699,-0.356,7
969,19,0,2.418,-0.24902,-0.356,7
969,19,0,2.4404,-0.30957,-0.356,7
970,6,0,2.2227,0.12695,0,5
970,6,0,2.252,0.12891,0,5
970,6,0,2.1602,-0.39648,-0.356,6
970,6,0,2.2256,-0.048828,-0.356,9
970,6,0,2.2539,-0.088867,-0.356,10
970,6,0,2.2842,0.060547,-0.356,8
971,3,0,2.0313,-1.7256,0.356,6
971,3,0,2.0117,-1.793,0.356,7
971,3,0,2.2832,-1.4854,0.356,5
972,18,-0.4873,2.1318,-0.41699,0,6
972,18,-0.42285,2.1973,-0.28223,0,7
972,18,-0.21387,2.2725,-0.09082,0,7
972,18,0,1.3477,-2.1973,0.356,6
972,18,-0.34277,2.165,-0.1377,-0.71201,7
972,18,-0.34766,2.1777,-0.30371,-0.71201,12
972,18,-0.35254,2.2168,-0.21484,-0.71201,13
972,18,-0.21387,2.2676,-0.17871,-0.71201,11
972,18,-0.28906,2.2568,-0.42285,-0.71201,7
972,18,-0.41211,2.1572,-0.027344,-0.356,7
972,18,-0.34766,2.1914,-0.17871,-0.356,12
972,18,-0.28223,2.2354,-0.10156,-0.356,14
972,18,-0.21387,2.2715,-0.11426,-0.356,13
972,18,-0.2168,2.2998,-0.12598,-0.356,10
972,18,0,2.2686,-0.58594,-0.356,10
972,18,-1.0127,0,2.1699,-0.71201,4
972,18,-1.085,0,-2.291,-0.356,6
972,18,-0.95215,1.0488,1.8672,-0.356,8
973,22,0,2.1914,-0.15332,0,4
973,22,0,2.2217,0.13965,0,5
973,22,-0.14063,2.25,0.050781,0,5
973,22,0,2.2998,-0.25,0.356,5
973,22,0,2.3242,-0.29492,0.356,7
973,22,-0.40625,2.0967,-0.36914,-1.068,6
973,22,-0.33887,2.1133,-0.33887,-0.71201,8
973,22,-0.34277,2.1455,-0.32031,-0.71201,8
973,22,-0.20898,2.208,-0.18945,-0.71201,7
973,22,-0.36133,2.2305,-0.49609,-0.71201,7
973,22,-0.29297,2.293,-0.38086,-0.71201,8
973,22,-0.29688,2.2783,-0.59277,-0.71201,6
973,22,-0.27051,2.1484,-0.085938,-0.356,6
973,22,-0.20605,2.1816,-0.14551,-0.356,8
973,22,0,2.2256,0,-0.356,7
973,22,-0.14063,2.2334,-0.28223,-0.356,7
973,22,-0.21387,2.2627,-0.22852,-0.356,8
973,22,-0.2168,2.2725,-0.37695,-0.356,10
973,22,-0.29297,2.2666,-0.51465,-0.356,10
973,22,-0.29688,2.293,-0.53027,-0.356,8
973,22,-0.79492,0,2.2217,0.356,3
973,22,-0.80566,0,2.25,0.356,4
974,17,0,2.2842,-0.03418,0,6
974,17,0,2.2969,-0.28027,0,8
974,17,0,2.2402,-0.57813,0.356,7
974,17,0,2.0771,-0.09375,-1.424,8
974,17,-0.19727,2.0996,0.020508,-1.424,9
974,17,-0.26758,2.1201,-0.075195,-1.424,6
974,17,-0.19238,2.0117,-0.34863,-1.068,8
974,17,-0.12988,2.0654,-0.2002,-1.068,12
974,17,-0.19727,2.0879,-0.2168,-1.068,12
974,17,-0.26758,2.1133,-0.18164,-1.068,8
974,17,-0.19238,2.001,-0.40137,-0.71201,9
974,17,-0.19531,2.0439,-0.33008,-0.71201,11
974,17,-0.19727,2.0732,-0.33008,-0.71201,11
974,17,0,2.0547,-1.1865,-0.71201,8
974,17,0,2.2168,-0.75977,-0.356,15
974,17,0,2.0547,-1.1865,-0.356,14
974,17,0,1.9941,-1.3379,-0.356,11
976,2,0,2.1963,-0.053711,0.356,6
976,2,-0.069336,2.2129,-0.22754,0.356,7
977,3,0,2.1963,0,0.356,7
977,3,0,2.2227,-0.11426,0.356,8
977,3,0,2.2529,-0.10156,0.356,7
978,2,-0.13867,2.2178,-0.13086,0.356,6
978,2,0,2.2549,0.041992,0.356,5
979,4,0,2.2256,-0.041992,0.356,8
979,4,0,2.252,-0.12207,0.356,10
979,4,0.071289,2.2803,-0.12891,0.356,11
979,4,0.072266,2.3125,0.055664,0.356,9
980,6,0.071289,2.2715,-0.23438,0,5
980,6,0.21191,2.2451,-0.043945,0.356,8
980,6,0.14258,2.2793,-0.036133,0.356,9
980,6,0.072266,2.3125,-0.036133,0.356,7
980,6,0,1.6855,-1.9111,-0.71201,7
980,6,0,1.9082,-1.7324,-0.71201,6
981,6,0.070313,2.2539,-0.00097656,0.356,6
981,6,0.21387,2.2744,-0.040039,0.356,8
981,6,0.14453,2.3086,0.052734,0.356,7
981,6,0,2.0713,-0.63965,-0.356,5
981,6,0,2.1348,-0.51563,-0.356,5
981,6,0,2.2012,-0.32813,-0.356,5
982,11,0.066406,2.1289,-0.18164,0,5
982,11,0,2.1641,-0.11426,0,6
982,11,0,2.1953,-0.086914,0,5
982,11,0,1.9443,0.81738,-0.71201,3
982,11,0.067383,2.1641,0.094727,-0.71201,5
982,11,0,2.1377,0.021484,-0.356,7
982,11,0.067383,2.166,0.015625,-0.356,10
982,11,0.068359,2.1953,0.024414,-0.356,9
982,11,1.6475,1.2393,0.44336,-0.71201,2
982,11,0.20313,2.1504,0.18457,-0.71201,5
982,11,-0.80176,0,2.1055,-0.356,4
986,9,0.40625,1.9678,-0.8125,0,6
986,9,0.41211,1.8271,-1.1475,0,5
986,9,0.26758,2.0605,-0.50391,0.356,10
986,9,0.40625,1.9502,-0.85352,0.356,12
986,9,0.41211,1.915,-0.99512,0.356,9
986,9,0.41699,1.9023,-1.0781,0.356,6
986,9,-0.48047,1.4697,1.5596,0,3
986,9,-0.41211,1.2607,1.751,0.356,6
986,9,0.55664,1.9004,-1.0166,0.356,6
987,15,0.35742,2.2314,-0.33789,0,4
987,15,0.43359,2.2383,-0.39355,0,7
987,15,0.5127,2.2842,-0.088867,0,10
987,15,0.59277,2.2949,-0.10742,0,10
987,15,0.49316,2.1592,-0.4248,0.356,5
987,15,0.42871,2.2412,-0.10742,0.356,8
987,15,0.50586,2.2529,-0.14453,0.356,13
987,15,0.5127,2.2861,0.048828,0.356,18
987,15,0.59277,2.292,0.14551,0.356,18
987,15,0.43359,2.2725,0.052734,0.71201,7
987,15,0.5127,2.2861,0.022461,0.71201,10
987,15,0.59277,2.2969,0.033203,0.71201,11
987,15,0.23926,2.0332,-1.5166,-0.356,10
987,15,0.24121,2.1572,-1.3896,-0.356,9
987,15,-2.1143,0.76074,-0.19238,0.356,4
988,4,-0.13574,1.8096,1.1855,-0.356,5
988,4,0,1.793,1.2695,-0.356,4
988,4,0.60938,1.915,-0.8125,-0.356,4
988,4,0.61816,1.9805,-0.7207,-0.356,4
989,13,0.60742,1.9941,-1.251,0,10
989,13,0.61523,1.958,-1.3564,0,12
989,13,0.7002,1.8135,-1.5547,0,11
989,13,0.62988,1.8135,-1.6309,0,7
989,13,0.4873,2.0576,-0.69531,0.356,6
989,13,0.42285,2.1396,-0.57227,0.356,5
989,13,0.53223,2.2246,-0.82422,0.356,17
989,13,0.61523,2.04,-1.2305,0.356,20
989,13,0.54492,2.0186,-1.3506,0.356,16
989,13,0.55078,1.8721,-1.5918,0.356,9
989,13,0.53809,2.3447,-0.5166,0.71201,10
989,13,0.77832,2.0166,-1.2354,1.068,6
989,13,-0.42285,1.9355,1.0771,0.356,3
990,17,0.61523,2.1025,-1.1191,0,10
990,17,0.7002,1.9287,-1.4102,0,14
990,17,0.70801,1.916,-1.4736,0,13
990,17,0.7168,1.8828,-1.5596,0,9
990,17,0.56348,2.168,-0.26074,0.356,9
990,17,0.57129,2.1797,-0.37793,0.356,9
990,17,0.50586,2.1855,-0.56738,0.356,7
990,17,0.69238,2.0898,-1.0986,0.356,21
990,17,0.7002,2.0254,-1.2676,0.356,27
990,17,0.70801,1.9688,-1.4023,0.356,26
990,17,0.7959,1.8945,-1.5068,0.356,19
990,17,0.72461,1.9521,-1.5195,0.356,9
990,17,0.61523,2.126,-1.0752,0.71201,11
990,17,0.7002,2.0313,-1.2568,0.71201,15
990,17,0.70801,1.9717,-1.3984,0.71201,15
990,17,0.7168,1.9512,-1.4736,0.71201,11
990,17,0.80566,1.9482,-1.4824,0.71201,6
991,33,0,1.8643,1.2695,0,4
991,33,0.78516,1.9893,-0.80469,0,8
991,33,0.72266,2.0869,-0.68945,0,11
991,33,0.65918,2.1699,-0.58984,0,10
991,33,0.59277,2.2354,-0.52734,0,7
991,33,0.77832,2.0449,-1.1885,0,7
991,33,0.70801,2.1514,-1.1016,0,7
991,33,0.63672,2.2979,-0.89844,0,5
991,33,0.77539,1.9971,-0.70508,0.356,8
991,33,0.78516,2.0576,-0.60645,0.356,15
991,33,0.72266,2.1133,-0.60547,0.356,18
991,33,0.73242,2.1563,-0.5498,0.356,16
991,33,0.74121,2.2051,-0.46387,0.356,10
991,33,0.65039,2.1885,-0.37305,0.71201,8
991,33,0.58594,2.2354,-0.38672,0.71201,7
991,33,0.29688,2.3271,-0.35059,-0.71201,5
991,33,0.4502,2.3398,-0.2998,-0.71201,6
991,33,0.61523,2.1836,-0.95117,-0.356,9
991,33,0.77832,2.165,-0.9502,-0.356,13
991,33,0.70801,2.208,-0.98438,-0.356,13
991,33,0.7168,2.2256,-1.0137,-0.356,9
991,33,0.63477,1.9922,-0.84473,0,4
991,33,-0.14258,1.3252,1.8555,0,6
991,33,-0.2168,1.8164,1.417,0,7
991,33,-0.21973,1.6348,1.6641,0,6
991,33,-0.22266,1.0947,2.0928,0,4
991,33,-0.070313,1.2383,1.8838,0.356,7
991,33,-0.14258,1.416,1.7871,0.356,10
991,33,-0.14453,1.4375,1.8066,0.356,12
991,33,-0.14648,1.6016,1.7041,0.356,10
991,33,-0.14453,0.99121,2.0859,0.71201,6
991,33,-0.21973,1.2559,1.9658,0.71201,5
991,33,-0.51855,0.41309,2.2773,-0.71201,3
992,59,0.64258,1.9756,-0.94922,0,8
992,59,0.65039,2.0586,-0.83203,0,12
992,59,0.65918,2.1035,-0.79492,0,13
992,59,0.51855,2.1631,-0.8252,0,9
992,59,0.55762,2.2725,-1.0088,0,8
992,59,0.64453,2.2461,-1.0879,0,10
992,59,0.65137,2.2217,-1.1982,0,10
992,59,0.74121,2.2266,-1.2002,0,8
992,59,0.61523,2.2734,-0.71289,0.356,7
992,59,0.54492,2.3389,-0.65527,0.356,8
992,59,0.7168,2.2109,-1.0449,0.356,15
992,59,0.72461,2.1621,-1.2002,0.356,20
992,59,0.65137,2.1973,-1.2422,0.356,19
992,59,0.74121,2.1104,-1.3955,0.356,14
992,59,0.75,2.1221,-1.4277,0.356,7
992,59,0.63672,2.2979,-0.89844,0.71201,6
992,59,0.64453,2.2627,-1.0527,0.71201,8
992,59,0.65137,2.2363,-1.1709,0.71201,8
992,59,0.74121,2.1475,-1.3369,0.71201,6
992,59,0.96387,1.9775,-0.88867,1.424,6
992,59,0.8252,2.1113,-0.79297,1.424,7
992,59,0.75977,2.2266,-0.6123,1.424,6
992,59,0.88965,2.0889,-0.68652,1.78,7
992,59,0.75098,2.1855,-0.6543,1.78,7
992,59,0.83594,2.1729,-0.7002,1.78,6
992,59,0,1.8076,1.5361,2.136,4
992,59,0.8252,2.1621,-0.6416,2.136,5
992,59,0.63477,1.7158,-1.3193,-0.71201,6
992,59,0.57129,1.9668,-1.0117,-0.71201,11
992,59,0.57813,2.0771,-0.83984,-0.71201,14
992,59,0.58594,2.1143,-0.82324,-0.71201,13
992,59,0.51855,2.1885,-0.75488,-0.71201,8
992,59,0.77539,1.6455,-1.334,-0.356,8
992,59,0.64258,1.9287,-1.042,-0.356,16
992,59,0.65039,2.0117,-0.93945,-0.356,24
992,59,0.65918,2.0957,-0.81445,-0.356,25
992,59,0.59277,2.1563,-0.79102,-0.356,17
992,59,-0.14258,1.3721,1.8213,0,6
992,59,-0.2168,1.3311,1.8799,0,7
992,59,-0.29297,1.5215,1.7578,0,7
992,59,-0.29688,1.6104,1.7168,0,5
992,59,0,1.8076,1.5361,1.424,4
992,59,-0.075195,1.7959,1.5928,1.424,5
992,59,-0.076172,1.7637,1.6709,1.424,4
992,59,-0.074219,1.7217,1.6309,1.78,5
992,59,-0.15039,1.7764,1.6094,1.78,5
992,59,-0.22754,1.8389,1.5732,1.78,4
992,59,0.74121,2.1338,-0.72461,2.136,4
992,59,-0.15039,2.1045,1.1465,2.136,3
992,59,-0.35254,1.3369,1.7813,-0.71201,4
992,59,-0.28516,1.4834,1.7139,-0.71201,7
992,59,-0.36133,1.4961,1.7275,-0.71201,8
992,59,-0.36621,1.3896,1.8506,-0.71201,7
992,59,-0.44531,1.2471,1.9688,-0.71201,5
992,59,-0.21191,1.2227,-1.8838,-0.356,7
992,59,-0.14258,1.1572,1.9648,-0.356,12
992,59,-0.2168,1.4238,1.8105,-0.356,15
992,59,-0.29297,1.5723,1.7129,-0.356,14
992,59,-0.29688,1.5078,1.8076,-0.356,10
993,6,0.4873,1.9844,-0.88379,-1.424,5
993,6,0.4873,2.0146,-0.8125,-1.068,6
993,6,0.42285,2.0479,-0.8457,-1.068,5
993,6,-0.41699,0.2168,2.1758,-1.424,3
993,6,-0.34766,1.4297,1.6699,-1.068,4
993,6,-0.35254,0.70117,2.1143,-1.068,3
995,3,0.55078,2.2246,-1.0449,-0.356,7
995,3,0.55762,2.0605,-1.3916,-0.356,8
995,3,0.64453,2.0625,-1.4053,-0.356,7
996,22,0.68359,2.3174,-0.2666,0,6
996,22,0.61523,2.3369,-0.46094,0,11
996,22,0.7002,2.2246,-0.87207,0,16
996,22,0.62988,2.2188,-1.0127,0,16
996,22,0.63672,2.2188,-1.0801,0,12
996,22,0.80566,2.0137,-1.3926,0,8
996,22,0.76855,2.2129,-0.75098,0.356,7
996,22,0.7002,2.1309,-1.0811,0.356,13
996,22,0.78711,2.0371,-1.2549,0.356,18
996,22,0.7959,1.9893,-1.3789,0.356,17
996,22,0.88574,2.0586,-1.2734,0.356,13
996,22,0.7334,2.1406,-1.2939,0.356,7
996,22,0.77832,2.2041,-0.85645,0.71201,11
996,22,0.70801,2.1426,-1.1182,0.71201,13
996,22,0.7168,2.167,-1.1328,0.71201,13
996,22,0.72461,2.127,-1.2627,0.71201,9
996,22,0.62207,2.2959,-0.73438,-0.71201,7
996,22,0.53223,2.3379,-0.40137,-0.356,8
996,22,0.61523,2.332,-0.48535,-0.356,14
996,22,0.62207,2.3193,-0.65723,-0.356,18
996,22,0.55078,2.335,-0.76758,-0.356,15
996,22,0.55762,2.3135,-0.91113,-0.356,9
997,19,0.63672,2.1133,-1.2744,0,6
997,19,0.72461,2.0156,-1.4336,0,8
997,19,0.7334,1.9824,-1.5254,0,8
997,19,0.74121,2.1221,-1.377,0,5
997,19,0.62988,2.2998,-0.81152,0.356,9
997,19,0.7168,2.1533,-1.1582,0.356,18
997,19,0.72461,2.0811,-1.3369,0.356,24
997,19,0.81445,2.0498,-1.3887,0.356,22
997,19,0.82422,2.0078,-1.4971,0.356,15
997,19,0.83301,1.9844,-1.5723,0.356,7
997,19,0.62988,2.3076,-0.78809,0.71201,11
997,19,0.63672,2.2598,-0.99023,0.71201,20
997,19,0.72461,2.1904,-1.1494,0.71201,26
997,19,0.81445,2.1152,-1.2881,0.71201,24
997,19,0.74121,2.1191,-1.3818,0.71201,15
997,19,0.83301,1.9844,-1.5723,0.71201,7
997,19,0.55762,2.3135,-0.91113,1.068,6
997,19,0.72461,2.2773,-0.96582,1.068,8
997,19,0.65137,2.2139,-1.2119,1.068,6
998,21,0.61816,1.7432,-1.1855,0,4
998,21,0.52539,2.3418,-0.086914,0,8
998,21,0.45605,2.3828,-0.15137,0,8
998,21,0.47363,1.7549,-1.1807,0.356,5
998,21,0.61816,1.8379,-1.0332,0.356,8
998,21,0.69531,1.9424,-0.83496,0.356,7
998,21,0.65918,2.2393,-1.2256,0.71201,9
998,21,0.66602,2.1689,-1.3975,0.71201,10
998,21,0.67383,2.0654,-1.5947,0.71201,8
998,21,0.66602,2.1191,-1.4727,1.068,7
